,book,chapt,version,text,second,label
1751,LUK,10,SWZZB1921,nae akitaka kujifanya ana haki akamwambia yesu na jirani yangu ni nani,yesu akajibu akasema kulikuwa na mtu akishuka kutoka yerusalemi kwenda yeriko akaangukia katika mikono ya wanyanganyi wakamvua nguo zake wakamtia jeraha wakaenda zao wakamwacha nussu ya kufa,0
1752,LUK,10,SWZZB1921,yesu akajibu akasema kulikuwa na mtu akishuka kutoka yerusalemi kwenda yeriko akaangukia katika mikono ya wanyanganyi wakamvua nguo zake wakamtia jeraha wakaenda zao wakamwacha nussu ya kufa,na kwa nasibu kukashuka kuhani mmoja njia ileile akamwona akapita upande,0
1753,LUK,10,SWZZB1921,na kwa nasibu kukashuka kuhani mmoja njia ileile akamwona akapita upande,na mlawi kadhalika alipofika pahali pale akamwona akapita upande,0
1754,LUK,10,SWZZB1921,na mlawi kadhalika alipofika pahali pale akamwona akapita upande,lakini msamaria mmoja akisafiri akamjia nae alipomwona akamhurumia bassi akamjongelea akamfunga jeraha zake akitia mafuta na mvinyo akampandisha juu ya nyama wake akamleta katika nyumba ya wageni akamwuguza,0
1755,LUK,10,SWZZB1921,lakini msamaria mmoja akisafiri akamjia nae alipomwona akamhurumia bassi akamjongelea akamfunga jeraha zake akitia mafuta na mvinyo akampandisha juu ya nyama wake akamleta katika nyumba ya wageni akamwuguza,hatta assubuhi yake akatoa dinari mbili akampa mwenye nyumba akasema mwuguze na cho chote utakachogharimia zaidi nirudipo nitakulipa,0
1756,LUK,10,SWZZB1921,hatta assubuhi yake akatoa dinari mbili akampa mwenye nyumba akasema mwuguze na cho chote utakachogharimia zaidi nirudipo nitakulipa,katika hawa watatu yupi aliyekuwa jirani yake mwenye kuangukia katika mikono ya wanyanganyi,0
1757,LUK,10,SWZZB1921,katika hawa watatu yupi aliyekuwa jirani yake mwenye kuangukia katika mikono ya wanyanganyi,yesu akamwambia enenda zako nawe ukafanye kama hayo,0
1758,LUK,10,SWZZB1921,yesu akamwambia enenda zako nawe ukafanye kama hayo,nao walipokuwa wakienenda akaingia katika kijiji kimoja na mwanamke mmoja jina lake martha akamkaribisha nyumbani mwake,0
1759,LUK,10,SWZZB1921,nao walipokuwa wakienenda akaingia katika kijiji kimoja na mwanamke mmoja jina lake martha akamkaribisha nyumbani mwake,nae alikuwa na ndugu mwanamke aitwae mariamu nae alikuwa ameketi miguuni pa yesu akasikia maneno yake,0
1760,LUK,10,SWZZB1921,nae alikuwa na ndugu mwanamke aitwae mariamu nae alikuwa ameketi miguuni pa yesu akasikia maneno yake,bali martha alihangaika kwa khuduma nyingi akamwendea akasema bwana haikukhussu wewe ya kuwa ndugu yangu ameniacha kukhudumu peke yangu,0
1761,LUK,10,SWZZB1921,bali martha alihangaika kwa khuduma nyingi akamwendea akasema bwana haikukhussu wewe ya kuwa ndugu yangu ameniacha kukhudumu peke yangu,bwana akamjibu akamwambia martha martha unajisumbua na kujifadhaisha kwa ajili ya mambo mengi lakini kuna haja ya kitu kimoja tu na mariamu ameichagua sehemu iliyo njema ambayo hataondolewa,0
1762,LUK,10,SWZZB1921,bwana akamjibu akamwambia martha martha unajisumbua na kujifadhaisha kwa ajili ya mambo mengi lakini kuna haja ya kitu kimoja tu na mariamu ameichagua sehemu iliyo njema ambayo hataondolewa,ikawa alipokuwa mahali fullani anasali alipokoma mmoja katika wanafunzi wake akamwambia bwana tufundishe sisi kusali kama yohana alivyowafundisha wanafunzi wake,0
1763,LUK,11,SWZZB1921,ikawa alipokuwa mahali fullani anasali alipokoma mmoja katika wanafunzi wake akamwambia bwana tufundishe sisi kusali kama yohana alivyowafundisha wanafunzi wake,akawaambia msalipo semeni baba yetu uliye mbinguni jina lako takatifu litukuzwe,0
1764,LUK,11,SWZZB1921,akawaambia msalipo semeni baba yetu uliye mbinguni jina lako takatifu litukuzwe,utusamehe dhambi zetu kwa maana sisi nasi tunamsamehe killa mtu anaewiwa nasi,0
1765,LUK,11,SWZZB1921,utusamehe dhambi zetu kwa maana sisi nasi tunamsamehe killa mtu anaewiwa nasi,akawaambia nani kwenu aliye na rafiki akamwendea usiku wa manane akamwambia ee rafiki uniazime mikate mitatu maana rafiki yangu amekuja kwangu atoka safarini nami sina kitu cha kumwandikia,0
1766,LUK,11,SWZZB1921,akawaambia nani kwenu aliye na rafiki akamwendea usiku wa manane akamwambia ee rafiki uniazime mikate mitatu maana rafiki yangu amekuja kwangu atoka safarini nami sina kitu cha kumwandikia,na yule mle ndani akamjibu akimwambia usiniudhi mlango umekwisha kufungwa na watoto wangu wamelala pamoja nami kitandani siwezi kuondoka nikupe,0
1767,LUK,11,SWZZB1921,na yule mle ndani akamjibu akimwambia usiniudhi mlango umekwisha kufungwa na watoto wangu wamelala pamoja nami kitandani siwezi kuondoka nikupe,nawaambieni ijapokuwa haondoki ampe kwa kuwa ni rafiki yake illakini kwa kuwa yule hana haya ataondoka na kumpa yote ahitajiyo,0
1768,LUK,11,SWZZB1921,nawaambieni ijapokuwa haondoki ampe kwa kuwa ni rafiki yake illakini kwa kuwa yule hana haya ataondoka na kumpa yote ahitajiyo,nami nawaambia ninyi ombeni na mtapewa tafuteni na mtapata bisheni na mtafunguliwa,0
1769,LUK,11,SWZZB1921,nami nawaambia ninyi ombeni na mtapewa tafuteni na mtapata bisheni na mtafunguliwa,kwa sababu killa aombae hupewa nae atafutae hupata nae abishae hufunguliwa,0
1770,LUK,11,SWZZB1921,kwa sababu killa aombae hupewa nae atafutae hupata nae abishae hufunguliwa,kwa maana ni nani kwenu aliye baba mwanawe akamwomba mkate je atampa jiwe,0
1771,LUK,11,SWZZB1921,kwa maana ni nani kwenu aliye baba mwanawe akamwomba mkate je atampa jiwe,au akimwomba samaki badala ya samaki atampa nyoka,0
1772,LUK,11,SWZZB1921,au akimwomba samaki badala ya samaki atampa nyoka,bassi ikiwa ninyi mlio waovu mnajua kuwapa watoto wenu vipawa vyema baba aliye mbinguni je hatazidi na kuwapa wote wamwombao roho mtakatifu,0
1773,LUK,11,SWZZB1921,bassi ikiwa ninyi mlio waovu mnajua kuwapa watoto wenu vipawa vyema baba aliye mbinguni je hatazidi na kuwapa wote wamwombao roho mtakatifu,ikawa yule pepo alipotoka bubu akasema makutano wakastaajabu,0
1774,LUK,11,SWZZB1921,ikawa yule pepo alipotoka bubu akasema makutano wakastaajabu,wengine wao wakasema kwa beelzebul mkubwa wa pepo atoa pepo,0
1775,LUK,11,SWZZB1921,wengine wao wakasema kwa beelzebul mkubwa wa pepo atoa pepo,nae akiyajua mawazo yao akawaambia killa ufalme uliogawanyika wenyewe kwa wenyewe hufanyika ukiwa na nyumba iliyogawanyika nyumba kwa nyumba huanguka,0
1776,LUK,11,SWZZB1921,nae akiyajua mawazo yao akawaambia killa ufalme uliogawanyika wenyewe kwa wenyewe hufanyika ukiwa na nyumba iliyogawanyika nyumba kwa nyumba huanguka,nae shetani vivyo hivyo akigawanyika katika nafsi yake ufalme wake utasimamaje,0
1777,LUK,11,SWZZB1921,nae shetani vivyo hivyo akigawanyika katika nafsi yake ufalme wake utasimamaje,kwa maana ninyi mnasema ninafukukuza pepo kwa beelzebul,0
1778,LUK,11,SWZZB1921,kwa maana ninyi mnasema ninafukukuza pepo kwa beelzebul,lakini mimi nikifukuza pepo kwa beelzebul wana wenu huwafukuza kwa nani,0
1779,LUK,11,SWZZB1921,lakini mimi nikifukuza pepo kwa beelzebul wana wenu huwafukuza kwa nani,bassi kwa hiyo hawo ndio watakaokuwa waamuzi wenu,0
1780,LUK,11,SWZZB1921,bassi kwa hiyo hawo ndio watakaokuwa waamuzi wenu,lakini nikifukuza pepo kwa kidole cha mungu bassi ufalme wa mungu umewajieni,0
1781,LUK,11,SWZZB1921,lakini nikifukuza pepo kwa kidole cha mungu bassi ufalme wa mungu umewajieni,aliye na nguvu mwenye silaha zake alindapo na wake mali zake zimo katika amani lakini mwenye nguvu za kumpita yeye atakapokuja na kumshinda amnyanganya silaha zake zote alizotegemea na mateka yake ayagawanya,0
1782,LUK,11,SWZZB1921,aliye na nguvu mwenye silaha zake alindapo na wake mali zake zimo katika amani lakini mwenye nguvu za kumpita yeye atakapokuja na kumshinda amnyanganya silaha zake zote alizotegemea na mateka yake ayagawanya,mtu asiye pamoja nami ni adui yangu nae asiyekusanya pamoja nami hutapanya,0
1783,LUK,11,SWZZB1921,mtu asiye pamoja nami ni adui yangu nae asiyekusanya pamoja nami hutapanya,pepo mchafu amtokapo mtu hupita kati ya mahali pasipo maji akitafuta mahali pa kupumzika asipopata hunena nitarudi uyumbani kwangu nilikotoka,0
1784,LUK,11,SWZZB1921,pepo mchafu amtokapo mtu hupita kati ya mahali pasipo maji akitafuta mahali pa kupumzika asipopata hunena nitarudi uyumbani kwangu nilikotoka,marra huenda huchukua pepo saba wengine walio waovu kupita nafsi yake nao huingia na kukaa humo na mambo ya mwisho ya mtu yule huwa mabaya kuliko ya kwanza,0
1785,LUK,11,SWZZB1921,marra huenda huchukua pepo saba wengine walio waovu kupita nafsi yake nao huingia na kukaa humo na mambo ya mwisho ya mtu yule huwa mabaya kuliko ya kwanza,ikawa alipokuwa akinena haya mwauamke mmoja katika makutano akapaaza sauti yake akamwambia li kheri tumbo lililokuehukua na maziwa uliyonyonya,0
1786,LUK,11,SWZZB1921,ikawa alipokuwa akinena haya mwauamke mmoja katika makutano akapaaza sauti yake akamwambia li kheri tumbo lililokuehukua na maziwa uliyonyonya,lakini yeye akasema bali afadhali wa kheri wenye kulisikia neno la mungu na kulishika,0
1787,LUK,11,SWZZB1921,lakini yeye akasema bali afadhali wa kheri wenye kulisikia neno la mungu na kulishika,makutano walipokuwa wakimkusanyikia akaanza kunena kizazi hiki ni kizazi kibaya chatafuta ishara wala hakitapewa ishara illa ishara ya nabii yunus,0
1788,LUK,11,SWZZB1921,makutano walipokuwa wakimkusanyikia akaanza kunena kizazi hiki ni kizazi kibaya chatafuta ishara wala hakitapewa ishara illa ishara ya nabii yunus,maana kama vile yunus alivyokuwa ishara kwa watu wa ninawi ndivyo mwana wa adamu atakavyokuwa kwa kizazi hiki,0
1789,LUK,11,SWZZB1921,maana kama vile yunus alivyokuwa ishara kwa watu wa ninawi ndivyo mwana wa adamu atakavyokuwa kwa kizazi hiki,malkia wa kusini atafufuliwa siku ile ya hukumu pamoja na watu wa kizazi hiki nae atawahukumu kwa sababu yeye alikuja kutoka ncha za dunia illi kuisikia hekima ya sulemani na hapa pana khabari kubwa kuliko sulemani,0
1790,LUK,11,SWZZB1921,malkia wa kusini atafufuliwa siku ile ya hukumu pamoja na watu wa kizazi hiki nae atawahukumu kwa sababu yeye alikuja kutoka ncha za dunia illi kuisikia hekima ya sulemani na hapa pana khabari kubwa kuliko sulemani,watu wa ninawi watasimama siku ile ya hukumu pamoja na kizazi hiki nao wataihukumu maana wao walitubu kwa ajili ya makhubiri ya yunus na hapa pana khabari kubwa kuliko yunus,0
1791,LUK,11,SWZZB1921,watu wa ninawi watasimama siku ile ya hukumu pamoja na kizazi hiki nao wataihukumu maana wao walitubu kwa ajili ya makhubiri ya yunus na hapa pana khabari kubwa kuliko yunus,hapana mtu awashae taa na kuiweka mahali pa siri au chini va pishi bali huiweka juu ya kibao cha kuwekea taa illi waingiao wanone mwanga,0
1792,LUK,11,SWZZB1921,hapana mtu awashae taa na kuiweka mahali pa siri au chini va pishi bali huiweka juu ya kibao cha kuwekea taa illi waingiao wanone mwanga,taa ya mwili ni jicho bassi jicho lako likiwa safi mwili wako wote nna nuru lakini jicho lako likiwa ovu mwili wako nao una giza,0
1793,LUK,11,SWZZB1921,taa ya mwili ni jicho bassi jicho lako likiwa safi mwili wako wote nna nuru lakini jicho lako likiwa ovu mwili wako nao una giza,angalia bassi ile nuru iliyo ndani yako isije ikawa giza,0
1794,LUK,11,SWZZB1921,angalia bassi ile nuru iliyo ndani yako isije ikawa giza,bassi kama mwili wako wote nna nuru tena kama hanna sehemu iliyo na giza mwili wako utakuwa na nuru kabisa kama vile taa ikumulikiavyo kwa mwangaza wake,0
1795,LUK,11,SWZZB1921,bassi kama mwili wako wote nna nuru tena kama hanna sehemu iliyo na giza mwili wako utakuwa na nuru kabisa kama vile taa ikumulikiavyo kwa mwangaza wake,hatta alipokuwa akisema farisayo mmoja akamwita ale chakula cha assubuhi kwake akaingia akaketi,0
1796,LUK,11,SWZZB1921,hatta alipokuwa akisema farisayo mmoja akamwita ale chakula cha assubuhi kwake akaingia akaketi,yule farisayo alipoona akastaajabu kwa sababu hakunawa kabla ya chakula,0
1797,LUK,11,SWZZB1921,yule farisayo alipoona akastaajabu kwa sababu hakunawa kabla ya chakula,bwana akamwambia sasa ninyi mafarisayo mwasafisha kikombe na sabani kwa nje lakini ndani yenu mmejaa unyanganyi ua uovu,0
1798,LUK,11,SWZZB1921,bwana akamwambia sasa ninyi mafarisayo mwasafisha kikombe na sabani kwa nje lakini ndani yenu mmejaa unyanganyi ua uovu,enyi wapumbavu yeye aliyekifauya cha nje siye aliyekifanya cha ndani naebo,0
1799,LUK,11,SWZZB1921,enyi wapumbavu yeye aliyekifauya cha nje siye aliyekifanya cha ndani naebo,lakini toeni sadaka vile vya ndani na tazama vitu vyote ni safi kwemi,0
1800,LUK,11,SWZZB1921,lakini toeni sadaka vile vya ndani na tazama vitu vyote ni safi kwemi,bali ole wenu mafarisayo kwa sababu mnalipa zaka za mnaana na mchicha na killa mboga mkaacha adili na upendo wa mungu iliwapaseni kuyafanya haya ya kwanza bila kuacha haya ya pili,0
1801,LUK,11,SWZZB1921,bali ole wenu mafarisayo kwa sababu mnalipa zaka za mnaana na mchicha na killa mboga mkaacha adili na upendo wa mungu iliwapaseni kuyafanya haya ya kwanza bila kuacha haya ya pili,ole wenu mafarisayo kwa sababu mwapenda kukaa mbele katika sunagogi na kusalimiwa masokoni,0
1802,LUK,11,SWZZB1921,ole wenu mafarisayo kwa sababu mwapenda kukaa mbele katika sunagogi na kusalimiwa masokoni,ole wenu maana mfano wenu ni makaburi yasiyoonekana na watu wapitao juu yao hawana khabari,0
1803,LUK,11,SWZZB1921,ole wenu maana mfano wenu ni makaburi yasiyoonekana na watu wapitao juu yao hawana khabari,mtu mmoja katika wana sharia akajibu akamwambia mwalimu ukisema haya watushutumu sisi nasi,0
1804,LUK,11,SWZZB1921,mtu mmoja katika wana sharia akajibu akamwambia mwalimu ukisema haya watushutumu sisi nasi,akasema na ninyi wana sharia ole wenu kwa sababu mwawachukuza watu mizigo isiyochukulika na ninyi wenyewe hamwigusi mizigo hiyo kwa kimojawapo cha vidole vyenu,0
1805,LUK,11,SWZZB1921,akasema na ninyi wana sharia ole wenu kwa sababu mwawachukuza watu mizigo isiyochukulika na ninyi wenyewe hamwigusi mizigo hiyo kwa kimojawapo cha vidole vyenu,ole wenu kwa sababu mnajenga makaburi ya manabii na baba zenu waliwaua,0
1806,LUK,11,SWZZB1921,ole wenu kwa sababu mnajenga makaburi ya manabii na baba zenu waliwaua,hivyo ndivyo mnavyoshuhudia matendo ya baba zenu na kupendezwa nayo maana wao waliwaua na ninyi mnajenga makaburi yao,0
1807,LUK,11,SWZZB1921,hivyo ndivyo mnavyoshuhudia matendo ya baba zenu na kupendezwa nayo maana wao waliwaua na ninyi mnajenga makaburi yao,na kwa hiyo hekima ya mungu ilisema nitatuma kwao manabii na mitume na wataua baadhi yao na kuwaudhi illi kwa kizazi hiki itakwe damu ya manabii wote ilivomwagika tangu kuwekwa misingi ya ulimwengu tangu damu ya habil hatta damu ya zakaria aliyeuawa kati ya madhhahu na patakatifu,0
1808,LUK,11,SWZZB1921,na kwa hiyo hekima ya mungu ilisema nitatuma kwao manabii na mitume na wataua baadhi yao na kuwaudhi illi kwa kizazi hiki itakwe damu ya manabii wote ilivomwagika tangu kuwekwa misingi ya ulimwengu tangu damu ya habil hatta damu ya zakaria aliyeuawa kati ya madhhahu na patakatifu,ole wenu enyi wana sharia kwa sababu mliuchukua ufunguo wa maarifa ninyi wenyewe hamkuingia na wale waliokuwa wakiingia mliwazuia,0
1809,LUK,11,SWZZB1921,ole wenu enyi wana sharia kwa sababu mliuchukua ufunguo wa maarifa ninyi wenyewe hamkuingia na wale waliokuwa wakiingia mliwazuia,alipokuwa akiwaambia haya waandishi na mafarisayo wakaanza kumsonga vibaya na kumchokoza kwa masiala mengi wakimwotea wakitaka kudaka neno kinywani mwake wapate kumshitaki,0
1810,LUK,11,SWZZB1921,alipokuwa akiwaambia haya waandishi na mafarisayo wakaanza kumsonga vibaya na kumchokoza kwa masiala mengi wakimwotea wakitaka kudaka neno kinywani mwake wapate kumshitaki,huko nyuma mkutano wa watu watu elfu nyingi walipokusanyika hatta wakakanyagana akaanza kuwaambia wanafunzi wake khassa jihadharini na chachu ya mafarisayo yaani unafiki,0
1811,LUK,12,SWZZB1921,huko nyuma mkutano wa watu watu elfu nyingi walipokusanyika hatta wakakanyagana akaanza kuwaambia wanafunzi wake khassa jihadharini na chachu ya mafarisayo yaani unafiki,lakini hakuna neno lililofunikwa ambalo halitafunuliwa khalafu wala lililostirika ambalo halitajulika khalafu,0
1812,LUK,12,SWZZB1921,lakini hakuna neno lililofunikwa ambalo halitafunuliwa khalafu wala lililostirika ambalo halitajulika khalafu,bassi yo yote mliyoyasema gizani yatasikiwa katika nuru nalo mlilolisema katika sikio la mtu katika vyumba vya ndani litakhubiriwa juu darini,0
1813,LUK,12,SWZZB1921,bassi yo yote mliyoyasema gizani yatasikiwa katika nuru nalo mlilolisema katika sikio la mtu katika vyumba vya ndani litakhubiriwa juu darini,lakini nawaambia ninyi rafiki zangu msiwaogope wao wauuao mwili na baada ya haya hawana neno la kutenda la zaidi,0
1814,LUK,12,SWZZB1921,lakini nawaambia ninyi rafiki zangu msiwaogope wao wauuao mwili na baada ya haya hawana neno la kutenda la zaidi,illa nitawaonya mtakaemwogopa mwogopeni yule aliye na uweza baada ya kuua mtu kumtupa katika jehannum naam nawaambieni mwogopeni yule,0
1815,LUK,12,SWZZB1921,illa nitawaonya mtakaemwogopa mwogopeni yule aliye na uweza baada ya kuua mtu kumtupa katika jehannum naam nawaambieni mwogopeni yule,na hatta kimojawapo hakisahauliwi mbele ya mungu walakini hatta nywele za vichwa vyenu zimehesabiwa zote,0
1816,LUK,12,SWZZB1921,na hatta kimojawapo hakisahauliwi mbele ya mungu walakini hatta nywele za vichwa vyenu zimehesabiwa zote,nami nawaambieni killa atakaenikiri mbele za watu mwana wa adamu nae atamkiri mbele za malaika wa mungu,0
1817,LUK,12,SWZZB1921,nami nawaambieni killa atakaenikiri mbele za watu mwana wa adamu nae atamkiri mbele za malaika wa mungu,nae aliyenikana mbele ya watu atakanwa mbele za malaika wa mungu,0
1818,LUK,12,SWZZB1921,nae aliyenikana mbele ya watu atakanwa mbele za malaika wa mungu,na killa mmoja atakaesema neno juu ya mwana wa adamu atasamehewa bali yeye aliyemtukana roho mtakatifu hatasamehewa,0
1819,LUK,12,SWZZB1921,na killa mmoja atakaesema neno juu ya mwana wa adamu atasamehewa bali yeye aliyemtukana roho mtakatifu hatasamehewa,na watakapowapeleka mbele za sunagogi na maliwali na wenye mamlaka msifadhaike kwa kuwaza jinsi mtakavyojibu au mtakavyosema kwa kuwa roho mtakatifu atawafundisha saa hiyo hiyo yawapasavyo kuyanena,0
1820,LUK,12,SWZZB1921,na watakapowapeleka mbele za sunagogi na maliwali na wenye mamlaka msifadhaike kwa kuwaza jinsi mtakavyojibu au mtakavyosema kwa kuwa roho mtakatifu atawafundisha saa hiyo hiyo yawapasavyo kuyanena,mtu mmoja katika makutano akamwambia mwalimu mwambie ndugu yangu anigawie urithi wetu,0
1821,LUK,12,SWZZB1921,mtu mmoja katika makutano akamwambia mwalimu mwambie ndugu yangu anigawie urithi wetu,akamwambia ee mwana adamu nani aliyemweka kuwa kadhi au mgawanyi juu yenu,0
1822,LUK,12,SWZZB1921,akamwambia ee mwana adamu nani aliyemweka kuwa kadhi au mgawanyi juu yenu,akawaambia angalieni jilindeni na kutamani maana uzima wa mtu hautoki katika mali zake kwa sababu ana wingi wa mali,0
1823,LUK,12,SWZZB1921,akawaambia angalieni jilindeni na kutamani maana uzima wa mtu hautoki katika mali zake kwa sababu ana wingi wa mali,akawaambia mfano akisema palikuwa na mtu tajiri shamba lake likastawi,0
1824,LUK,12,SWZZB1921,akawaambia mfano akisema palikuwa na mtu tajiri shamba lake likastawi,akaanza kuwaza moyoni akisema nifanyeje maana sina pa kuweka akiba mavuno yangu,0
1825,LUK,12,SWZZB1921,akaanza kuwaza moyoni akisema nifanyeje maana sina pa kuweka akiba mavuno yangu,akasema nitafanya hivi nitavunja ghala zangu nitajenga kubwa zaidi na humo nitaweka akiba nafaka zangu zote na mali zangu,0
