,book,chapt,version,text
2301,LUK,9,HUNB,a kovetkezo napon amikor lejottek a hegyrol nagy sokasag ment eleje
2302,LUK,9,HUNB,es ekkor egy ember igy kialtott a sokasagbol mester kerlek tekints a fiamra mert o az en egyetlenem
2303,LUK,9,HUNB,idonkent valami lelek ragadja meg es hirtelen kialtozni kezd razza ot es tajtekzik es nehezen tavozik tole miutan meggyotorte
2304,LUK,9,HUNB,megkertem tanitvanyaidat hogy uzzek ki de nem tudtak
2305,LUK,9,HUNB,ekkor jezus igy szolt o hitetlen es elfajult nemzedek meddig leszek meg veletek es meddig szenvedlek meg titeket vezesd ide a fiadat
2306,LUK,9,HUNB,meg feleje tartott a fiu amikor leteperte az ordog es megrazta jezus azonban raparancsolt a tisztatalan lelekre meggyogyitotta a gyermeket es visszaadta az apjanak
2307,LUK,9,HUNB,ekkor mindnyajan elamultak az isten nagysagan
2308,LUK,9,HUNB,amikor mindnyajan csodalkoztak azon amit tett ezt mondta tanitvanyainak
2309,LUK,9,HUNB,jegyezzetek meg jol ezeket a szavakat az emberfia emberek kezebe adatik
2310,LUK,9,HUNB,de ok nem ertettek ezt a kijelentest mivel el volt rejtve eloluk hogy fel ne fogjak es feltek ot megkerdezni a kijelentes ertelmerol
2311,LUK,9,HUNB,azutan vita tamadt kozottuk arrol hogy kozuluk ki a nagyobb
2312,LUK,9,HUNB,jezus pedig ismerve szivuk gondolatat kezen fogott egy kisgyermeket es maga melle allitotta
2313,LUK,9,HUNB,majd ezt mondta nekik aki befogadja ezt a kisgyermeket az en nevemert az engem fogad be es aki engem befogad azt fogadja be aki engem kuldott mert aki a legkisebb mindnyajatok kozott az a nagy
2314,LUK,9,HUNB,ekkor megszolalt janos mester lattunk valakit aki a te nevedben uz ki ordogoket de megtiltottuk neki mert nem kovet teged velunk egyutt
2315,LUK,9,HUNB,jezus azonban ezt mondta neki ne tiltsatok meg mert aki nincs ellenetek az veletek van
2316,LUK,9,HUNB,amikor kozeledett felemeltetesenek ideje elhatarozta hogy felmegy jeruzsalembe
2317,LUK,9,HUNB,es koveteket kuldott maga elott azok utnak indultak es betertek a samaritanusok egyik falujaba hogy szallast keszitsenek neki
2318,LUK,9,HUNB,de nem fogadtak be mivel jeruzsalembe szandekozott menni
2319,LUK,9,HUNB,latva ezt tanitvanyai jakab es janos igy szoltak uram akarode hogy ezt mondjuk szalljon le tuz az egbol es egesse meg oket
2320,LUK,9,HUNB,de jezus felejuk fordult megdorgalta oket es ezt mondta nem tudjatok milyen lelek van bennetek
2321,LUK,9,HUNB,mert az emberfia nem azert jott hogy az emberek eletet elveszitse hanem hogy megmentse aztan elmentek egy masik faluba
2322,LUK,9,HUNB,amikor mentek az uton valaki ezt mondta neki kovetlek akarhova megy
2323,LUK,9,HUNB,jezus azonban igy felelt a rokaknak barlangjuk van es az egi madaraknak feszkuk de az emberfianak nincs hova fejet lehajtania
2324,LUK,9,HUNB,egy masikhoz pedig igy szolt kovess engem de o ezt kerte uram engedd meg hogy elobb elmenjek es eltemessem apamat
2325,LUK,9,HUNB,jezus igy valaszolt neki hadd temessek el a halottak a halottaikat te pedig menj el es hirdesd az isten orszagat
2326,LUK,9,HUNB,egy masik is ezt mondta kovetlek uram de elobb engedd meg hogy bucsut vegyek hazam nepetol
2327,LUK,9,HUNB,jezus pedig igy felelt aki az eke szarvara teszi a kezet es hatratekint nem alkalmas az isten orszagara
2328,LUK,10,HUNB,ezek utan az ur szolgalatba allitott masokat is hetvenket tanitvanyt es elkuldte oket maga elott kettesevel minden varosba es helysegbe ahova menni keszult
2329,LUK,10,HUNB,igy szolt hozzajuk az aratnivalo sok de a munkas keves kerjetek tehat az aratas urat hogy kuldjon munkasokat az aratasaba
2330,LUK,10,HUNB,menjetek el ime elkuldelek titeket mint baranyokat a farkasok koze
2331,LUK,10,HUNB,ne vigyetek magatokkal erszenyt se tarisznyat se sarut utkozben ne is koszontsetek senkit
2332,LUK,10,HUNB,ha azonban egy hazba beleptek legeloszor ezt mondjatok bekesseg ennek a haznak
2333,LUK,10,HUNB,ha ott a bekesseg fia lakozik megnyugszik rajta a bekessegetek ha pedig nem reatok szall vissza
2334,LUK,10,HUNB,maradjatok ugyanabban a hazban es azt egyetek igyatok amit adnak mert melto a munkas a maga berere ne jarjatok hazrol hazra
2335,LUK,10,HUNB,ha bementek egy varosba es befogadnak titeket azt egyetek amit eletek tesznek
2336,LUK,10,HUNB,gyogyitsatok az ott levo betegeket es mondjatok nekik elkozelitett az isten orszaga
2337,LUK,10,HUNB,ha pedig bementek egy varosba es nem fogadnak be titeket menjetek ki annak az utcaira es mondjatok ezt
2338,LUK,10,HUNB,leverjuk meg a port is amely varosotokbol labunkra tapadt de tudjatok meg hogy kozel jott az isten orszaga
2339,LUK,10,HUNB,mondom nektek sodomanak elviselhetobb sorsa lesz azon a napon mint annak a varosnak
2340,LUK,10,HUNB,jaj neked korazin jaj neked betsaida mert ha tiruszban es szidonban tortentek volna azok a csodak amelyek nalatok tortentek zsakban es hamuban ulve regen megtertek volna
2341,LUK,10,HUNB,de tirusznak es szidonnak elviselhetobb sorsa lesz az iteletkor mint nektek
2342,LUK,10,HUNB,te is kapernaum talan az egig emelkedsz a pokolig fogsz levettetni
2343,LUK,10,HUNB,aki titeket hallgat engem hallgat es aki titeket elutasit engem utasit el es aki engem elutasit az azt utasitja el aki elkuldott engem
2344,LUK,10,HUNB,mikor a hetvenket tanitvany visszatert orommel jelentette uram meg az ordogok is engedelmeskednek nekunk a te nevedre
2345,LUK,10,HUNB,o pedig ezt mondta nekik lattam a satant villamkent leesni az egbol
2346,LUK,10,HUNB,ime hatalmat adtam nektek hogy kigyokon skorpiokon tapodjatok es az ellenseg minden erejen es hogy semmi se arthasson nektek
2347,LUK,10,HUNB,de ne annak oruljetek hogy a lelkek engedelmeskednek nektek inkabb annak oruljetek hogy a nevetek fel van irva a mennyben
2348,LUK,10,HUNB,abban az oraban igy ujjongott jezus a szentlelek altal magasztallak atyam menny es fold ura azert hogy elrejtetted ezeket a bolcsek es ertelmesek elol es felfedted a gyermekeknek igen atyam igy lattad jonak
2349,LUK,10,HUNB,mindent nekem adott at az en atyam es senki sem tudja hogy ki a fiu csak az atya es hogy ki az atya csak a fiu es az akinek a fiu ki akarja jelenteni
2350,LUK,10,HUNB,tanitvanyaihoz fordult es nekik kulon ezt mondta boldog az a szem amely latja amit ti lattok
2351,LUK,10,HUNB,mert mondom nektek sok profeta es kiraly szerette volna meglatni azt amit ti lattok de nem lattak meg es hallani azt amit ti hallotok de nem hallottak meg
2352,LUK,10,HUNB,ekkor eloallt egy torvenytudo hogy megkisertse ot es ezt kerdezte mester mit tegyek hogy elnyerjem az orok eletet
2353,LUK,10,HUNB,o pedig ezt mondta neki mi van megirva a torvenyben hogyan olvasod
2354,LUK,10,HUNB,o pedig igy valaszolt szeresd az urat a te istenedet teljes szivedbol teljes lelkedbol teljes erodbol es teljes elmedbol es felebaratodat mint magadat
2355,LUK,10,HUNB,jezus ezt mondta neki helyesen feleltel tedd ezt es elni fogsz
2356,LUK,10,HUNB,o viszont igazolni akarta magat es megkerdezte jezustol de ki a felebaratom
2357,LUK,10,HUNB,valaszul jezus ezt mondta neki egy ember ment le jeruzsalembol jerikoba es rablok kezebe esett akik kifosztottak meg is vertek azutan felholtan otthagyva elmentek
2358,LUK,10,HUNB,tortenetesen egy pap ment azon az uton de amikor meglatta elkerulte
2359,LUK,10,HUNB,hasonlokeppen egy levita is odaert arra a helyre es amikor meglatta o is elkerulte
2360,LUK,10,HUNB,egy uton levo samaritanus pedig amikor odaert hozza es meglatta megszanta
2361,LUK,10,HUNB,odament olajat es bort ontott sebeire es bekototte azokat aztan feltette ot a sajat allatara elvitte egy fogadoba es apolta
2362,LUK,10,HUNB,masnap elovett ket denart odaadta a fogadosnak es azt mondta neki viselj ra gondot es ha valamit meg rakoltesz amikor visszaterek megadom neked
2363,LUK,10,HUNB,mit gondolsz e harom kozul ki volt a felebaratja a rablok kezebe esett embernek
2364,LUK,10,HUNB,o igy felelt az aki irgalmas volt hozza jezus erre ezt mondta neki menj el te is hasonlokeppen cselekedj
2365,LUK,10,HUNB,amikor tovabbhaladtak betert egy faluba ahol egy marta nevu asszony a hazaba fogadta
2366,LUK,10,HUNB,volt ennek egy maria nevu testvere aki leult az ur labahoz es hallgatta beszedet
2367,LUK,10,HUNB,marta pedig teljesen lefoglalta magat a sokfele szolgalattal ezert eloallt marta es igy szolt uram nem torodsz azzal hogy a testverem magamra hagyott a szolgalatban mondd hat neki hogy segitsen
2368,LUK,10,HUNB,az ur azonban igy felelt neki marta marta sok mindenert aggodsz es nyugtalankodsz
2369,LUK,10,HUNB,pedig kevesre van szukseg valojaban csak egyre maria a jo reszt valasztotta amelyet nem vehetnek el tole
2370,LUK,11,HUNB,tortent egyszer hogy valahol imadkozott es mikor befejezte igy szolt hozza egyik tanitvanya uram tanits minket imadkozni mint ahogy janos is tanitotta a tanitvanyait
2371,LUK,11,HUNB,o pedig ezt mondta nekik amikor imadkoztok ezt mondjatok
2372,LUK,11,HUNB,atyank szenteltessek meg a te neved
2373,LUK,11,HUNB,jojjon el a te orszagod
2374,LUK,11,HUNB,a mi mindennapi kenyerunket add meg nekunk naponkent
2375,LUK,11,HUNB,es bocsasd meg a mi buneinket
2376,LUK,11,HUNB,mert mi is megbocsatunk minden ellenunk vetkezonek
2377,LUK,11,HUNB,es ne vigy minket kisertesbe
2378,LUK,11,HUNB,azutan igy szolt hozzajuk ki az kozuletek akinek van egy baratja es elmegy hozza ejfelkor es ezt mondja neki baratom adj nekem kolcson harom kenyeret
2379,LUK,11,HUNB,mert utrol erkezett egy baratom es nincs mit elebe tegyek
2380,LUK,11,HUNB,es az igy valaszolna belulrol ne zaklass engem az ajto mar be van zarva es velem egyutt gyermekeim is agyban vannak nem kelhetek fel hogy adjak neked
2381,LUK,11,HUNB,mondom nektek ha nem is kelne fel es nem is adna neki azert mert baratja tolakodasa miatt fel fog kelni es megadja neki amire szuksege van
2382,LUK,11,HUNB,en is azt mondom nektek kerjetek es adatik keressetek es talaltok zorgessetek es megnyittatik nektek
2383,LUK,11,HUNB,mert mindaz aki ker kap aki keres talal es aki zorget annak megnyittatik
2384,LUK,11,HUNB,melyik apa az kozuletek aki fianak kigyot ad amikor az halat ker tole
2385,LUK,11,HUNB,vagy amikor tojast ker skorpiot ad neki
2386,LUK,11,HUNB,ha tehat ti gonosz letetekre tudtok gyermekeiteknek jo ajandekokat adni mennyivel inkabb ad mennyei atyatok szentlelket azoknak akik kerik tole
2387,LUK,11,HUNB,egyszer azutan egy nema ordogot uzott ki es amikor kiment az ordog megszolalt a nema a sokasag pedig elcsodalkozott
2388,LUK,11,HUNB,nehanyan kozuluk azonban igy szoltak belzebubnak az ordogok fejedelmenek segitsegevel uzi ki az ordogoket
2389,LUK,11,HUNB,masok pedig kisertettek es mennyei jelt koveteltek tole
2390,LUK,11,HUNB,o azonban ismerve gondolataikat ezt mondta nekik minden orszag amely meghasonlik onmagaval elpusztul es haz hazra omlik
2391,LUK,11,HUNB,ha a satan is meghasonlik onmagaval mikeppen maradhat fenn az orszaga ti azt mondjatok hogy en belzebub segitsegevel uzom ki az ordogoket
2392,LUK,11,HUNB,de ha en belzebub segitsegevel uzom ki az ordogoket a ti fiaitok kinek a segitsegevel uzik ki azokat ezert ok lesznek a biraitok
2393,LUK,11,HUNB,ha viszont en isten ujjaval uzom ki az ordogoket akkor bizony elerkezett hozzatok az isten orszaga
2394,LUK,11,HUNB,amikor az eros fegyveres orzi a maga palotajat biztonsagban van a vagyona
2395,LUK,11,HUNB,de ha nala erosebb tor ellene es legyozi ot akkor elveszi fegyverzetet amelyben bizott es szetosztja a zsakmanyt
2396,LUK,11,HUNB,aki nincs velem ellenem van es aki nem gyujt velem tekozol
2397,LUK,11,HUNB,amikor a tisztatalan lelek kimegy az emberbol viz nelkuli helyeken bolyong nyugalmat keresve es amikor nem talal akkor igy szol visszaterek hazamba ahonnan kijottem
2398,LUK,11,HUNB,amikor odaer kisoporve es felekesitve talalja
2399,LUK,11,HUNB,aztan elmegy vesz maga melle meg masik het maganal is gonoszabb lelket bemennek es ott laknak annak az embernek az utobbi allapota pedig rosszabb lesz az elsonel
2400,LUK,11,HUNB,amikor ezt mondta a sokasagbol egy asszony felemelte szavat es igy szolt hozza boldog az az anyameh amely teged hordozott es boldogok azok az emlok amelyek taplaltak
2401,LUK,11,HUNB,erre o igy felelt de meg boldogabbak azok akik hallgatjak az isten beszedet es megtartjak
2402,LUK,11,HUNB,amikor pedig egyre nagyobb sokasag gyulekezett hozza elkezdett beszelni ez a nemzedek gonosz nemzedek jelt kovetel de nem adatik neki mas jel mint a jonas profeta jele
2403,LUK,11,HUNB,mert amikeppen jonas jelle valt a niniveiek szamara ugy lesz az emberfia is jelle ennek a nemzedeknek
2404,LUK,11,HUNB,del kiralynoje feltamad az iteletkor e nemzedek ferfiaival es eliteli oket mert o eljott a fold vegso hatararol hogy meghallgassa salamon bolcsesseget de ime itt nagyobb van salamonnal
2405,LUK,11,HUNB,a ninivei ferfiak feltamadnak az iteletkor ezzel a nemzedekkel es elitelik mert ok megtertek jonas predikalasara de ime itt nagyobb van jonasnal
2406,LUK,11,HUNB,aki lampast gyujt nem teszi rejtett helyre sem veka ala hanem a lampatartora hogy a belepok lassak a vilagossagot
2407,LUK,11,HUNB,a test lampasa a szem ha a szemed tiszta az egesz tested vilagos de ha gonosz a tested is sotet
2408,LUK,11,HUNB,vigyazz tehat hogy a benned levo vilagossag sotetsegge ne legyen
2409,LUK,11,HUNB,ha tehat az egesz tested vilagos es nincsen benne egyetlen sotet resz sem akkor olyan vilagos lesz az egesz mint amikor a lampas megvilagit teged a fenyevel
2410,LUK,11,HUNB,beszed kozben egy farizeus arra kerte ot hogy ebedeljen nala jezus bement es asztalhoz telepedett
2411,LUK,11,HUNB,a farizeus pedig elcsodalkozott amikor meglatta hogy ebed elott nem mosdott meg
2412,LUK,11,HUNB,az ur azonban ezt mondta neki ti farizeusok a pohar es a tal kulsejet megtisztitjatok de belul telve vagytok rablasvaggyal es gonoszsaggal
2413,LUK,11,HUNB,esztelenek aki megalkotta a kulsot nem az alkottae meg a belsot is
2414,LUK,11,HUNB,azt adjatok oda alamizsnaul ami belul van es minden tiszta lesz nektek
2415,LUK,11,HUNB,de jaj nektek farizeusok mert tizedet adtok a mentabol a kaporbol es minden vetemenybol de elhanyagoljatok az igazsagos iteletet es az isten szeretetet pedig ezeket kellene cselekedni es amazokat sem elhanyagolni
2416,LUK,11,HUNB,jaj nektek farizeusok mert szeretitek a fohelyet a zsinagogaban es a koszonteseket a tereken
2417,LUK,11,HUNB,jaj nektek mert olyanok vagytok mint a jeltelen sirok az emberek mit sem sejtve jarnak felettuk
2418,LUK,11,HUNB,ekkor megszolalt egy torvenytudo es ezt mondta neki mester amikor ezt mondod minket is megbantasz
2419,LUK,11,HUNB,de o igy valaszolt jaj nektek is torvenytudok mert megterhelitek az embereket elhordozhatatlan terhekkel de magatok egyetlen ujjal sem erintitek azokat
2420,LUK,11,HUNB,jaj nektek mert siremlekeket epitetek a profetaknak pedig atyaitok oltek meg oket
2421,LUK,11,HUNB,tehat egyetertetek atyaitok tetteivel es helyeslitek azokat hiszen azok megoltek oket ti pedig siremlekeiket epititek
2422,LUK,11,HUNB,ezert mondta az isten bolcsessege is kuldok hozzajuk profetakat es apostolokat es kozuluk nemelyeket megolnek es uldoznek
2423,LUK,11,HUNB,hogy szamot adjon ez a nemzedek minden profeta vereert amelyet kiontottak a vilag kezdete ota
2424,LUK,11,HUNB,abel veretol zakarias vereig aki az aldozati oltar es a templom kozott pusztult el bizony mondom nektek szamot kell adnia ennek a nemzedeknek
2425,LUK,11,HUNB,jaj nektek torvenytudok mert magatokhoz vettetek az ismeret kulcsat ti nem mentek be es azokat is megakadalyoztatok akik be akarnak menni
2426,LUK,11,HUNB,amikor kiment onnan az irastudok es a farizeusok hevesen tamadni es mindenfelerol faggatni kezdtek ot
2427,LUK,11,HUNB,es csak azt lestek hogy beszedeben valamin rajtakaphassak
2428,LUK,12,HUNB,mikozben megszamlalhatatlan sokasag gyult ossze ugyhogy majd letapostak egymast beszelni kezdett de eloszor csak tanitvanyaihoz ovakodjatok a farizeusok kovaszatol vagyis a kepmutatastol
2429,LUK,12,HUNB,nincsen olyan rejtett dolog amely le ne leplezodnek es olyan titok amely ki ne tudodnek
2430,LUK,12,HUNB,ezert tehat amit a sotetsegben mondtatok azt a vilagossagban fogjak hallani es amit fulbe sugva mondtatok a belso szobaban azt a haztetokrol fogjak hirdetni
2431,LUK,12,HUNB,nektek barataimnak mondom ne feljetek azoktol akik megolik a testet de azutan tobbe nem arthatnak
2432,LUK,12,HUNB,megmondom nektek kitol feljetek attol feljetek akinek azonfelul hogy megol arra is van hatalma hogy a gyehennara vessen bizony mondom nektek tole feljetek
2433,LUK,12,HUNB,ugye ot verebet adnak ket fillerert megsem feledkezik meg kozuluk egyrol sem az isten
2434,LUK,12,HUNB,nektek pedig meg a hajatok szalai is mind meg vannak szamlalva ne feljetek ti sok verebnel ertekesebbek vagytok
2435,LUK,12,HUNB,mondom nektek ha valaki vallast tesz rolam az emberek elott az emberfia is vallast tesz arrol az isten angyalai elott
2436,LUK,12,HUNB,aki pedig megtagad engem az emberek elott azt en is megtagadom az isten angyalai elott
2437,LUK,12,HUNB,ha valaki az emberfia ellen szol annak megbocsattatik de aki a szentlelket karomolja annak nem bocsattatik meg
2438,LUK,12,HUNB,amikor a zsinagogakba a hatosag es a felsobbseg ele hurcolnak titeket ne aggodjatok amiatt hogyan vagy mivel vedekezzetek vagy mit mondjatok
2439,LUK,12,HUNB,mert a szentlelek abban az oraban megtanit majd titeket arra amit mondanotok kell
2440,LUK,12,HUNB,ekkor igy szolt hozza valaki a sokasagbol mester mondd meg a testveremnek hogy ossza meg velem az orokseget
2441,LUK,12,HUNB,de o igy valaszolt ember ki tett engem birova vagy osztova koztetek
2442,LUK,12,HUNB,azutan ezt mondta nekik vigyazzatok es orizkedjetek minden kapzsisagtol mert ha bosegben el is valaki eletet akkor sem a vagyona tartja meg
2443,LUK,12,HUNB,aztan peldazatot mondott nekik egy gazdag embernek bo termest hozott a foldje
2444,LUK,12,HUNB,ekkor igy gondolkozott magaban mit tegyek nincs hova betakaritanom a termesemet
2445,LUK,12,HUNB,majd igy szolt ezt teszem lebontom a csureimet nagyobbakat epitek oda takaritom be minden gabonamat es javamat
2446,LUK,12,HUNB,es ezt mondom a lelkemnek en lelkem sok javad van sok evre felreteve pihenj egyel igyal vigadozzal
2447,LUK,12,HUNB,isten azonban azt mondta neki bolond meg ez ejjel elkerik toled a lelkedet kie lesz akkor mindaz amit felhalmoztal
2448,LUK,12,HUNB,igy jar az aki maganak gyujt es nem isten szerint gazdag
2449,LUK,12,HUNB,tanitvanyaihoz pedig igy szolt ezert mondom nektek ne aggodjatok eletetekert hogy mit egyetek se testetekert hogy mivel ruhazkodjatok
2450,LUK,12,HUNB,mert tobb az elet a taplaleknal es a test a ruhazatnal
2451,LUK,12,HUNB,nezzetek meg a hollokat nem vetnek nem is aratnak nincsen kamrajuk sem csuruk isten megis eltartja oket mennyivel ertekesebbek vagytok ti a madaraknal
2452,LUK,12,HUNB,de aggodalmaskodasaval ki tudna kozuletek akar egy arasznyival is meghosszabbitani eletet
