,book,chapt,version,text,second,label
1680,MRK,11,PCM,hosanna wi hail oo jesus enter jerusalem kon go inside di temple,bikos if dem add di whole law togeda dem go kon bi one kommandment wey sey make yu love yor neighbour as yu love yorsef,1
1681,MRK,11,PCM,afta e don look evritin wey dey der e kon go betany with en twelf disciples bikos day don dey dark,e welkom us kon give us food for three days,1
1682,MRK,11,PCM,di next day as dem dey komot for betany jesus kon dey hongry,oya save yorsef make yu kom down from di cross even di priest oga dem and di law tishas dey laf jesus for where dem sidan dey sey e save oda pipol but e nor fit save ensef christ wey sey e bi israel king make e kom down from di cross naw make wi si am so dat wi go bilive doz wey dem nail for cross with am kon dey curse am too,1
1683,MRK,11,PCM,e si one fig tree from far wey get plenty leafs so e kon waka go look weda fruit dey for di tree,so na una pikin go judge una,1
1684,MRK,11,PCM,wen e rish der e si sey nortin dey di tree na only leafs e get bikos fig sizin neva rish,wen jesus tish finish e kon tell en disciples make una know sey na two days remain before di passova go start and dem go give man pikin to pipol wey go nail am for cross,1
1685,MRK,11,PCM,e kon tell di tree pipol nor go ever chop yor fruit again,i dey rite all dis kommand to una naw even doh i dey hope to kom si una soon so dat if i nor kwik kom una go know how pipol suppose bihave for god church wey bi di true pila and foundashon,1
1686,MRK,11,PCM,and en disciples hear wetin e tok,wetin jesus tok kon dey worry di disciples for mind so dem kon dey ask am onebyone oga god na mi,1
1687,MRK,11,PCM,wen dem rish jerusalem jesus enter di temple kon drive all di pipol wey dey sell and buy for di temple varanda,di grace dey tish us sey make wi nor live like pipol wey nor know god or dey bihave anyhow,1
1688,MRK,11,PCM,e trowey di pipol wey dey shange money tabol and di pipol wey dey sell bird e trowey dia chair too,e nor dey leave mi bikos i always dey do di tins wey e wont,1
1689,MRK,11,PCM,jesus nor let anybody take anytin wey dem dey sell pass di temple varanda,den pita tell dem naw i don undastand sey god nor dey opress anybody but for evry tribe di pesin wey fear am and dey do wetin good na dat pesin e dey like,1
1690,MRK,11,PCM,den e tell dem dem rite am sey pipol go koll my house prayer house for di whole world,so my pipol make una heart strong bikos i bilive sey na as god tell mi na so e go bi,1
1691,MRK,11,PCM,but una don turn am to where tif dey stay,make una remember wetin happen to lot wife anybody wey won keep en life go luz am and anybody wey luz en life go save am,1
1692,MRK,11,PCM,wen di priest oga dem and di law tishas hear wetin e tok dem kon dey plan how dem go take kill jesus but dem dey fear bikos di pipol sopraiz for wetin e dey tish dem,dem kom from dis world so dem dey tink like pipol for di world and di pipol wey dey di world dey listin to dem,1
1693,MRK,11,PCM,wen evening rish jesus and en disciples kon komot for di town,naim bi head for di body wey bi di church and from di biginnin naim bi di firstborn wey raizup from grave so dat e go bi nomba one for evritin,1
1694,MRK,11,PCM,for morning wen jesus and en disciples dey pass dem kon si sey di fig tree don dey die from en rut,so make una pray make di oga god wey get di farm send pipol wey go work for en farm kom,1
1695,MRK,11,PCM,pita remember kon tell jesus tisha look di fig tree wey yu curse yestiday don die,dis na true word and e good for evribody to asept and bilive am sey jesus christ kom dis world kon save sinnas and na mi worse pass,1
1696,MRK,11,PCM,jesus tell dem make una get faith for god,but some farisee wey don bilive christ stand up kon sey e good make wi tell gentile pipol make dem sekonsaiz and do evritin wey moses law tok,1
1697,MRK,11,PCM,i tell una true word if anybody tell dis mountin komot from here go enter di sea and di pesin nor get doubol mind but bilive sey wetin e tok go happen god go do am for am,as dem free dem pita and john go meet dia pipol kon tell dem evritin wey di high priest and di eldas tok,1
1698,MRK,11,PCM,na dis make mi dey tell una sey anytin wey una pray and ask god for make una bilive sey una don get am and e go bi una own,i go der bikos of di revelashon wey i receive den i tell dem about wetin i dey prish give gentile pipol,1
1699,MRK,11,PCM,anytime una dey pray if una get anytin for mind against anybody make una forgiam so dat una papa wey dey heaven go forgive una too,di man wey mold di pot fit use di klay as e like,1
1700,MRK,11,PCM,but if una nor gri forgive oda pipol una papa wey dey heaven nor go forgive una,at wons e kon start to dey prish for di sinagog sey jesus christ na god pikin,1
1701,MRK,11,PCM,jesus and en disciples go jerusalem again,na dis ponishment fit us bikos na wetin wi do naim make dem dey ponish us so,1
1702,MRK,11,PCM,wen jesus dey waka for di temple varanda di priest oga dem di law tishas and di eldas kom meet am sey na wish rite yu get to take dey do all dis tins,di oga dem sopraiz wen dem si how pita and john take tok even doh dem nor go skool,1
1703,MRK,11,PCM,jesus ansa dem i go ask una one kweshon,make una stay for dat house chop and drink anytin wey dem give una bikos anybody wey dey work suppose to get en pay,1
1704,MRK,11,PCM,if una ansa mi den i go tell una wish rite i get to dey do dis tins,jesus ansa dem make i still ask una one kweshon and make una ansa mi,1
1705,MRK,11,PCM,john baptizim na from god abi na from pipol e from kom,na so too di holy spirit dey help us bikos wi dey weak,1
1706,MRK,11,PCM,dem kon dey tok to each oda if wi sey na from god e go sey den why una nor bilive am,den jesus tell simon pita make yu nor worry from today go na pipol yu go dey katch,1
1707,MRK,11,PCM,but wi nor fit sey na from pipol,or betta tin dey bikos dem sekonsaiz pesin,1
1708,MRK,11,PCM,bikos wi dey fear dis pipol since dem bilive sey john na profet,jesus kon tell am make yu feed my sheep,1
1709,MRK,11,PCM,so dem ansa jesus wi nor know,for dat place six big wota pot dey and only one fit kontain about twenty to thirty gallon for wota wey di jew pipol dey use wosh leg as dia tradishon tok,1
1710,MRK,11,PCM,den jesus sey mi too nor go tell una who give mi di pawa to do all dis tins,i dey warn evribody wey dey read di profesy wey dem rite for dis book if anybody add join wetin dey dis book di wahala wey dey dis book god go add am join en life,1
1711,MRK,12,PCM,jesus kon tok to dem with parabol one man plant grape for en farm,pipol wey nor like trobol dey plant fruit wey dey bring raitiousness,1
1712,MRK,12,PCM,e fence am round dig where dem go dey press di wine put den kon build big house wey guide go dey stay,dat time god neva giam any part for di land and e neva born any pikin but god promise am sey e go giam di land and en and en shidren go stay der forever,1
1713,MRK,12,PCM,e hire am give tenants wey go dey kare for di farm kon travel go far,anybody wey fit bear and obey mi rish di end i go giam authority ova all di nashons,1
1714,MRK,12,PCM,wen harvest time rish e send one of en savant go meet di tenants make dem giam en own share for di harvest,to all god pipol for filippi with dia bishops and leaders,1
1715,MRK,12,PCM,but di tenants seize di savant beat am kon send am go back with empty hand,as jesus dey go for road one man kon tell am i won follow yu go anywhere wey yu dey go,1
1716,MRK,12,PCM,di man still send anoda savant go meet dem,bikos wi nor bring anytin kom dis world and truetrue wi nor go take one singol tin komot from dis world afta wi don die,1
1717,MRK,12,PCM,dem nak en head kon beat am anyhow,john disciples kon tell john about di tins wey dey happen,1
1718,MRK,12,PCM,e send anoda one again dem kon killam,naw all di jew pipol know sey na from small pikin i dey live my life with my own pipol for jerusalem,1
1719,MRK,12,PCM,na so dem beat and kill oda savants wey e send too,e karry perfume wey heavy rish seventyfive pounds wey dem take myrrh and aloe spice make,1
1720,MRK,12,PCM,di man get one pikin wey e love wellwell and na dis one remain for am to send,make una dey welkom god pipol,1
1721,MRK,12,PCM,at last e kon send am go meet dem dey tok for en mind sey as dis one bi my pikin dem go respet am,afta all dis tins i look up kon si one door wey open for heaven den di vois wey i first hear kon tok to mi like loud trumpet sey make yu kom up so dat i go show yu wetin go happen afta dis tins,1
1722,MRK,12,PCM,but wen di tenants si am dey kom dem kon sey na di owner pikin dey kom so,jesus ansa dem di time wey god plan nor koncern una but una go get pawa wen di holy spirit don enter una life and una go tell pipol about mi for jerusalem for evriwhere for judea and samaria go rish all di far place wey dey dis world,1
1723,MRK,12,PCM,make wi killam so dat wi go get all di propaty for awasef,at wons dia eye open and dem kon know am,1
1724,MRK,12,PCM,so dem seize am killam kon trow en body outside di farm,pita and john put hand for di pipol head and dem kon receive di holy spirit,1
1725,MRK,12,PCM,na wetin una tink sey di farm owner go do,i kom make boy pikin nor gri with en papa and make girl pikin nor gri with en mama,1
1726,MRK,12,PCM,e go distroy doz tenant kon give di farm to oda pipol,una neva turn from sin kom meet god una neva turn komot from di ashawo and yeye life wey una dey live,1
1727,MRK,12,PCM,una neva read god word wey sey di stone wey di builders rijet don turn to di main stone,dem nor get love or forgivenes dem go dey gossip odas and nor fit kontrol diasef,1
1728,MRK,12,PCM,dis na wetin god do and e good for awa eye wellwell,so make wi nor tempt christ as some among dem dey do before snake kon distroy dem,1
1729,MRK,12,PCM,naw dem won kon arrest am but dem dey fear di pipol bikos dem know sey jesus tok dis parabol against dem,dem rite sometin put for di front and back kon lock am with seven keys,1
1730,MRK,12,PCM,so dem kon waka leave am,so make yu prepare where i go stay bikos i know sey yor prayers go make dem free mi kom meet yu soon,1
1731,MRK,12,PCM,dem send some farisee and herod pipol make dem find way to katch jesus with wetin e go tok,as di holy spirit pawa full jesus body e kon go back to galilee and en story bigin spread for di whole aria,1
1732,MRK,12,PCM,wen dem meet am dem kon ask am tisha wi know sey yu dey tok trut yu nor dey do wayo and yu dey tish di trut about god way,i must do di work for di pesin wey send mi before day go dark bikos nite dey kom wen nobody go fit work,1
1733,MRK,12,PCM,e good make wi dey pay tax give caesar abi make wi nor pay,una papa abraham happy wellwell wen e hear sey i dey kom,1
1734,MRK,12,PCM,but jesus know dia wayo so e tell dem why una dey test mi,make una kom chop kings ofisas sojas dia horse di drivers and human being flesh weda dem dey free or dem bi slave big or small pipol make una kom chop beleful den i si di beast di kings wey dey di world dia sojas as all of dem gada to fight di pesin wey dey ride di horse and en sojas,1
1735,MRK,12,PCM,make una bring one koin make i si,di smoke from dis sofa go dey go up forever and ever,1
1736,MRK,12,PCM,so dem bring one koin and jesus ask dem wish pesin face and name dey di money so,as dem dey go outside dem si one man from sirene wey en name na simon and dem kon force am make e karry jesus christ cross,1
1737,MRK,12,PCM,jesus tell dem make una give caesar di tins wey bi caesar own and make una give god di tins wey bi god own,bikos if una really get dis tins dem go dey grow inside una so una nor go dey yuzles but una go bear good fruits as una dey try to know christ moremore,1
1738,MRK,12,PCM,dem sopraiz wellwell for wetin jesus tok,but i tell una di trut wimen wey dia husband don die many for israel for elijah time wen god stop rain for three and half years and betta honga kon dey evriwhere,1
1739,MRK,12,PCM,di sadusi pipol wey nor bilive sey pipol go wakeup from deat kom meet jesus tell am tisha moses rite give us sey if man broda die and en wife nor born for am en broda must marry di woman make dem for born shidren for di broda wey don die,wen yu don do wetin i tok den make yu kom follow mi,1
1740,MRK,12,PCM,di first one marry and wen e die e nor get shidren,if una bilive una go get anytin wey una ask for wen una pray,1
1741,MRK,12,PCM,di sekond one kon marry di woman and e nor still get pikin before e die and na so e happen for di third one,but dis betta tin wey god give us wi dey karry am for inside awa body wey go die like klay pot wey break and na god give us di pawa,1
