,book,chapt,version,text
1606,MRK,10,PCM,dem ansa moses sey make man rite leta to divorce en wife
1607,MRK,10,PCM,but jesus tell dem e tell una to do so bikos una heart strong wellwell
1608,MRK,10,PCM,but from di time god kreate di world na man and woman naim e make
1609,MRK,10,PCM,na dis make man dey leave en papa and mama go join en wife
1610,MRK,10,PCM,and di two of dem go bi one so dem nor go bi two again but dem go bi one body
1611,MRK,10,PCM,so wetin god don join togeda make nobody separate am
1612,MRK,10,PCM,wen dem enter di house again en disciples kon ask am about di matter
1613,MRK,10,PCM,jesus ansa dem anybody wey drive en wife den e go marry anoda woman don kommit adultery
1614,MRK,10,PCM,and any woman wey leave en husband den e go marry anoda man don kommit adultery too
1615,MRK,10,PCM,pipol kon dey bring shidren kom meet jesus make e tosh dem but en disciples dey shaut for di pipol wey bring dem kom
1616,MRK,10,PCM,but wen jesus si wetin dey happen e vex kon tell en disciples make una allow smallsmall shidren kom meet mi nor stop dem bikos na pipol like dem go enter god kingdom
1617,MRK,10,PCM,i tell una true word anybody wey nor receive god kingdom like small shidren nor go ever enter inside
1618,MRK,10,PCM,afta jesus draw di shidren near body kon bless dem
1619,MRK,10,PCM,as jesus dey waka for road one man run kom meet am sey good tisha wetin i go do make i for get life wey nor dey end
1620,MRK,10,PCM,jesus ansa am why yu dey koll mi good nobody good espect god
1621,MRK,10,PCM,yu know di kommandment nor kill pesin nor sleep with pesin wey yu nor marry nor tif nor lie for pesin head nor shit pesin respet yor papa and mama
1622,MRK,10,PCM,di man kon tell jesus tisha i dey obey all dis law with all my heart since i bi small pikin
1623,MRK,10,PCM,as jesus look am e kon feel for am den e tell am e get one tin wey yu neva do go sell all wetin yu get give poor pipol di money and yu go get plenty propaty for heaven den make yu kom follow mi
1624,MRK,10,PCM,wen di man hear dis word e vex komot der bikos e get plenty money
1625,MRK,10,PCM,den jesus look round kon tell en disciples e go hard wellwell for pipol wey get money wellwell to enter god kingdom
1626,MRK,10,PCM,di disciple sopraiz for wetin jesus tok but jesus tell dem again my shidren e go hard wellwell to enter god kingdom oo
1627,MRK,10,PCM,e go dey eazy for kamel to pass nidol whole dan for pipol wey get money wellwell to enter god kingdom
1628,MRK,10,PCM,dem sopraiz moremore kon dey ask each oda den who god go save
1629,MRK,10,PCM,jesus look dem kon ansa dis tins hard wellwell for human being but nor bi for god bikos evritin dey possibol for god
1630,MRK,10,PCM,pita kon tell am si wot of wi wey don leave evritin wey wi get kon follow yu
1631,MRK,10,PCM,jesus ansa i tell una true word e nor get anybody wey leave en house brodas sistas papa mama shidren or land bikos of di gospel
1632,MRK,10,PCM,wey nor go receive hundred times more dan di house brodas sistas papa mama shidren and land wey e leave for dis world aldo e nor go eazy for dem but di life wey nor go end for di world wey dey kom go bi dia own
1633,MRK,10,PCM,but many pipol wey bi first naw go bi last and pipol wey bi last naw go bi first
1634,MRK,10,PCM,jesus and en disciples kon dey go jerusalem as jesus dey waka for dia front di disciples konfuse and doz wey dey follow dem kon dey fear bikos dem nor know wetin go happen for der jesus koll en twelf disciples go korna again kon bigin tell dem wetin go happen to am
1635,MRK,10,PCM,si wi dey go jerusalem and dem go sell man pikin give di priest oga dem and di law tishas dem go kondemn am and dem go giam to di gentile pipol
1636,MRK,10,PCM,dem go laf am spit for en body flog am wellwell kon killam but afta three days e go wakeup
1637,MRK,10,PCM,zebedee shidren james and john kom meet jesus sey tisha wi wont make yu do wetin wi won beg yu
1638,MRK,10,PCM,jesus kon ask dem wetin una wont make i do for una
1639,MRK,10,PCM,dem ansa make yu allow us sidan with yu for yor kingdom one for yor rite and di oda for yor left hand
1640,MRK,10,PCM,jesus ask dem una know wetin una dey ask for so una go fit drink from di cup wey i go drink from abi una go fit bear di baptizim wey dem go baptize mi
1641,MRK,10,PCM,dem ansa wi go fit den jesus tell dem una go really drink from di cup wey i go drink from and una go fit bear di baptizim wey dem go baptize mi
1642,MRK,10,PCM,but nor bi mi go tok who go sidan for my left or rite side bikos e get di pipol wey god prepare am for
1643,MRK,10,PCM,wen di oda ten disciples hear wetin zebedee shidren tell jesus dem kon dey vex for dem
1644,MRK,10,PCM,jesus koll and tell dem una know sey pipol wey dey rule di gentile pipol dey do oga for dem and pipol wey dey high place dey use dia pozishon dey opress pipol
1645,MRK,10,PCM,but nor bi so e suppose bi among una anybody wey won bi oga among una must bi una savant
1646,MRK,10,PCM,and anybody wey won bi first among una must bi evribody savant
1647,MRK,10,PCM,bikos even man pikin nor kom make dem serve am but e kom to serve pipol and to give en life make many pipol for dey save
1648,MRK,10,PCM,dem kon go jeriko as jesus and en disciples with plenty pipol dey komot for der bartimaeus wey bi timaeus pikin one beggar wey blind sidan for road dey beg
1649,MRK,10,PCM,wen e hear sey na jesus wey kom from nazaret dey pass e kon bigin shaut jesus christ david pikin make yu sorry for mi oo
1650,MRK,10,PCM,many pipol kon dey shaut for am make e kwayet but e kon dey shaut moremore sey david pikin sorry for mi oo
1651,MRK,10,PCM,jesus stop kon sey make una koll am kom so dem tell di blind man make yu happy get up bikos jesus dey koll yu
1652,MRK,10,PCM,bartimaeus trowey di klot wey e take kover body kon jump up go meet jesus
1653,MRK,10,PCM,den jesus ask am wetin yu wont make i do for yu
1654,MRK,10,PCM,di blind man ansa tisha make my eye open make i for fit si again
1655,MRK,10,PCM,so jesus tell am go yor faith don heal yu at wons di man kon dey si and e kon follow jesus
1656,MRK,11,PCM,as jesus and en disciples won enter jerusalem dem kon rish betpage and betany wey near mount olives so jesus send en two disciples go for dia front
1657,MRK,11,PCM,kon tell dem make una go di village wey dey for front as una enter una go si one small donkey wey dem tie for der wey anybody neva ride before make una luz am kom
1658,MRK,11,PCM,if anybody ask una why una dey luz am make una sey di oga nid am naw wi go bring am back leta
1659,MRK,11,PCM,so dem go kon si small donkey wey dem tie near one door for road and dem kon luz am
1660,MRK,11,PCM,some pipol wey stand for der kon ask dem why una dey luz dat small donkey
1661,MRK,11,PCM,dem kon tok as jesus sey make dem tok so di pipol kon let dem go
1662,MRK,11,PCM,dem bring di small donkey kom meet jesus kon spread dia klot ontop am den jesus kon sidan put
1663,MRK,11,PCM,many pipol spread dia klot for road and some oda pipol spread palm leafs wey dem kut from bush
1664,MRK,11,PCM,di pipol wey dey front and di ones wey dey follow am for back kon dey shaut
1665,MRK,11,PCM,hosanna
1666,MRK,11,PCM,god don bless di king wey dey kom with en name
1667,MRK,11,PCM,god don bless awa papa david kingdom wey dey kom
1668,MRK,11,PCM,hosanna wi hail oo
1669,MRK,11,PCM,jesus enter jerusalem kon go inside di temple afta e don look evritin wey dey der e kon go betany with en twelf disciples bikos day don dey dark
1670,MRK,11,PCM,di next day as dem dey komot for betany jesus kon dey hongry
1671,MRK,11,PCM,e si one fig tree from far wey get plenty leafs so e kon waka go look weda fruit dey for di tree wen e rish der e si sey nortin dey di tree na only leafs e get bikos fig sizin neva rish
1672,MRK,11,PCM,e kon tell di tree pipol nor go ever chop yor fruit again and en disciples hear wetin e tok
1673,MRK,11,PCM,wen dem rish jerusalem jesus enter di temple kon drive all di pipol wey dey sell and buy for di temple varanda e trowey di pipol wey dey shange money tabol and di pipol wey dey sell bird e trowey dia chair too
1674,MRK,11,PCM,jesus nor let anybody take anytin wey dem dey sell pass di temple varanda
1675,MRK,11,PCM,den e tell dem dem rite am sey
1676,MRK,11,PCM,pipol go koll my house
1677,MRK,11,PCM,prayer house for di whole world
1678,MRK,11,PCM,but una don turn am to where tif dey stay
1679,MRK,11,PCM,wen di priest oga dem and di law tishas hear wetin e tok dem kon dey plan how dem go take kill jesus but dem dey fear bikos di pipol sopraiz for wetin e dey tish dem
1680,MRK,11,PCM,wen evening rish jesus and en disciples kon komot for di town
1681,MRK,11,PCM,for morning wen jesus and en disciples dey pass dem kon si sey di fig tree don dey die from en rut
1682,MRK,11,PCM,pita remember kon tell jesus tisha look di fig tree wey yu curse yestiday don die
1683,MRK,11,PCM,jesus tell dem make una get faith for god
1684,MRK,11,PCM,i tell una true word if anybody tell dis mountin komot from here go enter di sea and di pesin nor get doubol mind but bilive sey wetin e tok go happen god go do am for am
1685,MRK,11,PCM,na dis make mi dey tell una sey anytin wey una pray and ask god for make una bilive sey una don get am and e go bi una own
1686,MRK,11,PCM,anytime una dey pray if una get anytin for mind against anybody make una forgiam so dat una papa wey dey heaven go forgive una too
1687,MRK,11,PCM,but if una nor gri forgive oda pipol una papa wey dey heaven nor go forgive una
1688,MRK,11,PCM,jesus and en disciples go jerusalem again wen jesus dey waka for di temple varanda di priest oga dem di law tishas and di eldas kom meet am sey
1689,MRK,11,PCM,na wish rite yu get to take dey do all dis tins who give yu di pawa
1690,MRK,11,PCM,jesus ansa dem i go ask una one kweshon if una ansa mi den i go tell una wish rite i get to dey do dis tins
1691,MRK,11,PCM,john baptizim na from god abi na from pipol e from kom make una ansa mi
1692,MRK,11,PCM,dem kon dey tok to each oda if wi sey na from god e go sey den why una nor bilive am
1693,MRK,11,PCM,but wi nor fit sey na from pipol bikos wi dey fear dis pipol since dem bilive sey john na profet
1694,MRK,11,PCM,so dem ansa jesus wi nor know
1695,MRK,11,PCM,den jesus sey mi too nor go tell una who give mi di pawa to do all dis tins
1696,MRK,12,PCM,jesus kon tok to dem with parabol one man plant grape for en farm e fence am round dig where dem go dey press di wine put den kon build big house wey guide go dey stay e hire am give tenants wey go dey kare for di farm kon travel go far
1697,MRK,12,PCM,wen harvest time rish e send one of en savant go meet di tenants make dem giam en own share for di harvest
1698,MRK,12,PCM,but di tenants seize di savant beat am kon send am go back with empty hand
1699,MRK,12,PCM,di man still send anoda savant go meet dem dem nak en head kon beat am anyhow
1700,MRK,12,PCM,e send anoda one again dem kon killam na so dem beat and kill oda savants wey e send too
1701,MRK,12,PCM,di man get one pikin wey e love wellwell and na dis one remain for am to send at last e kon send am go meet dem dey tok for en mind sey as dis one bi my pikin dem go respet am
1702,MRK,12,PCM,but wen di tenants si am dey kom dem kon sey na di owner pikin dey kom so make wi killam so dat wi go get all di propaty for awasef
1703,MRK,12,PCM,so dem seize am killam kon trow en body outside di farm
1704,MRK,12,PCM,na wetin una tink sey di farm owner go do e go distroy doz tenant kon give di farm to oda pipol
1705,MRK,12,PCM,una neva read god word wey sey
1706,MRK,12,PCM,di stone wey di builders rijet
1707,MRK,12,PCM,don turn to di main stone
1708,MRK,12,PCM,dis na wetin god do
1709,MRK,12,PCM,and e good for awa eye wellwell
1710,MRK,12,PCM,naw dem won kon arrest am but dem dey fear di pipol bikos dem know sey jesus tok dis parabol against dem so dem kon waka leave am
1711,MRK,12,PCM,dem send some farisee and herod pipol make dem find way to katch jesus with wetin e go tok
1712,MRK,12,PCM,wen dem meet am dem kon ask am tisha wi know sey yu dey tok trut yu nor dey do wayo and yu dey tish di trut about god way e good make wi dey pay tax give caesar abi make wi nor pay
1713,MRK,12,PCM,but jesus know dia wayo so e tell dem why una dey test mi make una bring one koin make i si
1714,MRK,12,PCM,so dem bring one koin and jesus ask dem wish pesin face and name dey di money so
1715,MRK,12,PCM,dem ansa na caesar own
1716,MRK,12,PCM,jesus tell dem make una give caesar di tins wey bi caesar own and make una give god di tins wey bi god own dem sopraiz wellwell for wetin jesus tok
1717,MRK,12,PCM,di sadusi pipol wey nor bilive sey pipol go wakeup from deat kom meet jesus tell am
1718,MRK,12,PCM,tisha moses rite give us sey if man broda die and en wife nor born for am en broda must marry di woman make dem for born shidren for di broda wey don die
1719,MRK,12,PCM,e get seven brodas di first one marry and wen e die e nor get shidren
1720,MRK,12,PCM,di sekond one kon marry di woman and e nor still get pikin before e die and na so e happen for di third one
1721,MRK,12,PCM,no one for di seven brodas wey marry di woman get pikin at last di woman too kon die
1722,MRK,12,PCM,for di time wey pipol go wakeup from deat na wish pesin wife di woman go kon bi as e bi sey all di seven brodas marry am
1723,MRK,12,PCM,jesus ansa dem una nor know sey una dey deceive unasef bikos una nor know god word and en pawa
1724,MRK,12,PCM,wen pipol wakeup from deat dem nor go marry again instead dem go bi like angels for heaven
1725,MRK,12,PCM,naw for di matter about pipol wey go wakeup una neva read for di book wey moses rite about di bush wey fire dey burn and how god tell moses na mi bi abraham isaak and jakob god
1726,MRK,12,PCM,god nor bi god for di pipol wey don die but na for di pipol wey dey alive na big mistake una dey make so
1727,MRK,12,PCM,so one man wey sabi di law kon dey hear dem dey argue wen e si sey jesus dey ansa dem well e kon ask am wish kommandment big pass
1728,MRK,12,PCM,jesus ansa am na dis bi di kommandment wey big pass make una listin israel pipol di oga god awa god na one e bi
1729,MRK,12,PCM,make una love god una oga god with all una heart soul and all una pawa
1730,MRK,12,PCM,di sekond one na make una love una neighbour as una love unasef e nor get any kommandment wey big pass dis two
