,book,chapt,version,text
2416,LUK,12,SCO1904,for eftir a thae things the nations o the world dae seek but yere faither kens ye need hae thae things
2417,LUK,12,SCO1904,but be ye seekin his kingdom and thir things sal be gien ower and aboon to ye
2418,LUK,12,SCO1904,bena feart ye wee hirsel mickle lovd for weelpleased was yere faither to gift ye the kingdom
2419,LUK,12,SCO1904,sell yere plenishin and gie awmons mak to ye wallets that dinna wax auld gear nevirfailin aboon whaur nae reiver comes nar nor moth dis destroy
2420,LUK,12,SCO1904,for yer heart will be whaur yere best gear is
2421,LUK,12,SCO1904,lat yere loins be girt and yere crusies lowin
2422,LUK,12,SCO1904,and yersels like servants lookin for their maister whan he comes frae the bridal that whan he comes and tirls straught they may open to him
2423,LUK,12,SCO1904,weel fa thae servants wham the maister whan he comes hame sal fin watchin truly say i tye he wull gird his sel and gar them setto and comin nigh sal ser them
2424,LUK,12,SCO1904,and gif aiblins he comes i the second watch or gif he comes i the third watch and fin it sae weelfa thae servants
2425,LUK,12,SCO1904,but tak ye weel tent o this did the gudeman jalouse the oor the reiver wad come he wad hae keepit watch and no latten his hoose be howkit throwe
2426,LUK,12,SCO1904,and ye too be winnin ready for in an oor yere no thinkin o the son o man comes
2427,LUK,12,SCO1904,and peter spak lord div ye speak this parable to us or to a the folk
2428,LUK,12,SCO1904,and the lord says wha than is the true leal steward the canny ane wham his maister wull set ower his hameservants to gie them at due times the portion o their meat
2429,LUK,12,SCO1904,weel fa that servant wham his maister gif he comes sal fin sae doin
2430,LUK,12,SCO1904,truly say i tye he wull set him ower a that he has
2431,LUK,12,SCO1904,but gin aiblins that servant soud say within his sel my lord is lang i the hamecomin and soud begin to clour the lads and the lasses and to be eatin and drinkin and makin his sel fou
2432,LUK,12,SCO1904,the lord o that servant wull come hame in a day he looksna for him and in an oor when he isna takin tent and wull cut him sindry and wull gie him his pairt wi the fause anes
2433,LUK,12,SCO1904,and the servant wha cam to ken his lords wull and naither gat his sel ready nor wrocht oot his wull sal be sair cloured
2434,LUK,12,SCO1904,but he that didna come to ken and did deeds cain for stripes sal hae the sma punishment and ilka ane that gat muckle sal hae muckle required o him and frae him wha had muckle committit to him wull they seek the mair
2435,LUK,12,SCO1904,i am come to cast oot fire on the yirth and what wull i gin it be luntit enoo
2436,LUK,12,SCO1904,but a bapteezin hae i to be bapteezt wi and hoo fain am i till the time it be a endit
2437,LUK,12,SCO1904,think ye i cam to gie agreement on the yirth na i tell ye raither division
2438,LUK,12,SCO1904,for frae this oot thar sal be fyve i ae hoose dividit thrie again the twa and twa again the thrie
2439,LUK,12,SCO1904,faither sal be dividit again son and son again faither mither again dochter and dochter again mither gudemither again gudedochter and gudedochter again gudemither
2440,LUK,12,SCO1904,and he said too to a the folk whan ye see a clud come up frae the wast straucht ye say a rain is comin and sae it comes aboot
2441,LUK,12,SCO1904,and whan a sooth win is blawin ye are sayin a het day wull there be and it is sae
2442,LUK,12,SCO1904,ye fauseanes ye can scan the face a the yirth and the scaum o the sky but hoo is it ye kenna to jalouse this time
2443,LUK,12,SCO1904,and why een frae amang yersels judgeyena o the richt
2444,LUK,12,SCO1904,for as ye are gaun quately wi yere adversary to the judge tak pains on the road to be delivert frae him sae that he harlyena to the judge and the judge gie ye ower tae the officer and the officer hae ye cuisten intil the prison
2445,LUK,12,SCO1904,i tell ye in naegate sal ye come oot frae yon till the hinmaist plack ye hae paid
2446,LUK,13,SCO1904,and thar war some thar at yon time tellin him o the men o galilee whase blude pilate had minglt wi their sacrifeeces
2447,LUK,13,SCO1904,and answerin quo he to them think ye that these men o galilee bude be sinners
2448,LUK,13,SCO1904,aboon the lave o galilee for that they dreed thir things
2449,LUK,13,SCO1904,na i tell ye but gin ye repentna in siclike mainner sal ye be destroyt
2450,LUK,13,SCO1904,or thae auchteen the tooer i siloam fell on and killed them think ye they war illdeedie anes aboon a the men i jerusalem
2451,LUK,13,SCO1904,na i tell ye but gin ye repentna in siclike mainner sal ye be destroyt
2452,LUK,13,SCO1904,and he spak this parable a particular man had a figtree plantit i his vineyaird and he cam lookin for frute ont and naething faund
2453,LUK,13,SCO1904,than he said to his vinedresser look for thrie year hae i come seekin for frute on this figtree yet find i nane lat it be cuttit doon why soud it tak up the grun
2454,LUK,13,SCO1904,but he answerin says till him maister lat it bide this ae year mair till whatna time i can delve aboot it and dung it
2455,LUK,13,SCO1904,and gin it bear frute thareftir weel gif it disna ye sal hae it cuttitdoon
2456,LUK,13,SCO1904,and he was teachin in ane o the kirks on the sabbathday
2457,LUK,13,SCO1904,and see a wumman haein a spirit o fecklessness auchteen year and she was cruppenthegither and coudna in onygate lift up hersel
2458,LUK,13,SCO1904,and seein her jesus spak oot and said to her wumman ye are lowsed frae yer fecklessness
2459,LUK,13,SCO1904,and he laid his hauns on her and at ance she was strauchtit and gied praises to god
2460,LUK,13,SCO1904,but the kirkruler answerin being angry that jesus had healed on the sabbathday said to the thrang there are sax days to work in on them than come for healin but no on the sabbathday
2461,LUK,13,SCO1904,but the lord answert him and said ye pretenders disna ilk ane o ye lowse his ox or his ass frae the tether on the sabbath day and lead it awa to drink
2462,LUK,13,SCO1904,and soudna this wumman she a dochter o abram bund o sautan thir auchteen year be lowsed frae this fetter on the sabbathday
2463,LUK,13,SCO1904,and whan he was sayin thir things a wha war settin their sels again him were shamed and a the folk rejoiced ower the glorious warks dune by him
2464,LUK,13,SCO1904,and sae he said like to what is the kingdom o god and to what may i even it
2465,LUK,13,SCO1904,it is like to a seed o the mustard that a man took and cuist intil his gairden and it grew and cam to be a great tree and the burdies o the air beildit in its branches
2466,LUK,13,SCO1904,and than too he said to what sal i even the kingdom o god
2467,LUK,13,SCO1904,it is like the risindough a wumman took and pat awa in thrie firlots o meal till what time the hail ot was risen
2468,LUK,13,SCO1904,and he was gaun on his way throwe citie by citie and village by village teachin and journeyin on to jerusalem
2469,LUK,13,SCO1904,and ane says to him lord are thar but a wheen that wull be saved
2470,LUK,13,SCO1904,but he said to him be ye warslin to win in at the stret yett for mony i say tye wull fain be gaun in and winna be able
2471,LUK,13,SCO1904,frae the time the gudeman may rise and steek the door and ye begin to staun withoot and to chap at the door cryin lord open ye to us and answerin he sal say i ken ye na nor whaur ye are frae
2472,LUK,13,SCO1904,than wull ye begin to say we did eat and drink afore ye and on oor causeys did ye teach
2473,LUK,13,SCO1904,and he wull say i tell ye i kenna whaur ye are frae depairt frae me a ye doers o unrighteousness
2474,LUK,13,SCO1904,thar sal be maenin and girnin whan ye see abram and isaac and jaucob and a the prophets i the kingdom o god and ye yersels cuisten oot
2475,LUK,13,SCO1904,whan they sal hae come frae the east and frae the wast and frae the north and the sooth and sit doon i the kingdom o god
2476,LUK,13,SCO1904,and tent ye some are hinmaist that sal be foremaist and some are foremaist that sal be hinmaist
2477,LUK,13,SCO1904,on that same day pharisees cam to him sayin gaewa and journey on for herod wad fain kill ye
2478,LUK,13,SCO1904,and he said to them gang ye and tell that tod mark ye i cast oot demons and mak an end o healins the day and the morn and the third day ise be made perfete
2479,LUK,13,SCO1904,but i maun needs the day and the morn and the day eftir be gaun on for it budena be that a prophet suffer but in jerusalem
2480,LUK,13,SCO1904,o jerusalem jerusalem that slays the prophets and stanes them that are sent to thee hoo aft hae i been fain to gaither in thy bairns like as a hen her cleckin under her wings and ye wadna
2481,LUK,13,SCO1904,behauld yere hoose is yet left tye but i say ye canna see me till it is come aboot that ye say blessed is he that comes i the name o the lord
2482,LUK,14,SCO1904,and it cam aboot whan he gaed intil the hoose o ane o the heid anes amang the pharisees on a sabbath to eat breid that they war unco gleg watchin him
2483,LUK,14,SCO1904,and look thar was a particular man afore him and he was dropsical
2484,LUK,14,SCO1904,and answerin jesus spak to the writers and the pharisees sayin is it lawfu on the sabbath to heal or no but they spakna
2485,LUK,14,SCO1904,and takin haud o him he healt him and sent him awa
2486,LUK,14,SCO1904,and said to them wha amang ye haein a son
2487,LUK,14,SCO1904,or een a stirk faun intil a sheugh wadna at ance pu him oot on the sabbath day
2488,LUK,14,SCO1904,and they warna able to answer him anent thir things
2489,LUK,14,SCO1904,and he spak a parable to the guests markin hoo they war walin oot the reserved seats sayin to them
2490,LUK,14,SCO1904,whansoeer ye may be bidden by ony ane to a bridal tak ye no up the bonniest place least ane better than ye hae been bidden by him
2491,LUK,14,SCO1904,and he that bad ye and him soud come and say gie place to this ane and than sal ye wi shame gang to tak up a laigher place
2492,LUK,14,SCO1904,but whan ye are bidden gang farer on and tak up the laigher place that whan he that bad ye comes he sal say to ye freend come ye up heigher than sal ye hae honor afore a wha are sittin wye
2493,LUK,14,SCO1904,for ilk ane that exalts his sel sal be brocht doon and wha humbles his sel sal be exaltit
2494,LUK,14,SCO1904,and he said too to him wha bad him wheneer ye mak a denner or a supper bidna yere freends nor yere brithers nor yere kin nor yere rich neebors lest they in turn bid you and yere recompense come tye
2495,LUK,14,SCO1904,but whan ye mak an enterteenment bring in the destitute the silly anes the lameters and the blin
2496,LUK,14,SCO1904,and happy sal be yere fa that they canna recompense ye for yese hae yere recompense at the risinagain o the just
2497,LUK,14,SCO1904,and ane o thae sittin wi him hearin thir things said weel fa him that eats breid i the kingdom o god
2498,LUK,14,SCO1904,and he said to him a particular man was makin a great supper and had bidden a hantle o folk
2499,LUK,14,SCO1904,and he sent oot his gillie at the oor o the supper to say to them that had a bode come ye noo for a things are ready
2500,LUK,14,SCO1904,and they begude ane and anither to mak excuses the first ane said i hae coft a field and need to gang oot and see it i desire ye wad haud me
2501,LUK,14,SCO1904,excused
2502,LUK,14,SCO1904,and anither said i hae coft fyve yoke o owsen and am juist gaun to try them i desire ye wad haud me excused
2503,LUK,14,SCO1904,and anither said i hae mairryt a wife and sae i canna come
2504,LUK,14,SCO1904,sae returnin the gillie tellt to his lord thir things than bein vexed the gudeman said to his gillie haste ye oot intil the throwegangs and closes o the citie and bring in the gangrels and the silly the blin and the lameters
2505,LUK,14,SCO1904,and the gillie said my lord it has a been dune as ye ordert and still there is room
2506,LUK,14,SCO1904,and the lord said to the gillie gang oot amang the roads and hedges and gar them come that my hoose may be fu
2507,LUK,14,SCO1904,for i say tye no ane o thae men wha had a bode sal pree my supper
