,book,chapt,version,text
2998,LUK,17,BZJ,wen jeezas si di man dehn ih tel dehn seh goh shoa unuself tu di prees dehn ahn si if unu noh geh heel ahn az dehn midi goh lang dehn skin geh kleen kleen kleen
2999,LUK,17,BZJ,den wen wan a dehn noatis dat ih geh heel ih ton bak ahn staat tu prayz gaad haadwan
3000,LUK,17,BZJ,ih chroa dong ihself flat da jeezas fut ahn tank ahn ahn fi si ih dami wahn samaritan
3001,LUK,17,BZJ,tu
3002,LUK,17,BZJ,jeezas aks da neva ten a unu geh heel soh weh di neks nain deh
3003,LUK,17,BZJ,da oanli dis man ya weh da wahn farina noa fi kohn bak kohn prayz gaad
3004,LUK,17,BZJ,den jeezas tel di man get op ahn goh yu way sayka yu fayt yu heel
3005,LUK,17,BZJ,now wahn taim di farisee dehn aks jeezas seh da wen gaad wahn kohn kohn set op fi hihn kingdom
3006,LUK,17,BZJ,jeezas ansa dehn laik dis di way how gaad wahn rool ih peepl dehn yu wahn kyaahn seet wid yu aiy
3007,LUK,17,BZJ,nobadi noh wahn ku seh si gaad kingdom deh ya er ih dehdeh kaa gaad di rool rait eensaida unu
3008,LUK,17,BZJ,den jeezas seh tu ih disaipl dehn di day wahn kohn wen unu wahn lang fi spen eevn wan day wid di son a man
3009,LUK,17,BZJ,bot unu wahn kyaahn du it
3010,LUK,17,BZJ,peepl wahn tel unu si ahn deh er si ahn ya noh stodi dehn ataal
3011,LUK,17,BZJ,wen di son a man kohn bak dehn wahn ku si ahn playn playn jos laik how dehn ku si laitnin di flash fahn wan en a di skai tu di neks
3012,LUK,17,BZJ,bot fos ih wahn hafu sofa wahn lata ting ahn dis jenarayshan wahn rijek ahn
3013,LUK,17,BZJ,sayhn laik how ting mi stan eena noawa dayz da rait soh ih wahn bee wen di son a man kohn bak
3014,LUK,17,BZJ,peepl midi eet op ahn jrink op ahn dehn midi geh marid ahn soh rait op tu di veri day wen noawa gaan eena di aak ahn den di flod kohn ahn dischrai aala dehn
3015,LUK,17,BZJ,sayhn way eena lat dayz dehn midi eet op ahn jrink op ahn di bai ahn sel ahn di du dehn lee faamin ahn di bil hows
3016,LUK,17,BZJ,bot pahn di day wen lat lef sadam faiya ahn brimstoan rayn dong fahn hevn ahn dischrai aala dehn
3017,LUK,17,BZJ,da rait soh ih wahn bee wen di son a man kohn bak
3018,LUK,17,BZJ,da day deh if enibadi deh pahn dehn howstap
3019,LUK,17,BZJ,ahn dehn ga eni bilanginz eensaida dehn hows noh mek dehn eevn tink bowt goh bak een goh get it rait soh if enibadi deh owt eena dehn feel di werk dehn noh fi eevn tink bowt goh bak hoahn goh geh notn
3020,LUK,17,BZJ,memba weh hapm tu lat waif
3021,LUK,17,BZJ,enibadi weh fait fi heng aan tu dehn oan laif wahn en op di laas it bot enibadi weh giv op dehn laif fi sayka mee wahn sayv it
3022,LUK,17,BZJ,ah tel unu da sayhn nait too peepl wahn di sleep eena wan bed wan a dehn wahn geh tek weh ahn di neks wan wahn geh lef bihain
3023,LUK,17,BZJ,too laydi wahn di grain weet
3024,LUK,17,BZJ,tugeda wan a dehn wahn geh tek weh ahn di neks wan wahn geh lef
3025,LUK,17,BZJ,too man wahn di werk eena di feel dehn wahn kehr weh wan ahn di ada wan wahn geh lef bihain
3026,LUK,17,BZJ,di disaipl dehn aks jeezas seh laad da wehpaa dis wahn hapm
3027,LUK,17,BZJ,jeezas tel dehn seh eniway wehpaa ded badi deh da rait dehsoh jranko wahn gyada
3028,LUK,18,BZJ,den jeezas tel dehn wahn lee stoari fi shoa dehn dat dehn fi aalwayz pray ahn noh giv op
3029,LUK,18,BZJ,ih seh eena wahn sertn siti dehn mi ga dis joj weh neva ga no rispek fi nobadiih neva eevn mi frayd fi gaad
3030,LUK,18,BZJ,wahn wido
3031,LUK,18,BZJ,mi liv da da sayhn siti ahn ih stodi midi kohn da di joj ahn di tel ahn seh ah waahn jostis gens mi enimi
3032,LUK,18,BZJ,fi wahn wail di joj rifyooz ahn bot aftawodz ih seh tu ihself ai noh frayd fi gaad an ai noh ga no rispek fi nobadi
3033,LUK,18,BZJ,bot stil dis wido stay di bog mi soh ah wahn gi ahn di jostis weh ih waahn jos soh ih noh wayr mi owt weh ih stodi di kohn di bayg mi ahn di bayg mi
3034,LUK,18,BZJ,ahn den di laad seh unu yehr weh dis joj seh hihn wikid ahn ih stil gi di laydi weh ih waahn unu noh tink seh gaad wahn gi jostis tu dehn wan weh hihn pik owt fi ihself dehn wan weh kaal owt tu ahn day ahn nait unu tink seh gaad wahn tek lang fi help dehn
3035,LUK,18,BZJ,ah tel unu ih wahn gi dehn jostis kwikwan bot wen di son a man
3036,LUK,18,BZJ,kohn bak ah wanda humoch peepl ih wahn fain pahn di ert weh ga fayt
3037,LUK,18,BZJ,dehn mi ga sohn peepl weh mi reeli tink seh dehn mi schrayt wid gaad ahn weh midi luk dong pahn evribadi els soh jeezas tel dehn dis parabl
3038,LUK,18,BZJ,too man gaan op da di templ fi pray wan dami wahn farisee ahn di neks wan dami wahn taks kalekta
3039,LUK,18,BZJ,di farisee gaahn stan op bai ihself ahn staat tu pray laik dis gaad ah tank yu dat ai noh stan laik ada peepl weh teef ahn du aal kaina bad ting ahn weh sleep rong er noh eevn laik dis teefin taks kalekta ya
3040,LUK,18,BZJ,ai faas too taim fi di week an ah gi ten persent a aala di moni weh ah mek
3041,LUK,18,BZJ,bot di taks kalekta midi stan op way da bak ahn ih neva eevn waahn lif op ih aiy fi luk op da hevn ih nak ih ches fi shoa ih mi sari fi ih sin ih seh gaad ga mersi pahn mi ai da wahn sina
3042,LUK,18,BZJ,jeezas seh ah tel unu wen di taks kalekta gaahn hoahn hihn mi stan gud wid gaad bot noh di ada wan unu si enibadi weh prayz op dehn oanself wahn geh bring dong ahn enibadi weh hombl dehnself wahn geh big op
3043,LUK,18,BZJ,now peepl midi bring dehn lee baybi tu jeezas fi mek ih put ih han pahn dehn fi bles dehn wen di disaipl dehn si dat dehn taak tu dehn shaapwan ahn tel dehn noh fi bada ahn
3044,LUK,18,BZJ,bot jeezas kaal di pikni dehn tu ahn ahn ih tel di disaipl dehn seh mek di lee pikni dehn kohn tu mi noh stap dehn kaa peepl weh waahn bee paat a gaad kingdom hafu stan jos laik lee pikni
3045,LUK,18,BZJ,ah di tel unu di chroot enibadi weh noh kohn tu gaad laik wahn lee pikni wahn neva bee paat a gaad kingdom
3046,LUK,18,BZJ,now wahn sertn jooish rilijos leeda aks jeezas seh mi gud teecha da weh ah ku du fi geh fi liv wid gaad fareva
3047,LUK,18,BZJ,jeezas aks ahn seh da wai yoo di kaal mee gud nobadi noh gud oanli gaad wan gud
3048,LUK,18,BZJ,yoo noa weh di komanment dehn seh yu noh fi cheet pahn yu hozban er yu waif yu noh fi komit merda yu noh fi teef yu noh fi tel lai pahn nobadi ahn yu mos aana yu ma ahn yu pa
3049,LUK,18,BZJ,di leeda seh ai di du aala dehn ting deh fahn ai da lee bwai
3050,LUK,18,BZJ,wen jeezas yehr ih seh dat ih seh tu ahn oanli wan ting lef fi yu du now den sel evriting weh yu ga ahn gi di poa di moni den yu wahn ga chreja eena hevn wen yu don du dat den yu kohn ahn fala mi
3051,LUK,18,BZJ,bot wen di leeda yehr dis ih geh sad sad kaa hihn mi doti rich
3052,LUK,18,BZJ,wen jeezas si dat di man geh sad ih seh ai ih oanli haad fi rich peepl get eena gaad kingdom
3053,LUK,18,BZJ,akchwali ih eeziya fi wahn kyamil paas chroo di aiy a wahn needl dan fi wahn rich man get eena gaad kingdom
3054,LUK,18,BZJ,dehn wan weh yehr dis aks jeezas seh wel da hoo ku geh sayv den
3055,LUK,18,BZJ,bot jeezas seh weh impasabl wid man pasabl wid gaad
3056,LUK,18,BZJ,den peeta tel ahn seh si wee lef evriting weh wi mi ga soh dat wee ku fala yoo
3057,LUK,18,BZJ,jeezas tel dehn seh ah di tel unu di chroot enibadi weh lef hows er waif er breda er ma ahn pa er pikni sayka weh dehn waahn bee paat a gaad kingdom wahn geh bak lat moa ting eena dis laif eena di werl weh di kohn dehn wahn liv wid gaad fareva
3058,LUK,18,BZJ,jeezas kehr di twelv disaipl dehn wan said ahn tel dehn seh lisn wi gwehn op da jeroosalem ahn evriting weh di oal taim prafit dehn mi rait bowt di son a man
3059,LUK,18,BZJ,wahn kohn chroo
3060,LUK,18,BZJ,dehn wahn han ahn oava tu peepl weh da noh joo weh wahn tek ahn mek papishoh dehn wahn insolt ahn op ahn spit pan ahn dehn wahn flag ahn ahn den dehn wahn kil ahn bot chree dayz layta ih wahn rayz op bak fahn di ded
3061,LUK,18,BZJ,di disaipl dehn neva andastan wan ting bowt weh jeezas midi seh di meenin mi haid fahn dehn ahn dehn neva noa weh ih midi taak bowt
3062,LUK,18,BZJ,az jeezas midi geh kloas tu jeriko wahn blain man midi sidong da di roadsaid di bayg
3063,LUK,18,BZJ,wen ih yehr di naiz a di krowd di paas ih aks weh midi goh aan
3064,LUK,18,BZJ,dehn tel ahn seh jeezas fahn nazaret di paas
3065,LUK,18,BZJ,di blain man hala owt jeezas yoo weh da dayvid son
3066,LUK,18,BZJ,ga piti pahn mi
3067,LUK,18,BZJ,di peepl dehn weh mi deh fronta ahn tel di blain man fi shet op ih mowt bot hihn hala haada seh dayvid son ga piti pahn mi noh
3068,LUK,18,BZJ,jeezas stap ahn aada dehn fi bring di blain man tu ahn wen ih kohn kloas tu ahn jeezas aks di man
3069,LUK,18,BZJ,da weh ah ku du fi yu
3070,LUK,18,BZJ,di man ansa ahn seh laad ah waahn si
3071,LUK,18,BZJ,jeezas tel ahn seh geh yu sait bak den sayka yu fayt yu geh heel
3072,LUK,18,BZJ,sayhn taim di blain man geh bak ih sait ahn ih staat tu fala jeezas ahn ih midi prayz gaad wen evribadi si weh hapm dehn staat tu prayz gaad tu
3073,LUK,19,BZJ,ahn soh wen jeezas reech jeriko ahn midi paas chroo wahn man weh nayhn zakeeyos mi dehdeh hihn dami wan a di big taim taks kalekta dehn ahn ih mi ga wahn lata moni
3074,LUK,19,BZJ,hihn mi waahn si hoo dami dis jeezas bot ih mi soh shaat ih kudn si ahn chroo di lata peepl dehn
3075,LUK,19,BZJ,soh ih ron hed ahn ih klaim op pahn wahn sikamoa fig chree fi si ahn kaa jeezas mi wahn paas rait deh
3076,LUK,19,BZJ,wen jeezas reech wehpaa zakeeyos mi deh ih luk op eena di chree ahn seh tu ahn zakeeyos hori op ahn kohn dong kaa ah wahn hafu stay da yu hows tudeh
3077,LUK,19,BZJ,soh ih hori op ahn kohn dong kaa ih mi oanli tu glad fi mek jeezas stay da ih hows
3078,LUK,19,BZJ,wen di peepl dehn si dis dehn staat tu grombl ahn seh ih gaahn gaahn stay da wahn sina hows
3079,LUK,19,BZJ,bot zakeeyos stan op ahn seh tu jeezas yu noa wat laad ah wahn gi haaf a aal weh ah ga tu di poa ahn if ah oava chaaj peepl pahn taks ah wahn gi dehn bak foa taim weh ah chaaj dehn
3080,LUK,19,BZJ,jeezas ansa ahn seh tudeh tudeh gaad wahn fagiv dis man ahn ih famili kaa ih bileev gaad jos laik how ih graytgraytgraytgranfaada aybraham mi bileev ahn
3081,LUK,19,BZJ,yu si di son a man
3082,LUK,19,BZJ,kohn fi luk fi dehn wan weh laas soh dat ih ku sayv dehn
3083,LUK,19,BZJ,wail di peepl dehn midi lisn tu dis jeezas gaan aan fi tel dehn wahn parabl ih mi deh kloas jeroosalem ahn di peepl dehn don midi tink dat gaad mi wahn kohn set op ih kingdom wen dehn reech deh
3084,LUK,19,BZJ,soh ih seh wahn man weh mi hai op eena sosaiyati gaahn da farin soh dat dehn ku mek ahn king ahn den ih mi wahn kohn bak
3085,LUK,19,BZJ,soh bifoa ih gaan ih kaal ten a ih servant dehn ahn gi eech a dehn di sayhn amonk a moni ih tel dehn seh ah waahn unu inves dis moni fi mi til ah kohn bak
3086,LUK,19,BZJ,bot ih oan peepl dehn mi hayt ahn soh dehn sen sohn peepl da di konchri weh ih mi gwehn fi tel dehn seh wee noh waahn dis man bee fi wee king ataal
3087,LUK,19,BZJ,bot ih ton king eniway ahn ih kohn bak hoahn den ih sen fi di servant dehn weh ih mi gi di moni tu fi fain owt weh kaina prafit dehn mek
3088,LUK,19,BZJ,di fos wan seh si sa ai dobl di moni weh yoo gi mee
3089,LUK,19,BZJ,di king seh yu du gud yu da wahn gud servant yu shoa mi seh yu ku handl lee bit a moni soh ah wahn put yu in chaaj a ten siti
3090,LUK,19,BZJ,di sekant wan kohn ahn seh maasta yu si di moni weh yu mi gi mi wel ah mek haaf a di amonk moa pahn tap a it
3091,LUK,19,BZJ,di king tel ahn seh aarait yoo tek chaaj a faiv siti den
3092,LUK,19,BZJ,den wahn nada servant kohn ahn seh sa si yu moni ya ah rap it op eena wahn hanki ahn haid it
3093,LUK,19,BZJ,ah mi frayd fi yu kaa yoo da wahn haad man yu tek owt weh yu neva put een ahn yu reep wehpaa yu neva plaant
3094,LUK,19,BZJ,di king tel ahn seh ah wahn joj yu bai weh yu seh yu wikid servant yu yu mi noa dat ai da wahn haad man weh tek owt weh ah noh put een an ah reep weh ah noh plaant
3095,LUK,19,BZJ,wai yu neva put mi moni da bank den ah kuda mi at lees kalek inchres pan it wen ah kohn bak
3096,LUK,19,BZJ,den ih tel dehn wan weh mi deh rong tek weh di moni weh ah mi gi hihn ahn gi di wan weh dobl ih moni
3097,LUK,19,BZJ,dehn tel ahn seh bot sa hihn don ga wahn lat aredi
3098,LUK,19,BZJ,den di king seh ah di tel yu dat evribadi weh don ga wahn geh moa bot fi dehn wan weh noh ga notn eevn weh dehn ga wahn geh tek weh fahn dehn
3099,LUK,19,BZJ,bot aal laik dehn wan weh noh laik mi ahn neva waahn mek ah bee king oava dehn bring dehn ahn kil dehn rait ya fronta mi
3100,LUK,19,BZJ,wen jeezas don seh aala dehn ting ih gaahn hed fi goh op da jeroosalem
3101,LUK,19,BZJ,wen ih mi nayli reech betfayj ahn betani weh dami too vilij weh mi deh bai di hil weh nayhn di mongt a alivz ih sen too a ih disaipl dehn hed ahn ih tel dehn seh
3102,LUK,19,BZJ,unu goh da di vilij weh deh lee wayz hed az unu get deh unu wahn fain wahn yong dongki tai op weh nobadi neva raid pahn yet loos ahn ahn bring ahn ya
3103,LUK,19,BZJ,if enibadi aks unu wai unu di loos ahn tel dehn di laad need ahn
3104,LUK,19,BZJ,soh dehn gaan ahn fain di dongki jos laik how jeezas mi tel dehn
3105,LUK,19,BZJ,wen dehn midi loos ahn di oana dehn seh ey da weh unu di loos da dongki fa
3106,LUK,19,BZJ,dehn seh di laad need ahn
3107,LUK,19,BZJ,soh dehn bring ahn tu jeezas ahn chroa dehn jakit ahn ting pahn di dongki bak ahn mek jeezas sidong pan it
3108,LUK,19,BZJ,az ih midi goh lang di peepl dehn jos staat tu chroa dong dehn jakit ahn ting pahn di road fi mek jeezas raid pan
3109,LUK,19,BZJ,az soon az ih midi geh kloas tu di road weh goh dong fahn di mongt a alivz tu jeroosalem di hoal krowd a peepl weh midi fala ahn staat tu mek lata naiz di prayz gaad sayka aala di mirakl dehn weh dehn mi si jeezas du dehn hala
3110,LUK,19,BZJ,gaad bles di king
3111,LUK,19,BZJ,weh kom eena di naym a di laad
3112,LUK,19,BZJ,hihn mek pees kohn dong fahn hevn
3113,LUK,19,BZJ,mek wi aana gaad weh deh hai op eena hevn
3114,LUK,19,BZJ,bot som a di farisee dehn weh mi deh eena di krowd seh teecha mek dehn peepl weh di fala yu stap seh dehn ting hyaa
3115,LUK,19,BZJ,bot jeezas tel dehn seh if dehn shet op den di stoan dehn wahn staat tu hala
3116,LUK,19,BZJ,now az dehn midi geh kloas jeroosalem jeezas si di siti ahn ih staat tu baal oava it
3117,LUK,19,BZJ,ih seh aiy jeroosalem da wahn piti unu noh noa weh wuda gi unu pees tudeh day bot now pees di haid fahn unu
3118,LUK,19,BZJ,di day wahn kohn wen yu enimi dehn wahn bil wahn waal rong yu ahn fens yu een dehn wahn kloaz een pahn yu pahn aal said
3119,LUK,19,BZJ,dehn wahn mash yu dong tu di grong ahn kil yu pikni dehn weh deh baka di waal dehn noh eevn wahn mek wan stoan lef pahn tap a di ada wan kaa wen gaad mi kohn fi sayv unu unu neva pay ahn no main
3120,LUK,19,BZJ,den jeezas gaahn da di templ yaad ahn wail owt aala dehn wan weh midi bai ahn sel eena di yaad
3121,LUK,19,BZJ,ih tel dehn seh di skripcha seh mai hows sopoas tu bee wahn plays fi pray
3122,LUK,19,BZJ,bot unu ton ahn intu wahn hengowt fi teef
3123,LUK,19,BZJ,afta dat ih staat tu teech evri day eena di templ bot di cheef prees dehn ahn dehn wan weh teech di jooish laa lang wid di peepl dehn leeda dehn midi luk fi wahn way how fi kil ahn
3124,LUK,19,BZJ,bot dehn kudn fain no way fi du it kaa di peepl dehn midi lisn wid aal dehn ayz tu evriting weh ih mi ga fi seh
3125,LUK,20,BZJ,wahn day wail jeezas mi deh da di templ yaad di teech di peepl dehn ahn di preech di gud nyooz di cheef prees dehn ahn dehn wan weh teech di jooish laa ahn di jooish leeda dehn kom op tu ahn ahn aks ahn seh tel wi da weh atariti yoo ga fi du dehnya ting ya da hoo gi yoo dis atariti
3126,LUK,20,BZJ,jeezas ansa dehn seh mek ai aks unu wahn kweschan tu tel mi
3127,LUK,20,BZJ,da weh jan di baptis geh di atariti fi baptaiz peeplfahn gaad er fahn man ansa mi dat
3128,LUK,20,BZJ,dehn taak it oava monks dehnself ahn seh if wi seh da fahn gaad den ih wahn aks wi den wai unu neva bileev ahn den
3129,LUK,20,BZJ,bot if wi seh da fahn man di peepl dehn wahn stoan wi tu det kaa dehn bileev seh dat jan dami wahn prafit
3130,LUK,20,BZJ,soh dehn ansa jeezas seh wee noh noa hoo gi jan di atariti fi baptaiz peepl
3131,LUK,20,BZJ,jeezas tel dehn seh wel ai noh wahn tel unu da hoo gi mee di atariti fi du dehnya ting needa
3132,LUK,20,BZJ,den jeezas gaahn hed ahn tel di peepl dehn dis parabl wahn man plaant owt wahn pees a lan wid grayp ahn rent it owt tu sohn faama ahn ih gaahn weh fi wahn lang taim
3133,LUK,20,BZJ,wen di taim kohn fi pik di grayp dehn di oana a di lan sen ih servant dehn fi kalek fi hihn shayr a di krap fahn di faama dehn bot di faama dehn beet ahn op bad ahn sen ahn bak wid ih too lang han di heng dong da ih said
3134,LUK,20,BZJ,di oana sen wahn nada servant bot dehn beet hihn tu ahn shaym ahn bad ahn sen ahn weh widowt notn
3135,LUK,20,BZJ,ih sen wahn terd servant ahn di faama dehn beet hihn bad ahn pich ahn owta di plays
3136,LUK,20,BZJ,den di oana a di lan seh da weh ah wahn du now ah wahn sen mi son weh ah lov maybi dehn wahn rispek hihn
3137,LUK,20,BZJ,bot cho wen di faama dehn si di man son dehn seh monks dehnself dis da di wan weh wahn inherit evriting mek wi kil hihn den evriting wahn bee fi wee
3138,LUK,20,BZJ,soh dehn pich di oana son aafa di lan ahn kil ahn
3139,LUK,20,BZJ,soh da weh unu tink di oana wahn du wid dehn faama
3140,LUK,20,BZJ,ih wahn kohn kohn kil aala dehn ahn rent owt di lan tu sohn ada faama
3141,LUK,20,BZJ,wen di peepl dehn yehr dis dehn seh hmm wee hoap dat neva hapm
3142,LUK,20,BZJ,jeezas luk schrayt pahn dehn ahn seh wel den tel mi weh di skripcha mi meen wen ih seh
3143,LUK,20,BZJ,di stoan weh di bilda dehn neva tink mi wot notn
3144,LUK,20,BZJ,ton owt fi bee di kaanastoan
3145,LUK,20,BZJ,weh da di moas impoatant wan owta aala dehn
3146,LUK,20,BZJ,yu si evribadi weh bok dehn fut pahn datdeh stoan wahn geh brok op eena peesiz ahn enibadi weh da stoan jrap pan wahn geh mash op fain laik powda
3147,LUK,20,BZJ,da sayhn taim dehn wan weh teech di laa ahn di cheef prees dehn midi chrai fain wahn way fi ares jeezas kaa dehn mi wel noa seh dat wen jeezas midi tel dehn da lee stoari bowt di wikid faama dehn ih midi taak bowt dehn bot dehn mi frayd fi weh di peepl dehn mi wahn du if dehn mi ares ahn
3148,LUK,20,BZJ,soh dehn midi kip wahn kloas aiy pahn jeezas dehn sen sohn spai weh midi priten fi bee hoali ahn raichos fi chrai kech ahn eena sohnting weh ih seh soh dat dehn kuda ton ahn oava tu di roaman govna weh mi ga di powa fi ares ahn
3149,LUK,20,BZJ,soh di spai dehn kweschan jeezas seh teecha wee noa seh dat yoo oanli taak ahn preech weh rait ahn yu chreet evribadi sayhn way noh kay da hoo dehn ahn yoo teech di chroot bowt how gaad waahn peepl fi liv
3150,LUK,20,BZJ,soh tel wi weh yoo tink ih rait fi wee pay taks tu seeza
3151,LUK,20,BZJ,er nat
3152,LUK,20,BZJ,jeezas mi don si chroo dehn toofaystidnis lang taim soh ih tel dehn seh
3153,LUK,20,BZJ,shoa mi wahn silva moni da hoofa hed ahn hoofa naym deh pan it
3154,LUK,20,BZJ,dehn ansa seh seeza
3155,LUK,20,BZJ,jeezas tel dehn seh den gi seeza weh bilangz tu seeza ahn gi gaad weh bilangz tu gaad
3156,LUK,20,BZJ,dehn kudn chrik ahn eena notn weh ih mi seh fronta di peepl dehn dehn mi soh shak bowt how jeezas ansa dehn dat dehn mi hafu shet op dehn mowt
3157,LUK,20,BZJ,afta dat sohn sadyusee gaahn da jeezas dehndeh da wahn groop a peepl weh noh bileev dat nobadi wahn rayz op bak afta dehn don ded
3158,LUK,20,BZJ,wel dehn gaahn da jeezas ahn aks ahn dis kweschan teecha moaziz mi rait wahn laa fi wi weh seh dat if wahn man breda ded lef ih waif bot ih neva ga no pikni wid ahn da man fi marid tu ih ded breda wido
3159,LUK,20,BZJ,ahn ga pikni wid ahn soh dat ih ku kehr aan ih breda naym
3160,LUK,20,BZJ,now yu mi ga sebm breda di fos wan marid tu wahn laydi ahn ded widowt ga no pikni wid ahn
3161,LUK,20,BZJ,den di sekant wan marid ih breda wido den hihn ded ahn di terd wan ton rong ahn marid di sayhn laydi ahn rait soh ih gaan aan til aal sebm breda ded ahn non a dehn neva did ga no pikni
3162,LUK,20,BZJ,wel pahn di en di laydi shee ded tu
3163,LUK,20,BZJ,soh wen di day kohn fi ded peepl kohn bak tu laif hoofa waif shee wahn bee laik how di hoal sebm a dehn mi marid tu ahn
3164,LUK,20,BZJ,soh jeezas tel dehn seh peepl weh liv pahn dis ert now geh marid
