,book,chapt,version,text
3588,LUK,22,BZJ,dehn aks ahn seh da wehpaa yu waahn wi fiks it
3589,LUK,22,BZJ,jeezas tel dehn seh az soon az unu get eena jeroosalem wahn man weh di bak wahn jog a waata wahn meet unu
3590,LUK,22,BZJ,fala ahn da di hows weh ih goh eena ahn tel di oana seh di teecha sen wi fi aks yu wehpaa di ges room deh weh ih fi eet di paasoava dina wid ih disaipl dehn
3591,LUK,22,BZJ,den ih wahn kehr unu da wahn big opstayz room weh gat een evriting weh unu wahn need
3592,LUK,22,BZJ,da rait deh unu fi geh di dina redi
3593,LUK,22,BZJ,peeta ahn jan lef ahn dehn fain evriting jos laik how jeezas mi tel dehn
3594,LUK,22,BZJ,soh dehn geh di paasoava dina redi
3595,LUK,22,BZJ,wen di taim kohn jeezas ahn ih apasl dehn mi deh rong di taybl
3596,LUK,22,BZJ,ih tel dehn seh ah mi oanli waahn eet dis paasoava dina wid unu bad bifoa di taim kohn fi mek ah sofa
3597,LUK,22,BZJ,kaa ah di tel unu dis ah noh wahn eet it agen til di hoal meenin a di paasoava dina kohn chroo joorin di taim wen gaad di rool di werl
3598,LUK,22,BZJ,den jeezas pik op wahn kop a wain ahn ih gi gaad tanks far it ahn den ih seh tek dis ahn shayr it monks unuself
3599,LUK,22,BZJ,ah di tel unu ah noh wahn jrink nohmoh wain til wen gaad kingdom kohn
3600,LUK,22,BZJ,ih pik op di bred ahn tank gaad far it ahn den ih brok it ahn gi dehn
3601,LUK,22,BZJ,den ih seh dis da mai badi weh ah di gi fi unu eet dis bred soh dat unu ku memba mi
3602,LUK,22,BZJ,sayhn way jeezas tek di kop afta dehn don eet ahn seh dis kop a wain da mai blod weh da di nyoo agreement weh gaad mek wid ih peepl dehn
3603,LUK,22,BZJ,dis blod wahn poar owt fi unu
3604,LUK,22,BZJ,bot di sayhn wan weh wahn sel mi owt deh rait ya di sidong rong dis sayhn taybl
3605,LUK,22,BZJ,di son a man wahn ded jos laik weh gaad mi seh
3606,LUK,22,BZJ,bot loan bad wahn fala di wan weh sel mi owt
3607,LUK,22,BZJ,den di disaipl dehn staat tu aks wan anada da hoo kuda bee di wan weh wuda du sohnting laik dat
3608,LUK,22,BZJ,den dehn staat tu aagyu monks dehnself az tu wich wan a dehn dami di moas impoatant wan monks dehn
3609,LUK,22,BZJ,jeezas tel dehn seh dehn king weh da noh joo laik rool fi dehn peepl stifwan ahn dehn wan weh baas dehn op wid wahn hevi han stil ton rong ahn kaal dehnself di peepl dehn fren
3610,LUK,22,BZJ,bot unu noh fi stan laik dat
3611,LUK,22,BZJ,insted mek di wan weh da di moas impoatant monks unu bee laik di wan weh deh way dong da batam ahn mek di wan weh da di leeda bee laik di wan weh da servant
3612,LUK,22,BZJ,hoo moa impoatant di wan weh sidong rong di taybl er di wan weh di serv
3613,LUK,22,BZJ,unu noh tink dat da di wan weh di sidong rong di taybl
3614,LUK,22,BZJ,bot ai deh monks unu az di wan weh di serv
3615,LUK,22,BZJ,unu da di wan dehn weh stan bai mi said eena aal mi chroblz ahn chraiyalz soh jos laik how mai faada gi mee di rait fi rool ai di gi unu da sayhn rait deh tu
3616,LUK,22,BZJ,unu wahn eet ahn jrink rong di taybl wid mi wen ai di rool ahn unu wahn sidong pahn chroan ahn joj di twelv chraib a izrel
3617,LUK,22,BZJ,aiy saiman saiman saytan aks gaad fi mek ih siv unu jos laik how dehn siv weet fi separayt di gud fahn di bad
3618,LUK,22,BZJ,bot ai don pray fi yoo saiman soh dat yu fayt noh wahn fayl yu
3619,LUK,22,BZJ,ahn wen yu kohn bak tu mi agen yu mos schrentn yu felo disaipl dehn
3620,LUK,22,BZJ,bot saiman peeta ansa ahn seh laad ai redi fi goh da jayl wid yoo eevn fi ded wid yu
3621,LUK,22,BZJ,bot jeezas ansa ahn seh ah tel yu peeta bifoa di roosta kroa tudeh yoo wahn disoan mee chree taim
3622,LUK,22,BZJ,den jeezas aks di disaipl dehn wen ah sen unu owt fi preech widowt moni er kitbag er ekschra shooz unu mi eva need eniting
3623,LUK,22,BZJ,dehn ansa ahn seh no wi neva need notn
3624,LUK,22,BZJ,jeezas tel dehn seh bot now if unu ga moni kehr it ahn kehr wahn kitbag tu
3625,LUK,22,BZJ,ahn if unu noh ga wahn soad sel unu jakit ahn bai wan
3626,LUK,22,BZJ,ih rait dong eena di skripcha seh dehn mi konk ahn az wahn kriminal
3627,LUK,22,BZJ,yes ah di tel unu dis weh rait dong bowt mee wahn kohn chroo soon
3628,LUK,22,BZJ,di disaipl dehn seh si laad wi ga too soad ya
3629,LUK,22,BZJ,jeezas ansa dehn seh dat nof
3630,LUK,22,BZJ,den jeezas gaan op pahn di hil weh nayhn di mongt a alivz laik weh ih doz aalwayz du ahn ih disaipl dehn gaahn lang wid ahn
3631,LUK,22,BZJ,wen dehn reech wehpaa dehn mi gwehn ih tel dehn seh unu pray soh dat unu noh giv een tu temtayshan
3632,LUK,22,BZJ,afta dat ih gaahn wahn lee wayz fahn dehn bowt az faar az weh yu kuda chroa wahn stoan
3633,LUK,22,BZJ,ih neel dong fi pray ahn ih seh faada if yu waahn pleez noh mek ah jrink owta dis kop a sofarin
3634,LUK,22,BZJ,bot ai wahn du wateva yoo waahn noh weh ai waahn
3635,LUK,22,BZJ,den wahn aynjel fahn hevn apyaa tu ahn fi gi ahn schrent
3636,LUK,22,BZJ,ih haat mi sad sad soh ih pray haada fahn di batam a ih haat til ih swet midi jrip pahn di grong laik sohn big jrap a blod wen jeezas get op fahn wichpaa ih midi pray ih gaahn bak da ih disaipl dehn ahn ih fain dehn di sleepdi sadnis weh dehn midi feel mi taiyad dehn owt
3637,LUK,22,BZJ,ih aks dehn seh wai unu di sleep
3638,LUK,22,BZJ,get op ahn pray soh dat unu noh giv een tu temtayshan
3639,LUK,22,BZJ,wail jeezas stil midi taak wahn krowd a peepl kom op tu ahn ahn di man weh mi nayhn joodas weh dami wan a di twelv disaipl dehn mi deh rait da front
3640,LUK,22,BZJ,ih waak rait op tu jeezas ahn kis ahn
3641,LUK,22,BZJ,jeezas aks ahn seh joodas da wahn kis yu wahn sel owt di son a man wid
3642,LUK,22,BZJ,wen jeezas disaipl dehn si weh mi wahn hapm dehn aks ahn seh laad yu waahn wi fait dehn aaf wid wi soad fi yu
3643,LUK,22,BZJ,ahn wan a di disaipl dehn chap aaf di hai prees servant rait ayz inof a dat jeezas seh
3644,LUK,22,BZJ,den ih toch di man ayz ahn heel ahn
3645,LUK,22,BZJ,den jeezas tel di cheef prees ahn di templ gyaad dehn ahn di jooish leeda dehn weh mi kohn fi ares ahn da weh hapm now
3646,LUK,22,BZJ,unu kom owt ya wid soad ahn klob fi ares mi laik ai da sohn kaina kriminal
3647,LUK,22,BZJ,ah mi deh wid unu da di templ evri day ahn unu neva eevn put wan han pahn mi
3648,LUK,22,BZJ,bot dis da fi unu taim now wen aala di powaz a daaknis wahn tek oava
3649,LUK,22,BZJ,dehn grab jeezas ahn kehr ahn da di hai prees hows
3650,LUK,22,BZJ,peeta midi fala dehn fahn faar
3651,LUK,22,BZJ,sohn peepl lait wahn faiya midl a di yaad ahn dehn midi sidong rong it ahn peeta gaahn sidong lang wid dehn tu
3652,LUK,22,BZJ,wan a di mayd dehn si ahn di sidong rong di faiya ahn ih tek wahn gud luk pan ahn ahn seh dis man mi deh wid jeezas tu bot peeta wudn oan op tu it
3653,LUK,22,BZJ,ih seh gyal mee noh eevn noa hihn
3654,LUK,22,BZJ,lee layta sohnbadi els si ahn ahn seh yoo da wan a jeezas disaipl dehn tu
3655,LUK,22,BZJ,bot peeta ansa seh no man
3656,LUK,22,BZJ,ai da noh wan a dehn
3657,LUK,22,BZJ,bowt wan owa afta dat wahn nada man insis ai noa dis lee bali ya
3658,LUK,22,BZJ,hihn mi deh wid jeezas kaa hihn kohn fahn gyalilee
3659,LUK,22,BZJ,peeta ansa ahn seh man ai noh noa weh yoo di taak bowt az ih don seh dat di roosta kroa
3660,LUK,22,BZJ,di laad jeezas ton rong ahn luk schrayt pahn peeta
3661,LUK,22,BZJ,den peeta memba weh di laad mi tel ahn bifoa di roosta kroa tudeh yu wahn seh dat yu noh noa mi chree taim
3662,LUK,22,BZJ,ahn ih gaan owtsaid gaahn baal ahn baal til ih kudn baal nohmoh
3663,LUK,22,BZJ,di man dehn weh midi gyaad jeezas staat tu beet ahn ahn tek ahn mek papishoh
3664,LUK,22,BZJ,dehn blainfoal ahn ahn tel ahn seh laik how yoo da prafit tel wi da hoo nak yu
3665,LUK,22,BZJ,ahn dehn tel ahn wahn lata ada shaymin ting
3666,LUK,22,BZJ,wen day midi brok aala di jooish leeda dehn lang wid di cheef prees dehn ahn dehn wan weh teech di jooish laa meet op tugeda ahn dehn bring jeezas fronta dehn kongsl
3667,LUK,22,BZJ,dehn seh if yoo da di krais tel wi
3668,LUK,22,BZJ,jeezas ansa eevn if ah tel unu unu noh wahn bileev mi
3669,LUK,22,BZJ,ahn if ah aks unu wahn kweschan unu noh wahn ansa mi eniway
3670,LUK,22,BZJ,bot fahn ya goh bak di son a man wahn di sidong da di plays a aana weh deh pahn di rait han said a gaad almaiti
3671,LUK,22,BZJ,den aala dehn aks ahn seh soh yoo da gaad son den
3672,LUK,22,BZJ,jeezas ansa unu rait wen unu seh soh
3673,LUK,22,BZJ,dehn seh wi noh need nohmoh witnis
3674,LUK,22,BZJ,wi yehr it owta ih oan mowt
3675,LUK,23,BZJ,den di hoal kit a dehn fahn di kongsl kehr jeezas fronta pailat weh dami di roaman govna
3676,LUK,23,BZJ,ahn dehn staat tu akyooz ahn ahn seh wi kech dis man di chrai fi ster op fi wee jooish peepl fi mek dehn ton gens seeza
3677,LUK,23,BZJ,ih di tel dehn dat dehn noh fi pay no taks tu seeza ahn ih seh dat hihn da di krais wahn king soh pailat aks jeezas seh yoo da di king a di jooz
3678,LUK,23,BZJ,jeezas ansa seh yu rait wen yu seh dat
3679,LUK,23,BZJ,den pailat tel di cheef prees dehn ahn di hoal krowd a peepl unu noh ga no kays gens dis man az faar az ai ku si
3680,LUK,23,BZJ,bot dehn mi stobant ahn dehn tel pailat agen bot ih ster op di peepl dehn aal oava judeeya dischrik wid di ting dehn weh ih teech dehn
3681,LUK,23,BZJ,ih staat way da gyalilee til ih reech ya
3682,LUK,23,BZJ,wen pailat yehr dis ih aks if jeezas kohn fahn gyalilee
3683,LUK,23,BZJ,wen ih fain owt dat jeezas mi kohn fahn di sayhn ayrya weh king herod midi rool oava ih sen ahn tu ahn fi mek hihn joj di kays laik how king herod mi deh da jeroosalem da sayhn taim
3684,LUK,23,BZJ,wen herod si jeezas ih mi glad kaa ih mi waahn meet ahn fahn lang taim
3685,LUK,23,BZJ,fahn weh ih mi yehr bowt jeezas ih midi hoap dat ih maita du wahn lee mirakl far ahn
3686,LUK,23,BZJ,herod krayzi ahn wid lata kweschan bot jeezas neva ansa nat wan werd
3687,LUK,23,BZJ,di cheef prees ahn dehn wan weh teech di jooish laa mi deh wan said di lays jeezas wid fi dehn oan akyoozayshan dehn
3688,LUK,23,BZJ,den herod ahn aala ih soalja dehn staat tu insolt jeezas ahn tek ahn mek papishoh
3689,LUK,23,BZJ,den dehn put aan wahn fansi gong pan ahn ahn sen ahn bak da pailat
3690,LUK,23,BZJ,bifoa da day deh herod ahn pailat yoostu bee enimi bot fahn den aan dehn ton fren
3691,LUK,23,BZJ,pailat kaal aala di cheef prees dehn ahn di ada leeda dehn ahn di peepl dehn tugeda
3692,LUK,23,BZJ,ih tel dehn seh unu bring dis man tu mi ahn unu seh dat ih di ster op di peepl dehn mek dehn ton gens di govament
3693,LUK,23,BZJ,wel ai chek ahn owt rait fronta unu an ai stil seh unu noh ga no kays gens ahn
3694,LUK,23,BZJ,ahn herod sen ahn bak tu wee kaa hihn neva fain notn rang wid ahn needa
3695,LUK,23,BZJ,az unu ku si dis man noh du notn fi mek ah sentens ahn tu det
3696,LUK,23,BZJ,soh ah wahn mek dehn flag ahn den ah wahn let ahn goh
3697,LUK,23,BZJ,evri yaa pailat mi sopoas tu let goh wahn prizna tu di peepl dehn joorin di paasoava selibrayshan bot di hoal krowd a dehn hala tugeda get rid a dis man gi wee baraabas now baraabas dami wahn man weh mi gaahn da jayl fi staat raiyat eena jeroosalem fi chrai fi oavachroa di govament ahn fi merda pailat midi chrai bayg fi jeezas soh ih taak tu di krowd agen
3698,LUK,23,BZJ,bot dehn stay di hala kroosifai ahn kroosifai ahn fi di terd taim pailat aks dehn seh wai
3699,LUK,23,BZJ,ai noh ga no reezn fi paas wahn det sentens pahn dis man
3700,LUK,23,BZJ,soh ah wahn mek dehn flag ahn ahn den ah wahn let ahn goh
3701,LUK,23,BZJ,bot di peepl dehn hala haada pahn tap a dehn vais fi mek dehn kroosifai ahn
3702,LUK,23,BZJ,sayka weh dehn midi hala ahn hala ahn wudn bak dong pailat giv een ahn paas di det sentens pahn jeezas ahn gi di krowd weh dehn mi waahn
3703,LUK,23,BZJ,ih let goh baraabas di man weh dehn midi aks fa di sayhn wan weh mi eena jayl sayka raiyat ahn merda ahn ih gi jeezas oava tu dehn fi mek dehn du weh dehn mi waahn wid ahn
3704,LUK,23,BZJ,az dehn midi leed ahn weh dehn meet wahn man nayhn saiman weh midi kohn fahn op konchri
3705,LUK,23,BZJ,hihn kohn fahn wahn siti weh nayhn saireen
3706,LUK,23,BZJ,dehn kalek ahn ahn foas ahn fi bak jeezas kraas wail jeezas waak fronta ahn
3707,LUK,23,BZJ,wahn big krowd midi fala ahn ahn sohn laydi weh midi baal ahn moan far ahn mi deh monks dehn tu
3708,LUK,23,BZJ,bot jeezas ton rong ahn luk pahn dehn ahn tel dehn seh unu laydi fahn jeroosalem noh krai fi mee krai fi unuself ahn unu pikni
3709,LUK,23,BZJ,kaa di taim wahn kohn wen dehn wahn seh ih da wahn gud ting fi dehn laydi weh kyaahn ga no pikni ahn dehn wan weh neva yet bak baybi ahn dehn wan weh neva yet bresfeed
3710,LUK,23,BZJ,den dehn wahn seh tu di mongtin dehn jrap pahn wi ahn dehn wahn seh tu di hil dehn kova wi op kaa if peepl du dehnya ting tu mee weh da laik wahn livin chree da weh aal wahn hapm tu unu weh da laik wahn jrai chree
3711,LUK,23,BZJ,den di soalja dehn midi leed owt too kriminal fi goh geh kroosifai lang wid jeezas tu
3712,LUK,23,BZJ,wen dehn reech da di plays weh nayhn di skol dehn kroosifai jeezas lang wid di kriminal dehn
3713,LUK,23,BZJ,dehn put wan pahn ih rait ahn wan pahn ih lef
3714,LUK,23,BZJ,ahn jeezas seh faada fagiv dehnya peepl kaa dehn noh noa weh dehn di du
3715,LUK,23,BZJ,ahn di soalja dehn gyambl fi si how dehn mi wahn shayr op ih kloaz monks dehn
3716,LUK,23,BZJ,aala di peepl dehn midi stan op rong di luk op pan ahn ahn di leeda dehn eevn staat tu klong ahn
3717,LUK,23,BZJ,dehn seh ih mi sayv ada peepl mek ih sayv ihself now laik how hihn da di krais weh gaad mi pik fi sayv wi
3718,LUK,23,BZJ,eevn di soalja dehn kom op ahn klong ahn tu
3719,LUK,23,BZJ,dehn aafa fi gi ahn wain vineega ahn seh if yoo da di king a di jooz sayv yuself
3720,LUK,23,BZJ,wahn sain mi deh oava ih hed weh seh dis da di king a di jooz
3721,LUK,23,BZJ,wan a di kriminal dehn weh mi kroosifai saida jeezas staat tu insolt op jeezas ahn seh yoo da noh di krais
3722,LUK,23,BZJ,sayv yuself ahn sayv wee tu
3723,LUK,23,BZJ,bot di ada wan stap ahn ahn seh yoo noh frayd fi gaad eevn doa dehn sentens yoo tu det sayhn laik hihn
3724,LUK,23,BZJ,wee di geh egzakli weh wee joo sayka weh wee du bot dis man noh du notn rang
3725,LUK,23,BZJ,den ih seh jeezas memba mi wen yu ton king
3726,LUK,23,BZJ,jeezas ansa ahn seh ah di tel yu di chroot tudeh tudeh yu wahn deh wid mi eena paradais
3727,LUK,23,BZJ,bai now da mi big twelv aklak da day ahn di hoal plays geh daak daak til chree aklak da aftanoon kaa di son mi stap shain
3728,LUK,23,BZJ,den di kertn weh mi heng op eena di templ tayr rait eena too
3729,LUK,23,BZJ,jeezas hala owt haadwan faada ah di put mi spirit eena yu han
3730,LUK,23,BZJ,az soon az ih don seh dat ih jraa ih laas bret
3731,LUK,23,BZJ,di aami aafisa weh midi stan op deh si evriting weh mi hapm ahn ih staat tu prayz gaad
3732,LUK,23,BZJ,ih seh dis dami wahn gud man fi chroo
3733,LUK,23,BZJ,wen aala di peepl dehn weh midi stan op rong di luk aan si weh aal midi hapm dehn ton weh ahn gaahn hoahn sad sad
3734,LUK,23,BZJ,bot aala dehn wan weh mi noa jeezas eevn di laydi dehn weh mi fala ahn fahn gyalilee midi stan op fahn faar di luk aan pahn evriting
3735,LUK,23,BZJ,now dehn mi ga wahn man nayhn joazef weh mi kohn fahn arimateeya
3736,LUK,23,BZJ,hihn dami wahn gud ahn deesent man ahn ih midi luk faawod tu di taim wen gaad mi wahn set op ih kingdom
3737,LUK,23,BZJ,ih dami wahn memba a di jooish kongsl bot ih neva agree wid di akshan weh di ada leeda dehn mi tek gens jeezas
3738,LUK,23,BZJ,wel dis man gaahn da pailat ahn aks fi jeezas badi
3739,LUK,23,BZJ,ih tek dong di badi fahn aafa di kraas ahn rap it op eena sohn linin klaat
3740,LUK,23,BZJ,ih put it fi lidong eena wahn toom weh mi dig owta wahn raki hil
3741,LUK,23,BZJ,da mi wahn toom weh dehn neva put no ded badi eena yet
3742,LUK,23,BZJ,da mi soon taim fi di sabat ahn dehn mi hafu geh redi far it
3743,LUK,23,BZJ,di laydi dehn weh mi kohn wid jeezas fahn gyalilee fala joazef ahn si weh di toom mi deh ahn how dehn put ih badi fi lidong eena it
3744,LUK,23,BZJ,den dehn gaahn hoahn fi fiks op sohn aintment ahn perfyoom fi rob pahn jeezas badi
3745,LUK,23,BZJ,bot dehn res pahn di sabat kaa dehn mi waahn obay weh di laa seh
3746,LUK,24,BZJ,soonwan di sondeh maanin di laydi dehn tek di sweet aintment dehn weh dehn mi fiks ahn dehn gaahn da jeezas toom
3747,LUK,24,BZJ,dehn fain owt dat sohnbadi mi don roal weh di stoan fahn fronta di toom
3748,LUK,24,BZJ,ahn wen dehn gaan eensaid dehn neva fain di laad jeezas badi ataal
3749,LUK,24,BZJ,wail dehn stil midi wanda egzakli weh gaan aan sodnwan too man mi dehdeh di stan op saida dehn
3750,LUK,24,BZJ,dehn kloaz mi soh wait til ih hat di laydi dehn aiy anaal
3751,LUK,24,BZJ,weh di laydi dehn mi soh fraitn dehn hori bow dong fronta di man dehn til dehn fays toch di grong
3752,LUK,24,BZJ,bot di man dehn aks dehn seh wai unu di luk fi sohnbadi weh livin monks peepl weh ded
3753,LUK,24,BZJ,hihn noh deh ya hihn don rayz op bak fahn di ded memba weh ih mi tel unu wail ih mi stil deh wid unu da gyalilee
3754,LUK,24,BZJ,ih mi seh di son a man wahn hafu geh han oava tu sohn wikid man weh wahn kroosifai ahn
3755,LUK,24,BZJ,ahn chree dayz layta ih wahn rayz op bak fahn di ded
3756,LUK,24,BZJ,den di laydi dehn mi jos memba dat jeezas mi seh dat fi chroo
3757,LUK,24,BZJ,di laydi dehn weh mi gaahn da di toom dami mayri magdaleen joaana jaymz ma weh nayhn mayri tu ahn sohn ada laydi
3758,LUK,24,BZJ,wen dehn reech bak dehn tel di ilebm apasl dehn ahn di res weh mi dehdeh wid dehn aal weh mi hapm
3759,LUK,24,BZJ,bot di disaipl dehn neva bileev wan ting weh di laydi dehn mi tel dehn kaa ih mi song laik mekop stoari
3760,LUK,24,BZJ,bot peeta get op ahn ron gaahn da jeezas toom
3761,LUK,24,BZJ,ih ben dong ahn luk eensaid ahn ih si di loan pees a linin klaat dehn weh dehn mi rap op jeezas wid
3762,LUK,24,BZJ,peeta lef fahn di toom di wanda tu ihself weh mi hapm now da sayhn day too man weh doz fala jeezas midi waak gwehn da wahn vilij weh nayhn emayos weh mi deh bowt sebm mailz fahn jeroosalem
3763,LUK,24,BZJ,dehn midi taak tu wan anada bowt aal weh mi hapm
3764,LUK,24,BZJ,wail dehn midi taak ahn diskoas bowt evriting jeezas ihself kom op ahn staat tu waak lang wid dehn
3765,LUK,24,BZJ,bot gaad mek it soh dat dehn neva rekonaiz ahn
3766,LUK,24,BZJ,jeezas aks dehn seh da weh unu di taak bowt wail unu waak lang
3767,LUK,24,BZJ,dehn stap ahn stan op wan plays ahn dehn midi luk sad
3768,LUK,24,BZJ,den wan a dehn weh mi nayhn kliyopas ansa ahn seh yoo da mosi di oanli persn fahn jeroosalem weh noh noa weh aal mi hapm dehsoh dehn paas fyoo dayz
3769,LUK,24,BZJ,jeezas aks dehn seh wai weh kaina ting hapm deh
3770,LUK,24,BZJ,dehn ansa ahn seh di ting dehn bowt jeezas weh kohn fahn nazaret man
3771,LUK,24,BZJ,gaad ahn aala di peepl dehn doz tink moch a ahn kaa hihn dami wahn prafit weh doz du ahn seh wahn lata wandaful ting
3772,LUK,24,BZJ,den fi wee cheef prees dehn ahn di jooish leeda dehn mek di roaman govna sentens ahn tu det ahn kroosifai ahn
3773,LUK,24,BZJ,wee midi hoap dat hihn mi wahn bee di wan weh mi wahn free izrel bot da don chree dayz sins aala dis hapm
3774,LUK,24,BZJ,pahn tap a aala dat sohn laydi fahn owta wi groop kohn shak wi wen dehn tel wi seh dat dehn gaahn da jeezas toom soon dis maanin ahn dehn neva fain ih badi deh
3775,LUK,24,BZJ,den dehn kohn bak ahn tel wi dat dehn si wahn vizhan wid sohn aynjel weh tel dehn dat jeezas mi alaiv
3776,LUK,24,BZJ,som a dehn wan weh mi deh wid wi gaahn da di toom ahn fain it jos laik how di laydi dehn mi seh bot dehn neva si jeezas ihself
3777,LUK,24,BZJ,den jeezas seh tu di too man dehn aiy da how unu soh simpl ahn wai ih soh haad fi unu bileev aal weh di oal taim prafit dehn mi seh
3778,LUK,24,BZJ,unu neva noa seh dat di krais mi hafu sofa fos ahn den ih wahn bee taim fi hihn geh fi hihn gloari
3779,LUK,24,BZJ,den jeezas eksplayn evriting weh rait dong eena di skripcha bowt ihself tu dehn
3780,LUK,24,BZJ,ih staat fahn weh moaziz mi rait den aala di ada prafit dehn kohn rait dong
3781,LUK,24,BZJ,az dehn midi kohn kloas tu di vilij weh dehn mi gwehn jeezas waak heda dehn lee bit ahn du laik ih mi gwehn aan ferda
3782,LUK,24,BZJ,bot di too man dehn bayg ahn haad seh stay wid wi noh
3783,LUK,24,BZJ,eevnin soon kohn ahn di day nayli don
3784,LUK,24,BZJ,soh jeezas gaahn gaahn stay wid dehn
3785,LUK,24,BZJ,wen jeezas midi sidong rong di taybl wid dehn ih tek wahn bred ih bles it ahn brok it ahn den ih gi dehn fi eet
3786,LUK,24,BZJ,sodnwan dehn mi riyalaiz dami hoo hihn ahn sayhn taim jeezas disapyaa fahn fronta dehn
3787,LUK,24,BZJ,di man dehn seh tu wan anada bwai yoo neva feel wahn waam feelin eena yu haat wen ih midi taak tu wi pahn di road wen ih midi eksplayn di skripcha tu wi
