,book,chapt,version,text
1558,MRK,6,USNT,an whar the wur at thair wus that monie cumin an gaun that the cudnae even get peace tae hae ocht tae ait
1559,MRK,6,USNT,sae jesus saed tae thaim cum awa on yer lane tae a quait place an tak it aisie fer a bit
1560,MRK,6,USNT,sae the went awa in a boat bi thair lane tae a quait place
1561,MRK,6,USNT,noo monie fowk saa thaim as the wur gaun aff an kent wha the wur sae the run on aheid on thair fit frae oot o aa tha toons an the got thair afore thaim
1562,MRK,6,USNT,an whan jesus cum tae lan he fun a hale thrang o fowk fornent him an his hairt went oot tae thaim fer the wur laik sheep wannerin wioot a herd tae luk efter thaim
1563,MRK,6,USNT,an he begun tae lairn thaim monie things
1564,MRK,6,USNT,an whan it wus wearin late his follaers cum an saed tae him its dailygan an this is a richt oot o tha wye place
1565,MRK,6,USNT,senn these fowk awa tae tha fairm hooses an clachans roon aboot tae buy thairsels a bite tae ait but jesus saed bak tae thaim yous gie thaim sumthin tae ait an the saed whut wud we buy it wi
1566,MRK,6,USNT,it wud tak a wee foartune tae buy fer thaim aa whut hae ye tae ait
1567,MRK,6,USNT,qo jesus
1568,MRK,6,USNT,awa an fin oot sae awa the gan tae fin oot an the cum bak an toul him we hae five bannocks an twa fish
1569,MRK,6,USNT,sae jesus bid thaim aa sit doon in locks on tha green gress
1570,MRK,6,USNT,an the sut doon in groups o hunnerts an fifties
1571,MRK,6,USNT,an takkin tha five bannocks an tha twa fish he lukt up tae heiven he blisst an brauk tha bannocks an he kep giein thaim tae his follaers tae han oot tae tha fowk
1572,MRK,6,USNT,an he divid tha twa fish amang thaim aa as weel
1573,MRK,6,USNT,the aa et thair fill an the gethert up aa tha wee bits o breid an fish eneuch tae fill twal creels
1574,MRK,6,USNT,thaim five bannocks haed fed five thoosan men richt awa jesus toul his follaers tae get aboord tha boat an tae gang on aheid o him tae tha ither side fornent bethsaida while he toul tha thrang o fowk tae gang hame
1575,MRK,6,USNT,an efter leain thaim he went up tha muntin fer tae pray
1576,MRK,6,USNT,at dailygan tha boat wus oot in tha middle o tha loch an jesus wus on his lane on tha lan
1577,MRK,6,USNT,he saen tha follaers puin haird on tha oars fer tha wun wus blaain agin thaim
1578,MRK,6,USNT,an aboot tha fowerth watch o tha nicht he gaed oot tae thaim waakin on tha watter he wus aboot tae pass bye thaim but whaniver the saen him waakin on tha watter the jaloused he wus a wraith
1579,MRK,6,USNT,an the yellt oot fer the aa saen him an the wur hairtscarred
1580,MRK,6,USNT,strecht awa he spauk oot tae thaim an he saed tak hairt its masel
1581,MRK,6,USNT,dinnae be feart then he climmed up intae tha boat alangside o thaim an tha wun deed doon
1582,MRK,6,USNT,the wur aa dumfoonert an thocht it wus ower ocht fer the cudnae mak onie sense o tha miracle o tha bannocks thed wutnesst
1583,MRK,6,USNT,thair hairts jist wurnae apen tae it
1584,MRK,6,USNT,an whan the gaed bak ower tha loch agane the cum tae lan at gennesaret an the drapt enchor thonner at tha shore
1585,MRK,6,USNT,noo whaniver the steppit oot o tha boat richt awa tha fowk kent wha jesus wus
1586,MRK,6,USNT,the run roon tha hale kintrieside an the stairtit tae cairrie tha seeck on mats tae whariver the heerd he wus at
1587,MRK,6,USNT,an noo iveriewhar he went intae tha clachans tha toons or oot in tha kintrie the put tha seeck oot on tha grun in an apen place whar he cud see thaim
1588,MRK,6,USNT,the besocht him tae let thaim touch even tha enn o his robe an aa that toucht it wus makkit weel agane
1589,MRK,7,USNT,noo thair wus some pharisees an maisters o tha laa that haed cum frae jerusalem an the gethert roon jesus
1590,MRK,7,USNT,an the fun faut whaniver the saa some o his follaers aitin breid wi hans that wurnae clain thats tae say the haednae waasht thaim
1591,MRK,7,USNT,tha pharisees an aa tha jews dinnae ait afore waashin thair hans houlin tae tha tradeetion o tha elders
1592,MRK,7,USNT,whan the cum frae tha mairket the dinnae ait oniethin less the gie it a waash furst
1593,MRK,7,USNT,an monie anither thing the houl tae as weel sitch as tha richt wye tae clain thair bickers an jugs thair copper kettles an tables then tha pharisees an tha maisters o tha laa axt jesus fer why dae yer follaers leeve wioot onie regaird tae tha wye it wus hannit doon frae oor elders aitin breid wi thair hans no waasht
1594,MRK,7,USNT,he saed bak tae thaim isaiah got it richt whan he proaphesied aboot yous hippycrates as its writ doon this nation honours me wi thair mooth says god but thair hairt is faur awa frae me
1595,MRK,7,USNT,thair woarships nae use ava thair taichins ir naethin but manmade rules an regulations
1596,MRK,7,USNT,fer yis lea aside tha commauns o god an houl on tae tha tradeetions o men laik tha waashin o pots an bickers an monie anither thing yis dae an he went on tae tell thaim yis hae a quare wye o pittin aside tha laas o god sae as ye can houl tae yer ain tradeetions fer moses saed honour yer faither an yer mither an oniebodie that miscaas thair faither or mither maun be put tae deith
1597,MRK,7,USNT,but yous say that its aa richt fer a bodie tae say tae his faither or mither a cannae gie yis onie halp becas a hae vood tae gie whut a hae tae god
1598,MRK,7,USNT, an yous let him dae naethin mair fer his faither or mither
1599,MRK,7,USNT,sae becas o this yis mak a nonsense o tha wurd o god bi yer tradeetion hannit doon
1600,MRK,7,USNT,an monie anither thing yis dae laik that
1601,MRK,7,USNT,jesus caad tha thrang tae him agane an saed listen tae me iverie yin o yis an unnerstan this whut gaes intae ye frae tha ootside daesnae sullie ye but its whut cums oot o yer hairt that sullies ye
1602,MRK,7,USNT,let him that haes ears in his heid tak tent efter he left tha crood o fowk an gan intae tha hoose his follaers axt him aboot this parable
1603,MRK,7,USNT,ir yous as slow on tha uptake as tha ithers
1604,MRK,7,USNT,he axt
1605,MRK,7,USNT,dae yis no see that its no whut yis ait thatll sullie ye
1606,MRK,7,USNT,fer it daesnae gae intae yer hairt but intae yer belly an then passes on oot doon tha drain
1607,MRK,7,USNT,bi this jesus wus sayin that onie soart o mait wus clain he went on tae say its whut cums oot o yer hairt that sullies ye
1608,MRK,7,USNT,fer its frae wiin yer hairt aa tha wickit thochts cum lustin an thievin murder an adulterie greed doonricht baadness deceit filthynis blekinin fowks cherecter blesphemin pride an iverie kine o fuilishnis
1609,MRK,7,USNT,aa these wickit things cum frae tha inside its thaim that sullies a bodie
1610,MRK,7,USNT,efter that jesus left galilee an went awa tae tha district roon tyre an sidon
1611,MRK,7,USNT,he stapt in a hoose an didnae want oniebodie tae ken it but fer him thair wus nae hidin
1612,MRK,7,USNT,fer richt awa a wumman that haed a wee lass wi an ill spirit cum tae him as shune as she heerd he wus thair
1613,MRK,7,USNT,she faad doon on hir knees afore jesus an plaidit wi him tae drive tha ill spirit oot frae hir dochter
1614,MRK,7,USNT,tha wumman wus a greek wi nae jewish breedin frae tha region o syrophoenicia
1615,MRK,7,USNT,a shud gie tha weans thair fill furst he saed tae hir fer its no richt tae tak tha weans breid an clod it tae tha wee dugs ay loard saed she but still wi aa een tha wee dugs unner tha table gits aitin tha weans crumbs
1616,MRK,7,USNT,thats a guid answer an becas o it qo he til hir whan ye gae bak hame yell fin tha ill spirit haes left yer dochter
1617,MRK,7,USNT,an whaniver tha wumman cum hame richt eneuch she fun tha wee lass lyin quait in hir bed an tha ill spirit gan awa
1618,MRK,7,USNT,efter that jesus left tha district o tyre an he went bak doon tae tha loch o galilee passin throu sidon an tha ten toons on his wye
1619,MRK,7,USNT,some fowk brocht tae him a man that wus deef an cud harlie taak an the plaidit wi him tae lay his han on him
1620,MRK,7,USNT,efter takkin him tae tha side awa frae tha thrang jesus put his fingrs intae tha mans ears
1621,MRK,7,USNT,then he sput an toucht tha mans tung wi his spittle
1622,MRK,7,USNT,he lukt up tae heiven an giein a big seich he saed tae tha man ephphatha tha aramaic mainin be apent
1623,MRK,7,USNT,wi that tha mans ears wus apent his tung wus lowst an he stairtit tae spake laik ither fowk
1624,MRK,7,USNT,jesus gien thaim oarders no tae tell oniebodie
1625,MRK,7,USNT,but tha mair he warnt thaim tha mair the kep on taakin aboot it
1626,MRK,7,USNT,fowk wur flebbergestit
1627,MRK,7,USNT,he haes daen aa things weel the saed
1628,MRK,7,USNT,he even maks tha deef tae hear an tha dum tae spake
1629,MRK,8,USNT,roon aboot thon time whaniver a big thrang o fowk haed gethert thegither an the haed naethin tae ait jesus caad his follaers tae him an he toul thaim ma hairt gaes oot tae these fowk acause the hae bin here wi me this thrie days an the hae naethin lef tae ait if a senn thaim awa hame thell drap wi hungr alang tha road
1630,MRK,8,USNT,fer some o thaim haes cum a lang wye
1631,MRK,8,USNT,oot here in tha wiles hoo cud we fin eneuch tae fill thaim
1632,MRK,8,USNT,axt his follaers
1633,MRK,8,USNT,whut feck o breid hae ye
1634,MRK,8,USNT,axt jesus
1635,MRK,8,USNT,an the saed seiven loafs
1636,MRK,8,USNT,then jesus bid tha crood o fowk sit thairsels doon on tha grun
1637,MRK,8,USNT,an he tuk tha seiven loafs gien thenks tae god fer thaim brauk thaim up in bits an gien thaim tae his follaers tae han oot tae tha crood
1638,MRK,8,USNT,an thats whut the daen
1639,MRK,8,USNT,an summodie haed twarthie wee fish
1640,MRK,8,USNT,sae he blisst thaim tae an toul his follaers tae gie thaim oot as weel
1641,MRK,8,USNT,an efter tha fowk haed et thair fill tha follaers gethert up tha fu o seiven creels o leains
1642,MRK,8,USNT,in aa thair wus aboot fower thoosan fowk thair that day
1643,MRK,8,USNT,an the wur aa sent bak hame
1644,MRK,8,USNT,an richt awa jesus got intae a boat alang wi his follaers an the crosst ower tae tha kintrieside roon bi dalmanutha
1645,MRK,8,USNT,thair wus some pharisees cum oot an the stairtit tae quiz him an axt him tae gie thaim a sign frae heiven
1646,MRK,8,USNT,the wur jist tryin tae ketch him oot
1647,MRK,8,USNT,jesus gien a big seich frae deep doon an saed fer why daes fowk in this day an age keep lukkin fer a sign
1648,MRK,8,USNT,am tellin yis thair wull be nae sign gien tae thaim an he got intae tha boat an left thaim an went ower tae tha ither side o tha loch
1649,MRK,8,USNT,noo tha follaers didnae mine tae tak breid wi thaim an the haed nae mair than yin loaf atween thaim on tha boat
1650,MRK,8,USNT,an jesus chairged thaim sayin luk oot fer tha yeast o tha pharisees an tha yeast o herod
1651,MRK,8,USNT,an the taakt amang thairsels sayin this is aa becas we hae brocht nae breid
1652,MRK,8,USNT,jesus knowed whut the wur thinkin an he axt thaim why ir yis taakin aboot haein nae breid
1653,MRK,8,USNT,dae yis no see
1654,MRK,8,USNT,dae yis no unnerstan yit
1655,MRK,8,USNT,is yer hairts still that haird
1656,MRK,8,USNT,yis hae een ir yis blin
1657,MRK,8,USNT,yis hae ears ir yis deef
1658,MRK,8,USNT,dae yis no mine ocht ava
1659,MRK,8,USNT,whaniver a divid tha five loafs amang tha five thoosan hoo monie baskets o leains did yis lift
1660,MRK,8,USNT,twal the saed
1661,MRK,8,USNT,an whan a divid tha seiven loafs amang tha fower thoosan hoo monie creels fu o leains did yis lift
1662,MRK,8,USNT,seiven the answert
1663,MRK,8,USNT,an jesus saed tae thaim then hoo cum yis still dinnae unnerstan
1664,MRK,8,USNT,the cum tae bethsaida an some fowk brocht a blin man tae jesus an plaidit wi him fer tae pit his hans on him
1665,MRK,8,USNT,he tuk tha blin man bi tha han an waakt him oot o tha village
1666,MRK,8,USNT,an whan he haed sput on tha mans een an put his hans on him jesus axt dae ye see ocht
1667,MRK,8,USNT,tha man lukt up an saed a can see fowk but the luk laik trees waakin aboot
1668,MRK,8,USNT,yinst mair jesus put his hans on tha mans een
1669,MRK,8,USNT,then his een apent wide an his sicht cum bak
1670,MRK,8,USNT,an he saa iveriethin roon him clear an plain
1671,MRK,8,USNT,an jesus sent him awa hame sayin dinnae even be gan near tha village an dinnae be tellin oniebodie thair jesus an his follaers gaed on up tae tha villages roon caesarea philippi
1672,MRK,8,USNT,an on tha wye thair he axt his follaers this wha dae fowk say that a am
1673,MRK,8,USNT,a wheen wud say jhone tha baptiser the answert
1674,MRK,8,USNT,some wud say elijah an ithers yin o tha proaphits
1675,MRK,8,USNT,but whut aboot yersels
1676,MRK,8,USNT,jesus axt
1677,MRK,8,USNT,wha dae you say that a am
1678,MRK,8,USNT,an peter answert you ir tha christ sae ye ir an jesus gien thaim a warnin tae mak shair an tell naebodie aboot him
1679,MRK,8,USNT,then he begun taichin his follaers that tha sinn o man wud hae tae suffer monies a thing
1680,MRK,8,USNT,he wud be gien tha coul shooder bi tha elders tha heid preeshts an tha maisters o tha laa he maun be put tae deith an efter thrie days he wud rise agane frae tha deid
1681,MRK,8,USNT,jesus spauk oot apenlie aboot this an peter tuk him tae tha yin side an stairtit tae scoul him fer it
1682,MRK,8,USNT,but turnin roon an lukkin at his follaers jesus chackt peter
1683,MRK,8,USNT,git ahint me satan saed he
1684,MRK,8,USNT,fer ye gie nae thocht tae tha things o god
1685,MRK,8,USNT,yer heids fu o tha things o men then he caad tha crood thegither alang wi his follaers an saed if oniebodies lukkin tae follae me he maun ferget aboot hissel aathegither tak up his cross an stick clase tae me
1686,MRK,8,USNT,fer whaiver wants tae save his life wull loass it but him that loasses his life on accoont o me an tha guid news wull save it
1687,MRK,8,USNT,whut guid is it fer a bodie tae get tha hale warl an yit tae loass his ain sowl
1688,MRK,8,USNT,thairs naethin a man cud gie tae get bak his ain sowl shair thairs no
1689,MRK,8,USNT,fer if oniebodie is no wullin tae stan up fer me an ma wurds in this wickit an godless day an age then tha sinn o man wull no stan up fer him whan he cums in his faithers glorie wi tha halie angels
1690,MRK,9,USNT,jesus saed tae thaim listen thairs yins stud here theday that fer sartin wull no dee afore the see tha kingdom o god cum wi pooer
1691,MRK,9,USNT,an efter six days haed gan bye jesus tuk peter jeames an jhone alang wi him up intae a heich muntin tae be bi thairsels an richt afore thair verie een tha hale luk o him wus changed
1692,MRK,9,USNT,his claes aa stairtit shinin white as snaa faur whiter than onie bleacher cud iver mak thaim
1693,MRK,9,USNT,an lo an behoul elijah an moses appeart taakin thegither wi jesus
1694,MRK,9,USNT,an peter saed tae jesus rabbi am gled we ir here tae see this
1695,MRK,9,USNT,cum on an well big thrie shilters yin fer you yin fer moses an yin fer elijah fer he didnae know whut else tae say becas the wur scarred oot o thair wuts
1696,MRK,9,USNT,an a clood cum doon an hid thaim an a voice cum oot o tha clood an saed this is ma sinn that a love listen tae him an aa o a suddent whaniver the lukt roon thair wus naebodie thair but thairsels an jesus
1697,MRK,9,USNT,an on tha wye doon frae tha muntin he oardert thaim no tae tell oniebodie whut the haed saen til tha sinn o man haed ris up frae tha deid
1698,MRK,9,USNT,sae the daen as the wur toul but the kep wunnerin amang thairsels whut this risin frae tha deid wus aa aboot
1699,MRK,9,USNT,an the axt him hoo cum tha maisters o tha laa tell iveriebodie that elijah haes tae cum furst afore tha messiah
1700,MRK,9,USNT,an he saed bak tae thaim deed ay elijah wus tae cum furst tae get aa readie fer tha messiah
1701,MRK,9,USNT,then if thats tha wye o it hoo cum its writ doon in tha guid buik that tha sinn o man maun suffer monie things an the wud aa turn agin him
1702,MRK,9,USNT,but am tellin ye elijah haes aareadie bin an gan an the daen jist whutiver the laikt wi him as tha guid buik saed the wud
1703,MRK,9,USNT,an whaniver the cum bak doon tae his ither follaers the saa a wile crood roon thaim an some maisters o tha laa thrawin wi thaim
1704,MRK,9,USNT,an tha crood o fowk wus aa bye thairsels wi excitement whaniver the saa jesus an the run up tae bid him walcum
