,book,chapt,version,text
3861,JHN,19,NRSV,so they took jesus and carrying the cross by himself he went out to what is called the place of the skull which in hebrew is called golgotha
3862,JHN,19,NRSV,there they crucified him and with him two others one on either side with jesus between them
3863,JHN,19,NRSV,pilate also had an inscription written and put on the cross
3864,JHN,19,NRSV,it read jesus of nazareth the king of the jews
3865,JHN,19,NRSV,many of the jews read this inscription because the place where jesus was crucified was near the city and it was written in hebrew in latin and in greek
3866,JHN,19,NRSV,then the chief priests of the jews said to pilate do not write the king of the jews but this man said i am king of the jews
3867,JHN,19,NRSV,pilate answered what i have written i have written
3868,JHN,19,NRSV,when the soldiers had crucified jesus they took his clothes and divided them into four parts one for each soldier
3869,JHN,19,NRSV,they also took his tunic now the tunic was seamless woven in one piece from the top
3870,JHN,19,NRSV,so they said to one another let us not tear it but cast lots for it to see who will get it
3871,JHN,19,NRSV,this was to fulfill what the scripture says they divided my clothes among themselves and for my clothing they cast lots
3872,JHN,19,NRSV,and that is what the soldiers did
3873,JHN,19,NRSV,meanwhile standing near the cross of jesus were his mother and his mothers sister mary the wife of clopas and mary magdalene
3874,JHN,19,NRSV,when jesus saw his mother and the disciple whom he loved standing beside her he said to his mother woman here is your son
3875,JHN,19,NRSV,then he said to the disciple here is your mother
3876,JHN,19,NRSV,and from that hour the disciple took her into his own home
3877,JHN,19,NRSV,after this when jesus knew that all was now finished he said in order to fulfill the scripture i am thirsty
3878,JHN,19,NRSV,a jar full of sour wine was standing there
3879,JHN,19,NRSV,so they put a sponge full of the wine on a branch of hyssop and held it to his mouth
3880,JHN,19,NRSV,when jesus had received the wine he said it is finished
3881,JHN,19,NRSV,then he bowed his head and gave up his spirit
3882,JHN,19,NRSV,since it was the day of preparation the jews did not want the bodies left on the cross during the sabbath especially because that sabbath was a day of great solemnity
3883,JHN,19,NRSV,so they asked pilate to have the legs of the crucified men broken and the bodies removed
3884,JHN,19,NRSV,then the soldiers came and broke the legs of the first and of the other who had been crucified with him
3885,JHN,19,NRSV,but when they came to jesus and saw that he was already dead they did not break his legs
3886,JHN,19,NRSV,instead one of the soldiers pierced his side with a spear and at once blood and water came out
3887,JHN,19,NRSV,he who saw this has testified so that you also may believe
3888,JHN,19,NRSV,his testimony is true and he knows that he tells the truth these things occurred so that the scripture might be fulfilled none of his bones shall be broken
3889,JHN,19,NRSV,and again another passage of scripture says they will look on the one whom they have pierced
3890,JHN,19,NRSV,after these things joseph of arimathea who was a disciple of jesus though a secret one because of his fear of the jews asked pilate to let him take away the body of jesus
3891,JHN,19,NRSV,pilate gave him permission so he came and removed his body
3892,JHN,19,NRSV,nicodemus who had at first come to jesus by night also came bringing a mixture of myrrh and aloes weighing about a hundred pounds
3893,JHN,19,NRSV,they took the body of jesus and wrapped it with the spices in linen cloths according to the burial custom of the jews
3894,JHN,19,NRSV,now there was a garden in the place where he was crucified and in the garden there was a new tomb in which no one had ever been laid
3895,JHN,19,NRSV,and so because it was the jewish day of preparation and the tomb was nearby they laid jesus there
3896,JHN,20,NRSV,early on the first day of the week while it was still dark mary magdalene came to the tomb and saw that the stone had been removed from the tomb
3897,JHN,20,NRSV,so she ran and went to simon peter and the other disciple the one whom jesus loved and said to them they have taken the lord out of the tomb and we do not know where they have laid him
3898,JHN,20,NRSV,then peter and the other disciple set out and went toward the tomb
3899,JHN,20,NRSV,the two were running together but the other disciple outran peter and reached the tomb first
3900,JHN,20,NRSV,he bent down to look in and saw the linen wrappings lying there but he did not go in
3901,JHN,20,NRSV,then simon peter came following him and went into the tomb
3902,JHN,20,NRSV,he saw the linen wrappings lying there and the cloth that had been on jesus head not lying with the linen wrappings but rolled up in a place by itself
3903,JHN,20,NRSV,then the other disciple who reached the tomb first also went in and he saw and believed for as yet they did not understand the scripture that he must rise from the dead
3904,JHN,20,NRSV,then the disciples returned to their homes
3905,JHN,20,NRSV,but mary stood weeping outside the tomb
3906,JHN,20,NRSV,as she wept she bent over to look into the tomb and she saw two angels in white sitting where the body of jesus had been lying one at the head and the other at the feet
3907,JHN,20,NRSV,they said to her woman why are you weeping
3908,JHN,20,NRSV,she said to them they have taken away my lord and i do not know where they have laid him
3909,JHN,20,NRSV,when she had said this she turned around and saw jesus standing there but she did not know that it was jesus
3910,JHN,20,NRSV,jesus said to her woman why are you weeping
3911,JHN,20,NRSV,whom are you looking for
3912,JHN,20,NRSV,supposing him to be the gardener she said to him sir if you have carried him away tell me where you have laid him and i will take him away
3913,JHN,20,NRSV,jesus said to her mary she turned and said to him in hebrew rabbouni which means teacher
3914,JHN,20,NRSV,jesus said to her do not hold on to me because i have not yet ascended to the father
3915,JHN,20,NRSV,but go to my brothers and say to them i am ascending to my father and your father to my god and your god
3916,JHN,20,NRSV,mary magdalene went and announced to the disciples i have seen the lord and she told them that he had said these things to her
3917,JHN,20,NRSV,when it was evening on that day the first day of the week and the doors of the house where the disciples had met were locked for fear of the jews jesus came and stood among them and said peace be with you
3918,JHN,20,NRSV,after he said this he showed them his hands and his side
3919,JHN,20,NRSV,then the disciples rejoiced when they saw the lord
3920,JHN,20,NRSV,jesus said to them again peace be with you
3921,JHN,20,NRSV,as the father has sent me so i send you
3922,JHN,20,NRSV,when he had said this he breathed on them and said to them receive the holy spirit
3923,JHN,20,NRSV,if you forgive the sins of any they are forgiven them if you retain the sins of any they are retained
3924,JHN,20,NRSV,but thomas who was called the twin one of the twelve was not with them when jesus came
3925,JHN,20,NRSV,so the other disciples told him we have seen the lord
3926,JHN,20,NRSV,but he said to them unless i see the mark of the nails in his hands and put my finger in the mark of the nails and my hand in his side i will not believe
3927,JHN,20,NRSV,a week later his disciples were again in the house and thomas was with them
3928,JHN,20,NRSV,although the doors were shut jesus came and stood among them and said peace be with you
3929,JHN,20,NRSV,then he said to thomas put your finger here and see my hands
3930,JHN,20,NRSV,reach out your hand and put it in my side
3931,JHN,20,NRSV,do not doubt but believe
