,book,chapt,version,text
7493,EPH,2,NRSV,so then you are no longer strangers and aliens but you are citizens with the saints and also members of the household of god
7494,EPH,2,NRSV,built upon the foundation of the apostles and prophets with christ jesus himself as the cornerstone
7495,EPH,2,NRSV,in him the whole structure is joined together and grows into a holy temple in the lord
7496,EPH,2,NRSV,in whom you also are built together spiritually
7497,EPH,2,NRSV,into a dwelling place for god
7498,EPH,3,NRSV,this is the reason that i paul am a prisoner for
7499,EPH,3,NRSV,christ jesus for the sake of you gentiles
7500,EPH,3,NRSV,for surely you have already heard of the commission of gods grace that was given me for you
7501,EPH,3,NRSV,and how the mystery was made known to me by revelation as i wrote above in a few words
7502,EPH,3,NRSV,a reading of which will enable you to perceive my understanding of the mystery of christ
7503,EPH,3,NRSV,in former generations this mystery
7504,EPH,3,NRSV,was not made known to humankind as it has now been revealed to his holy apostles and prophets by the spirit
7505,EPH,3,NRSV,that is the gentiles have become fellow heirs members of the same body and sharers in the promise in christ jesus through the gospel
7506,EPH,3,NRSV,of this gospel i have become a servant according to the gift of gods grace that was given me by the working of his power
7507,EPH,3,NRSV,although i am the very least of all the saints this grace was given to me to bring to the gentiles the news of the boundless riches of christ
7508,EPH,3,NRSV,and to make everyone see
7509,EPH,3,NRSV,what is the plan of the mystery hidden for ages in
7510,EPH,3,NRSV,god who created all things
7511,EPH,3,NRSV,so that through the church the wisdom of god in its rich variety might now be made known to the rulers and authorities in the heavenly places
7512,EPH,3,NRSV,this was in accordance with the eternal purpose that he has carried out in christ jesus our lord
7513,EPH,3,NRSV,in whom we have access to god in boldness and confidence through faith in him
7514,EPH,3,NRSV,i pray therefore that you
7515,EPH,3,NRSV,may not lose heart over my sufferings for you they are your glory
7516,EPH,3,NRSV,for this reason i bow my knees before the father
7517,EPH,3,NRSV,from whom every family
7518,EPH,3,NRSV,in heaven and on earth takes its name
7519,EPH,3,NRSV,i pray that according to the riches of his glory he may grant that you may be strengthened in your inner being with power through his spirit
7520,EPH,3,NRSV,and that christ may dwell in your hearts through faith as you are being rooted and grounded in love
7521,EPH,3,NRSV,i pray that you may have the power to comprehend with all the saints what is the breadth and length and height and depth
7522,EPH,3,NRSV,and to know the love of christ that surpasses knowledge so that you may be filled with all the fullness of god
7523,EPH,3,NRSV,now to him who by the power at work within us is able to accomplish abundantly far more than all we can ask or imagine
7524,EPH,3,NRSV,to him be glory in the church and in christ jesus to all generations forever and ever amen
7525,EPH,4,NRSV,i therefore the prisoner in the lord beg you to lead a life worthy of the calling to which you have been called
7526,EPH,4,NRSV,with all humility and gentleness with patience bearing with one another in love
7527,EPH,4,NRSV,making every effort to maintain the unity of the spirit in the bond of peace
7528,EPH,4,NRSV,there is one body and one spirit just as you were called to the one hope of your calling
7529,EPH,4,NRSV,one lord one faith one baptism
7530,EPH,4,NRSV,one god and father of all who is above all and through all and in all
7531,EPH,4,NRSV,but each of us was given grace according to the measure of christs gift
7532,EPH,4,NRSV,therefore it is said
7533,EPH,4,NRSV,when he ascended on high he made captivity itself a captive
7534,EPH,4,NRSV,he gave gifts to his people
7535,EPH,4,NRSV,when it says he ascended what does it mean but that he had also descended
7536,EPH,4,NRSV,into the lower parts of the earth
7537,EPH,4,NRSV,he who descended is the same one who ascended far above all the heavens so that he might fill all things
7538,EPH,4,NRSV,the gifts he gave were that some would be apostles some prophets some evangelists some pastors and teachers
7539,EPH,4,NRSV,to equip the saints for the work of ministry for building up the body of christ
7540,EPH,4,NRSV,until all of us come to the unity of the faith and of the knowledge of the son of god to maturity to the measure of the full stature of christ
7541,EPH,4,NRSV,we must no longer be children tossed to and fro and blown about by every wind of doctrine by peoples trickery by their craftiness in deceitful scheming
7542,EPH,4,NRSV,but speaking the truth in love we must grow up in every way into him who is the head into christ
7543,EPH,4,NRSV,from whom the whole body joined and knit together by every ligament with which it is equipped as each part is working properly promotes the bodys growth in building itself up in love
7544,EPH,4,NRSV,now this i affirm and insist on in the lord you must no longer live as the gentiles live in the futility of their minds
7545,EPH,4,NRSV,they are darkened in their understanding alienated from the life of god because of their ignorance and hardness of heart
7546,EPH,4,NRSV,they have lost all sensitivity and have abandoned themselves to licentiousness greedy to practice every kind of impurity
7547,EPH,4,NRSV,that is not the way you learned christ
7548,EPH,4,NRSV,for surely you have heard about him and were taught in him as truth is in jesus
7549,EPH,4,NRSV,you were taught to put away your former way of life your old self corrupt and deluded by its lusts
7550,EPH,4,NRSV,and to be renewed in the spirit of your minds
7551,EPH,4,NRSV,and to clothe yourselves with the new self created according to the likeness of god in true righteousness and holiness
7552,EPH,4,NRSV,so then putting away falsehood let all of us speak the truth to our neighbors for we are members of one another
7553,EPH,4,NRSV,be angry but do not sin do not let the sun go down on your anger
7554,EPH,4,NRSV,and do not make room for the devil
7555,EPH,4,NRSV,thieves must give up stealing rather let them labor and work honestly with their own hands so as to have something to share with the needy
7556,EPH,4,NRSV,let no evil talk come out of your mouths but only what is useful for building up
7557,EPH,4,NRSV,as there is need so that your words may give grace to those who hear
7558,EPH,4,NRSV,and do not grieve the holy spirit of god with which you were marked with a seal for the day of redemption
7559,EPH,4,NRSV,put away from you all bitterness and wrath and anger and wrangling and slander together with all malice
7560,EPH,4,NRSV,and be kind to one another tenderhearted forgiving one another as god in christ has forgiven you
7561,EPH,5,NRSV,therefore be imitators of god as beloved children
7562,EPH,5,NRSV,and live in love as christ loved us
7563,EPH,5,NRSV,and gave himself up for us a fragrant offering and sacrifice to god
7564,EPH,5,NRSV,but fornication and impurity of any kind or greed must not even be mentioned among you as is proper among saints
7565,EPH,5,NRSV,entirely out of place is obscene silly and vulgar talk but instead let there be thanksgiving
7566,EPH,5,NRSV,be sure of this that no fornicator or impure person or one who is greedy that is an idolater has any inheritance in the kingdom of christ and of god
7567,EPH,5,NRSV,let no one deceive you with empty words for because of these things the wrath of god comes on those who are disobedient
7568,EPH,5,NRSV,therefore do not be associated with them
7569,EPH,5,NRSV,for once you were darkness but now in the lord you are light live as children of light
7570,EPH,5,NRSV,for the fruit of the light is found in all that is good and right and true
7571,EPH,5,NRSV,try to find out what is pleasing to the lord
7572,EPH,5,NRSV,take no part in the unfruitful works of darkness but instead expose them
7573,EPH,5,NRSV,for it is shameful even to mention what such people do secretly
7574,EPH,5,NRSV,but everything exposed by the light becomes visible
7575,EPH,5,NRSV,for everything that becomes visible is light therefore it says
7576,EPH,5,NRSV,sleeper awake
