,book,chapt,version,text
1500,MRK,6,HPB,wen da sun go down jesus guys come by him an tell wow pau hana time awready an no mo notting fo eat ova hea
1501,MRK,6,HPB,go tell da peopo go to da towns an buy someting fo eat
1502,MRK,6,HPB,but jesus tell um nah dey no need go you guys you give um someting fo eat
1503,MRK,6,HPB,dey tell us gotta work eight month fo make da money fo buy enuff bread fo feed all dese peopo you like us guys go buy um
1504,MRK,6,HPB,jesus tell dem go see how much bread you get
1505,MRK,6,HPB,dey go an come back an tell get five bread an two fish
1506,MRK,6,HPB,he tell tell all da peopo fo sit down on top da green grass
1507,MRK,6,HPB,fifty peopo hea hundred peopo dea so dey sit down
1508,MRK,6,HPB,den jesus take da five bread an da two fish he look up to da sky an tell god he get one good heart fo give da peopo food den he broke up da bread an give um to his guys an da guys give um to da peopo an he broke up da two fish fo erybody
1509,MRK,6,HPB,dey all eat an come full
1510,MRK,6,HPB,his guys pick up twelve big baskets full wit all da lefovas
1511,MRK,6,HPB,had five tousan guys dea dat eat da bread
1512,MRK,6,HPB,right den an dea jesus tell his guys fo go inside da boat an go betsaida town befo he go dea he sen all da peopo home wen all da peopo go way he go up da mountain fo pray
1513,MRK,6,HPB,wen dark time come no mo nobody stay dea on da land by him da boat go out in da middo a da lake
1514,MRK,6,HPB,he spock his guys stay trying fo row da boat but dey no can cuz da wind stay blow hard real early in da morning jesus come by dem he stay walking on top da watta he ack jalike he goin pass by dem
1515,MRK,6,HPB,wen dey spock him stay walking on top da watta dey figga he one ghost dey yell cuz dey real sked
1516,MRK,6,HPB,right den an dea he tell um eh come strong dis me no need come sked
1517,MRK,6,HPB,den he climb inside da boat wit dem an da wind die down da guys dat blow dea mind
1518,MRK,6,HPB,dey neva undastan how he wen feed all da peopo bread cuz dey real hard head
1519,MRK,6,HPB,den jesus dem all go da odda side a da lake an dey throw da anchor out by gennesaret town
1520,MRK,6,HPB,dey climb outa da boat an da peopo ova dea know who jesus
1521,MRK,6,HPB,so dey run all ova da place fo bring da sick peopo on top dea mats to wea dey hear jesus stay
1522,MRK,6,HPB,wea eva jesus go in da big an small towns an da country side dey take da sick peopo by da open market place an dey beg him come fo da sick peopo touch his clotheses an all da peopo dat touch him come good
1523,MRK,7,HPB,den some pharisee guys an teacha guys dat teach da rules from god go from jerusalem by jesus
1524,MRK,7,HPB,dey spock jesus guys how dey eat befo dey eat dey no wash dea hands da way da pharisee guys tell dey gotta wash um
1525,MRK,7,HPB,you know da pharisee guys an all da jew guys dey no eat till dey wash dea hands but dey suppose to wash um jalike da ancesta guys wen pass um down from long time befo time
1526,MRK,7,HPB,wen dey come back from da market dey no eat till dey wash dea hands dat way get plenny odda stuffs dey gotta do lidat firs dey gotta wash da cups da pitchas an da pots jus right da way dea ancesta guys wen teach um fo do fo dem eat
1527,MRK,7,HPB,so da pharisee guys an da teacha guys dat teach da rules from god dey tell jesus eh da guys you stay teach no good how dey ack how come dey no ack da way da ancesta guys pass down fo us ack from long time befo time dey no wash dea hands dat way befo dey eat
1528,MRK,7,HPB,jesus tell um da guy isaiah wen talk fo god long time befo time an fo shua he talk bout you guys cuz you guys tell one ting an do anodda isaiah wen write dis
1529,MRK,7,HPB,god tell dese peopo dey tell dey get respeck fo me
1530,MRK,7,HPB,but inside dey stay far from me
1531,MRK,7,HPB,dey go down an pray to me
1532,MRK,7,HPB,but dey ony wase time
1533,MRK,7,HPB,wat dey teach
1534,MRK,7,HPB,dass ony wat some peopo tell we gotta do
1535,MRK,7,HPB,jesus tell you guys no like do wat god stay tell you fo do you guys ony do wat odda peopo from befo time pass down fo you do
1536,MRK,7,HPB,an he tell um you guys jalike da sly mongoose aah you guys know how fo dump da rules from god fo you guys stick wit wat some peopo wen teach you long time befo time
1537,MRK,7,HPB,moses wen tell show respeck fo yoa faddah an muddah he tell dis too whoeva swear at his faddah o muddah gotta kill him
1538,MRK,7,HPB,but you teacha guys tell if one guy get someting dat he can use um fo help his faddah o muddah he can tell dem i no goin use um fo help you guys cuz bumbye i goin give um to god
1539,MRK,7,HPB,den you guys tell da guy no need help his faddah o muddah
1540,MRK,7,HPB,you guys make no good wat god wen tell you fo do so you can stick wit da kine stuff yoa ancesta guys wen pass down fo us know from long time befo time you guys do plenny odda tings lidat an pass um down fo da odda peopo fo do um too
1541,MRK,7,HPB,den jesus tell da peopo go come lissen an try undastan
1542,MRK,7,HPB,wat you guys put inside yoa mout no mean you pilau inside an no can pray cuz a dat but wat come outa yoa mout dass wat make you pilau inside an no can pray
1543,MRK,7,HPB,if you guys hear dis den lissen up real good
1544,MRK,7,HPB,laytas he go way from da peopo an go inside one house an da guys he teach stay come an tell try tell us wat da story mean dat he tell fo teach
1545,MRK,7,HPB,he tell um wot you guys still yet no undastan you jalike da odda peopo you gotta figga dis way wateva go inside somebody no can make him come pilau inside fo no pray
1546,MRK,7,HPB,cuz dat ting no go inside da heart but go inside da stomach an bumbye come out wen jesus tell dat he make um okay fo eat any kine stuff
1547,MRK,7,HPB,den jesus tell da kine stuff dat come outa one guy dass wat make him pilau inside fo him no pray
1548,MRK,7,HPB,get all kine bad kine stuff come out from inside peopo dass how erybody tink how dey can do bad kine stuff
1549,MRK,7,HPB,dey not married to da one dey fool aroun wit
1550,MRK,7,HPB,dey rip off da odda peopo
1551,MRK,7,HPB,dey murda peopo
1552,MRK,7,HPB,dey married an still yet go fool aroun
1553,MRK,7,HPB,dey like grab eryting fo ony dem
1554,MRK,7,HPB,dey feel good wen dey do bad kine stuff
1555,MRK,7,HPB,dey like bulai da odda guy
1556,MRK,7,HPB,dey no mo shame fo any kine
1557,MRK,7,HPB,bodda dem wen da odda guy get someting good
1558,MRK,7,HPB,dey talk bad bout odda peopo
1559,MRK,7,HPB,dey get big head
1560,MRK,7,HPB,dey ack stupid cuz dey no like tink
1561,MRK,7,HPB,all dat bad kine stuff dass wat come from inside az why peopo stay pilau inside an dey no can pray
1562,MRK,7,HPB,from dea jesus go tyre side he go inside one house an he no like nobody know wea he stay but no can erybody find out
1563,MRK,7,HPB,get one wahine from da fonecia peopo syria side her greek not jew from da kine peopo dat da jews call dogs her litto girl get one bad kine spirit dat wen take ova her an make her do all kine stuff da muddah hear bout jesus an right den an dea she go by him she go down by his feets an beg him fo make da bad kine spirit no bodda her girl no moa
1564,MRK,7,HPB,jesus tell firs gotta feed da kids you know no good take da food from da kids an throw um down to da dogs
1565,MRK,7,HPB,she tell dass right mista but even da dogs unda da table eat wat fall down from da table aah
1566,MRK,7,HPB,jesus tell her wow you trus me fo real kine go home da bad kine spirit gone awready from yoa girl
1567,MRK,7,HPB,so she go back home dea was da girl she stay res on top da bed an she no mo bad kine spirit
1568,MRK,7,HPB,jesus hele on from tyre side an go thru sidon to galilee lake nea da ten towns
1569,MRK,7,HPB,dey bring one guy dat no can hear o talk right dey beg jesus fo put his hands on top da guy
1570,MRK,7,HPB,jesus take him by da side wea neva have nobody den he stick his finga inside da guy ears an spit an touch da guy tongue
1571,MRK,7,HPB,jesus look up to da sky an moan an tell efata dat mean open up
1572,MRK,7,HPB,an right den an dea da guy ears an his tongue come good an he can talk good
1573,MRK,7,HPB,jesus tell dose guys no tell nobody bout dis but da mo he tell dat da mo dey go tell
1574,MRK,7,HPB,all dis fo real kine blow da peopo mind dey tell dis guy he fo shua do eryting good he even make da peopo dat befo no can hear now can hear an da peopo dat befo no can talk now can talk
1575,MRK,8,HPB,dat time plenny peopo come aroun jesus dey no mo food so he tell his guys fo come by him he tell
1576,MRK,8,HPB,eh i get pity fo da peopo dey stay hea wit me three days awready an dey no mo notting fo eat
1577,MRK,8,HPB,i no like sen um away hungry bumbye dey goin pass out on da way home you know some peopo wen come from far away
1578,MRK,8,HPB,but his guys tell eh we stay in da boonies you know an get plenny peopo wea we goin find enuff food fo feed um
1579,MRK,8,HPB,but jesus tell how much bread you guys get
1580,MRK,8,HPB,dey tell him seven small breads
1581,MRK,8,HPB,so jesus tell da peopo fo sit down on top da groun an he take da seven breads an tell god mahalo plenny fo um den he broke um up an give um to his guys an da guys give um to all da peopo
1582,MRK,8,HPB,had some small fish too so jesus tell god he get one good heart fo give um da food he tell his guys fo give um to da peopo
1583,MRK,8,HPB,dey all eat an come full an jesus guys pick up da lefovas seven big baskets full
1584,MRK,8,HPB,had bout four tousan guys dea dat wen eat den he tell um go home now
1585,MRK,8,HPB,right den an dea he go inside one boat wit his guys dey go dalmanuta side
1586,MRK,8,HPB,da pharisee guys come fo make argue wit jesus dey like poin finga him az why dey tell do someting awesome lidat fo us guys see proof dat you come from god in da sky
1587,MRK,8,HPB,jesus moan from deep inside an tell how come da peopo nowdays erytime like see someting awesome dass how dey stay but i tell you guys dey no goin see notting
1588,MRK,8,HPB,den he go way from dem go back inside da boat an go da odda side a da lake
1589,MRK,8,HPB,jesus guys wen foget da bread ony had one small bread dea inside da boat
1590,MRK,8,HPB,jesus tell um watch out fo da yeast from da pharisee guys an king herod dey jalike da yeast dat make da bread mo big
1591,MRK,8,HPB,jesus guys stay talk an try fo figga out wat he mean dey tell he stay talk lidat cuz we neva bring bread
1592,MRK,8,HPB,jesus know wat dey stay talk bout an he tell wat you guys stay talk bout no mo bread you guys no undastan still yet you guys hard head az why
1593,MRK,8,HPB,you guys get eyes but no can see an ears but no can hear you guys foget awready o wat
1594,MRK,8,HPB,wen i wen broke up da five breads fo da five tousan guys how much big baskets lefovas you wen pick up afta
1595,MRK,8,HPB,dey tell twelve
1596,MRK,8,HPB,an da seven breads dat wen feed four tousan guys how much big baskets lefovas you wen pick up afta
1597,MRK,8,HPB,dey tell seven
1598,MRK,8,HPB,jesus tell um you guys you still yet no undastan who me
1599,MRK,8,HPB,jesus dem go betsaida some peopo bring one blind guy an beg jesus fo touch him
1600,MRK,8,HPB,he take da blind guy by da hand an dey go outside dat small town jesus spit on da guy eyes an put his hands on top him an tell him wat you see now
1601,MRK,8,HPB,da guy look up an tell i see peopo but dey look jalike trees dat walk aroun
1602,MRK,8,HPB,den jesus put his hands on top da guy eyes one mo time da guy open his eyes wide his eyes come good an he can see eryting real good
1603,MRK,8,HPB,den jesus tell him go home but no go inside da town
1604,MRK,8,HPB,jesus dem go da small towns cesarea side da place king philip wen build wen dey stay go he tell um eh who da peopo tell who me
1605,MRK,8,HPB,dey tell some peopo tell you john da baptiza guy get odda peopo dat tell you elijah an get odda peopo dat tell you jalike da odda guys dat wen talk fo god befo time
1606,MRK,8,HPB,den jesus tell kay den wat bout you guys who you guys tink me
1607,MRK,8,HPB,peter tell you da christ guy da spesho guy god wen sen
1608,MRK,8,HPB,den jesus tell his guys no go tell nobody dat i da spesho guy god wen sen
1609,MRK,8,HPB,den jesus start fo teach his guys he tell i da fo real kine guy you know an i gotta suffa plenny all da older leadas da main pries guys an da teacha guys dat teach da rules from god dey goin figga i not fo real an dey goin kill me fo dat but i goin come back alive afta three days
1610,MRK,8,HPB,he no hold back bout dis den peter take him on da side an scold him he tell eh no way boss no way dass goin happen to you
