,book,chapt,version,text
1152,MRK,8,EAB,jesusek barrutik hasperen eginez esan zien zer delaeta ari da gizaldi hau seinale eske
1153,MRK,8,EAB,benetan diotsuet gizaldi honi ez zaio seinalerik emango
1154,MRK,8,EAB,eta haiek bertan utzirik txalupara igo zen eta beste aldera abiatu
1155,MRK,8,EAB,ikasleei ogia hartzea ahaztu zitzaien eta bat bakarra zeukaten ontzian
1156,MRK,8,EAB,jesusek oharpen hau egin zien begira gero ibili kontuz fariseuen eta herodesen legamiarekin haiek berriz elkarren artean honela ari ziren ogirik ez dugulako ari zaiguk
1157,MRK,8,EAB,konturatu zen jesus eta esan zien zer ari zarete ogirik ez daukazuela eta
1158,MRK,8,EAB,ez al duzue gogoan bost mila gizonen artean bost ogiak banatu nituenean zenbat saski bete zenituzten hondarrekin
1159,MRK,8,EAB, eta lau mila gizonen artean zazpi ogiak banatu nituenean zenbat otarre bete zenituzten hondarrekin
1160,MRK,8,EAB,orduan esan zien eta oraindik ez duzue ulertzen
1161,MRK,8,EAB,betsaidara iritsi zirenean itsu bat ekarri zioten jesusi ukitzeko erreguka
1162,MRK,8,EAB,jesusek itsuari eskutik heldu eta herritik kanpora eraman zuen
1163,MRK,8,EAB,begiak listuz igurtzi ondoren eskuak ezarri zizkion eta galdetu ikusten al duzu ezer
1164,MRK,8,EAB,hark begiratu zuen eta erantzun gizonakedo nabaritzen ditut zuhaitzak dirudite baina ibili dabiltza
1165,MRK,8,EAB,orduan berriro eskuak ezarri zizkion begietan eta argi ikusten hasi zen gizona sendaturik gelditu zen guztia garbigarbi ikusten zuela
1166,MRK,8,EAB,etxera bidali zuen jesusek herrian sartu ere ez egiteko aginduz
1167,MRK,8,EAB,gero feliperen zesarea inguruko auzoetarantz abiatu zen jesus bere ikasleekin
1168,MRK,8,EAB,bidean galdera hau egin zien ni nor naizela dio jendeak
1169,MRK,8,EAB,haiek erantzun zioten batzuek joan bataiatzailea zarela beste batzuek elias besteek profetaren bat
1170,MRK,8,EAB,jesusek berriro galdetu zien eta zuek nor naizela diozue
1171,MRK,8,EAB,eta jesusek inori ere ez esateko agindu zien zorrotz
1172,MRK,8,EAB,orduan irakasten hasi zitzaien gizonaren semeak asko sufritu behar zuela zahar apaizburu eta legemaisuek gaitzetsi egingo zutela eta hil eta hiru egunen buruan piztu egingo zela
1173,MRK,8,EAB,pedro jesus aparte harturik gogor egiten hasi zitzaion
1174,MRK,8,EAB,baina jesusek itzuli eta ikasleei begira gogor eraso zion pedrori esanez alde nire ondotik satanas hire asmoak ez dituk jainkoarenak gizakiarenak baizik
1175,MRK,8,EAB,gero jendeari eta ikasleei dei eginik esan zien jesusek nire ondoren etorri nahi duenak uko egin biezaio bere buruari bere gurutzea hartu eta jarrai biezat
1176,MRK,8,EAB,izan ere bere bizia gorde nahi duenak galdu egingo du bere bizia niregatik eta berri onagatik galtzen duenak ordea gorde egingo du
1177,MRK,8,EAB,zertarako du gizakiak mundu guztia irabaztea bizia galtzekotan
1178,MRK,8,EAB,eta zer eman dezake gizakiak berriro bizia bereganatzeko
1179,MRK,8,EAB,beraz norbait gizaldi desleial eta bekatari honen aurrean nitaz eta nire mezuaz lotsatzen bada gizonaren semea ere lotsatu egingo da hartaz bere aitaren aintzaz beterik aingeru santuekin etorriko denean
1180,MRK,9,EAB,eta honela amaitu zuen benetan diotsuet hemen daudenetako batzuk ez dira hilko harik eta jainkoa errege ahaltsu bezala etortzen ikusi arte
1181,MRK,9,EAB,handik sei egunera jesusek pedro santiago eta joan hartu eta mendi garai batera eraman zituen aparte
1182,MRK,9,EAB,eta antzaldatu egin zen haien aurrean jantziak distiratsu bihurtu zitzaizkion zurizuri munduan inork jar litzakeen baino zuriago
1183,MRK,9,EAB,eta elias eta moises agertu zitzaizkien jesusekin hizketan
1184,MRK,9,EAB,pedrok esan zion jesusi maisu zein ederki gauden hemen zergatik ez egin hiru etxola bata zuretzat bestea moisesentzat eta bestea eliasentzat ez zekien zer esaten zuen ere beldurrak jota baitzeuden
1185,MRK,9,EAB,orduan hodei batek estali zituen eta mintzo hau izan zen hodeitik hauxe dut neure seme maitea
1186,MRK,9,EAB,entzun berari eta hartan inguruan begiratu eta jesus bakarrik ikusi zuten berekin eta besterik inor ez
1187,MRK,9,EAB,menditik beherakoan ikusitakoa inori ez aipatzeko agindu zien harik eta gizonaren semea hildakoen artetik piztu arte
1188,MRK,9,EAB,agindu hau bete zuten baina hildakoen artetik pizte horrekin zer adierazi nahi ote zien ziharduten beren artean
1189,MRK,9,EAB,eta galdetu zioten zergatik diote legemaisuek lehenbizi eliasek etorri behar duela
1190,MRK,9,EAB,jesusek erantzun lehenbizi eliasek etorri eta dena jaunak nahi bezala eraberritu behar baldin badu nolatan diote liburu santuek gizonaren semeak asko sufritu behar duela eta arbuiatua izan
1191,MRK,9,EAB,hau diotsuet gainera elias etorri da baina gogoak emandako guztia egin diote hartaz idatzia zegoen bezala
1192,MRK,9,EAB,beste ikasleengana itzuli zirenean jendetza handia ikusi zuten haien inguruan eta legemaisu batzuk haiekin eztabaidan
1193,MRK,9,EAB,jendea harriturik gelditu zen jesus ikustean eta lasterka joan zitzaizkion agurtzera
1194,MRK,9,EAB,jendarteko batek erantzun zion maisu hemen ekarri dizut neure seme hau hitzik egiten uzten ez dion espiritua dauka 
1195,MRK,9,EAB,non edo han espiritua jabetzen zaionean lurrera botatzen du eta mutikoa lerdea dariola eta hortzkarraska gogorgogor gelditzen da
1196,MRK,9,EAB,zure ikasleei eskatu diet espiritua botatzeko baina ezin izan dute
1197,MRK,9,EAB,jesusek esan zien hau gizaldi sinesgogorra noiz arte egon behar ote dut zuen artean
1198,MRK,9,EAB,jesus ikusteaz batera espirituak gogor astindu zuen mutikoa eta lurrean iraulka eta lerdea zeriola utzi
1199,MRK,9,EAB,jesusek mutilaren aitari galdetu zion noiztik dago horrela
1200,MRK,9,EAB,askotan bota izan du sutara eta uretara ere hilarazteko
1201,MRK,9,EAB,ezer egin ahal baduzu erruki zaitez gutaz eta lagun iezaguzu
1202,MRK,9,EAB,orduan mutilaren aitak deiadarka sinetsi nahi dut lagundu sinesgabe honi
1203,MRK,9,EAB,jesusek jendea pilatzen ari zela ikusirik mehatxu egin zion espiritu gaiztoari espiritu gor eta mutua neuk agintzen diat irten hadi mutil honengandik eta ez sartu gehiago
1204,MRK,9,EAB,garrasika eta berebiziko astindua emanez atera zen espiritu gaiztoa
1205,MRK,9,EAB,ia denek hila zegoela zioten baina jesusek eskutik hartu eta altxarazi egin zuen eta mutikoa zutitu egin zen
1206,MRK,9,EAB,jesus etxeratu zenean ikasleek bakarrean galdetu zioten eta guk zergatik ezin izan dugu bota espiritu hori
1207,MRK,9,EAB,erantzun zien gisa honetako espirituak botatzeko bide bakarra otoitza da
1208,MRK,9,EAB,jesusek ez zuen inork jakiterik nahi bere ikasleei irakastera emana baitzegoen
1209,MRK,9,EAB,honela ari zitzaien gizonaren semea gizakien eskuetara emango dute hil egingo dute baina hil eta hiru egunera piztu egingo da
1210,MRK,9,EAB,haiek ordea ez zuten ulertzen zer ari zitzaien galdetzera berriz ez ziren ausartzen
1211,MRK,9,EAB,eta etxean jesusek galdera hau egin zien zer eztabaida izan duzue bidean
1212,MRK,9,EAB,baina haiek hitzik ez beren artean handiena nor ote zen eztabaidatu baitzuten bidean
1213,MRK,9,EAB,eseri zen jesus eta hamabiei dei eginik esan zien lehena izan nahi duena izan bedi denetan azkena eta denen zerbitzaria
1214,MRK,9,EAB,eta gero haur bat hartu haien aurrera ekarri eta magalean zuela esan zien honelako haurra nire izenean onartzen duenak neu onartzen nau eta ni onartzen nauenak ez nau ni onartzen bidali nauen hura baizik
1215,MRK,9,EAB,joanek esan zion maisu gizon bat ikusi dugu zure izenean deabruak botatzen eta eragotzi egin nahi izan diogu ez baita gure taldekoa
1216,MRK,9,EAB,baina jesusek erantzun ez eragotzi ez baita inor nire izenean mirari bat egin eta gero nitaz gaizkiesaka jardungo duenik
1217,MRK,9,EAB,hau da gure kontra ez dagoena gure alde dago
1218,MRK,9,EAB,benetan diotsuet mesiasen jarraitzaile zaretelako ontzixka bat ur bada ere ematen dizuen inor ez da saririk gabe geldituko
1219,MRK,9,EAB,sinesten duten txiki hauetakoren baten sinesmena galbidean jartzen duenak hobe luke errotarri bat lepotik lotu eta itsasora amilduko balute
1220,MRK,9,EAB,zeure eskuak galbidean jartzen bazaitu moztu hobe duzu eskumotz betiko bizitzan sartu bi eskuekin infernura itzalezineko sutara erori baino
1221,MRK,9,EAB,zeure oinak galbidean jartzen bazaitu moztu hobe duzu hankamotz betiko bizitzan sartu bi oinekin infernura jaurtia izan baino
1222,MRK,9,EAB,zeure begiak galbidean jartzen bazaitu atera hobe duzu begibakar jainkoaren erreinuan sartu bi begiekin infernura jaurtia izan baino han ez da barruko harra hiltzen ez eta sua itzaltzen
1223,MRK,9,EAB,izan ere suaz gazitu behar dira denak 
1224,MRK,9,EAB,gauza ona da gatza baina gatza gezatuko balitz nola gazitu berriro
1225,MRK,9,EAB,eduki gatza zeuen baitan eta zaudete elkarrekin bakean
1226,MRK,10,EAB,jesus handik irtenik judeako mugetan sartu zen jordan ibaiaz beste aldera igaroz
1227,MRK,10,EAB,berriro jendemultzo handiak bildu zitzaizkion ondora eta bera ohi zuen bezala irakasten hasi zitzaien
1228,MRK,10,EAB,fariseu batzuek hurbildu eta zertan harrapatuko gizonak bere emaztea uztea zilegi ote zuen galdetu zioten
1229,MRK,10,EAB,hark erantzun zien zer agindu zizuen horretaz moisesek
1230,MRK,10,EAB,eta haiek moisesek dibortzioagiria idatzi eta emaztea uzteko baimena eman zigun
1231,MRK,10,EAB,jesusek esan zien jainkoaren gauzetan itsu zaretelako eman zizuen lege hori moisesek
1232,MRK,10,EAB,baina munduaren hasieratik jainkoak gizaseme eta emakume egin zituen horregatik gizasemeak bere aitaamak utziko ditu eta emazteari elkartuko zaio eta biak bat izango dira
1233,MRK,10,EAB,horrela bada jainkoak uztartu duena ez beza gizakiak aska
1234,MRK,10,EAB,gero etxean arazo berari buruz galdegin zioten ikasleek
1235,MRK,10,EAB,jesusek esan zien bere emaztea utzi eta beste bat hartzen duenak adulterio egiten du lehenengoaren aurka eta bere senarra utzi eta beste bat hartzen duen emakumeak adulterio egiten du era berean
1236,MRK,10,EAB,beste batean haurrak eraman zizkioten jesusi uki zitzan ikasleek berriz haserre egiten zieten
1237,MRK,10,EAB,hori ikustean jesus haserretu egin zen eta esan zien utzi haurrei niregana etortzen ez galarazi horrelakoek baitute jainkoa errege
1238,MRK,10,EAB,benetan diotsuet jainkoaren erreinua haur batek bezala onartzen ez duena ez da inola ere bertan sartuko
1239,MRK,10,EAB,eta haurtxoak magalean hartu eta bedeinkatu egiten zituen eskuak ezarriz
1240,MRK,10,EAB,bidean abiatzera zihoala gizon bat etorri zitzaion lasterka eta aurrean belaunikaturik galdetu zion maisu ona zer egin behar dut betiko bizia ondaretzat jasotzeko
1241,MRK,10,EAB,badakizkizu aginduak ez hil inor ez egin adulteriorik ez ostu ez egin gezurrezko testigantzarik ez egin kalterik ohoratu aitaamak
1242,MRK,10,EAB,hark orduan maisu gaztegaztetandik bete izan dut hori guztia
1243,MRK,10,EAB,jesus maitasunez begira jarri zitzaion eta esan zion gauza bat falta zaizu bakarrik zoaz saldu daukazun guztia eta eman behartsuei zeure aberastasuna zeruan izan dezazun gero zatoz eta jarraitu niri
1244,MRK,10,EAB,hitz hauek entzutean ilun jarri zen gizona eta atsekabez joan ondasun handien jabe baitzen
1245,MRK,10,EAB,inguruan begiratuz jesusek esan zien bere ikasleei bai nekez sartuko direla aberatsak jainkoaren erreinuan harriturik utzi zituen ikasleak esaldi honek
1246,MRK,10,EAB,baina jesusek berriro ere ene semeok zaila da benetan jainkoaren erreinuan sartzea 
1247,MRK,10,EAB,orratzaren begitik gamelua igarotzea errazago aberatsa jainkoaren erreinuan sartzea baino
1248,MRK,10,EAB,ikasleek gero eta nahasiago honela zioten beren artean nor salba daiteke orduan
1249,MRK,10,EAB,jesusek begirabegira jarri eta esan zien gizakientzat bai ezinezko baina jainkoarentzat ez dena baitezake jainkoak
1250,MRK,10,EAB,orduan pedrok esan zion jesusi hara guk dena utzi dugu zuri jarraitzeko
1251,MRK,10,EAB,jesusek erantzun benetan diotsuet niregatik eta berri onagatik etxea senideak ama aita semealabak eta lurrak uzten dituenak orain mundu honetan ehun halako etxe senide ama semealaba eta lur jasoko du erasoaldiekin batera eta gero datorren munduan betiko bizia
1252,MRK,10,EAB,orain lehenengo diren asko azkeneko izango dira orduan eta orain azkeneko direnak lehenengo
1253,MRK,10,EAB,berriro hamabiak beregana bildu eta zer gertatuko zitzaion adierazten hasi zitzaien hara jerusalemera igotzen ari gara eta gizonaren semea apaizburuen eta legemaisuen eskuetara emango dute heriotzara kondenatuko dute eta atzerritarren eskuetara emango hauek iseka egingo diote eta listua botako zigortu eta hil egingo baina handik hiru egunera piztu egingo da
1254,MRK,10,EAB,santiago eta joanek zebedeoren semeek jesusengana hurbildu eta esan zioten maisu eskatuko dizuguna zuk ematea nahi genuke
1255,MRK,10,EAB,jesusek galdetu zien zer nahi duzue bada niregandik
1256,MRK,10,EAB,eta haiek zu zeure aintzara heltzean bata zure eskuinean eta bestea ezkerrean jar gaitezela
1257,MRK,10,EAB,jesusek esan zien ez dakizue zer eskatzen ari zareten
1258,MRK,10,EAB,gauza al zarete nik edan behar dudan edari saminetik edateko edo nik murgildu behar dudan uretan murgiltzeko bai gauza gara esan zioten
1259,MRK,10,EAB,jesusek orduan nik edan behar dudan edari saminetik bai edango duzue baita nik murgildu behar dudan uretan murgilduko ere baina nire eskuinezkerretan eseri ahal izate hori ez dago nire esku inori ematea jainkoak norentzat prestatua duen hari emango zaio
1260,MRK,10,EAB,beste hamarrak hori entzutean santiago eta joanen aurka haserre jarri ziren
1261,MRK,10,EAB,jesusek dei egin eta esan zien dakizuenez herrien buruzagi direnek menpean hartzen dituzte herriak eta handimandiek beren agintea ezartzen diete
1262,MRK,10,EAB,zuen artean ordea ez du horrela izan behar
1263,MRK,10,EAB,zuen artean handien izan nahi duena izan bedi zuen zerbitzari
1264,MRK,10,EAB,eta zuen artean lehenengo izan nahi duena izan bedi guztion morroi
1265,MRK,10,EAB,zeren gizonaren semea ere ez da etorri zerbitzatua izatera zerbitzari izatera baizik bere bizia guztien alde ordainsaritzat ematera
1266,MRK,10,EAB,eta jesus bere ikasleekin eta jendetza handiarekin hiritik irteterakoan bartimeo itsua timeoren semea eskean zegoen bideertzean eserita
1267,MRK,10,EAB,jesus nazaretarra zela jakitean oihuka hasi zen daviden semea jesus erruki zakizkit askok gogor egiten zioten isilarazteko baina hark areago oihu daviden semea erruki zakizkit jesusek gelditu eta hari dei egiteko agindu zuen
1268,MRK,10,EAB,dei egin zioten itsuari esanez izan bihotz jaiki deika ari zaik
1269,MRK,10,EAB,bere soingainekoa jaurtiz salto batean zutitu eta jesusengana joan zen
1270,MRK,10,EAB,itsuak erantzun berriro ikustea jauna jesusek esan zion zoaz zeure sinesmenak sendatu zaitu
1271,MRK,10,EAB,une berean ikusmena etorri zitzaion berriro eta jesusen ondoren zihoan bidean
1272,MRK,11,EAB,jerusalemera hurbildu zirenean oliamendi inguruko betfage eta betania herrixketara iritsirik bere ikasleetako bi bidali zituen jesusek esanez zoazte aurreko herrixka horretara sartu orduko astakume bat aurkituko duzue lotuta gainean inor jarri ez zaiona askatu eta ekarri
1273,MRK,11,EAB,norbaitek zer ari zareten galdetuko balizue erantzun jaunak behar du baina berehala itzuliko du 
1274,MRK,11,EAB,joan ziren bada eta han aurkitu zuten astakumea ate ondo batean kanpotik lotuta eta askatzen hasi ziren
1275,MRK,11,EAB,bertan zeudenetariko batzuek esan zieten zer ari zarete hor astakumea askatzen jesusek esandakoa erantzun zieten eta haiek astakumea utzi
1276,MRK,11,EAB,jesusi eramanik beren jantziak astakumeari bizkarrean ezarri zizkioten eta jesus gainean eseri zen
1277,MRK,11,EAB,askok jantziak zabaltzen zituzten bidean beste batzuek berriz bazterretan bildutako adarhostoak
1278,MRK,11,EAB,aurretik eta atzetik zihoazenek honela zioten oihuka hosanna bedeinkatua jaunaren izenean datorrena bedeinkatua datorren erreinua gure aita daviden erreinua
1279,MRK,11,EAB,gora jainko gorena jerusalemen jesus tenplura joan zen
1280,MRK,11,EAB,eta inguru guztiak ikusi ondoren ordurako berandu baitzen betaniarantz atera zen hamabiekin
1281,MRK,11,EAB,biharamunean betaniatik irten zirenean jesus gosetu egin zen
1282,MRK,11,EAB,hostotan zegoen pikondo bat urrutitik ikusirik bertara joan zen ea pikurik aurkitzen zuen baina ondora iristean ez zuen hostoa besterik aurkitu ez baitzen pikusasoia
1283,MRK,11,EAB,orduan pikondoari esan zion ez dezala gehiago inork hiregandik fruiturik jan bere ikasleek ere entzun zioten
1284,MRK,11,EAB,tenpluan sarturik bertan salerosketan ari zirenak kanpora botatzen hasi zen jesus eta dirutrukatzaileen eta usosaltzaileen mahaiak irauli egin zituen
1285,MRK,11,EAB,eta ez zion inori uzten tenpluan barrena ezer eramaten
1286,MRK,11,EAB,gero irakasten hasi zitzaien esanez ez al dio liburu santuak nire etxea otoitzetxe izango da herri guztientzat
1287,MRK,11,EAB,apaizburuak eta legemaisuak hori jakin zutenean jesus nola hilko hasi ziren baina beldur zioten jende guztia haren irakatsiaz harriturik baitzegoen
1288,MRK,11,EAB,hurrengo goizean goiz handik igarotzean pikondoa sustraietaraino ihartua ikusi zuten
1289,MRK,11,EAB,oroitu zen pedro eta jesusi esan zion maisu begira zuk madarikatutako pikondoa dena ihartu da
1290,MRK,11,EAB,jesusek erantzun izan sinesmen jainkoarengan benetan diotsuet norbaitek esaten badio mendi honi ken hadi hortik eta amildu itsasora eta mendiari agindu diona gertatuko dela zalantzarik gabe sinesten badu halaxe gertatuko zaio
1291,MRK,11,EAB,horregatik diotsuet otoitzean eskatzen duzuen edozer gauza sinetsi lortu duzuela eta emango dizue jainkoak
1292,MRK,11,EAB,eta otoitzean ari zaretela barkatu inoren kontra ezer baduzue zeruko aitak ere zeuen hutsegiteak barka diezazkizuen
1293,MRK,11,EAB,jesus tenpluan zebilela apaizburuak legemaisuak eta zaharrak hurbildu zitzaizkion galdezka zein aginpidez jokatzen duzu horrela
1294,MRK,11,EAB,jesusek erantzun zien nik ere gauza bat galdetuko dizuet erantzun zuek eta nik ere esango dizuet zein aginpidez jokatzen dudan horrela
1295,MRK,11,EAB,joanek jainkoaren aginduz ala giza aginduz bataiatzen zuen
1296,MRK,11,EAB,esan haiek honela zioten beren artean jainkoaren aginduz ari zela esaten badiogu zergatik ez genion sinetsi erantzungo digu
1297,MRK,11,EAB,baina nola esan giza aginduz ari zela honetarako jendearen beldur ziren guztiek profetatzat baitzeukaten joan
1298,MRK,11,EAB,jesusek orduan ba nik ere ez dizuet esango zein aginpidez jokatzen dudan horrela
1299,MRK,12,EAB,jesus parabola bidez hitz egiten hasi zitzaien gizon batek mahastia landatu zuen eta harresiz inguratu lurrean dolarea egin eta mahastizainaren dorrea eraiki zuen
1300,MRK,12,EAB,gero nekazari batzuei errentan utzirik urrutira joan zen
1301,MRK,12,EAB,bere garaian morroi bat bidali zien nekazariei mahastiaren fruitutik zegokion partea jasotzera
