,book,chapt,version,text
2925,LUK,4,EAB,jesus galileako hiri batera kafarnaumera jaitsi eta jendeari irakasten ari zen larunbatean
2926,LUK,4,EAB,haren irakaspenaz txunditurik zegoen jende guztia nagusitasunez hitz egiten baitzien
2927,LUK,4,EAB,bazen sinagoga hartan espiritu gaiztoaren menpe zegoen
2928,LUK,4,EAB,gizon bat eta oihu bizian esan zuen
2929,LUK,4,EAB,utikan zer duk gurekin nazareteko jesus gu hondatzera al hator bazekiat nor haizen jainkoaren santua
2930,LUK,4,EAB,jesusek gogor eraso zion
2931,LUK,4,EAB,isil hadi eta irten horrengandik
2932,LUK,4,EAB,deabruak jendartean lurrera bota zuen gizona baina batere kalterik egin gabe atera zen harengandik
2933,LUK,4,EAB,harri eta zur gelditu ziren denak eta elkarri esaten zioten
2934,LUK,4,EAB,zer da hau espiritu gaiztoei nagusitasunez eta indarrez agintzen die eta horiek atera egiten
2935,LUK,4,EAB,haren entzutea herrialde hartako bazter guztietara zabaldu zen
2936,LUK,4,EAB,jesus sinagogatik atera eta simonen etxean sartu zen simonen amaginarreba sukar handiaz zegoen eta haren alde zerbait egiteko eskatu zioten
2937,LUK,4,EAB,orduan harengana makurturik zorrotz agindu zion sukarrari eta sukarrak alde egin jaiki zen amaginarreba berehala eta zerbitzatzen hasi zitzaien
2938,LUK,4,EAB,eguzkia sartu zenean gaixoak zeuzkaten guztiek gaitza edozein zela ere jesusengana eraman zituzten eta hark bakoitzari eskuak ezarriz sendatu egin zituen
2939,LUK,4,EAB,askorengandik atera ziren deabruak ere deiadarka jainkoaren semea zara zu
2940,LUK,4,EAB,berak zorrotz galarazten zien hitz egitea bazekiteneta mesias zela
2941,LUK,4,EAB,eguna zabaldu zuenean jesus herritik irten eta bazter bakarti batera joan zen jendea haren bila zebilen eta aurkiturik eutsi egin nahi zioten beraiengandik alde egin ez zezan
2942,LUK,4,EAB,baina hark esan zien gainerako herriei ere adierazi behar diet jainkoaren erregetzaren berri ona horretarako bidali bainau jainkoak
2943,LUK,4,EAB,eta judeako
2944,LUK,4,EAB,sinagogetan ibili zen berri ona hots egiten
2945,LUK,5,EAB,behin batean jendea gainera zetorkion jesusi jainkoaren mezua entzuteko jesus genesaret aintziraertzean zegoen
2946,LUK,5,EAB,eta bi ontzi ikusi zituen urbazterrean arrantzaleak ontzitik jaitsita sareak garbitzen ari ziren
2947,LUK,5,EAB,igo zen bietako batera simonenera eta ontzia lehorretik pixka bat aldentzeko eskatu zion gero eseri eta jendeari irakasten ziharduen ontzitik
2948,LUK,5,EAB,hitzaldia amaitu zuenean simoni esan zion
2949,LUK,5,EAB,jo itsas zabalera eta bota sareak arrantzurako
2950,LUK,5,EAB,simonek erantzun zion
2951,LUK,5,EAB,maisu gau guztian eginahalak egin eta ez dugu ezer harrapatu baina zuk diozunez gero botako dut sarea
2952,LUK,5,EAB,hala egin zuten eta hainbesteko arrainpila harrapatu zutenez sareak puskatzeko zorian zeuden
2953,LUK,5,EAB,beste ontziko lagunei keinu egin zieten laguntzera etortzeko hurbildu ziren eta bi ontziak iaia hondoratzeraino bete zituzten
2954,LUK,5,EAB,gertatua ikusirik jesusen oinetara erori zen simon pedro esanez
2955,LUK,5,EAB,alde niregandik jauna bekataria naiz eta
2956,LUK,5,EAB,izan ere zur eta lur zeuden eginiko arrantzuagatik simon eta beronekin zirenak
2957,LUK,5,EAB,baita haren arrantzulagun santiago eta joan zebedeoren semeak ere baina jesusek esan zion simoni
2958,LUK,5,EAB,ez beldurtu hemendik aurrera giza arrantzale izango zara
2959,LUK,5,EAB,ontziak lehorrera atera zituzten eta dena
2960,LUK,5,EAB,utzirik jarraitu egin zioten
2961,LUK,5,EAB,behin jesus herri batean zela legenaz jositako gizon bat azaldu zen jesus ikustean ahuspez lurrera erori eta erregutu zion
2962,LUK,5,EAB,jauna nahi baduzu garbi nazakezu
2963,LUK,5,EAB,orduan jesusek eskua luzatu eta ukitu egin zuen esanez
2964,LUK,5,EAB,nahi dut izan zaitez garbi
2965,LUK,5,EAB,berehala alde egin zion legenak
2966,LUK,5,EAB,jesusek inori ez adierazteko agindu zion eta esan
2967,LUK,5,EAB,zoaz azaldu apaizarengana eta eskaini garbikuntzaren ordainez moisesek agindutakoa ezaugarri izan dezaten
2968,LUK,5,EAB,gero eta gehiago hitz egiten zen jesusi buruz eta jendetalde handiak biltzen ziren hari entzutera eta berak gaitzetatik senda zitzan
2969,LUK,5,EAB,jesus ordea toki bakartietara joan ohi zen otoitz egitera
2970,LUK,5,EAB,egun batez jesus irakasten ari zen eta han zeuden eserita fariseu eta legemaisu batzuk galileako auzo guztietatik judeatik eta jerusalemdik etorriak jaunaren indarra berekin zuen eta sendatzera eragiten zion
2971,LUK,5,EAB,hartan gizon batzuk azaldu ziren elbarri bat ohatilan ekarriz eta barrura sartu nahi zuten jesusen aurrean ipintzeko
2972,LUK,5,EAB,jendetzagatik ez baitzuten nondik sartu aurkitzen teilatura igo eta teilak kendurik ohatila eta guzti jaitsi zuten erdierdira jesusen aurrera
2973,LUK,5,EAB,honek lagun haien sinesmena ikusirik esan zuen
2974,LUK,5,EAB,gizona barkatuak dituzu bekatuak
2975,LUK,5,EAB,legemaisuak eta fariseuak gogoetaka hasi ziren nor da honela biraoka ari den hau
2976,LUK,5,EAB,nork barka ditzake bekatuak jainkoak bakarrik baizik
2977,LUK,5,EAB,baina jesusek haien gogoetak igarri eta esan zien zergatik dituzue horrelako gogoetak zeuen baitan
2978,LUK,5,EAB,zer da errazago barkatuak dituzu bekatuak esatea ala jaiki eta zabiltza esatea
2979,LUK,5,EAB,orain ikusiko duzue bada gizonaren semeak baduela mundu honetan bekatuak barkatzeko ahalmena
2980,LUK,5,EAB,eta esan zion elbarriari
2981,LUK,5,EAB,zuri diotsut jaiki hartu ohatila eta zoaz etxera
2982,LUK,5,EAB,une berean elbarria haien aurrean altxaturik etzana zegoeneko ohatila hartu eta etxera joan zen jainkoa goretsiz
2983,LUK,5,EAB,harriturik gelditu ziren denak eta jainkoa goresten zuten beldurraren beldurrez honela zioten gauza apartak ikusi ditugu gaur
2984,LUK,5,EAB,ondoren atera zen jesus handik eta lebi izeneko zergalari bat ikusi zuen zerga
2985,LUK,5,EAB,biltzeko mahaian eseria eta esan zion
2986,LUK,5,EAB,jarraitu niri
2987,LUK,5,EAB,lebik dena utzirik zutitu eta jarraitu egin zion
2988,LUK,5,EAB,lebik bazkari ederra eman zion jesusi bere etxean jesusekin eta honen ikasleekin batera jende asko zegoen mahaian zergalari eta beste
2989,LUK,5,EAB,fariseu eta beraien legemaisuak marmarrean ari zitzaizkien ikasleei esanez
2990,LUK,5,EAB,nolatan jaten eta edaten duzue zergalari eta bekatariekin
2991,LUK,5,EAB,jesusek erantzun zien
2992,LUK,5,EAB,ez dute osasundunek sendagilea behar gaixoek baizik
2993,LUK,5,EAB,ez naiz zintzoei dei egitera etorri bekatariei baizik bihozberri daitezen
2994,LUK,5,EAB,orduan fariseuek eta legemaisuek esan zioten jesusi
2995,LUK,5,EAB,joanen ikasleek sarri egiten dute barau
2996,LUK,5,EAB,eta otoitz gauza bera gure ikasleek ere zureak ordea jan eta edan ari dira
2997,LUK,5,EAB,jesusek erantzun zien
2998,LUK,5,EAB,nola nahi duzue ezteietara deituek
2999,LUK,5,EAB,barau egitea senar berria berekin dutelarik
3000,LUK,5,EAB,etorriko zaie bai senar berria kenduko dieten eguna orduan egun hartan egingo dute barau
3001,LUK,5,EAB,parabola hau ere esan zien inork ez dio jantzi zaharrari jantzi berriari kendutako adabakirik josten bestela jantzi berria hondatuko litzateke eta ez litzaioke zaharrari berriaren adabakia egoki etorriko
3002,LUK,5,EAB,zahagi zaharretan ere ez du inork ardo berririk sartzen ardo berriak zahagiak lehertu egingo lituzke eta ardoa isuri eta zahagiak galdu egingo lirateke
3003,LUK,5,EAB,ez ardo berria zahagi berrietan sartu behar da
3004,LUK,5,EAB,eta ardo zaharrarekin ohituak ez du berririk nahi zaharra hobea duk esaten baitu
3005,LUK,6,EAB,behin batean larunbatez garisoro batean zehar zihoan jesus eta ikasleek galburuak hartu eta eskuan aleturik jan egiten zituzten
3006,LUK,6,EAB,fariseu batzuek esan zieten
3007,LUK,6,EAB,nola ari zarete egiten larunbatez zilegi ez dena
3008,LUK,6,EAB,jesusek erantzun zien
3009,LUK,6,EAB,ez al duzue irakurri davidek egin zuena bera eta bere lagunak goseak aurkitu zirenean
3010,LUK,6,EAB,jainkoaren etxean sartu jaunari eskainiriko ogiak hartu eta jan egin zituen eta bere lagunei ere eman zizkien legez apaizek bakarrik jan zitzaketen ogiak izanik
3011,LUK,6,EAB,eta gainera esan zien
3012,LUK,6,EAB,larunbataren nagusi da gizonaren semea
3013,LUK,6,EAB,beste larunbat batez sinagogan sartu zen jesus irakastera bazen han eskuineko besoa elbarri zeukan gizon bat
3014,LUK,6,EAB,legemaisu eta fariseuak zelatan zegozkion ea larunbatez sendatzen ote zuen zertan salatu izateko
3015,LUK,6,EAB,jesusek haien gogoetak igarririk besoelbarriari esan zion
3016,LUK,6,EAB,jaiki eta atera zaitez erdira
3017,LUK,6,EAB,hura jaiki eta atera egin zen
3018,LUK,6,EAB,jesusek esan zien orduan
3019,LUK,6,EAB,galdera bat larunbatez zer dugu legezko on egitea ala gaitz egitea bizia salbatzea ala kentzea
3020,LUK,6,EAB,eta inguruko guztiei begira honela esan zion gizonari
3021,LUK,6,EAB,luzatu beso hori
3022,LUK,6,EAB,luzatu zuen eta sendatu egin zitzaion
3023,LUK,6,EAB,legemaisu eta fariseuak beren onetik aterata gelditu ziren eta jesusi zer egingo ari ziren beren artean
3024,LUK,6,EAB,egun haietako batean jesus mendira joan zen otoitz egitera eta jainkoari otoitzean igaro zuen gaua
3025,LUK,6,EAB,eguna argitu zuenean ikasleei deitu eta haietako hamabi aukeratu zituen eta apostolu izena eman zien
3026,LUK,6,EAB,simon honi pedro izena eman zion honen anaia andres santiago joan felipe bartolome
3027,LUK,6,EAB,mateo tomas santiago alfeorena simon zelote
3028,LUK,6,EAB,zeritzana
3029,LUK,6,EAB,judas santiagorena eta judas iskariote
3030,LUK,6,EAB,jesusen saltzaile gertatu zena
3031,LUK,6,EAB,jesus ikasleekin menditik jaitsi ondoren zelaigune batean gelditu zen ikasleetariko asko harekin ziren baita herriko jendetalde handia ere judea osotik jerusalemdik eta tiro eta sidongo
3032,LUK,6,EAB,itsasaldetik etorria
3033,LUK,6,EAB,hari entzutera eta berak gaitzetatik senda zitzan espiritu gaiztoek oinazetuak sendaturik gelditzen ziren
3034,LUK,6,EAB,jende guztiak jesus ukitu nahi zuen denak sendatzen zituen halako indar bat baitzerion
3035,LUK,6,EAB,jesusek ikasleei begira honela esan zuen
3036,LUK,6,EAB,zorionekoak behartsuok
3037,LUK,6,EAB,zuek baituzue jainkoa errege
3038,LUK,6,EAB,zorionekoak orain gose zaretenok aseko baitzaituzte jainkoak
3039,LUK,6,EAB,zorionekoak orain negar egiten duzuenok barre egingo baituzue
3040,LUK,6,EAB,zorionekoak zuek gizonaren semea dela eta jendeak gorrotatu kanpora bota eta madarikatuko zaituztetenean eta izen txarra emango dizuetenean
3041,LUK,6,EAB,alai zaitezte egun horretan eta egin pozez jauzi handia izango baita zuen saria zeruan gauza bera egin zieten profetei jende horren gurasoek
3042,LUK,6,EAB,baina ai zuek aberatsok bai baituzue zeuen poza
3043,LUK,6,EAB,ai zuek orain aseak zaudetenok gose izango baitzarete
3044,LUK,6,EAB,ai zuek orain barre egiten duzuenok aiene eta negar egingo baituzue
3045,LUK,6,EAB,ai zuek mundu guztiak zuetaz ongi hitz egingo duenean gauza bera egin baitzieten sasiprofetei jende horren gurasoek
3046,LUK,6,EAB,baina zuei entzuleoi hau diotsuet maitatu etsaiak egin ongi gorroto dizuetenei
3047,LUK,6,EAB,bedeinkatu madarikatzen zaituztetenak egin otoitz izen ona kentzen dizuetenen alde
3048,LUK,6,EAB,masail batean jotzen zaituenari eskaini bestea ere soingainekoa kentzen dizunari ez ukatu soinekoa ere
3049,LUK,6,EAB,eskatzen dizun edonori eman eta zeurea kentzen dizunari ez bihurrarazi
3050,LUK,6,EAB,eta besteek zuei egitea nahi duzuena egin zuek ere besteei
3051,LUK,6,EAB,maite zaituztetenak bakarrik maite badituzue zer esker on zor zaizue bekatariek ere maite dituzte beren maitaleak
3052,LUK,6,EAB,eta ongi egiten dizuetenei bakarrik egiten badiezue ongi zer esker on zor zaizue bekatariek ere egiten dute beste horrenbeste
3053,LUK,6,EAB,eta ordaina hartzekotan bakarrik ematen baduzue maileguz zer esker on zor zaizue bekatariek ere aurreratu ohi diote elkarri beste hainbeste hartzekotan
3054,LUK,6,EAB,ez zuek maitatu etsaiak egin ongi eta eman maileguz ordainari begiratu gabe handia izango da zuen saria eta goigoikoaren semealaba izango zarete ona baita bera esker txarreko eta gaiztoentzat
3055,LUK,6,EAB,izan zaitezte errukitsuak zuen aita errukitsua
3056,LUK,6,EAB,den bezala
3057,LUK,6,EAB,ez gaitzetsi inor eta jainkoak ere ez zaituzte gaitzetsiko ez kondenatu inor eta jainkoak ere ez zaituzte kondenatuko barkatu eta jainkoak ere barkatuko dizue
3058,LUK,6,EAB,eman eta emango dizue neurri betea sakatua estutua eta leporainokoa emango dizue altzora izan ere zuek zein neurriz neurtu halakoaz neurtuko zaituzte jainkoak
3059,LUK,6,EAB,eta parabola bat ere esan zien itsua itsuaren gidari izan ote liteke ez ote dira biak zulora eroriko
3060,LUK,6,EAB,ikaslea ez da irakaslea baino gehiago baina ongi eskolaturiko ikaslea irakaslea adina izango da
3061,LUK,6,EAB,nola ikusten duzu senidearen begiko lastoizpia eta zeure begiko hagaz ohartzen ez
3062,LUK,6,EAB,nola esan diezaiokezu senideari adiskide utzi begian duzun lastoizpia ateratzen zuk zeurean duzun haga ikusten ez duzula itxurazale hori kendu lehenengo zeure begitik haga eta orduan ikusiko duzu garbi senidearen begitik lastoizpia ateratzeko
3063,LUK,6,EAB,ez dago zuhaitz onik fruitu txarra ematen duenik ezta zuhaitz txarrik ere fruitu ona ematen duenik
3064,LUK,6,EAB,bere fruituetatik antzematen zaio zuhaitzari ez da arantzatik pikurik biltzen ezta sasitik ere mahatsik hartzen
3065,LUK,6,EAB,ona denak ona ateratzen du bere barneko ontasunaltxorretik eta gaiztoak gaitza bere gaiztakeri altxorretik ahoak esan bihotzari gainezka darionetik esaten baitu
3066,LUK,6,EAB,zergatik esaten didazue jauna jauna eta ez duzue egiten esaten dizuedana
3067,LUK,6,EAB,erakutsiko dizuet noren antzeko den niregana hurbildu eta nire esanak entzun eta betetzen dituena
3068,LUK,6,EAB,etxea egitean zulatu sakondu eta oinarriak harkaitzean hartu zituen gizon baten antzekoa da uholdea gertaturik jo zuen urboladak etxea baina ezin izan zuen dardararazi sendo egina baitzen
3069,LUK,6,EAB,entzun bai baina betetzen ez dituena berriz etxea lur gainean oinarririk gabe egin zuen gizonaren antzekoa da jo zuen urboladak eta berehala erori zen eta dena porrokatua gelditu
3070,LUK,7,EAB,herriari egindako hitzaldi hau amaiturik jesus kafarnaumen sartu zen
3071,LUK,7,EAB,bazen han erromatar ehuntari bat eta honek morroi bat zuen oso maitea morroia gaizki zegoen hilzorian
3072,LUK,7,EAB,jesusen berri entzunik juduburuzagi batzuk bidali zizkion morroia sendatzera etortzeko erreguaz
3073,LUK,7,EAB,joan ziren jesusengana eta arren eta arren eskatu zioten merezi du zuk hori egitea
3074,LUK,7,EAB,maite baitu gure herria eta berak egin digu sinagoga ere
3075,LUK,7,EAB,jesus beraiekin joan zen etxera hurbilduxea zela lagun batzuk bidali zizkion ehuntariak esatera ez hartu nekerik jauna ni ez bainaiz inor zu nire etxean sartzeko
3076,LUK,7,EAB,horregatik ez naiz ausartu neu zuregana joaten aski duzu hitz bat esatea nire morroia sendatzeko
3077,LUK,7,EAB,neuk ere menpekoa izanagatik soldaduak ditut menpean eta batari joateko agintzen badiot joan egiten da besteari etortzeko agindu eta etorri morroiari zerbait egiteko esan eta hala egiten du
3078,LUK,7,EAB,hau entzutean jesus harritu egin zen hartaz eta ondoren zetorkion jendearengana itzulirik esan zuen egia esan israelen bertan ere ez dut aurkitu horrelako sinestedunik
3079,LUK,7,EAB,mandatariek etxera itzultzean sendatua aurkitu zuten morroia
3080,LUK,7,EAB,ondoren nain
3081,LUK,7,EAB,izeneko herri batera joan zen jesus bere ikasleak eta jende asko lagun zituela
3082,LUK,7,EAB,herriko sarrerara hurbildu zenean hildako bat ama alargun baten seme bakarra zeramaten lur ematera herriko jende asko zihoan amarekin
3083,LUK,7,EAB,hau ikustean errukitu egin zitzaion jauna eta esan zion ez egin negarrik
3084,LUK,7,EAB,aurreraturik hilkutxa ukitu zuen eta zeramatenak gelditu egin ziren orduan esan zuen gazte zuri diotsut jaiki
3085,LUK,7,EAB,jaiki zen hildakoa eta hizketan hasi eta jesusek amari bihurtu zion
3086,LUK,7,EAB,denak beldurrak hartu zituen eta jainkoa goresten zuten esanez profeta handi bat sortu da gure artean baita ere jainkoa bere herria salbatzera etorri da
3087,LUK,7,EAB,
3088,LUK,7,EAB,judea eta inguruko lurralde guztian zabaldu zen gertaera honen berri
3089,LUK,7,EAB,kontatu zioten hau guztia joani bere ikasleek eta hark ikasleetariko biri deiturik
3090,LUK,7,EAB,jaunarengana bidali zituen galdetzera zu al zara etortzekoa
3091,LUK,7,EAB,ala besteren baten zain egon behar dugu
3092,LUK,7,EAB,joan ziren bada haiek jesusengana eta esan zioten
3093,LUK,7,EAB,joan bataiatzaileak bidali gaitu zuri galdetzera zu al zara etortzekoa ala besteren baten zain egon behar dugu
3094,LUK,7,EAB,une hartan gaitz eritasun eta espiritu gaiztoak zeuzkan jende asko sendatu zuen jesusek eta itsu askori ikusmena itzuli zien
3095,LUK,7,EAB,ondoren mandatariei erantzun zien
3096,LUK,7,EAB,zoazte eta esan joani ikusi eta entzun duzuena itsuek ikusi egiten dute herrenak badabiltza legendunak garbi gelditzen dira eta gorrek entzun egiten hildakoak piztu egiten dira eta behartsuei berri ona ematen zaie
3097,LUK,7,EAB,eta zoriontsua sinesteko oztoporik niregan aurkitzen ez duena
3098,LUK,7,EAB,joanen mandatariek alde egin zutenean jesus joani buruz hitz egiten hasi zitzaion jendeari zer ikustera irten zineten basamortura haizeak kulunka darabilen kanabera
3099,LUK,7,EAB,zer ikustera irten zineten bestela soineko apainez jantzitako gizona jantzi ederrez eta luxuan dabiltzanak erregejauregietan bizi ohi dira
3100,LUK,7,EAB,zer ikustera irten zineten bada profetaren bat bai noski eta profeta baino ere handiagoa
3101,LUK,7,EAB,hartaz dago idatzia liburu santuan
3102,LUK,7,EAB,begira neure mezularia bidaltzen dut zure aurretik hark prestatuko dizu aurretik bidea
3103,LUK,7,EAB,egia esan ez da amaren semerik joan baino
3104,LUK,7,EAB,handiagorik hala ere jainkoaren erreinuko txikiena ere hura baino handiago da
3105,LUK,7,EAB,joani entzun zion herri osoak baita zergalariek ere jainkoak arrazoi zuela aitortu zuten haren bataioa hartuz
3106,LUK,7,EAB,fariseu eta legemaisuek ordea huts eragin zioten jainkoak beraientzat zeukan asmoari ez baitzuten joanen bataioa hartu
3107,LUK,7,EAB,norekin konparatuko dut bada gizaldi honetako jendea noren antzeko dira
3108,LUK,7,EAB,plazan eseriak dauden mutikoen antzeko dira honela ari baitzaizkio elkarri jo dizuegu txistua eta zuek dantzarik ez hiletak jo eta zuek negarrik ez
3109,LUK,7,EAB,etorri baita joan bataiatzailea ez jan eta ez edan egiten ez duela eta burutik egina dagoela
3110,LUK,7,EAB,diozue
3111,LUK,7,EAB,etorri da gizonaren semea jaten eta edaten duela eta esaten duzue a zer tripazain eta mozkorra zergalari eta bekatarien laguna
3112,LUK,7,EAB,baina jainkoaren jakinduria zuzena dela aitortzen dute bera onartzen duten guztiek
3113,LUK,7,EAB,
3114,LUK,7,EAB,behin batean fariseu batek bazkaltzera gonbidatu zuen jesus joan zen bada jesus fariseuaren etxera eta mahaian jarri zen
3115,LUK,7,EAB,hartan emakume bat herrian bekatari bezala ezaguna jesus fariseuaren etxean bazkaltzen zela jakinik bertara joan zen harzurizko ontzi bat ukendu zeramala
3116,LUK,7,EAB,jesusen atzean oinen ondoan
3117,LUK,7,EAB,jarri zen negarrez eta oinak malkoz bustitzen hasi zitzaion gero ileaz xukatu eta musukatuz ukenduz igurzten zizkion
3118,LUK,7,EAB,hau ikustean gonbidatu zuen fariseuak bere baitan zioen benetan profeta balitz jakingo luke zernolakoa den ukitzen ari zaion emakumea bekataria alegia
3119,LUK,7,EAB,jesusek esan zion
3120,LUK,7,EAB,simon badut zerbait zuri esateko
3121,LUK,7,EAB,hark erantzun
3122,LUK,7,EAB,esadazu maisu
3123,LUK,7,EAB,dirumailegari batek bi zordun zituen batak bostehun denario zor zizkion eta besteak berrogeita hamar
3124,LUK,7,EAB,zerez ordaindurik ez zutelarik barkatu egin zien biei bietako zeinek izango ote du maiteen
3125,LUK,7,EAB,simonek erantzun zion
3126,LUK,7,EAB,gehien barkatu zionak nik uste
3127,LUK,7,EAB,jesusek esan zion
3128,LUK,7,EAB,zuzen diozu
3129,LUK,7,EAB,eta emakumeagana bihurturik simoni esan zion
3130,LUK,7,EAB,ikusten al duzu emakume hau zure etxean sartu naizenean ez didazu oinak garbitzeko urik eskaini honek berriz malkoz busti dizkit oinak eta bere ileaz xukatu
3131,LUK,7,EAB,zuk ez nauzu musu emanez agurtu hau berriz sartu denetik
