,book,chapt,version,text
1977,MRK,16,JNT,dem lef di tuum an tek fut kaaz dem did so shak an kanfyuuz dem neva se a wod tu nobadi kaaz dem did so fried
1978,MRK,16,JNT,
1979,MRK,16,JNT,afta jiizas kom bak alaiv pan di fos die a di wiik di fos sumadi we im mek si im a mieri magdaliin di uman we im did ron sevn diiman outa
1980,MRK,16,JNT,shi go we go tel im falara dem we did a ala an a baal
1981,MRK,16,JNT,an wen mieri tel dem se jiizas kom bak alaiv an dat shi si im dem neva biliiv ar
1982,MRK,16,JNT,afta dat jiizas shuo imself iina wan difrant wie tu tuu a im falara dem wen dem did a waak iina di konchri
1983,MRK,16,JNT,dem go bak go tel di ada wan dem bot dem neva biliiv dem
1984,MRK,16,JNT,afta dat jiizas shuo imself tu im ilevn falara dem wen dem did a nyam im taak tu dem aad aad bout ou dem aadiez an dem aat tof kaaz dem neva biliiv di wan dem we did si im afta im kom bak alaiv
1985,MRK,16,JNT,im tel dem se go aal uova di worl an priich di gud nyuuz tu evribadi
1986,MRK,16,JNT,ef nobadi biliiv an get baptaiz a dem ago get siev bot di wan dem wa no biliiv jojment fi dem
1987,MRK,16,JNT,di wan dem we biliiv ago get powa fi du dem sitn ya dem wi yuuz fi mi niem an ron out diiman dem wi taak som nyuu langwij
1988,MRK,16,JNT,dem wi kyan yuuz dem an pik op siniek an no paizn we dem jringk naa go du dem notn dem wi put dem an pan sik piipl an mek dem get beta
1989,MRK,16,JNT,afta di laad jiizas don taak tu dem gad tek im op iina evn an mek im sidong a im raitansaid
1990,MRK,16,JNT,im falara dem go aal bout go priich an di laad did a wok wid dem an di sain dem we im mek dem du shuo evribadi se dem mesij a chuu sitn
1991,LUK,1,JNT,tiyafilas sa
1992,LUK,1,JNT,uol iip a piipl chrai fi rait dong di sitn dem wa apm mongks wi
1993,LUK,1,JNT,dem rait it dong siem wie ou dem ier it fram di piipl dem we did de de fram di staat si di sitn dem wa apm an we priich di wod
1994,LUK,1,JNT,anarebl tiyafilas mi stodi evriting fram di staat an mek op mi main fi rait an tel yu wa apm
1995,LUK,1,JNT,so yu wi nuo se wa yu ier a chuu sitn
1996,LUK,1,JNT,wen taim erad a did king iina judiya wan priis did de de niem zakaraiya im did bilang tu di abija gruup a priis dem an im waif ilizibet a did wan a ieran fambili
1997,LUK,1,JNT,gad si se di tuu a dem a did gud sumadi kaaz dem liv ou im waahn dem fi liv dem du aal a wa im tel dem fi du an nobadi kudn paint no fingga pan dem
1998,LUK,1,JNT,bot dem neva av no pikni kaaz ilizibet kudn av non plos di tuu a dem did wel uol
1999,LUK,1,JNT,wan die zakaraiya did a du priis wok iina gad ous kaaz fi im gruup a priis did de pan dyuuti
2000,LUK,1,JNT,iina dem die de di priis dem yuus tu kom tugeda an jraa niem fi si wich wan a dem fi go bon insens iina gad ous dis ya taim ya a zakaraiya niem get pik
2001,LUK,1,JNT,wen a did taim an zakaraiya go iina gad ous di piipl dem we did gyada outa duor did a prie
2002,LUK,1,JNT,wan a di laad ienjel dem kom tu zakaraiya an tan op pan di raitansaid a di insens alta
2003,LUK,1,JNT,wen zakaraiya si im im fraitn so til
2004,LUK,1,JNT,di ienjel tel im se no fried gad ier yu prieya ilizibet ago av wan pikni fi yu an yu fi kaal im jan
2005,LUK,1,JNT,im ago mek yu wel api an nof piipl ago glad wen im baan
2006,LUK,1,JNT,yu bwai pikni ago speshal iina gad yai im no fi jringk no wain ar no ada chrang jringk di uoli spirit ago kanchuol im fram im iina im mada beli
2007,LUK,1,JNT,im ago bring bak uol iip a izrel piipl tu di laad we a dem gad
2008,LUK,1,JNT,im ago go bifuo gad wid di siem spirit an powa laik wa ilaija did av im aal ago mek faada kom bak kom lov dem pikni an di piipl dem we neva did a ier gad ago staat tingk laik gud sumadi an du wa rait an da wie de im ago mek piipl redi fi di laad
2009,LUK,1,JNT,zakaraiya go aks di ienjel ou mi ago nuo se a chuu sitn yu a taak mi a wan uol man an mi waif no yong niida
2010,LUK,1,JNT,di ienjel tel im se mi a giebrel mi tan op bifuo gad an im sen mi fi taak tu yu an fi tel yu di gud nyuuz
2011,LUK,1,JNT,bot chuu yu no biliiv mi yu naa go kyan taak til wa mi tel yu bout apm
2012,LUK,1,JNT,siem taim dis a gwaan di piipl outa duor did a wanda wa mek im a tek so lang fi kom outa gad ous
2013,LUK,1,JNT,zakaraiya kom out bot im kudn tel dem notn dem nuo se im si wan vijan iina gad ous kaaz dem si se im kudn taak an onggl a mek sain tu dem
2014,LUK,1,JNT,wen zakaraiya don du im priis wok iina gad ous im go baka im yaad
2015,LUK,1,JNT,afta dat im waif get biebi so shi tan a ar yaad fi faiv mont
2016,LUK,1,JNT,shi se di laad du dis fi mi dem die ya gad shuo mi gud fies so mi naafi shiem wen mi de mongks ada piipl agen
2017,LUK,1,JNT,wen ilizibet did av biebi iina beli fi siks mont gad sen ienjel giebrel go a wan toun iina gyalalii niem nazaret
2018,LUK,1,JNT,fi kyari wan mesij go gi wan yong uman niem mieri we neva sliip wid no man yet mieri did ingiej fi marid juozif we kom fram di siem fambili we king dievid did bilang tu
2019,LUK,1,JNT,di ienjel go tu mieri an se tu ar se mieri mi av nyuuz we ago mek yu wel api gad riili riili bles yu an im a waak wid yu aal di taim
2020,LUK,1,JNT,wa giebrel se kanfyuuz mieri an shi staat fi wanda wa im miin
2021,LUK,1,JNT,so di ienjel se tu ar se no fried mieri kaaz gad riili riili bles yu
2022,LUK,1,JNT,yu ago get biebi wan bwai pikni an yu fi kaal im jiizas
2023,LUK,1,JNT,im ago ton wan griet man an dem ago se im a di pikni fi di muos ai gad di laad gad gweehn gi im di chuon wa im faada dievid did av
2024,LUK,1,JNT,an im aalwiez ago ruul uova jiekob piipl izrel an im ago ruul fi eva an eva
2025,LUK,1,JNT,mieri aks di ienjel se ou mi fi av biebi wen mi neva eva go a bed wid no man
2026,LUK,1,JNT,di ienjel ansa ar se di uoli spirit ago kom tu yu an di powa a di muos ai ago toch yu im ago bi gad uoli pikni
2027,LUK,1,JNT,yu si yu fambili ilizibet piipl tingk se shi kudn av pikni bot shi ago av pikni iina ar uol iej a siks mont nou shi av biebi iina beli
2028,LUK,1,JNT,notn no de wa gad kyaahn du
2029,LUK,1,JNT,mieri se mi de ya fi sorv di laad so mek it apm ou yu se it ago go den di ienjel go we lef mieri
2030,LUK,1,JNT,mieri get redi an mikies go a wan toun iina di ili paat a juuda
2031,LUK,1,JNT,wen shi riich shi go a zakaraiya ous an go iin go tel ilizibet oudi
2032,LUK,1,JNT,az ilizibet ier mieri se oudi so di biebi iina ar beli jomp an di uoli spirit tek kanchuol a ilizibet
2033,LUK,1,JNT,an shi baal out loud loud yu bles muo dan aal ada uman an di pikni iina yu beli bles tu
2034,LUK,1,JNT,ou mi bles so dat di mada a mi laad kom luk fi mi
2035,LUK,1,JNT,az yu taak so braps mi biebi jomp iina mi beli kaaz im api
2036,LUK,1,JNT,yu bles kaaz yu biliiv wa di laad se ago apm
2037,LUK,1,JNT,mieri se
2038,LUK,1,JNT,mi priez di laad wid aal mi aat
2039,LUK,1,JNT,mi suol priez gad we siev mi
2040,LUK,1,JNT,kaaz im si an memba mi
2041,LUK,1,JNT,im puo sorvant
2042,LUK,1,JNT,fram nou aan evri jinarieshan ago se mi a gadbles uman
2043,LUK,1,JNT,kaaz di muos powaful gad du da mirikl ya fi mi
2044,LUK,1,JNT,im uoli
2045,LUK,1,JNT,gad gud kyaahn don
2046,LUK,1,JNT,an kain tu evribadi
2047,LUK,1,JNT,iina evri jinarieshan we rispek an priez im
2048,LUK,1,JNT,im tek im an du som powaful sitn
2049,LUK,1,JNT,im skyata skyata buosi piipl
2050,LUK,1,JNT,gad aal dong ruula aafa dem ai chuon
2051,LUK,1,JNT,an lif op piipl we nobadi neva tingk se mata
2052,LUK,1,JNT,im gi onggri piipl uol iip a gud sitn
2053,LUK,1,JNT,bot rich piipl im sen we wid dem tuu lang an
2054,LUK,1,JNT,gad elp im sorvant dem izrel
2055,LUK,1,JNT,im memba fi bi gud an kain tu dem
2056,LUK,1,JNT,jos laik ou im did pramis iebriyam an im pikni dem
2057,LUK,1,JNT,fi bi gud an kain tu dem fi eva
2058,LUK,1,JNT,mieri tan wid ilizibet bout chrii mont an den go baka ar yaad
2059,LUK,1,JNT,wen a taim fi ilizibet av ar biebi shi did av wan bwai
2060,LUK,1,JNT,ilizibet nieba an fambili dem ier ou di laad did gud tu ar an dem glad fi ar
2061,LUK,1,JNT,wen jan kech iet die uol dem kyari im go a gad ous fi sorkomsaiz im dem nieba an fambili did waahn niem im afta im faada zakaraiya bot
2062,LUK,1,JNT,im mada se nuo a jan im fi niem
2063,LUK,1,JNT,dem se afta non a yu fambili dem no niem so
2064,LUK,1,JNT,den dem mek sain tu im faada fi fain out wa niem im waahn gi im pikni
2065,LUK,1,JNT,so zakaraiya aks fi wan sliet fi rait pan dem shak wen im rait se a jan im niem
2066,LUK,1,JNT,siem taim zakaraiya mout uopm op an im tong luus op an im staat fi priez gad
2067,LUK,1,JNT,di nieba dem kudn biliiv we did a gwaan an di nyuuz bout wa apm pred aal uova di ili paat a judiya
2068,LUK,1,JNT,dem did si se di laad powa de pan im so evribadi we ier bout it wanda an aks a wa da pikni ya ago ton out tu
2069,LUK,1,JNT,di uoli spirit tek kanchuol a jan faada so im staat fi se
2070,LUK,1,JNT,priez di laad izrel gad
2071,LUK,1,JNT,kaaz im kom an frii im piipl
2072,LUK,1,JNT,im sen wan powaful sumadi fi siev wi
2073,LUK,1,JNT,da powaful sumadi ya kom fram di fambili a gad sorvant dievid
2074,LUK,1,JNT,jos laik ou im did taak chuu im uoli prafit dem
2075,LUK,1,JNT,wie bak wen an se
2076,LUK,1,JNT,im ago siev wi fram wi enimi dem
2077,LUK,1,JNT,an fram di wan dem we iet wi an av powa fi ort wi
2078,LUK,1,JNT,im se im wuda gud tu wi faada faada dem
2079,LUK,1,JNT,an im memba im uoli pramis
2080,LUK,1,JNT,di pramis im mek tu wi faada iebriyam
2081,LUK,1,JNT,fi siev wi fram dem we iet wi
2082,LUK,1,JNT,so wi kyan du we im waahn wi fi du an no fried
2083,LUK,1,JNT,so wi kyan liv wan gud an kliin laif til wi ded
2084,LUK,1,JNT,mi pikni jan piipl ago kaal yu wan prafit fi di muos ai
2085,LUK,1,JNT,kaaz yu ago gwaan bifuo im til im kom an get im piipl redi fiim
2086,LUK,1,JNT,yu ago mek gad piipl nuo se
2087,LUK,1,JNT,di laad a kom fi siev dem
2088,LUK,1,JNT,im ago paadn dem so dem kyan get siev
2089,LUK,1,JNT,sieka ou gad gud an kain tu wi
2090,LUK,1,JNT,di maanin son ago shain dong pan wi
2091,LUK,1,JNT,it ago shain pan di wan dem we a liv iina di daak
2092,LUK,1,JNT,an we fried fi ded
2093,LUK,1,JNT,an im ago shuo wi ou
2094,LUK,1,JNT,fi liv iina piis
2095,LUK,1,JNT,di pikni gruo op an get chrang iina spirit an im did liv iina di dezot til di die im shuo imself tu izrel
2096,LUK,2,JNT,iina dem die de di ruoman ruula siiza agostos gi aada fi rait dong di niem a evribadi iina im kindom
2097,LUK,2,JNT,dis a di fos taim niem a rait dong sins di taim wen kiriniyos did a ruul uova siriya
2098,LUK,2,JNT,aal im piipl dem did afi go a di toun we dem baan fi get dem niem rait dong so di govament kyan taks dem
2099,LUK,2,JNT,so kaaz juozif did kom fram dievid fambili an dievid did baan iina judiya im did afi lef fram nazaret iina gyalalii an go a betliyem iina judiya
2100,LUK,2,JNT,juozif go de wid mieri fi get dem niem rait dong di tuu a dem did ingiej fi marid dem wan aneda an shi did av biebi iina beli
2101,LUK,2,JNT,wen dem de de mieri tek iin fi av biebi
2102,LUK,2,JNT,an shi av ar fos pikni wan bwai shi rap im op iina biebi blangkit an put im iina di baks we di animal dem nyam outa kaaz no spies neva iina di ges ous fi dem
2103,LUK,2,JNT,da nait de som shepad did a luk aafa dem shiip iina wan fiil nier we mieri dem did de
2104,LUK,2,JNT,wan a di laad ienjel dem kom tu di shepad dem wan brait brait lait fram gad kova dem an it mek dem fraitn so til
2105,LUK,2,JNT,so di ienjel tel dem se no fried mi av gud nyuuz fi unu nyuuz we ago mek evribadi api
2106,LUK,2,JNT,di wan we ago siev unu baan tide iina di toun we dievid kom fram im a krais di laad
2107,LUK,2,JNT,mi ago tel unu wa unu ago si so wen unu si dat unu ago nuo se a im unu ago si wan biebi rap op iina wan biebi blangkit an a lidong iina di baks we di animal dem nyam outa
2108,LUK,2,JNT,aal av a sodn uol iip a ienjel fram evn jain im dem did a priez di laad an se
2109,LUK,2,JNT,priez gad we de a evn
2110,LUK,2,JNT,an piis fi evribadi we gad api wid
2111,LUK,2,JNT,afta di ienjel dem lef an go baka evn di shepad dem se tu dem wan aneda mek wi go a betliyem go si aal a wa di laad tel wi bout
2112,LUK,2,JNT,dem ori an go fain mieri juozif an biebi jiizas we did a lai dong iina di bed we mek outa jrai graas
2113,LUK,2,JNT,wen dem si dem dem tel evribadi aal a wa di ienjel did se bout di biebi
2114,LUK,2,JNT,an evribadi we ier wa di shepad dem se shak
2115,LUK,2,JNT,bot mieri shi kip wa dem se iina ar aat an tingk bout dem aal di taim
2116,LUK,2,JNT,di shepad dem go bak tu dem shiip a priez gad fi aal we dem ier an si kaaz evriting dem did si an ier a jos laik ou di ienjel did tel dem
2117,LUK,2,JNT,iet die afta di biebi baan a did taim fi sorkomsaiz an niem im dem kaal im jiizas jos laik ou di ienjel se dem fi kaal im lang bifuo im baan
2118,LUK,2,JNT,di die kom fi dem gi op sakrifais fi get bak kliin iina gad yai laik we muoziz laa se dem fi du so juozif an mieri go a jeruusilem an dem kyari jiizas wid dem fi gi im tu di laad
2119,LUK,2,JNT,kaaz it rait iina gad laa se
2120,LUK,2,JNT,evri bwai biebi we a im mada fos pikni bilang tu di laad
2121,LUK,2,JNT,
2122,LUK,2,JNT,so mieri an juozif kyari di sakrifais we gad laa se dem fi gi
2123,LUK,2,JNT,tuu dov ar tuu yong pijin
2124,LUK,2,JNT,nou yu did av wan man iina jeruusilem niem simiyan simiyan a did wan gud sumadi we riili did a liv fi gad im did a wiet fi gad frii izrel fram sofarieshan an di uoli spirit did de wid im
2125,LUK,2,JNT,di uoli spirit did tel im se im naa go ded bifuo im si di krais we di laad pramis fi sen kom
2126,LUK,2,JNT,di spirit liid simiyan go iina di yaad we gad ous de an wen mieri an juozif kyari iin jiizas fi du wa di laa tel dem fi du
2127,LUK,2,JNT,simiyan tek di biebi an priez gad a se
2128,LUK,2,JNT,laad we yu pramis mi kom chuu
2129,LUK,2,JNT,so nou mi kyan ded iina piis
2130,LUK,2,JNT,kaaz wid mi uon tuu yai dem
2131,LUK,2,JNT,mi si di sumadi we yu sen fi siev piipl
2132,LUK,2,JNT,an yu ago mek evribadi si ou im dwiit
2133,LUK,2,JNT,im a di
2134,LUK,2,JNT,lait we ago mek piipl we a no juu
2135,LUK,2,JNT,nuo yu wiez an bring nof rispek tu yu piipl izrel
2136,LUK,2,JNT,juozif an mieri kudn biliiv we simiyan se bout dem pikni
2137,LUK,2,JNT,simiyan bles dem an tel mieri se dis ya pikni ya baan fi bring dong jojment an fi bles uol iip a piipl iina izrel tu im ago bi wan sain fram gad bot piipl ago fait gens im
2138,LUK,2,JNT,sieka dat wa dem tingk iina dem aat ago kom out iina di uopm mieri it ago komiin laik wan suod a go chuu yu aat
2139,LUK,2,JNT,wan uol uman niem ana we a did wan prafit did de de tu shi a did fanyuuwel daata wan man we kom fram asha chraib shi did marid bot a onggl sevn ier shi an ar ozban did marid fa bifuo im ded
2140,LUK,2,JNT,an shi neva av no ada ozban aal wen shi ieti fuo maanin nuun an nait shi spen taim iina gad ous a faas an a prie
2141,LUK,2,JNT,siem taim simiyan a taak tu mieri bout jiizas ana kom tu dem an staat fi priez gad shi tel evribadi we did a luk fi gad fi frii jeruusilem bout di pikni
2142,LUK,2,JNT,afta juozif an mieri du wa gad laa se dem fi du dem go baka dem yaad iina nazaret we de a gyalalii
2143,LUK,2,JNT,jiizas gruo op an get chrang im did av sens an im did brait an gad did a bles im
2144,LUK,2,JNT,evri ier jiizas mada an faada go a jeruusilem fi di paasuova alidie wan alidie fi memba ou gad did tek di izrel piipl dem outa iijip
2145,LUK,2,JNT,wen jiizas riich twelv dem kyari im go wid dem
2146,LUK,2,JNT,wen di alidie don im mada an faada lef fi go baka dem yaad bot dem neva nuo se jiizas did stil de a jeruusilem
2147,LUK,2,JNT,dem tek it se im did iina di gruup a fambili an fren we dem did a chravl wid so dem chravl fi wan uol die bifuo dem staat luk fi im mongks di gruup
2148,LUK,2,JNT,wen dem no fain jiizas dem go baka jeruusilem fi go luk fi im
2149,LUK,2,JNT,chrii die paas bifuo dem fain jiizas iina gad ous sidong wid di tiicha dem a lisn tu dem an a aks dem kwestiyan
2150,LUK,2,JNT,evribadi we ier jiizas taak kudn biliiv di wie ou im ansa kwestiyan an di sitn dem we im andastan
2151,LUK,2,JNT,wen jiizas mada an faada si im dem shak im mada se tu im se si ya bwai mek yu du wi so mi an yu faada did a luk fi yu ou lang
2152,LUK,2,JNT,jiizas se wa mek unu a luk fi mi unu neva nuo se mi wuda iina mi faada ous
2153,LUK,2,JNT,dem neehn andastan wa im a se tu dem
2154,LUK,2,JNT,afta dat jiizas go bak uom a nazaret wid dem an im du evriting dem tel im fi du an im mada kip aal a dem sitn de iina ar aat
2155,LUK,2,JNT,jiizas gruo op big im did brait an av nof sens gad did api wid wa im a du an di piipl dem did api tu
2156,LUK,3,JNT,a fiftiin ier nou taibiiriyos did a ed ruula iina ruom im did av ponchos pailat a ron judiya erad antipas a ron gyalalii im breda filip a ron aituuriya an chrakonaitis an lizaniya did a ron abiliin
2157,LUK,3,JNT,anas an kaiyafas a did liida fi di priis dem iina da siem taim de jan zakaraiya bwai pikni did de iina di dezot an get wan mesij fram gad
2158,LUK,3,JNT,im go aal roun jaadn a priich se di piipl dem fi ton we fram dem sin an get baptaiz an gad wi paadn dem fi aal di rang we dem du
2159,LUK,3,JNT,a im aizaiya di prafit did a rait bout wen im se
2160,LUK,3,JNT,sumadi a shout iina di dezot
2161,LUK,3,JNT,klier di wie fi di laad kom chuu
2162,LUK,3,JNT,mek di chrak we im fi waak pan chriet
2163,LUK,3,JNT,evri goli ago riez op
2164,LUK,3,JNT,an evri moutn an il ago mash dong
2165,LUK,3,JNT,evri ruod we twis an ton ago chrietn out
2166,LUK,3,JNT,an evri chrak ago sumuud out
2167,LUK,3,JNT,an evribadi ago si ou gad siev piipl
2168,LUK,3,JNT,wan iip a piipl did kom fi jan baptaiz dem im se tu dem se unu siniek pikni unu a uu waan unu fi ron we fram di jojment we a kom
2169,LUK,3,JNT,du di sitn dem we shuo se unu riili tap sin an no bada staat tingk tu unuself se unu sief an se a iebriyam a wi faada mek mi tel unu sopm gad kyan mek pikni fi iebriyam outa dem rakstuon ya ef im waahn
2170,LUK,3,JNT,rait ya nou di aks de a di chrii ruut an evri wan a di chrii dem we naa bier gud fruut ago chap dong an bon op iina faiya
2171,LUK,3,JNT,di kroud aks jan so wa wi fi du den
2172,LUK,3,JNT,im se tu dem se ef yu av tuu shot yu fi gi sumadi wan an ef yu av fuud yu fi du di siem ting
2173,LUK,3,JNT,taks kalekta kom fi get baptaiz tu tiicha dem aks jan wa wi fi du
