,book,chapt,version,text
2422,MRK,16,JNT,bot im se tu dem se no fried
2423,MRK,16,JNT,mi nuo se unu a luk fi jiizas we kom fram nazaret we dem kil pan di kraas
2424,MRK,16,JNT,bot im kom bak alaiv
2425,MRK,16,JNT,im no de ya
2426,MRK,16,JNT,luk a rait uova deso dem did put im badi
2427,MRK,16,JNT,so go tel im falara dem an piita tu se im a go a gyalalii bifuo dem kom
2428,MRK,16,JNT,unu wi si im de jos laik wa im did tel unu
2429,MRK,16,JNT,dem lef di tuum an tek fut kaaz dem did so shak an kanfyuuz
2430,MRK,16,JNT,dem neva se a wod tu nobadi kaaz dem did so fried
2431,MRK,16,JNT, afta jiizas kom bak alaiv pan di fos die a di wiik di fos sumadi we im mek si im a mieri magdaliin di uman we im did ron sevn diiman outa
2432,MRK,16,JNT,shi go we go tel im falara dem we did a ala an a baal
2433,MRK,16,JNT,an wen mieri tel dem se jiizas kom bak alaiv an dat shi si im dem neva biliiv ar
2434,MRK,16,JNT,afta dat jiizas shuo imself iina wan difrant wie tu tuu a im falara dem wen dem did a waak iina di konchri
2435,MRK,16,JNT,dem go bak go tel di ada wan dem bot dem neva biliiv dem
2436,MRK,16,JNT,afta dat jiizas shuo imself tu im ilevn falara dem wen dem did a nyam
2437,MRK,16,JNT,im taak tu dem aad aad bout ou dem aadiez an dem aat tof kaaz dem neva biliiv di wan dem we did si im afta im kom bak alaiv
2438,MRK,16,JNT,im tel dem se go aal uova di worl an priich di gud nyuuz tu evribadi
2439,MRK,16,JNT,ef nobadi biliiv an get baptaiz a dem ago get siev bot di wan dem wa no biliiv jojment fi dem di wan dem we biliiv ago get powa fi du dem sitn ya dem wi yuuz fi mi niem an ron out diiman dem wi taak som nyuu langwij dem wi kyan yuuz dem an pik op siniek an no paizn we dem jringk naa go du dem notn
2440,MRK,16,JNT,dem wi put dem an pan sik piipl an mek dem get beta
2441,MRK,16,JNT,afta di laad jiizas don taak tu dem gad tek im op iina evn an mek im sidong a im raitansaid
2442,MRK,16,JNT,im falara dem go aal bout go priich an di laad did a wok wid dem an di sain dem we im mek dem du shuo evribadi se dem mesij a chuu sitn
2443,LUK,1,JNT,tiyafilas sa uol iip a piipl chrai fi rait dong di sitn dem wa apm mongks wi
2444,LUK,1,JNT,dem rait it dong siem wie ou dem ier it fram di piipl dem we did de de fram di staat si di sitn dem wa apm an we priich di wod
2445,LUK,1,JNT,anarebl tiyafilas mi stodi evriting fram di staat an mek op mi main fi rait an tel yu wa apm so yu wi nuo se wa yu ier a chuu sitn
2446,LUK,1,JNT,wen taim erad a did king iina judiya wan priis did de de niem zakaraiya
2447,LUK,1,JNT,im did bilang tu di abija gruup a priis dem an im waif ilizibet a did wan a ieran fambili
2448,LUK,1,JNT,gad si se di tuu a dem a did gud sumadi
2449,LUK,1,JNT,kaaz dem liv ou im waahn dem fi liv dem du aal a wa im tel dem fi du an nobadi kudn paint no fingga pan dem
2450,LUK,1,JNT,bot dem neva av no pikni kaaz ilizibet kudn av non
2451,LUK,1,JNT,plos di tuu a dem did wel uol
2452,LUK,1,JNT,wan die zakaraiya did a du priis wok iina gad ous kaaz fi im gruup a priis did de pan dyuuti
2453,LUK,1,JNT,iina dem die de di priis dem yuus tu kom tugeda an jraa niem fi si wich wan a dem fi go bon insens iina gad ous
2454,LUK,1,JNT,dis ya taim ya a zakaraiya niem get pik
2455,LUK,1,JNT,wen a did taim an zakaraiya go iina gad ous di piipl dem we did gyada outa duor did a prie
2456,LUK,1,JNT,wan a di laad ienjel dem kom tu zakaraiya an tan op pan di raitansaid a di insens alta
2457,LUK,1,JNT,wen zakaraiya si im im fraitn so til
2458,LUK,1,JNT,di ienjel tel im se no fried gad ier yu prieya
2459,LUK,1,JNT,ilizibet ago av wan pikni fi yu an yu fi kaal im jan
2460,LUK,1,JNT,im ago mek yu wel api an nof piipl ago glad wen im baan
2461,LUK,1,JNT,yu bwai pikni ago speshal iina gad yai
2462,LUK,1,JNT,im no fi jringk no wain ar no ada chrang jringk
2463,LUK,1,JNT,di uoli spirit ago kanchuol im fram im iina im mada beli
2464,LUK,1,JNT,im ago bring bak uol iip a izrel piipl tu di laad we a dem gad
2465,LUK,1,JNT,im ago go bifuo gad wid di siem spirit an powa laik wa ilaija did av
2466,LUK,1,JNT,im aal ago mek faada kom bak kom lov dem pikni
2467,LUK,1,JNT,an di piipl dem we neva did a ier gad ago staat tingk laik gud sumadi an du wa rait
2468,LUK,1,JNT,an da wie de im ago mek piipl redi fi di laad
2469,LUK,1,JNT,zakaraiya go aks di ienjel ou mi ago nuo se a chuu sitn yu a taak
2470,LUK,1,JNT,mi a wan uol man an mi waif no yong niida
2471,LUK,1,JNT,di ienjel tel im se mi a giebrel
2472,LUK,1,JNT,mi tan op bifuo gad an im sen mi fi taak tu yu an fi tel yu di gud nyuuz
2473,LUK,1,JNT,bot chuu yu no biliiv mi yu naa go kyan taak til wa mi tel yu bout apm
2474,LUK,1,JNT,siem taim dis a gwaan di piipl outa duor did a wanda wa mek im a tek so lang fi kom outa gad ous
2475,LUK,1,JNT,zakaraiya kom out bot im kudn tel dem notn
2476,LUK,1,JNT,dem nuo se im si wan vijan iina gad ous kaaz dem si se im kudn taak an onggl a mek sain tu dem
2477,LUK,1,JNT,wen zakaraiya don du im priis wok iina gad ous im go baka im yaad
2478,LUK,1,JNT,afta dat im waif get biebi so shi tan a ar yaad fi faiv mont
2479,LUK,1,JNT,shi se di laad du dis fi mi
2480,LUK,1,JNT,dem die ya gad shuo mi gud fies so mi naafi shiem wen mi de mongks ada piipl agen
2481,LUK,1,JNT,wen ilizibet did av biebi iina beli fi siks mont gad sen ienjel giebrel go a wan toun iina gyalalii niem nazaret fi kyari wan mesij go gi wan yong uman niem mieri we neva sliip wid no man yet
2482,LUK,1,JNT,mieri did ingiej fi marid juozif we kom fram di siem fambili we king dievid did bilang tu
2483,LUK,1,JNT,di ienjel go tu mieri an se tu ar se mieri mi av nyuuz we ago mek yu wel api
2484,LUK,1,JNT,gad riili riili bles yu an im a waak wid yu aal di taim
2485,LUK,1,JNT,wa giebrel se kanfyuuz mieri an shi staat fi wanda wa im miin
2486,LUK,1,JNT,so di ienjel se tu ar se no fried mieri kaaz gad riili riili bles yu
2487,LUK,1,JNT,yu ago get biebi wan bwai pikni an yu fi kaal im jiizas
2488,LUK,1,JNT,im ago ton wan griet man an dem ago se im a di pikni fi di muos ai gad
2489,LUK,1,JNT,di laad gad gweehn gi im di chuon wa im faada dievid did av
2490,LUK,1,JNT,an im aalwiez ago ruul uova jiekob piipl izrel an im ago ruul fi eva an eva
2491,LUK,1,JNT,mieri aks di ienjel se ou mi fi av biebi wen mi neva eva go a bed wid no man
2492,LUK,1,JNT,di ienjel ansa ar se di uoli spirit ago kom tu yu an di powa a di muos ai ago toch yu
2493,LUK,1,JNT,im ago bi gad uoli pikni
2494,LUK,1,JNT,yu si yu fambili ilizibet
2495,LUK,1,JNT,piipl tingk se shi kudn av pikni bot shi ago av pikni iina ar uol iej
2496,LUK,1,JNT,a siks mont nou shi av biebi iina beli
2497,LUK,1,JNT,notn no de wa gad kyaahn du
2498,LUK,1,JNT,mieri se mi de ya fi sorv di laad
2499,LUK,1,JNT,so mek it apm ou yu se it ago go
2500,LUK,1,JNT,den di ienjel go we lef mieri
2501,LUK,1,JNT,mieri get redi an mikies go a wan toun iina di ili paat a juuda
2502,LUK,1,JNT,wen shi riich shi go a zakaraiya ous an go iin go tel ilizibet oudi
2503,LUK,1,JNT,az ilizibet ier mieri se oudi so di biebi iina ar beli jomp
2504,LUK,1,JNT,an di uoli spirit tek kanchuol a ilizibet an shi baal out loud loud yu bles muo dan aal ada uman an di pikni iina yu beli bles tu
2505,LUK,1,JNT,ou mi bles so dat di mada a mi laad kom luk fi mi
2506,LUK,1,JNT,az yu taak so braps mi biebi jomp iina mi beli kaaz im api
2507,LUK,1,JNT,yu bles kaaz yu biliiv wa di laad se ago apm
2508,LUK,1,JNT,mieri se mi priez di laad wid aal mi aat mi suol priez gad we siev mi kaaz im si an memba mi im puo sorvant
2509,LUK,1,JNT,fram nou aan evri jinarieshan ago se mi a gadbles uman kaaz di muos powaful gad du da mirikl ya fi mi im uoli gad gud kyaahn don an kain tu evribadi iina evri jinarieshan we rispek an priez im
2510,LUK,1,JNT,im tek im an du som powaful sitn im skyata skyata buosi piipl
2511,LUK,1,JNT,gad aal dong ruula aafa dem ai chuon an lif op piipl we nobadi neva tingk se mata
2512,LUK,1,JNT,im gi onggri piipl uol iip a gud sitn bot rich piipl im sen we wid dem tuu lang an
2513,LUK,1,JNT,gad elp im sorvant dem izrel
2514,LUK,1,JNT,im memba fi bi gud an kain tu dem jos laik ou im did pramis iebriyam an im pikni dem fi bi gud an kain tu dem fi eva
2515,LUK,1,JNT,mieri tan wid ilizibet bout chrii mont an den go baka ar yaad
2516,LUK,1,JNT,wen a taim fi ilizibet av ar biebi shi did av wan bwai
2517,LUK,1,JNT,ilizibet nieba an fambili dem ier ou di laad did gud tu ar an dem glad fi ar
2518,LUK,1,JNT,wen jan kech iet die uol dem kyari im go a gad ous fi sorkomsaiz im
2519,LUK,1,JNT,dem nieba an fambili did waahn niem im afta im faada zakaraiya bot im mada se nuo a jan im fi niem
2520,LUK,1,JNT,dem se afta non a yu fambili dem no niem so
2521,LUK,1,JNT,den dem mek sain tu im faada fi fain out wa niem im waahn gi im pikni
2522,LUK,1,JNT,so zakaraiya aks fi wan sliet fi rait pan
2523,LUK,1,JNT,dem shak wen im rait se a jan im niem
2524,LUK,1,JNT,siem taim zakaraiya mout uopm op an im tong luus op an im staat fi priez gad
2525,LUK,1,JNT,di nieba dem kudn biliiv we did a gwaan an di nyuuz bout wa apm pred aal uova di ili paat a judiya
2526,LUK,1,JNT,dem did si se di laad powa de pan im so evribadi we ier bout it wanda an aks a wa da pikni ya ago ton out tu
2527,LUK,1,JNT,di uoli spirit tek kanchuol a jan faada so im staat fi se priez di laad izrel gad kaaz im kom an frii im piipl
2528,LUK,1,JNT,im sen wan powaful sumadi fi siev wi
2529,LUK,1,JNT,da powaful sumadi ya kom fram di fambili a gad sorvant dievid
2530,LUK,1,JNT,jos laik ou im did taak chuu im uoli prafit dem wie bak wen an se im ago siev wi fram wi enimi dem an fram di wan dem we iet wi an av powa fi ort wi
2531,LUK,1,JNT,im se im wuda gud tu wi faada faada dem an im memba im uoli pramis di pramis im mek tu wi faada iebriyam fi siev wi fram dem we iet wi
2532,LUK,1,JNT,so wi kyan du we im waahn wi fi du an no fried so wi kyan liv wan gud an kliin laif til wi ded
2533,LUK,1,JNT,mi pikni jan piipl ago kaal yu wan prafit fi di muos ai kaaz yu ago gwaan bifuo im til im kom an get im piipl redi fiim yu ago mek gad piipl nuo se di laad a kom fi siev dem im ago paadn dem so dem kyan get siev
2534,LUK,1,JNT,sieka ou gad gud an kain tu wi di maanin son ago shain dong pan wi
2535,LUK,1,JNT,it ago shain pan di wan dem we a liv iina di daak an we fried fi ded
2536,LUK,1,JNT,an im ago shuo wi ou fi liv iina piis
2537,LUK,1,JNT,di pikni gruo op an get chrang iina spirit an im did liv iina di dezot til di die im shuo imself tu izrel
2538,LUK,2,JNT,iina dem die de di ruoman ruula siiza agostos gi aada fi rait dong di niem a evribadi iina im kindom
2539,LUK,2,JNT,dis a di fos taim niem a rait dong sins di taim wen kiriniyos did a ruul uova siriya aal im piipl dem did afi go a di toun we dem baan fi get dem niem rait dong so di govament kyan taks dem
2540,LUK,2,JNT,so kaaz juozif did kom fram dievid fambili an dievid did baan iina judiya im did afi lef fram nazaret iina gyalalii an go a betliyem iina judiya
2541,LUK,2,JNT,juozif go de wid mieri fi get dem niem rait dong
2542,LUK,2,JNT,di tuu a dem did ingiej fi marid dem wan aneda an shi did av biebi iina beli
2543,LUK,2,JNT,wen dem de de mieri tek iin fi av biebi an shi av ar fos pikni wan bwai
2544,LUK,2,JNT,shi rap im op iina biebi blangkit an put im iina di baks we di animal dem nyam outa kaaz no spies neva iina di ges ous fi dem
2545,LUK,2,JNT,da nait de som shepad did a luk aafa dem shiip iina wan fiil nier we mieri dem did de
2546,LUK,2,JNT,wan a di laad ienjel dem kom tu di shepad dem
2547,LUK,2,JNT,wan brait brait lait fram gad kova dem an it mek dem fraitn so til
2548,LUK,2,JNT,so di ienjel tel dem se no fried mi av gud nyuuz fi unu
2549,LUK,2,JNT,nyuuz we ago mek evribadi api
2550,LUK,2,JNT,di wan we ago siev unu baan tide iina di toun we dievid kom fram
2551,LUK,2,JNT,im a krais di laad
2552,LUK,2,JNT,mi ago tel unu wa unu ago si so wen unu si dat unu ago nuo se a im
2553,LUK,2,JNT,unu ago si wan biebi rap op iina wan biebi blangkit an a lidong iina di baks we di animal dem nyam outa
2554,LUK,2,JNT,aal av a sodn uol iip a ienjel fram evn jain im
2555,LUK,2,JNT,dem did a priez di laad an se priez gad we de a evn an piis fi evribadi we gad api wid
2556,LUK,2,JNT,afta di ienjel dem lef an go baka evn di shepad dem se tu dem wan aneda mek wi go a betliyem go si aal a wa di laad tel wi bout
2557,LUK,2,JNT,dem ori an go fain mieri juozif an biebi jiizas we did a lai dong iina di bed we mek outa jrai graas
2558,LUK,2,JNT,wen dem si dem dem tel evribadi aal a wa di ienjel did se bout di biebi
2559,LUK,2,JNT,an evribadi we ier wa di shepad dem se shak
2560,LUK,2,JNT,bot mieri shi kip wa dem se iina ar aat an tingk bout dem aal di taim
2561,LUK,2,JNT,di shepad dem go bak tu dem shiip a priez gad fi aal we dem ier an si kaaz evriting dem did si an ier a jos laik ou di ienjel did tel dem
2562,LUK,2,JNT,iet die afta di biebi baan a did taim fi sorkomsaiz an niem im
2563,LUK,2,JNT,dem kaal im jiizas
2564,LUK,2,JNT,jos laik ou di ienjel se dem fi kaal im lang bifuo im baan
2565,LUK,2,JNT,di die kom fi dem gi op sakrifais fi get bak kliin iina gad yai laik we muoziz laa se dem fi du
2566,LUK,2,JNT,so juozif an mieri go a jeruusilem an dem kyari jiizas wid dem fi gi im tu di laad kaaz it rait iina gad laa se evri bwai biebi we a im mada fos pikni bilang tu di laad
2567,LUK,2,JNT, so mieri an juozif kyari di sakrifais we gad laa se dem fi gi tuu dov ar tuu yong pijin
2568,LUK,2,JNT,nou yu did av wan man iina jeruusilem niem simiyan
2569,LUK,2,JNT,simiyan a did wan gud sumadi we riili did a liv fi gad
2570,LUK,2,JNT,im did a wiet fi gad frii izrel fram sofarieshan an di uoli spirit did de wid im
2571,LUK,2,JNT,di uoli spirit did tel im se im naa go ded bifuo im si di krais we di laad pramis fi sen kom
2572,LUK,2,JNT,di spirit liid simiyan go iina di yaad we gad ous de an wen mieri an juozif kyari iin jiizas fi du wa di laa tel dem fi du simiyan tek di biebi an priez gad a se laad we yu pramis mi kom chuu so nou mi kyan ded iina piis
2573,LUK,2,JNT,kaaz wid mi uon tuu yai dem mi si di sumadi we yu sen fi siev piipl
2574,LUK,2,JNT,an yu ago mek evribadi si ou im dwiit im a di lait we ago mek piipl we a no juu nuo yu wiez an bring nof rispek tu yu piipl izrel
2575,LUK,2,JNT,juozif an mieri kudn biliiv we simiyan se bout dem pikni
2576,LUK,2,JNT,simiyan bles dem an tel mieri se dis ya pikni ya baan fi bring dong jojment an fi bles uol iip a piipl iina izrel tu
2577,LUK,2,JNT,im ago bi wan sain fram gad bot piipl ago fait gens im
2578,LUK,2,JNT,sieka dat wa dem tingk iina dem aat ago kom out iina di uopm
2579,LUK,2,JNT,mieri it ago komiin laik wan suod a go chuu yu aat
2580,LUK,2,JNT,wan uol uman niem ana we a did wan prafit did de de tu
2581,LUK,2,JNT,shi a did fanyuuwel daata wan man we kom fram asha chraib
2582,LUK,2,JNT,shi did marid bot a onggl sevn ier shi an ar ozban did marid fa bifuo im ded
2583,LUK,2,JNT,an shi neva av no ada ozban aal wen shi ieti fuo
2584,LUK,2,JNT,maanin nuun an nait shi spen taim iina gad ous a faas an a prie
2585,LUK,2,JNT,siem taim simiyan a taak tu mieri bout jiizas ana kom tu dem an staat fi priez gad
2586,LUK,2,JNT,shi tel evribadi we did a luk fi gad fi frii jeruusilem bout di pikni
2587,LUK,2,JNT,afta juozif an mieri du wa gad laa se dem fi du dem go baka dem yaad iina nazaret we de a gyalalii
2588,LUK,2,JNT,jiizas gruo op an get chrang
2589,LUK,2,JNT,im did av sens an im did brait
2590,LUK,2,JNT,an gad did a bles im
2591,LUK,2,JNT,evri ier jiizas mada an faada go a jeruusilem fi di paasuova alidie wan alidie fi memba ou gad did tek di izrel piipl dem outa iijip
2592,LUK,2,JNT,wen jiizas riich twelv dem kyari im go wid dem
2593,LUK,2,JNT,wen di alidie don im mada an faada lef fi go baka dem yaad bot dem neva nuo se jiizas did stil de a jeruusilem
2594,LUK,2,JNT,dem tek it se im did iina di gruup a fambili an fren we dem did a chravl wid so dem chravl fi wan uol die bifuo dem staat luk fi im mongks di gruup
2595,LUK,2,JNT,wen dem no fain jiizas dem go baka jeruusilem fi go luk fi im
2596,LUK,2,JNT,chrii die paas bifuo dem fain jiizas iina gad ous sidong wid di tiicha dem a lisn tu dem an a aks dem kwestiyan
2597,LUK,2,JNT,evribadi we ier jiizas taak kudn biliiv di wie ou im ansa kwestiyan an di sitn dem we im andastan
2598,LUK,2,JNT,wen jiizas mada an faada si im dem shak
2599,LUK,2,JNT,im mada se tu im se si ya bwai mek yu du wi so
2600,LUK,2,JNT,mi an yu faada did a luk fi yu ou lang jiizas se wa mek unu a luk fi mi
2601,LUK,2,JNT,unu neva nuo se mi wuda iina mi faada ous
2602,LUK,2,JNT,dem neehn andastan wa im a se tu dem
2603,LUK,2,JNT,afta dat jiizas go bak uom a nazaret wid dem an im du evriting dem tel im fi du
2604,LUK,2,JNT,an im mada kip aal a dem sitn de iina ar aat
2605,LUK,2,JNT,jiizas gruo op big
2606,LUK,2,JNT,im did brait an av nof sens
2607,LUK,2,JNT,gad did api wid wa im a du an di piipl dem did api tu
2608,LUK,3,JNT,a fiftiin ier nou taibiiriyos did a ed ruula iina ruom im did av ponchos pailat a ron judiya erad antipas a ron gyalalii im breda filip a ron aituuriya an chrakonaitis an lizaniya did a ron abiliin
2609,LUK,3,JNT,anas an kaiyafas a did liida fi di priis dem
2610,LUK,3,JNT,iina da siem taim de jan zakaraiya bwai pikni did de iina di dezot an get wan mesij fram gad
2611,LUK,3,JNT,im go aal roun jaadn a priich se di piipl dem fi ton we fram dem sin an get baptaiz an gad wi paadn dem fi aal di rang we dem du
2612,LUK,3,JNT,a im aizaiya di prafit did a rait bout wen im se sumadi a shout iina di dezot klier di wie fi di laad kom chuu mek di chrak we im fi waak pan chriet
2613,LUK,3,JNT,evri goli ago riez op an evri moutn an il ago mash dong
2614,LUK,3,JNT,evri ruod we twis an ton ago chrietn out an evri chrak ago sumuud out
2615,LUK,3,JNT,an evribadi ago si ou gad siev piipl
2616,LUK,3,JNT,wan iip a piipl did kom fi jan baptaiz dem im se tu dem se unu siniek pikni unu a uu waan unu fi ron we fram di jojment we a kom
2617,LUK,3,JNT,du di sitn dem we shuo se unu riili tap sin
2618,LUK,3,JNT,an no bada staat tingk tu unuself se unu sief an se a iebriyam a wi faada
2619,LUK,3,JNT,mek mi tel unu sopm gad kyan mek pikni fi iebriyam outa dem rakstuon ya ef im waahn rait ya nou di aks de a di chrii ruut
2620,LUK,3,JNT,an evri wan a di chrii dem we naa bier gud fruut ago chap dong an bon op iina faiya
2621,LUK,3,JNT,di kroud aks jan so wa wi fi du den
2622,LUK,3,JNT,im se tu dem se ef yu av tuu shot yu fi gi sumadi wan an ef yu av fuud yu fi du di siem ting
2623,LUK,3,JNT,taks kalekta kom fi get baptaiz tu
2624,LUK,3,JNT,tiicha dem aks jan wa wi fi du
2625,LUK,3,JNT,jan tel dem no kalek no muo dan we yu fi kalek
2626,LUK,3,JNT,den som suoja aks jan so wa bout wi wa wi fi du
