,book,chapt,version,text
1830,MRK,1,GUL,de good nyews staat like how god prophet isaiah done write weh e say god say a gwine sen me messenja head ob ya fa open op de way fa ya
1831,MRK,1,GUL,somebody da holla een de wildaness say oona mus cleah de road weh de lawd gwine come shru
1832,MRK,1,GUL,mek de pat scraight fa um fa waak john beena bactize people een de wildaness
1833,MRK,1,GUL,e beena preach say ef oona change oona sinful way an dohn do um no mo a gwine bactize oona an god gwine paadon oona fa de ebil oona done
1834,MRK,1,GUL,a heapa people fom dey een judea lan an fom jerusalem city gone fa yeh john
1835,MRK,1,GUL,dem people fess op bout ebil ting dem dey beena do fo ebrybody wa been dey
1836,MRK,1,GUL,den john bactize um een de jerden riba
1837,MRK,1,GUL,john cloes been mek wid camel hair an de belt roun e wais been mek wid animal hide
1838,MRK,1,GUL,e beena nyam locust an wild honey
1839,MRK,1,GUL,e taak ta de people say atta a done me wok one man wa hab heap mo tority den me gwine come
1840,MRK,1,GUL,a ain fit eben fa stoop down an loose e shoe
1841,MRK,1,GUL,a da bactize oona wid wata bot e gwine bactize oona wid de holy sperit
1842,MRK,1,GUL,jurin dat time jedus come fom nazareth town wa dey een galilee
1843,MRK,1,GUL,an john bactize um een de jerden riba
1844,MRK,1,GUL,wen john done bactize um jedus come op outta de wata
1845,MRK,1,GUL,jedus see de eliment open op an e see god sperit da come down like a dob til e light pon um
1846,MRK,1,GUL,den one boice taak fom outta heaben say ya me own son
1847,MRK,1,GUL,a da lob ya an ya da pledja me tommuch dat same time god sperit mek jedus go eenta de wildaness
1848,MRK,1,GUL,jedus been dey een de wildaness foty day an foty night
1849,MRK,1,GUL,an satan beena try fa mek um do ebil
1850,MRK,1,GUL,jedus been dey wid dem wild animal
1851,MRK,1,GUL,bot de angel dem come ta jedus an hep um
1852,MRK,1,GUL,atta john wa bactize done been pit eenta de jailhouse jedus gone ta galilee da tell de people all roun dey de good nyews wa god sen
1853,MRK,1,GUL,jedus say de time done come
1854,MRK,1,GUL,soon people gwine see god da rule oba de people an de wol oona mus change oona sinful way an dohn do um no mo
1855,MRK,1,GUL,an oona mus bleebe de good nyews
1856,MRK,1,GUL,wen jedus beena waak long de sho ob lake galilee e see two fishaman simon an e broda andrew
1857,MRK,1,GUL,dey beena cyas dey fishin net eenta de wata
1858,MRK,1,GUL,jedus tell dem say come trabel longside me
1859,MRK,1,GUL,oona beena wok da ketch fish
1860,MRK,1,GUL,a gwine laan oona how fa wok fa ketch people fa me
1861,MRK,1,GUL,simon an andrew lef dey fishin net an dey gone da trabel longside jedus
1862,MRK,1,GUL,wen dey gone long de lake sho leetle bit mo jedus see two oda broda james an john
1863,MRK,1,GUL,dey been zebedee son dem
1864,MRK,1,GUL,dey been eenside dey boat da mend dey fishin net
1865,MRK,1,GUL,wen jedus shim e call um
1866,MRK,1,GUL,dey lef dey fada zebedee an de wokman dem een de boat an dey folla longside jedus
1867,MRK,1,GUL,jedus an e ciple dem gone ta de town name capernaum
1868,MRK,1,GUL,wen de nex jew woshup day come jedus gone eenside de jew meetin house an laan de people god wod
1869,MRK,1,GUL,de people beena stonish bout de way jedus laan um cause e beena laan um wid tority
1870,MRK,1,GUL,e ain teach like how jew law teacha dem beena do
1871,MRK,1,GUL,jes den one man wa hab ebil sperit een um come eenta de jew meetin house
1872,MRK,1,GUL,e holla loud e tell jedus say jedus fom nazareth wa bidness ya hab wid we
1873,MRK,1,GUL,ya come yah fa git rid ob we ainty
1874,MRK,1,GUL,a know who ya da
1875,MRK,1,GUL,ya de one wa blongst ta god fa true jedus buke dat ebil sperit say mus dohn say no mo
1876,MRK,1,GUL,mus come outta de man
1877,MRK,1,GUL,de ebil sperit shake de man haad
1878,MRK,1,GUL,e holla loud an den e come outta de man
1879,MRK,1,GUL,all de people beena stonish tommuch
1880,MRK,1,GUL,dey beena taak ta one noda say wa dis
1881,MRK,1,GUL,dis a nyew ting e da laan we dis man hab tority fa tell eben de ebil sperit dem wa fa do an dey do um dat same time dey people staat fa taak all oba galilee lan bout de ting dem wa jedus done
1882,MRK,1,GUL,jedus wid james an john an e oda ciple dem come outta de jew meetin house an gone scraight ta simon an andrew dem house
1883,MRK,1,GUL,simon modaeenlaw been sick een bed
1884,MRK,1,GUL,a feba hab um
1885,MRK,1,GUL,no soona den jedus git dey dey tell um bout um
1886,MRK,1,GUL,jedus gone ta de ooman an tek e han hep um fa git op
1887,MRK,1,GUL,same time de feba gone
1888,MRK,1,GUL,an de ooman fix sompin fa dem fa nyam an gim
1889,MRK,1,GUL,dat same day atta de sun done set fa red people come bring ta jedus all de sick people an all dem wa hab ebil sperit eenside um
1890,MRK,1,GUL,all de people een dat town come geda togeda een de yaad fo de door ob simon an andrew dem house
1891,MRK,1,GUL,jedus heal a heapa people wa been hab all kind ob ailment
1892,MRK,1,GUL,an e dribe a heapa ebil sperit outta people
1893,MRK,1,GUL,e ain leh dem ebil sperit say eben one wod cause dey been know who jedus da
1894,MRK,1,GUL,aaly maanin fo day clean jedus git op an lef de house
1895,MRK,1,GUL,e gone ta a place weh dey ain been no people weh e pray ta god
1896,MRK,1,GUL,simon dem gone saach fa jedus
1897,MRK,1,GUL,wen dey find um dey tell um say all de people da look fa ya
1898,MRK,1,GUL,jedus ansa um say we haffa go ta dem oda willage roun yah so dat a kin tell dem people god wod dey too
1899,MRK,1,GUL,cause dat wa a come ta dis wol fa do
1900,MRK,1,GUL,jedus gone all oba galilee lan
1901,MRK,1,GUL,e gone ta de jew meetin house dem da tell de people god wod
1902,MRK,1,GUL,an e beena shrow de ebil sperit dem outta de people
1903,MRK,1,GUL,one man wa been tek bad sick een e skin wid leposy come ta jedus
1904,MRK,1,GUL,e kneel down fo jedus an beg um say ef ya wahn fa do um a know ya able fa mek me clean
1905,MRK,1,GUL,jedus been too saary fa de man
1906,MRK,1,GUL,e reach out e han an tetch um an e say a wahn fa do um a mek ya clean
1907,MRK,1,GUL,dat same time de man been clean an e ain hab leposy no mo
1908,MRK,1,GUL,jedus sen de man pon e way
1909,MRK,1,GUL,fo e gone jedus waan um an chaage um
1910,MRK,1,GUL,e tell um say see yah mus dohn tell nobody nottin bout wa happen
1911,MRK,1,GUL,mus go ta de priest an leh um look pon ya so e gwine know ya ain sick no mo
1912,MRK,1,GUL,ya mus gim de sacrifice fa bun fo god same like moses done chaage de people fa do
1913,MRK,1,GUL,dat gwine mek all de people know ya ain sick no mo
1914,MRK,1,GUL,bot de man lef jedus an e taak ta plenty people
1915,MRK,1,GUL,e tell de nyews ebryweh
1916,MRK,1,GUL,e taak sommuch dat jedus ain able fa come eenta no town no mo cause all de people dey beena crowd roun um
1917,MRK,1,GUL,e stay outta town weh nobody lib
1918,MRK,1,GUL,stillyet de people beena come fom all oba fa shim dey
1919,MRK,2,GUL,two shree day pass an jedus gone back ta capernaum an de people yeh say jedus done come back
1920,MRK,2,GUL,a heapa dem come ta de house
1921,MRK,2,GUL,dey been dey all bout dat house so dat dey ain been no place fa pit foot not eben een front de door
1922,MRK,2,GUL,an jedus beena tell dem god wod
1923,MRK,2,GUL,wiles e beena taak fo man come bring one man wa paralyze da tote um ta jedus
1924,MRK,2,GUL,bot cause ob de crowd de man dem ain been able fa pass fa git dat man wa paralyze ta de place weh jedus been
1925,MRK,2,GUL,dey climb pontop de house pull op one paat ob de roof right oba de place weh jedus been
1926,MRK,2,GUL,den dey pass de man wa paralyze down ta de place weh jedus been
1927,MRK,2,GUL,de man been leddown pon a bed
1928,MRK,2,GUL,wen jedus see how dey bleebe pon um e tell de man wa paralyze say me son a done paadon ya sin
1929,MRK,2,GUL,some jew law teacha wa beena seddown dey een de house tink een dey haat ginst jedus
1930,MRK,2,GUL,dey tink say who dis man yah wa da hole god cheap
1931,MRK,2,GUL,dey ain nobody wa able fa paadon people sin cep god dat same time jedus know wa dem jew law teacha beena tink een dey haat
1932,MRK,2,GUL,e aks um say wa mek ya tink susha ting een ya haat
1933,MRK,2,GUL,wish one e mo easy fa say
1934,MRK,2,GUL,fa say a done paadon ya sin or fa tell um stanop tote ya bed an go waak ta ya house
1935,MRK,2,GUL,bot a gwine show oona dat de man wa come fom god hab de tority een dis wol fa paadon people sin
1936,MRK,2,GUL,so den jedus taak ta de man wa paralyze e say stanop tek ya bed an go waak ta ya house
1937,MRK,2,GUL,same time wiles dey all beena watch de man stanop
1938,MRK,2,GUL,e tek e bed an gone way
1939,MRK,2,GUL,all de people been stonish an dey praise god say we ain neba see susha ting like dis yah
1940,MRK,2,GUL,jedus gone back ta de sho ob lake galilee
1941,MRK,2,GUL,plenty people geda roun um an e staat fa laan um god wod
1942,MRK,2,GUL,wiles e beena waak long e see one man wa da geda tax
1943,MRK,2,GUL,dat man name levi an e been alphaeus son
1944,MRK,2,GUL,levi been seddown eenside e office
1945,MRK,2,GUL,jedus tell um say come folla longside me
1946,MRK,2,GUL,levi git op
1947,MRK,2,GUL,e lef e wok dey an e gone fa folla longside jedus
1948,MRK,2,GUL,atta wile jedus an e ciple dem beena nyam ta levi house
1949,MRK,2,GUL,a heapa people beena nyam wid um
1950,MRK,2,GUL,dey been dem wa geda tax an oda jew people wa de leada dem hole cheap cause dey ain keep all de jew law
1951,MRK,2,GUL,a heapa dem beena waak long wid jedus
1952,MRK,2,GUL,some jew law teacha wa been pharisee see jedus da nyam wid dem people yah dem wa geda tax an dem oda dat de leada dem hole cheap
1953,MRK,2,GUL,so den dey gone aks jedus ciple dem say jedus ain oughta nyam wid dem kinda people ainty
1954,MRK,2,GUL,jedus yeh wa dey say an e ansa um say dem wa well ain need no docta
1955,MRK,2,GUL,jes dem wa sick need um
1956,MRK,2,GUL,a ain come fa call dem wa tink dey da waak scraight wid god
1957,MRK,2,GUL,a come fa call de sinna dem
1958,MRK,2,GUL,one day john ciple dem an de pharisee dem beena keep dey fast an some people come aks jedus say hoccome john ciple dem an de pharisee ciple dem da keep de fast bot ya ciple dem ain keep de fast
1959,MRK,2,GUL,jedus ansa um say ya tink wen de groom an e paaty dey dey ta de weddin dey ain gwine nyam wiles de groom dey wid um e ain fittin fa e paaty fa keep de fast
1960,MRK,2,GUL,bot de time da come wen people gwine snatch de groom way fom e paaty
1961,MRK,2,GUL,wen dat time come dat wen dey gwine keep de fast
1962,MRK,2,GUL,ain nobody gwine cut piece fom nyew closs wa ain neba been shrink an nyuse um fa patch e ole cloes cause wen de patch e gwine pull an den de teah gwine be eben wossa
1963,MRK,2,GUL,same way wen people mek wine dey ain gwine pit um eenta ole bottle ainty
1964,MRK,2,GUL,cause wen de wine staat fa wok een dem ole bottle dey gwine buss
1965,MRK,2,GUL,den de wine an de bottle all two gwine waste
1966,MRK,2,GUL,stead ob dat dey pit nyew wine eenta nyew bottle
1967,MRK,2,GUL,one day jedus an e ciple dem beena pass shru de wheat fiel pon de jew woshup day
1968,MRK,2,GUL,wiles jedus ciple dem beena waak long dey pick some wheat fa nyam
1969,MRK,2,GUL,de pharisee dem see dat an so dey come ta jedus say look hoccome ya ciple dem da do dat
1970,MRK,2,GUL,we law say we ain oughta geda grain pon de woshup day ainty
1971,MRK,2,GUL,jedus aks um say oona ain neba read bout wa king david done wen e an de people wid um ain hab nottin fa nyam
1972,MRK,2,GUL,dey been hongry down
1973,MRK,2,GUL,way back dey wen abiathar been leada ob de priest dem david gone eenside god house an tek de bread wa been pit dey special fa god
1974,MRK,2,GUL,david nyam some bread an e gim ta de people wid um too
1975,MRK,2,GUL,now den de jew law say nobody oughta nyam dat bread dey cepin de jew priest dem
1976,MRK,2,GUL,den jedus tell um say god mek de woshup day fa de good ob people
1977,MRK,2,GUL,e ain mek people fa de good ob de woshup day
1978,MRK,2,GUL,so den de man wa come fom god e de lawd eben ob de woshup day
1979,MRK,3,GUL,one oda day jedus gone ta de jew meetin house an one man been dey wa hab e han cripple op
1980,MRK,3,GUL,some people dey been wahn fa cuse jedus so dey watch um all de time fa see ef e gwine heal dat man wa hab e han cripple op pon de woshup day
1981,MRK,3,GUL,jedus tell de man wa hab e han cripple op say come stanop yah ta de front ob we
1982,MRK,3,GUL,den jedus aks de people say tell me coddin ta we law wa oona say we kin do pon de woshup day
1983,MRK,3,GUL,e right fa do good or fa do bad
1984,MRK,3,GUL,fa sabe man life or fa stroy um
1985,MRK,3,GUL,bot de people ain ansa um
1986,MRK,3,GUL,dey ain crack e teet
1987,MRK,3,GUL,wiles jedus look pon um e bex een e haat
1988,MRK,3,GUL,bot same time e pity um cause dey head been so haad an wrong
1989,MRK,3,GUL,e say ta de man scretch out ya han
1990,MRK,3,GUL,de man scretch e han out an dat han git well like nyew
1991,MRK,3,GUL,de pharisee dem gone outta de jew meetin house
1992,MRK,3,GUL,dey gone meet right way wid some ob king herod people fa see how dey gwine kill jedus
1993,MRK,3,GUL,jedus an e ciple dem wa alltime trabel longside um dey gone way ta lake galilee
1994,MRK,3,GUL,an a heapa people come fom galilee an folla longside jedus
1995,MRK,3,GUL,wen dey yeh bout all wa jedus beena do a heapa people come fom judea lan fom jerusalem city an idumea lan
1996,MRK,3,GUL,dey come fom oba ta de side de jerden riba an dem town roun tyre an sidon
1997,MRK,3,GUL,de people been so many dat jedus tell e ciple dem fa draw op a boat bring um close ta de sho ready fa um fa go eenta ef de people crowd um tommuch
1998,MRK,3,GUL,cause jedus done beena heal plenty sick people so all de people wa sick beena crowd um fa try fa tetch um
1999,MRK,3,GUL,wensoneba people wa hab ebil sperit een um see jedus dey faddown pon de groun een front ob um
2000,MRK,3,GUL,dem ebil sperit holla say ya god son bot wensoneba dey say dat jedus waan dem chaage um say mus dohn tell nobody who a da
2001,MRK,3,GUL,jedus gone op one high hill an e call out de man dem wa e wahn fa come an dey gone fa meet um
2002,MRK,3,GUL,jedus pick tweb man fa e be e postle
2003,MRK,3,GUL,e pick um fa trabel long wid um an fa go tell people god wod
2004,MRK,3,GUL,an e gim powa fa dribe de ebil sperit dem outta people
2005,MRK,3,GUL,dese been de tweb man wa jedus done pick
2006,MRK,3,GUL,one been simon wa jedus gii de name peter
2007,MRK,3,GUL,dey been james an e broda john dem wa been zebedee son
2008,MRK,3,GUL,jedus call dem boanerges dat mean man wa git bex tommuch an mek nise like tunda
2009,MRK,3,GUL,an e pick andrew philip bartholomew matthew thomas james wa been alphaeus son thaddaeus an simon wa been call de patrot
2010,MRK,3,GUL,an e pick judas iscariot wa been gwine han jedus oba ta e enemy dem
2011,MRK,3,GUL,den jedus an e ciple dem gone ta a house fa stay
2012,MRK,3,GUL,a crowd come geda roun um gin so dey ain hab chance fa nyam
2013,MRK,3,GUL,wen jedus fambly yeh bout dat dey gone fa tek um outta dey cause people beena say e da mek like e outta e head
2014,MRK,3,GUL,some jew law teacha wa come outta jerusalem say beelzebub de leada ob de ebil sperit dem dey eenside jedus tell um wa fa do e gim de powa fa dribe out ebil sperit fom people
2015,MRK,3,GUL,so jedus call de people an laan um
2016,MRK,3,GUL,e tell um one paable say fa sho dat poson wa satan hab powa oba ain gwine dribe out satan ainty
2017,MRK,3,GUL,same like ef people een de same country da fight mongst deysef dat country ain gwine las
2018,MRK,3,GUL,an ef people een de same house da fight mongst deysef dey gwine scatta
2019,MRK,3,GUL,same way so ef satan da fight ginst e own wokman dem dey gwine wide op e powa
2020,MRK,3,GUL,satan ain gwine rule oba um no mo
2021,MRK,3,GUL,fa true ain nobody gwine go eenside scrong man house an tief e propaty lessin e fus tie dat scrong man op
2022,MRK,3,GUL,den e kin tek all de scrong man propaty
2023,MRK,3,GUL,a da tell oona fa true god gwine paadon all kinda ebil ting people do an all de ebil ting dem dey da taak bout me
2024,MRK,3,GUL,bot god ain neba gwine paadon nobody wa say ebil ting ginst de holy sperit
2025,MRK,3,GUL,dat sin gwine stay dey pon dat poson faeba
2026,MRK,3,GUL,jedus say dat cause some people beena say ebil sperit dey eenside jedus
2027,MRK,3,GUL,jedus modda an e broda dem come find um
