,book,chapt,version,text,second,label
3951,LUK,17,SIPB,nao wanem hemi hapen long taem blong noa hem tu bae hemi hapen long taem mi san blong man mi kambaek,yu save long taem blong noa olketa pipol olketa gohed fo kaikai an dring an mekem marit gogo kasem barava de wea noa hemi go insaet long bikfala sip ya,0
3952,LUK,17,SIPB,yu save long taem blong noa olketa pipol olketa gohed fo kaikai an dring an mekem marit gogo kasem barava de wea noa hemi go insaet long bikfala sip ya,nao long taem ya nomoa bikfala flad ya hemi kam an hemi kilim dae evriwan nao,0
3953,LUK,17,SIPB,nao long taem ya nomoa bikfala flad ya hemi kam an hemi kilim dae evriwan nao,an hemi olsem tu long taem blong lot,0
3954,LUK,17,SIPB,an hemi olsem tu long taem blong lot,olketa pipol olketa gohed nomoa fo kaikai an dring an mekem bisnis blong olketa an olketa gohed tu fo plantem gaden an wakem haos,0
3955,LUK,17,SIPB,olketa pipol olketa gohed nomoa fo kaikai an dring an mekem bisnis blong olketa an olketa gohed tu fo plantem gaden an wakem haos,bat long de wea lot hemi ranawe from sodom faea wetem diskaen ston salfa hemi laet olketa foldaon kam from skae an olketa bonem evriwan nao,0
3956,LUK,17,SIPB,bat long de wea lot hemi ranawe from sodom faea wetem diskaen ston salfa hemi laet olketa foldaon kam from skae an olketa bonem evriwan nao,so bae hemi olsem tu long de ya wea bae mi san blong man mi kambaek mekem olketa pipol luksave long mi,0
3957,LUK,17,SIPB,so bae hemi olsem tu long de ya wea bae mi san blong man mi kambaek mekem olketa pipol luksave long mi,long de ya man hu hemi stap kam aotsaet long haos blong hem hemi mas no go insaet long haos moa fo tekem olketa samting blong hem,0
3958,LUK,17,SIPB,long de ya man hu hemi stap kam aotsaet long haos blong hem hemi mas no go insaet long haos moa fo tekem olketa samting blong hem,an hemi olsem tu fo man hu hemi stap kam long gaden blong hem hemi mas no gobaek long haos moa fo tekem olketa samting blong hem,0
3959,LUK,17,SIPB,an hemi olsem tu fo man hu hemi stap kam long gaden blong hem hemi mas no gobaek long haos moa fo tekem olketa samting blong hem,yufala mas tingim gud wanem hemi hapen long waef blong lot,0
3960,LUK,17,SIPB,yufala mas tingim gud wanem hemi hapen long waef blong lot,so hemi olsem tu eniwan hu hemi traehad fo sevem laef blong hem seleva bae hemi lusim tru laef ya,0
3961,LUK,17,SIPB,so hemi olsem tu eniwan hu hemi traehad fo sevem laef blong hem seleva bae hemi lusim tru laef ya,bat eniwan hu hemi lusim laef blong hem bae hem nao hemi save sevem tru laef blong hem,0
3962,LUK,17,SIPB,bat eniwan hu hemi lusim laef blong hem bae hem nao hemi save sevem tru laef blong hem,mi talem long yufala long naet ya bae tufala man i slip long wanfala bed an bae olketa tekem go wanfala bat narawan bae hemi stap nomoa bihaen,0
3963,LUK,17,SIPB,mi talem long yufala long naet ya bae tufala man i slip long wanfala bed an bae olketa tekem go wanfala bat narawan bae hemi stap nomoa bihaen,an bae tufala woman i waka tugeta fo mekem flaoa an bae olketa tekem go wanfala bat narawan bae hemi stap nomoa bihaen,0
3964,LUK,17,SIPB,an bae tufala woman i waka tugeta fo mekem flaoa an bae olketa tekem go wanfala bat narawan bae hemi stap nomoa bihaen,nao olketa disaepol olketa askem jisas olsem masta wea nao bae samting ya hemi hapen,0
3965,LUK,17,SIPB,nao olketa disaepol olketa askem jisas olsem masta wea nao bae samting ya hemi hapen,nao jisas hemi sei long eni ples wea samting wea hemi dae hemi stap long hem bae olketa igol i kam hipap raonem hem nao ya,0
3966,LUK,17,SIPB,nao jisas hemi sei long eni ples wea samting wea hemi dae hemi stap long hem bae olketa igol i kam hipap raonem hem nao ya,bihaen jisas hemi talem wanfala tokpiksa long olketa disaepol blong hem fo tisim olketa wea olketa mas no wikdaon bat gohed fo prea olowe,0
3967,LUK,18,SIPB,bihaen jisas hemi talem wanfala tokpiksa long olketa disaepol blong hem fo tisim olketa wea olketa mas no wikdaon bat gohed fo prea olowe,nao jisas hemi tok olsem long wanfala taon wanfala jaj hemi stap hu hemi nating wari fo tinghae long god an hemi nating wari long olketa pipol tu,0
3968,LUK,18,SIPB,nao jisas hemi tok olsem long wanfala taon wanfala jaj hemi stap hu hemi nating wari fo tinghae long god an hemi nating wari long olketa pipol tu,long taon ya tu wanfala wido woman hemi stap an hemi save kam olowe nomoa long jaj ya fo askem hem olsem plis yu helpem mi fo stretem trabol wea mi garem wetem enemi blong mi,0
3969,LUK,18,SIPB,long taon ya tu wanfala wido woman hemi stap an hemi save kam olowe nomoa long jaj ya fo askem hem olsem plis yu helpem mi fo stretem trabol wea mi garem wetem enemi blong mi,longtaem nao jaj ya hemi no wiling fo duim diswan,0
3970,LUK,18,SIPB,longtaem nao jaj ya hemi no wiling fo duim diswan,bat bihaen hemi sei nao long hem seleva maewat mi barava taet tumas long wanem wido woman ya hemi gohed fo talem mi nao,0
3971,LUK,18,SIPB,bat bihaen hemi sei nao long hem seleva maewat mi barava taet tumas long wanem wido woman ya hemi gohed fo talem mi nao,nomata mi no save tinghae long god an long olketa pipol mi mas helpem hem fo stretem trabol ya nao,0
3972,LUK,18,SIPB,nomata mi no save tinghae long god an long olketa pipol mi mas helpem hem fo stretem trabol ya nao,sapos mi no stretem trabol ya bae hemi kam olowe nomoa an mekem mi krangge long hem nao,0
3973,LUK,18,SIPB,sapos mi no stretem trabol ya bae hemi kam olowe nomoa an mekem mi krangge long hem nao,an masta hemi gohed fo tok olsem moa yufala herem finis nao wanem disfala jaj hemi talem nomata wei blong hem hemi no stret,0
3974,LUK,18,SIPB,an masta hemi gohed fo tok olsem moa yufala herem finis nao wanem disfala jaj hemi talem nomata wei blong hem hemi no stret,nao waswe yufala tingse bae god hemi no save stretem trabol blong olketa pipol wea hemi bin siusim olketa an wea olketa krae long hem oltaem,0
3975,LUK,18,SIPB,nao waswe yufala tingse bae god hemi no save stretem trabol blong olketa pipol wea hemi bin siusim olketa an wea olketa krae long hem oltaem,waswe yufala tingse bae hemi no save kuiktaem fo helpem olketa,0
3976,LUK,18,SIPB,waswe yufala tingse bae hemi no save kuiktaem fo helpem olketa,mi talem long yufala bae hemi helpem olketa fo stretem trabol blong olketa ya kuiktaem nomoa,0
3977,LUK,18,SIPB,mi talem long yufala bae hemi helpem olketa fo stretem trabol blong olketa ya kuiktaem nomoa,bat waswe taem mi san blong man mi kambaek bae mi save lukim plande pipol hu olketa biliv long mi tu o nomoa,0
3978,LUK,18,SIPB,bat waswe taem mi san blong man mi kambaek bae mi save lukim plande pipol hu olketa biliv long mi tu o nomoa,nao jisas hemi talem nara tokpiksa moa long olketa pipol hu olketa tingse olketa seleva nao barava stret bat olketa lukdaon long evri pipol nomoa,0
3979,LUK,18,SIPB,nao jisas hemi talem nara tokpiksa moa long olketa pipol hu olketa tingse olketa seleva nao barava stret bat olketa lukdaon long evri pipol nomoa,so jisas hemi gohed fo sei long wanfala taem tufala man nao go long disfala tambuhaos blong god fo prea,0
3980,LUK,18,SIPB,so jisas hemi gohed fo sei long wanfala taem tufala man nao go long disfala tambuhaos blong god fo prea,wanfala nao hemi farasi an narawan hemi man fo tekem taks,0
3981,LUK,18,SIPB,wanfala nao hemi farasi an narawan hemi man fo tekem taks,disfala farasi ya hemi stanap seleva long midol long tambuhaos ya an hemi prea olsem god mi tengkiu tumas long yu bikos mi no olsem olketa nara man wea olketa laekem olketa samting fo olketa seleva an olketa save laea tumas long olketa pipol an olketa save brekem lo blong marit,0
3982,LUK,18,SIPB,disfala farasi ya hemi stanap seleva long midol long tambuhaos ya an hemi prea olsem god mi tengkiu tumas long yu bikos mi no olsem olketa nara man wea olketa laekem olketa samting fo olketa seleva an olketa save laea tumas long olketa pipol an olketa save brekem lo blong marit,an mi tengkiu tumas tu bikos mi no olsem disfala man fo tekem taks hu hemi stanap longwe,0
3983,LUK,18,SIPB,an mi tengkiu tumas tu bikos mi no olsem disfala man fo tekem taks hu hemi stanap longwe,mi ya mi save stop fo no kaikai long tufala de insaet long evri wik ya,0
3984,LUK,18,SIPB,mi ya mi save stop fo no kaikai long tufala de insaet long evri wik ya,an mi save givim go long yu wantent long evrisamting wea mi garem,0
3985,LUK,18,SIPB,an mi save givim go long yu wantent long evrisamting wea mi garem,nao disfala man fo tekem taks ya hemi stanap farawe kam nomoa an hemi sem fo luk goap long heven,0
3986,LUK,18,SIPB,nao disfala man fo tekem taks ya hemi stanap farawe kam nomoa an hemi sem fo luk goap long heven,hemi bitim sest blong hem fo somaot dat hemi barava sore fogud an hemi sei god plis yu sore long mi mi wanfala man wea mi garem sin ya,0
3987,LUK,18,SIPB,hemi bitim sest blong hem fo somaot dat hemi barava sore fogud an hemi sei god plis yu sore long mi mi wanfala man wea mi garem sin ya,an jisas hemi sei moa mi talem yufala taem disfala man fo tekem taks hemi gobaek long haos hem nao hemi barava stret long ae blong god bat disfala farasi ya barava nomoa nao,0
3988,LUK,18,SIPB,an jisas hemi sei moa mi talem yufala taem disfala man fo tekem taks hemi gobaek long haos hem nao hemi barava stret long ae blong god bat disfala farasi ya barava nomoa nao,bikos eniwan hu hemi mekem hem seleva fo hae bae god hemi mekem hem fo lou bat eniwan hu hemi mekem hem seleva fo lou bae god hemi mekem hem fo hae moa,0
3989,LUK,18,SIPB,bikos eniwan hu hemi mekem hem seleva fo hae bae god hemi mekem hem fo lou bat eniwan hu hemi mekem hem seleva fo lou bae god hemi mekem hem fo hae moa,nao olketa tekem kam olketa smolfala pikinini long jisas mekem hemi save putum han blong hem antap long olketa,0
3990,LUK,18,SIPB,nao olketa tekem kam olketa smolfala pikinini long jisas mekem hemi save putum han blong hem antap long olketa,taem olketa disaepol olketa lukim diswan olketa tokhad long olketa pipol ya nao,0
3991,LUK,18,SIPB,taem olketa disaepol olketa lukim diswan olketa tokhad long olketa pipol ya nao,bat jisas hemi kolem olketa pikinini ya fo kam long hem an hemi sei yufala letem olketa pikinini ya fo kam long mi,0
3992,LUK,18,SIPB,bat jisas hemi kolem olketa pikinini ya fo kam long hem an hemi sei yufala letem olketa pikinini ya fo kam long mi,bikos olketa hu i olsem olketa pikinini ya olketa nao fitim fo stap insaet long kingdom blong god,0
3993,LUK,18,SIPB,bikos olketa hu i olsem olketa pikinini ya olketa nao fitim fo stap insaet long kingdom blong god,mi talem yufala tru samting nao sapos eniwan hemi no olsem wanfala pikinini wea hemi hapi fo mekhae long god bae hemi nating fit fo stap insaet long kingdom blong god,0
3994,LUK,18,SIPB,mi talem yufala tru samting nao sapos eniwan hemi no olsem wanfala pikinini wea hemi hapi fo mekhae long god bae hemi nating fit fo stap insaet long kingdom blong god,nao wanfala lida blong olketa jiu hemi askem jisas olsem gudfala tisa wanem nao mi mas duim mekem mi kasem tru laef wea hemi no save finis,0
3995,LUK,18,SIPB,nao wanfala lida blong olketa jiu hemi askem jisas olsem gudfala tisa wanem nao mi mas duim mekem mi kasem tru laef wea hemi no save finis,nao jisas hemi sei waswe nao yu sei mi gudfala,0
3996,LUK,18,SIPB,nao jisas hemi sei waswe nao yu sei mi gudfala,yu save finis long olketa lo wea hemi sei yu mas no brekem lo blong marit,0
3997,LUK,18,SIPB,yu save finis long olketa lo wea hemi sei yu mas no brekem lo blong marit,yu mas no kilim man dae,0
3998,LUK,18,SIPB,yu mas no kilim man dae,yu mas no laea long kot,0
3999,LUK,18,SIPB,yu mas no laea long kot,an yu mas tinghae long mami an dadi blong yu,0
4000,LUK,18,SIPB,an yu mas tinghae long mami an dadi blong yu,nao man ya hemi tok olsem stat kam taem mi smolfala yet mi obeim evri lo ya nao,0
4001,LUK,18,SIPB,nao man ya hemi tok olsem stat kam taem mi smolfala yet mi obeim evri lo ya nao,taem ya jisas hemi sei wanfala samting nao yu mas duim,0
4002,LUK,18,SIPB,taem ya jisas hemi sei wanfala samting nao yu mas duim,yu mas go an salem evrisamting blong yu an yu mas givim go seleni ya long olketa pua pipol,0
4003,LUK,18,SIPB,yu mas go an salem evrisamting blong yu an yu mas givim go seleni ya long olketa pua pipol,from diswan nao bae yu garem olketa risis moa long heven,0
4004,LUK,18,SIPB,from diswan nao bae yu garem olketa risis moa long heven,an bihaen ya bae yu save kam an falom mi,0
4005,LUK,18,SIPB,an bihaen ya bae yu save kam an falom mi,bat man ya hemi wanfala ris man tumas ya so taem hemi herem diswan nomoa hemi barava sore fogud nao,0
4006,LUK,18,SIPB,bat man ya hemi wanfala ris man tumas ya so taem hemi herem diswan nomoa hemi barava sore fogud nao,jisas hemi lukim dat man ya hemi barava sore tumas so hemi sei hemi had tumas ya fo olketa pipol wea olketa garem risis fo go insaet long kingdom blong god,0
4007,LUK,18,SIPB,jisas hemi lukim dat man ya hemi barava sore tumas so hemi sei hemi had tumas ya fo olketa pipol wea olketa garem risis fo go insaet long kingdom blong god,yufala save fo wanfala kamel fo go insaet long smolfala hol blong wanfala nila hemi had tumas ya bat hemi barava had moa fo man hu hemi ris fo go insaet long kingdom blong god,0
4008,LUK,18,SIPB,yufala save fo wanfala kamel fo go insaet long smolfala hol blong wanfala nila hemi had tumas ya bat hemi barava had moa fo man hu hemi ris fo go insaet long kingdom blong god,nao olketa pipol hu olketa herem toktok ya olketa sei olsem maewat sapos olsem hu nao bae hemi save kasem tru laef ya,0
4009,LUK,18,SIPB,nao olketa pipol hu olketa herem toktok ya olketa sei olsem maewat sapos olsem hu nao bae hemi save kasem tru laef ya,bat jisas hemi sei olketa samting wea hemi had tumas fo eni man fo duim ya god hemi save duim nomoa ya,0
4010,LUK,18,SIPB,bat jisas hemi sei olketa samting wea hemi had tumas fo eni man fo duim ya god hemi save duim nomoa ya,nao pita hemi askem jisas waswe long mifala,0
4011,LUK,18,SIPB,nao pita hemi askem jisas waswe long mifala,mifala bin lusim evrisamting blong mifala finis an mifala falom yu nao,0
4012,LUK,18,SIPB,mifala bin lusim evrisamting blong mifala finis an mifala falom yu nao,so jisas hemi talem olketa olsem nao mi talem yufala tru samting nao eniwan hu hemi tinghae long kingdom blong god mekem hemi mas lusim haos blong hem o waef blong hem o olketa brata blong hem o mami an dadi blong hem o olketa pikinini blong hem bae god hemi givim plande gudfala samting long hem,0
4013,LUK,18,SIPB,so jisas hemi talem olketa olsem nao mi talem yufala tru samting nao eniwan hu hemi tinghae long kingdom blong god mekem hemi mas lusim haos blong hem o waef blong hem o olketa brata blong hem o mami an dadi blong hem o olketa pikinini blong hem bae god hemi givim plande gudfala samting long hem,man ya bae hemi garem plande samting moa long disfala taem winim olketa samting wea hemi lusim ya an long niufala wol wea bae hemi kam man ya bae hemi garem tru laef wea hemi no save finis,0
4014,LUK,18,SIPB,man ya bae hemi garem plande samting moa long disfala taem winim olketa samting wea hemi lusim ya an long niufala wol wea bae hemi kam man ya bae hemi garem tru laef wea hemi no save finis,nao jisas wetem tuelfala disaepol blong hem olketa go seleva an hemi tok olsem long olketa yumi gogoap fo jerusalem nao ya an long ples ya bae evrisamting wea olketa profet bin raetem abaotem mi san blong man bae hemi kamtru nao,0
4015,LUK,18,SIPB,nao jisas wetem tuelfala disaepol blong hem olketa go seleva an hemi tok olsem long olketa yumi gogoap fo jerusalem nao ya an long ples ya bae evrisamting wea olketa profet bin raetem abaotem mi san blong man bae hemi kamtru nao,an bae olketa givim mi go long han blong olketa pipol wea olketa no jiu an bae olketa mekfan long mi an suea long mi an spit long mi an wipim mi moa,0
4016,LUK,18,SIPB,an bae olketa givim mi go long han blong olketa pipol wea olketa no jiu an bae olketa mekfan long mi an suea long mi an spit long mi an wipim mi moa,an bae olketa kilim mi dae tu bat long mektri de bae mi laefbaek moa,0
4017,LUK,18,SIPB,an bae olketa kilim mi dae tu bat long mektri de bae mi laefbaek moa,taem ya olketa disaepol olketa nating minim nomoa wanem jisas hemi talem,0
4018,LUK,18,SIPB,taem ya olketa disaepol olketa nating minim nomoa wanem jisas hemi talem,mining blong disfala toktok ya hemi olsem hemi haed from olketa so olketa nating save wanem nao jisas hemi toktok abaotem,0
4019,LUK,18,SIPB,mining blong disfala toktok ya hemi olsem hemi haed from olketa so olketa nating save wanem nao jisas hemi toktok abaotem,taem jisas hemi kam kolsap long taon long jeriko nomoa wanfala blaen man hemi sidaon long saet long rod an askem seleni long olketa pipol,0
4020,LUK,18,SIPB,taem jisas hemi kam kolsap long taon long jeriko nomoa wanfala blaen man hemi sidaon long saet long rod an askem seleni long olketa pipol,man ya hemi herem dat plande pipol nao olketa gogohed fo wakabaot gopas long hem so hemi askem olketa olsem nao wanem nao ya,0
4021,LUK,18,SIPB,man ya hemi herem dat plande pipol nao olketa gogohed fo wakabaot gopas long hem so hemi askem olketa olsem nao wanem nao ya,nao olketa tok olsem long hem oo jisas disfala man blong nasaret nao hemi kam ya,0
