,book,chapt,version,text
1937,LUK,15,SWZZB1921,akawa akitamani kujishihisha tumbo lake kwa maganda yale waliyokula nguruwe wala hapana mtu aliyemna kitu
1938,LUK,15,SWZZB1921,hatta alipojirudia nafsi yake akasema watumishi wa mshahara wangapi wa baba yangu wanakula chakula na kusaza na mimi hapa ninakufa kwa njaa
1939,LUK,15,SWZZB1921,nitaondoka nitakwenda kwa baba yangu nitamwambia baba nimekosa juu ya mbingu na mbele yako sistahili kuitwa mwana wako baada ya hayo unifanye kuwa kama mmojawapo wa watumishi wako
1940,LUK,15,SWZZB1921,alipokuwa angali mbali baba yake akamwona akamhurumia akapiga mbio akamwangukia shingoni akambusu sana
1941,LUK,15,SWZZB1921,yule mwana akamwambia baba nimekosa juu ya mbingu na mbele yako sistahili baada ya hayo kuitwa mwana wako
1942,LUK,15,SWZZB1921,lakini baba yake akawaambia watumishi wake ileteni joho iliyo bora mkamvike mpeni pete kwa kidole chake na viatu kwa miguu yake
1943,LUK,15,SWZZB1921,kamleteni yule ndama aliyenona mkamchinje tukale na kufurahi
1944,LUK,15,SWZZB1921,kwa kuwa huyu mwanangu alikuwa amekufa nae amefufuka alikuwa amepotea nae ameonekana
1945,LUK,15,SWZZB1921,bassi yule mwanawe mkubwa alikuwa shamba na alipokuwa akija na kuikaribia nyumba akasikia sauti ya kuimba na kucheza
1946,LUK,15,SWZZB1921,akamwita mmojawapo wa watumishi wake akamwuliza khabari mambo bayo maana yake nini
1947,LUK,15,SWZZB1921,akamwambia ndugu yako amekuja na baba yako amemchinja yule ndama aliyenona kwa sababu amempata yu mzima
1948,LUK,15,SWZZB1921,akakasirika wala hakutaka kuingia bassi baba yake akatoka akamsihi
1949,LUK,15,SWZZB1921,akamjibu baba yake akamwambia tazama mimi nimekutumikia hii miaka mingapi wala sikukhalifu amri yako wakati wo wote wala hukunipa mimi mwana mbuzi wakati wo wote illi nifurahi pamoja na rafiki zangu
1950,LUK,15,SWZZB1921,bali alipokuja mwana wako huyo aliyekula vitu vyako pamoja na makahaba umemchinjia yeye ndama aliyenona
1951,LUK,15,SWZZB1921,nae akamwambia mwanangu wewe siku zote u pamoja nami na vitu vyote nilivyo navyo ni vyako
1952,LUK,15,SWZZB1921,tena kufanya furaha na kuona furaha kulikuwa wajib kwa maana huyu ndugu yako alikuwa amekufa nae amefufuka alikuwa amepotea nae ameonekana
1953,LUK,16,SWZZB1921,tena yesu akawaambia wanafunzi wake kulikuwa na mtu tajiri aliyekuwa na wakili huyu akashitakiwa kwake kuwa anatapanya mali zake
1954,LUK,16,SWZZB1921,toa khabari ya uwakili wako maana huwezi tena kuwa wakili
1955,LUK,16,SWZZB1921,yule wakili akasema moyoni nifanyeje kwa maana bwana wangu ananiondolea nwakili
1956,LUK,16,SWZZB1921,nimekwisha kujua nitakalotenda illi nitolewapo katika nwakili wanikaribishe nyumbani mwao
1957,LUK,16,SWZZB1921,bassi akawaita wadeni wa bwana wake killa mmoja akamwambia wa kwanza wawiwani na bwana wangu
1958,LUK,16,SWZZB1921,akamwambia twaa khati yako haya kaa kitako andika khamsini
1959,LUK,16,SWZZB1921,yule bwana akamsifu wakili asiye haki kwa kuwa alitenda kwa busara kwa maana wana wa zamani hizi wana busara kuliko wana wa nuru katika kizazi chao wenyewe
1960,LUK,16,SWZZB1921,na mimi nawaambia ninyi jifanyieni rafiki kwa mamona ya udhalimu illi itakapopunguka wawakaribishe ninyi katika makao ya milele
1961,LUK,16,SWZZB1921,aliye mwaminifu katika kile kilicho kidogo huwa mwaminifu na katika kile kilicho kikubwa nae aliye mdhalimu katika kile kilicho kidogo huwa mdhalimu na katika kile kilicho kikubwa
1962,LUK,16,SWZZB1921,bassi ikiwa hamkuwa waaminifu katika mamona ya udhalimu nani atakaewaaminisheni mali ya kweli
1963,LUK,16,SWZZB1921,na ikiwa hamkuwa waaminifu katika mali ya mtu mwingine nani atakaewapeni mali iliyo yenu wenyewe
1964,LUK,16,SWZZB1921,hakuna mtumishi awezae kuwatumikia bwana wawili maana au atamchukia huyu na kumpenda huyu ama atashikamana na huyu na kumdharau huyu
1965,LUK,16,SWZZB1921,mafarisayo nao wakayasikia haya yote nao walikuwa wakipenda fedha wakamdhihaki
1966,LUK,16,SWZZB1921,akawaambia ninyi ndio watu wanaodai kuwa wenye haki mbele ya wana adamu lakini mungu anajua mioyo yenu kwa maana lililotukuka kwa wana adamu ni chukizo mbele ya mungu
1967,LUK,16,SWZZB1921,tangu wakati ule khabari njema ya ufalme wa mungu inakhubiriwa na killa mtu anauingia kwa nguvu
1968,LUK,16,SWZZB1921,lakini ni vyepesi zaidi mbingu na inchi vitoweke kuliko nukta moja ya torati itanguke
1969,LUK,16,SWZZB1921,killa amwachae mkewe na kumwoa mwingine amezini nae amwoae yeye aliyeachwa na mumewe azini
1970,LUK,16,SWZZB1921,palikuwa na mtu tajiri aliyevaa porfuro na bafuta akafanya furaha kilia siku na anasa
1971,LUK,16,SWZZB1921,na maskini mmoja jina lake lazaro hutupwa mlangoni pake ana vidonda akitamani kushibishwa na makombo yaliyoanguka katika meza ya yule tajiri hatta mbwa nao huja humramba vidonda vyake
1972,LUK,16,SWZZB1921,ikawa maskini akafa akachukuliwa na malaika kifuani kwa ibrahimu
1973,LUK,16,SWZZB1921,bassi katika akhera akainua macho yake akiwa katika adhabu akamwona ibrahimu yuko mbali na lazaro kifuani pake
1974,LUK,16,SWZZB1921,akalia akasema baba ibrahimu unirehemu umtume lazaro achovye ncha ya kidole chake majini auburudishe ulimi wangu kwa maana naumia katika moto huu
1975,LUK,16,SWZZB1921,ibrahimu akasema mwanangu kumbuka ya kuwa ulipokea mema yako katika maisha yako na lazaro kadhalika mabaya lakini sasa yeye yupo hapa anafarajiwa nawe unanmizwa
1976,LUK,16,SWZZB1921,na zaidi ya haya yote kati yetu sisi na ninyi lipo shimo kuhwa limewekwa hatta watu watakao kutoka huku wasiweze kuja kwenu wala wale wa huko wasivuke kuja kwetu
1977,LUK,16,SWZZB1921,akasema bassi nakuomba baha umtume nyumnani kwa haha yangu maana nina ndugu watano awashuhudie wasije nao mahali hapa pa adhabu
1978,LUK,16,SWZZB1921,ibrahimu akasema wana musa na manabii wawasikilize wao
1979,LUK,16,SWZZB1921,akasema la baba ibrahimu lakini akienda kwao mmoja kutoka wafu watatubu
1980,LUK,16,SWZZB1921,akamwambia wasiposikia musa na manabii ajapoondoka mtu katika wafu hawatashawishwa
1981,LUK,17,SWZZB1921,akawaambia wanafunzi wake mambo ya kukosesha hayana buddi kutokea lakini ole wake mtu yule ayaletae ingemfaa huyu zaidi jiwe la kusagia litiwe shingoni pake akatupwe baharini kuliko kumkosesha mmojawapo wa hawa wadogo
1982,LUK,17,SWZZB1921,jihadharini ndugu yako akikosa mwonye akitubu msamehe na akikosa marra saba katika siku moja akakurudia marra saba akisema natubu msamehe
1983,LUK,17,SWZZB1921,bwana akasema mkiwa na imani kama punje ya kharadali mngeuambia mzambarau huu ngoka ukapandwe baharini nao ungewatiini
1984,LUK,17,SWZZB1921,lakini nani kwenu mwenye mtumishi anaelima an anaeehunga kondoo
1985,LUK,17,SWZZB1921,je amwambia marra atakapoingia akitoka mashamba njoo upesi keti ule chakula
1986,LUK,17,SWZZB1921,la kinyume cha hayo atamwambia pakua chakula nile jifunge unikhudumie hatta nikiisha kula na kunywa na baada ya haya utakula na kunywa mwenyewe
1987,LUK,17,SWZZB1921,je amshukuru yule mtumishi kwa sahahu alifanya alivyoamriwa
1988,LUK,17,SWZZB1921,kadhalika na ninyi mkiisha kufanya vyote mlivyoamriwa semeni sisi watumishi wasiofaa tumetenda yaliyotupasa kutenda
1989,LUK,17,SWZZB1921,ikawa walipokuwa njiani kwenda yerusalemi alikuwa akipita kati ya samaria na galilaya
1990,LUK,17,SWZZB1921,alipokuwa akiingia kijiji kimoja wakakutana nae watu kumi wenye ukoma waliosimama mbali nao wakapaaza sauti zao wakisema yesu bwana uturehemu
1991,LUK,17,SWZZB1921,mmoja wao akiona ya kuwa amepona akarudi akimtukuza mungu kwa sauti kuu akaanguka kufudifudi miguuni pake akimshukuru nae ni msamaria
1992,LUK,17,SWZZB1921,hiawakupatikana waliorudi kumpa mungu sifa zake illa mgeni huyu
1993,LUK,17,SWZZB1921,na alipoulizwa na mafarisayo ufalme wa mungu waja lini
1994,LUK,17,SWZZB1921,akawajibu akasema ufalme wa mungu hauji kwa kupelelezwa
1995,LUK,17,SWZZB1921,wala hawatasema tazama huko au huko maana fahamuni ufalme wa mungu umo ndani yenu
1996,LUK,17,SWZZB1921,akawaambia wanafunzi wake siku zitakuja mtakapotamani kuona siku mojawapo ya siku za mwana wa adamu wala hamtaiona
1997,LUK,17,SWZZB1921,na watawaambieni tazama huko au tazama huko msiondoke hapo mlipo wala msiwafuate
1998,LUK,17,SWZZB1921,kwa maana kama vile umeme umulikavyo toka upande huu chini ya mbingu hatta upande huu chini ya mbingu ndivyo na mwana wa adamu atakavyokuwa katika siku yake
1999,LUK,17,SWZZB1921,lakini kwanza hana buddi kupata mateso mengi na kukataliwa na kizazi biki
2000,LUK,17,SWZZB1921,na kama ilivyokuwa siku za nuhu ndivyo itakavyokuwa na katika siku za mwana wa adamu
2001,LUK,17,SWZZB1921,walikuwa wakila wakinywa wakioa wakiozwa hatta siku ile aliyoingia nuhu katika safina gbarika ikafika ikawaangamiza wote
2002,LUK,17,SWZZB1921,vivyo hivyo kama ilivyokuwa siku za lut walikuwa wakila wakinywa wakimmua wakiuza wakipanda wakijenga hatta siku ile amhayo lut alitoka sodom kukanya moto na kiberiti kutoka mbinguni vikawaangamiza wote
2003,LUK,17,SWZZB1921,kadhalika itakuwa katika siku ile atakayofunuliwa mwana wa adamu
2004,LUK,17,SWZZB1921,katika siku ile aliye juu darini na vyombo vyake ndani ya nyumba asishuke illi kuvitwaa nae aliomo shambani vivyo hivyo asirejee nyuma
2005,LUK,17,SWZZB1921,mtu ye yote atakaeisalimisha roho yake ataiangamiza na mtu ye yote atakaeitoa ataihifadhi
2006,LUK,17,SWZZB1921,nawaambieni usiku ule watu wawili watakuwa katika kitanda kimoja mmoja atatwaliwa na mmoja ataachwa
2007,LUK,17,SWZZB1921,wanawake wawili watakuwa wakisaga pamoja mmoja atatwaliwa na mmoja ataachwa
2008,LUK,17,SWZZB1921,watu wawili watakuwa mashambani mmoja atatwaliwa mmoja ataachwa
2009,LUK,18,SWZZB1921,akawaambia na mfano ya kama imewapasa kumwomba mungu siku zote wala wasikate tamaa akasema palikuwa na kadhi katika mji fulani hamchi mungu wala hajali mtu
2010,LUK,18,SWZZB1921,na katika mji huo palikuwa na mjane aiiyemwendeaendea akisema nipatie haki yangu ukaniokoe na adui yangu
2011,LUK,18,SWZZB1921,nae hakukubali muda wa siku kadha wa kadha khalafu akasema moyoni mwake ijapokuwa mimi simchi mungu wala sijali mtu illakini kwa kuwa mjane huyu ameniudhi nitampatia haki yake asije akanidhoofisha kwa kunijia daima
2012,LUK,18,SWZZB1921,bwana akasema sikieni asemavyo yule kadhi asiye haki
2013,LUK,18,SWZZB1921,bassi mungu je hatawapatia haki wateule wake wanaomlilia mchana na usiku nae ni mvumilivu kwao
2014,LUK,18,SWZZB1921,walakini mwana wa adamu atakapokuja je ataiona imani duniani
2015,LUK,18,SWZZB1921,yesu akawaambia mfano huu watu waliojidhani nafsi zao kuwa wenye haki wakiwadharau wengine wote
2016,LUK,18,SWZZB1921,watu wawili walipanda hekaluni kusali mmoja farisayo wa pili mtoza ushuru
2017,LUK,18,SWZZB1921,yule farisayo akasimama akasali hivi kwa nafsi yake mungu nakushukuru kwa sababu mimi si kama watu wengine wanyanganyi wazinzi waia kama na huyu mtoza ushuru
2018,LUK,18,SWZZB1921,nafunga marra mbili kwa juma nalipa zaka za mapato yangu yote
2019,LUK,18,SWZZB1921,na yule mtoza ushuru akasimama mbali asitake hatta kuinua macho yake mbinguni hali akajipigapiga kifua akisema mungu uniwie radhi mimi mwenye dhambi
2020,LUK,18,SWZZB1921,nawaambia ninyi huyu alishuka nyumbani kwake amepata kibali kuliko yule kwa maana killa ajikwezae atadhilika nae ajidhiliye atakwezwa
2021,LUK,18,SWZZB1921,bassi wakamletea hatta watoto wachanga illi awaguse lakini wanafunzi wake walipoona wakawakaripia
2022,LUK,18,SWZZB1921,bali yesu akawaita waje kwake akisema waacheni watoto waje kwangu kwa maana watu kama hawo ufalme wa mungu ni wao
2023,LUK,18,SWZZB1921,amin nawaambieni yeye yote asiyeukubali ufalme wa mungu kama mtoto hatauingia kamwe
2024,LUK,18,SWZZB1921,na mtu mkuhwa mmoja akamwuliza akisema mwalimu mwema nifanyeni nipate kuurithi uzima wa milele
2025,LUK,18,SWZZB1921,wazijua amri usizini usiue usiibe usishuhudu uwongo waheshimu baba yako na mama yako
2026,LUK,18,SWZZB1921,yesu aliposikia haya akamwambia neno moja hujalipata bado viuze vitu vyote ulivyo navyo ukawagawie maskini nawe utakuwa na hazina mbinguni
2027,LUK,18,SWZZB1921,lakini aliposikia maneno haya akafanya huzuni nyingi maana alikuwa mtu tajiri sana
2028,LUK,18,SWZZB1921,bassi yesu alipoona ya kuwa amefanya huzuni nyingi akasema kwa shidda gani wenye mali watauingia ufalme wa mungu
2029,LUK,18,SWZZB1921,kwa maana ni rakhisi ngamia kupenya katika tundu la sindano kuliko tajiri kuingia katika ufalme wa mungu
2030,LUK,18,SWZZB1921,akasema yasiyowezekana kwa wana adamu yawezekana kwa mungu
2031,LUK,18,SWZZB1921,petro akasema tazama sisi tumeacha vyote tukakufuata wewe
2032,LUK,18,SWZZB1921,akawaambia hakuna mtu aliyeacha nyumba au wazazi au ndugu au mke au watoto kwa ajili ya ufalme wa mungu illa atapokea zaidi marra nyingi sasa wakati huu na katika ulimwengu ujao uzima wa milele
2033,LUK,18,SWZZB1921,bassi yesu akawachukua wale thenashara akawaambia tazameni tunapanda kwenda yerusalemi na yatatimizwa mambo yote aliyoandikiwa mwana wa adamu na manabii
2034,LUK,18,SWZZB1921,kwa maana atatiwa katika mikono ya mataifa atafanyiwa dhihaka na kutendwa jeuri na kutemewa mate na wakiisha kumpiga mijeledi watamwua na siku ya tatu atafufuka
2035,LUK,18,SWZZB1921,nao hawakufahamu haya hatta kidogo neno hili likawa limefichwa kwao wala hawakuyajua yaliyonenwa
2036,LUK,18,SWZZB1921,ikawa alipokaribia yeriko pafikuwa na kipofu amekaa kando ya njia akiomba
2037,LUK,18,SWZZB1921,akapiga kelele akisema yesu mwana wa daud unirehemu
2038,LUK,18,SWZZB1921,bassi waliotangulia wakamkemea anyamaze lakini yeye akazidi sana kupiga makelele mwana wa daud unirehemu
2039,LUK,18,SWZZB1921,yesu akasimama akaamuru aletwe kwake na alipomkaribia akamwuliza wataka nikufanyie nini
2040,LUK,18,SWZZB1921,marra akapata kuona akamfuata akimtukuza mungu na watu wote walipoona wakampa mungu sifa
2041,LUK,19,SWZZB1921,na tazama mtu mmoja jina lake alikwitwa zakkayo mkubwa wa watoza ushuru nae tajiri akatafuta kumwona yesu ni mtu gani asiweze lakini kwa sababu ya makutano maana kimo chake alikuwa mfupi
2042,LUK,19,SWZZB1921,akatangulia mbio akapanda juu ya mkuyu apate kumwona kwa sababu alitaka kupita njia ile
2043,LUK,19,SWZZB1921,na yesu alipofika mahali pale akatazama juu akamwona akamwambia zakkayo shuka upesi maana leo imenipasa kushinda nyumbani mwako
2044,LUK,19,SWZZB1921,hatta watu walipoona wakanungunika wote wakisema ya kama ameingia akae kwa mtu mwenye dhambi
2045,LUK,19,SWZZB1921,zakkayo akasimama akamwambia bwana bwana nussu ya mali zangu ninawapa maskini na kama nimetoza mtu kitu kwa kumsingizia uwongo ninamrudishia marra nne
2046,LUK,19,SWZZB1921,yesu akamwambia leo wokofu umefika nyumbani humu kwa kuwa huyu nae ni mwana wa ibrahimu
2047,LUK,19,SWZZB1921,kwa maana mwana wa adamu alikuja illi kutafuta kilichopotea na kukiokoa
2048,LUK,19,SWZZB1921,nao wakisikia haya akaongeza akawaambia mfano kwa sababu alikuwa akikaribia yerusalemi nao walidhani ya kuwa ufalme wa mungu utaonekana marra moja
2049,LUK,19,SWZZB1921,bassi akasema mtu mmoja mungwana alisafiri kwenda inchi ya mbali illi kujipatia ufalme na kurejea
2050,LUK,19,SWZZB1921,akawaita watu kumi katika watumishi wake akawapa mane za fedha kumi akawaambia fanyeni biashara hatta nitakaporudi
2051,LUK,19,SWZZB1921,wenyeji wake wakanichukia wakatuma wajumbe kumfuata na kusema hatutaki mtu huyu atutawale
2052,LUK,19,SWZZB1921,ikawa aliporejea baada ya kuupokea ufalme akatoa amri waitwe wale watumishi aliowapa ile fedha apate kujua jinsi walivyofanya biashara
2053,LUK,19,SWZZB1921,wa kwanza akaja akasema bwana mane yako imepata mane kumi
2054,LUK,19,SWZZB1921,akasema vema mtumishi mwema kwa sababu umekuwa mwaminifu kwa kitu kilicho kidogo bassi uwe na mamlaka juu ya miji kumi
2055,LUK,19,SWZZB1921,akaja wa pili akisema mane yako bwana imepata mane tano
2056,LUK,19,SWZZB1921,akamwambia yule nae na wewe uwe juu ya miji mitano
2057,LUK,19,SWZZB1921,akaja mwingine akasema bwana tazama mane yako hii niliyokuwa nayo imewekwa akiba katika leso maana nalikuogopa kwa sababu wewe mtu mgumu waondoa usichoweka wavuna usichopanda
2058,LUK,19,SWZZB1921,akamwambia kwa kinywa chako nitakuhukumu ee mtumishi mwovu wewe
2059,LUK,19,SWZZB1921,ulijua ya kuwa mimi mtu mgumu naondoa nisichoweka navuna nisichopanda mbona bassi hukuweka fedha yangu kwao watoao riba nami nikija ningaliipata pamoja na faida
2060,LUK,19,SWZZB1921,akawaambia waliohudhuria mnyanganyeni mane yake moja mkampe yule mwenye mane kumi
2061,LUK,19,SWZZB1921,maana nawaambieni killa aliye na kitu atapewa bali yeye asiye na kitu hatta kile alicho nacho atanyanganywa
2062,LUK,19,SWZZB1921,walakini wale adui zangu wasiotaka niwatawale waleteni huku mkawachinje mhele zangu
2063,LUK,19,SWZZB1921,alipokwisha kusema haya akaendelea mbele akipanda kwenda yerusalemi
2064,LUK,19,SWZZB1921,hatta alipokaribia bethfage na bethania karibu ya mlima wa mizeituni akatuma wawili katika wanafunzi wake akisema enendeni zenu hatta kile kijiji kinachowakabili ninyi na mkiingia ndani mtaona mwana punda amefungwa asiyepandwa na mtu bado mfungueni kamleteni
2065,LUK,19,SWZZB1921,bassi wale waliotumwa wakaenda wakaona vile vile kama alivyowaambia
2066,LUK,19,SWZZB1921,na walipokuwa wakimfungua mwana punda wenyewe wakawauliza mnamfunguliani huyu mwana punda
2067,LUK,19,SWZZB1921,wakampeleka kwa yesu wakatandika nguo zao juu ya yule mwana punda wakampandisha yesu
2068,LUK,19,SWZZB1921,hatta alipokuwa amekwisha kukaribia matelemko va mlima wa mizeituni kundi lote la wanafunzi wake wakaanza kufurahi na kumhimidi mungu kwa sauti kuu kwa ajili ya miujiza yote waliyoiona wakinena amebarikiwa mfalme ajae kwa jina la bwana amani mbinguni na utukufu palipo juu
2069,LUK,19,SWZZB1921,baadhi ya mafarisayo waliokuwa katika mkutano wakamwambia mwalimu wakemee wanafunzi wako
2070,LUK,19,SWZZB1921,akajibu akasema nawaambieni kwamba wakinyamaza hawa mawe yatapiga kelele
2071,LUK,19,SWZZB1921,nae alipokaribia akauona mji akaulilia akasema laiti ungalijua siku hii yaliyo ya amani lakini sasa yamefichwa machoni mwenu kwa maana siku zitakujilia adui zako watakapokujengea boma watakuzunguka watakudhiikisha pande zote watakuangusha chini na watoto wako ndani yako wasikuachie jiwe juu ya jiwe kwa kuwa hukujua majira ya kujiliwa kwako
2072,LUK,19,SWZZB1921,akaingia hekaluni akaanza kuwatoa wakuzao na wanunuao ndani yake akiwaambia imeandikwa nyumba yangu itakuwa nyumba ya sala bali ninyi mmeifanya kuwa pango la wanyanganyi
2073,LUK,19,SWZZB1921,akawa akifundisha killa siku hekaluni makuhani wakuu na waandishi na wakubwa wa watu wakatafuta kumwangamiza nao bawakuona la kutenda maana watu wote waliambatana nae wakimsikiliza
2074,LUK,20,SWZZB1921,ikawa siku moja alipokuwa akiwafundisha watu hekaluni na kuikhubiri injili makuhani wakuu na waandishi na pamoja nao wazee wakamtokea ghafula wakasema nae wakinena kwa mamlaka gani unatenda haya
2075,LUK,20,SWZZB1921,akajibu akawaambia nami nitawauliza ninyi neno moja kaniambieni
2076,LUK,20,SWZZB1921,ubatizo wa yohana ulitoka mbinguni au kwa wana adamu
2077,LUK,20,SWZZB1921,wakasemezana wao kwa wao wakinena kama tukisema toka mbinguni atasema mbona hamkumwamini bassi
2078,LUK,20,SWZZB1921,bali tukisema kwa wana adamu watu wote watatupiga mawe kwa sababu wamesadiki ya kuwa yohana ni nabii
2079,LUK,20,SWZZB1921,yesu akawaambia wala mimi siwaambii ninyi ni kwa mamlaka gani ninatenda haya
2080,LUK,20,SWZZB1921,akaanza kuwaambia watu mfano huu mtu alipanda mizabibu akapangisha wakulima akaenda inchi nyingine kwa muda wa siku nyingi
2081,LUK,20,SWZZB1921,na wakati wa mavuno akatuma mtumishi kwa wale wakulima illi wampe baadhi ya matunda ya mizabibu wakulima wakampiga wakamtoa hana kitu
2082,LUK,20,SWZZB1921,akaongeza akampeleka mtumishi mwingine wakampiga huyu wakamfedhehesha wakamtoa hana kitu
2083,LUK,20,SWZZB1921,nitampeleka mwana wangu mpendwa wangu labuda wakimwona yeye watamheshimu
2084,LUK,20,SWZZB1921,lakini wale wakulima walipomwona wakafanya shauri wao kwa wao wakinena huyu ndiye mrithi na tumwue bassi urithi upate kuwa wetu
2085,LUK,20,SWZZB1921,bassi yule bwana wa shamba la mizabibu atawatendani
2086,LUK,20,SWZZB1921,atakuja na kuwaangamiza wale wakulima na lile shamba la mizabibu atawapa wengine
2087,LUK,20,SWZZB1921,akawakazia macho akasema maana yake nini bassi neno hili lililoandikwa jiwe walilolikataa waashi hili limekuwa jiwe kuu la pembeni
