,book,chapt,version,text
3243,LUK,12,SIPB,yufala
3244,LUK,12,SIPB,tingting fastaem long olketa flaoa wea olketa grou olobaot olketa no duim eni waka an olketa no mekem eni kaleko bat mi talem long yufala olketa flaoa ya barava lukgud tumas winim king solomon hu hemi ris tumas an hemi werem enikaen barava spesol kaleko blong hem
3245,LUK,12,SIPB,olketa flaoa olobaot ya olketa save stap fo lelebet taem nomoa an bihaen ya olketa pipol save torowem olketa go long faea nomoa bat nomata olketa olsem god hemi givim samting wea hemi lukgud tumas fo olketa werem bat yufala tingse bae god hemi no save givim kaleko long yufala biliv blong yufala hemi smolfala tumas ya
3246,LUK,12,SIPB,an yufala no wari tumas an yufala no tingting olowe long wanem nao bae yufala kaikaim an wanem nao bae yufala dringim
3247,LUK,12,SIPB,olketa pipol long disfala wol wea olketa no biliv long god olketa save wari oltaem abaotem olketa samting olsem ya bat yufala ya dadi blong yufala hemi save finis wea yufala laekem olketa samting ya
3248,LUK,12,SIPB,so yufala mas tingting oltaem long kingdom blong god an evrisamting wea yufala laekem ya bae god nao hemi givim kam long yufala
3249,LUK,12,SIPB,an jisas hemi sei moa yufala no fraet nomata yufala smolfala seksin nomoa bikos dadi blong yufala hemi hapi tumas fo letem yufala stap insaet long kingdom blong hem
3250,LUK,12,SIPB,so yufala mas salem evrisamting wea yufala garem an yufala mas givim evri seleni ya fo go long olketa pua pipol yufala mas yusim diskaen paos wea hemi no save olo an brek long disfala wei ya yufala hipimap olketa risis blong yufala long heven wea bae olketa no save finis enitaem an long heven ya bae no eni man fo stil i save kam an no eni kokoros tu i save spoelem olketa samting
3251,LUK,12,SIPB,bikos ples wea olketa risis blong yufala hemi stap long hem long ples ya nao tingting blong yufala hemi stap long hem tu
3252,LUK,12,SIPB,an
3253,LUK,12,SIPB,jisas hemi sei moa evritaem yufala mas stap redi nomoa olsem man wea lam blong hem hemi laet an hemi putum redi kaleko blong hem finis
3254,LUK,12,SIPB,yufala
3255,LUK,12,SIPB,mas olsem olketa wakaman hu olketa weitem bikman blong olketa fo kambaek from fist blong marit mekem taem hemi kam an noknok long doa semtaem nomoa olketa save openem doa fo hem
3256,LUK,12,SIPB,olketa wakaman ya olketa hapi tumas taem bikman blong olketa hemi kambaek an lukim dat olketa redi finis weitem hem mi talem yufala tru samting nao bae bikman blong olketa hemi talem olketa fo sidaon fastaem an bae hemi putum redi kaleko blong hem an gohed fo mekem kaikai fo olketa nao
3257,LUK,12,SIPB,olketa wakaman i save hapi ya taem bikman blong olketa hemi lukim dat olketa redi finis weitem hem nomata hemi kambaek long midol long naet o long eli moning taem hemi tudak yet
3258,LUK,12,SIPB,an
3259,LUK,12,SIPB,yufala save sapos man wea hemi onam haos hemi save long taem wea man fo stil bae hemi kam bae hemi stopem disfala man fo no go insaet long haos blong hem
3260,LUK,12,SIPB,so yufala tu yufala mas redi olowe bikos mi san blong man bae mi kambaek long taem wea yufala i nating save long hem
3261,LUK,12,SIPB,nao pita hemi sei masta yu minim disfala tokpiksa ya fo mifala nomoa o fo evriwan hu i hipap ya
3262,LUK,12,SIPB,nao masta hemi tok olsem hu nao wakaman hu hemi waes an hemi save kipim promis olowe hem nao disfala man wea bos blong hem hemi putum hem fo lukaftarem olketa nara wakaman blong hem mekem hem nao save givim kaikai long olketa long barava taem fo kaikai
3263,LUK,12,SIPB,disfala wakaman ya hemi save hapi tumas taem bos blong hem hemi kambaek an lukim dat hemi gohed fo duim waka blong hem gudfala
3264,LUK,12,SIPB,ya mi talem yufala tru samting nao bae bos blong hem hemi putum hem fo lukaftarem evrisamting blong hem nao ya
3265,LUK,12,SIPB,bat sapos wakaman ya hemi tok olsem long hem seleva bos blong mi hemi no save kambaek kuiktaem ya so hemi gohed fo kikilim olketa nara man an olketa nara woman wea olketa waka ya an hemi gohed fo kaikai an dring gogo hemi drang fogud nao
3266,LUK,12,SIPB,bat seknomoa bos blong hem hemi kambaek nao long de an long taem wea wakaman ya hemi nating redi long hem bae disfala bos ya hemi panisim fogud
3267,LUK,12,SIPB,disfala wakaman bae hemi panisim hem tugeta wetem olketa nara pipol wea olketa no duim waka blong olketa gudfala
3268,LUK,12,SIPB,nao sapos wanfala wakaman hemi save nomoa long olketa samting wea bos blong hem hemi laekem hem fo duim bat hemi nating mekredi an hemi no duim olketa samting ya bae olketa mas panisim hem fogud
3269,LUK,12,SIPB,bat wanfala wakaman wea hemi no save wanem bos blong hem hemi laekem hem fo duim an hemi duim rong samting ya tu bae olketa no panisim hem tumas ya hemi olsem bikos man wea god hemi givim plande samting long hem bae god hemi laekem man ya fo hemi mas mekem plande samting ya an man wea god hemi givim barava plande samting tumas moa long han blong hem bae god hemi laekem man ya fo mekem plande samting tumas moa tu
3270,LUK,12,SIPB,an jisas hemi sei moa mi ya mi kam fo mekem faea long disfala wol an mi laekem tumas fo disfala faea ya fo laet gudfala bat hemi no kam yet
3271,LUK,12,SIPB,bat
3272,LUK,12,SIPB,fastaem mi mas go insaet long samting olsem baptaes wea bae mi safa an dae long hem an oltaem nomoa mi wari fogud gogo kasem taem disfala samting ya hemi gopas
3273,LUK,12,SIPB,waswe yufala tingse mi kam fo mekem evriwan stap long piis long disfala wol nomoa ya bat mi kam fo divaedem olketa pipol ya
3274,LUK,12,SIPB,stat long distaem raoa bae hemi stap insaet long olketa famili trifala bae i raoa wetem tufala an tufala bae i raoa wetem trifala
3275,LUK,12,SIPB,an
3276,LUK,12,SIPB,bae dadi i raoa wetem san blong hem an san i raoa wetem dadi blong hem an bae mami i raoa wetem dota blong hem an dota i raoa wetem mami blong hem an bae mamiinlo hemi raoa wetem dotainlo blong hem an dotainlo hemi raoa wetem mamiinlo blong hem
3277,LUK,12,SIPB,nao jisas hemi tok olsem long olketa pipol ya tu sapos yufala lukim olketa klaod kamap long west semtaem yufala tok olsem oo bae hemi ren ya an gogo hemi ren tru nao
3278,LUK,12,SIPB,an taem win hemi blou kam long saot yufala talem olsem nao oo bae hemi hot ya an gogo hemi hot tru nao
3279,LUK,12,SIPB,yufala barava krangge tru ya yufala save luksave long olketa samting long disfala wol an long skae tu so waswe nao yufala no save luksave nomoa long wanem hemi gogohed long distaem
3280,LUK,12,SIPB,an jisas hemi sei moa waswe nao yufala no save jajem fo yufala seleva wanem hemi stret samting fo yufala duim
3281,LUK,12,SIPB,taem wanfala man hemi tekem yu go long kot yu mas traehad fo stretem disfala trabol wetem hem taem yutufala no kasem kot yet nogud hemi tekem yu go long frant blong jaj an jaj hemi givim yu go long han blong olketa pulis an olketa pulis i putum yu go insaet long prisin
3282,LUK,12,SIPB,mi talem long yufala sapos olsem bae yu no save goaot from prisin nao gogo kasem taem wea yu givim las seleni
3283,LUK,12,SIPB,wea hemi stap fo finisim faen blong yu
3284,LUK,13,SIPB,long taem ya tu samfala pipol olketa kam an talem jisas abaotem samfala man from provins long galili wea paelat hemi bin kilim dae olketa taem olketa gohed fo mekem sakrifaes long god
3285,LUK,13,SIPB,nao jisas hemi sei waswe yufala tingse disfala wei wea olketa dae long hem ya hemi somaot dat wei blong olketa nao hemi rong moa winim olketa nara pipol long galili
3286,LUK,13,SIPB,nomoa ya bat mi talem long yufala sapos yufala no lusim olketa ravis wei blong yufala bae yufala evriwan i dae olsem olketa tu ya
3287,LUK,13,SIPB,o waswe long eitinfala pipol ya hu olketa dae long taem disfala hae haos long saeloam
3288,LUK,13,SIPB,hemi foldaon antap long olketa waswe yufala tingse olketa nao rong moa winim olketa nara pipol long jerusalem
3289,LUK,13,SIPB,nomoa ya bat mi talem long yufala sapos yufala no lusim olketa ravis wei blong yufala bae yufala evriwan i dae olsem olketa tu ya
3290,LUK,13,SIPB,nao jisas hemi talem disfala tokpiksa long olketa wanfala man hemi garem wanfala fig tri wea hemi grou long plantesin blong grep tri blong hem long wanfala taem nao hemi go fo lukaotem frut long hem bat hemi nating faendem eni frut nomoa
3291,LUK,13,SIPB,so hemi tok olsem long wakaman hu hemi lukaftarem disfala gaden ya distaem hemi mektri yia nao wea mi bin kam an lukaotem frut long disfala fig tri ya bat mi nating faendem eni frut long hem nomoa hemi gud sapos yu katemaot tri ya nogud hemi yusim gudfala graon ya nating nomoa
3292,LUK,13,SIPB,bat man hu hemi lukaftarem gaden ya hemi sei masta yu livim tri ya fo stap fastaem fo wanfala yia moa mekem mi save lukaftarem hem gud an putum moa gudfala graon raonem hem
3293,LUK,13,SIPB,sapos olsem maet hemi save garem frut long hem long neks yia bat sapos nomoa oraet long taem ya nao yumi jes katemaot tri ya
3294,LUK,13,SIPB,long wanfala sabat de jisas hemi gohed fo tisim olketa pipol insaet long wanfala preahaos
3295,LUK,13,SIPB,long taem ya wanfala woman hemi stap wea wanfala devol hemi stap long hem an hemi bin mekem hem fo sik fo eitinfala yia nao an baeksaet blong woman ya hemi ben fogud wea hemi nating save stanap stret
3296,LUK,13,SIPB,taem jisas hemi lukim woman ya nomoa hemi kolem hem kam an hemi sei long hem woman yu fri nao from siknis wea hemi spoelem yu
3297,LUK,13,SIPB,an hemi putum tufala han blong hem antap long woman ya an semtaem nomoa woman ya hemi stanap stret nao an hemi gohed fo mekhae long god
3298,LUK,13,SIPB,taem
3299,LUK,13,SIPB,bikman blong preahaos ya hemi lukim dat jisas hemi mekem woman ya fo gudbaek moa long sabat de hemi barava kros fogud nao an hemi tok olsem long olketa pipol ya siksfala de nao yumi save duim waka long hem so sapos yufala laekem eniwan fo tekemaot siknis blong yufala yufala save kam long olketa de olsem bat yufala no kam fo diswan long sabat de
3300,LUK,13,SIPB,nao masta hemi ansarem hem olsem yufala ya yufala save laea tumas ya eniwan long yufala nomata long sabat de bae hemi save tekemaot rop from buluka o dongki blong hem an lidim hem go long wata mekem hemi save dring
3301,LUK,13,SIPB,disfala woman ya hemi bon long laen blong olo blong yumi ebraham an seitan hemi bin taemapem hem olsem fo eitinfala yia nao so waswe nao hemi rong fo mekem hem fri from disfala siknis long sabat de
3302,LUK,13,SIPB,taem jisas hemi tok olsem olketa enemi blong hem olketa barava filsem fogud nao bat olketa pipol i hapi tumas long olketa nambawan samting wea jisas hemi duim
3303,LUK,13,SIPB,nao jisas hemi askem olketa pipol olsem kingdom blong god hemi olsem wanem ya watkaen samting nao mi save yusim fo somaot klia
3304,LUK,13,SIPB,hemi olsem wanfala sid blong mastad tri wea wanfala man hemi tekem an plantem insaet long gaden blong hem nao taem sid hemi grouap kam an hemi bikfala olsem tri olketa bed olketa kam an mekem haos blong olketa long olketa brans blong hem
3305,LUK,13,SIPB,an jisas hemi sei moa watkaen samting nao mi save yusim fo somaot kingdom blong god
3306,LUK,13,SIPB,hemi olsem lelebet yist wea wanfala woman hemi tekem an miksim wetem wanfala ful baeg long flaoa bihaen nomoa yist ya hemi mekem flaoa ya fo kamap bikfala tumas nao
3307,LUK,13,SIPB,bihaen moa jisas hemi gogohed fo kasem jerusalem an taem hemi wakabaot gopas long olketa taon an olketa vilij hemi gohed fo tisim olketa pipol
3308,LUK,13,SIPB,nao wanfala man hemi askem hem waswe masta samfala pipol nomoa bae god hemi sevem olketa
3309,LUK,13,SIPB,nao jisas hemi ansarem olketa ya olsem
3310,LUK,13,SIPB,yufala mas traehad fo go insaet long disfala doa wea hemi smolfala tumas bikos mi talem long yufala bae plande pipol tumas nao olketa traehad fo go insaet bat bae olketa no save fo go insaet
3311,LUK,13,SIPB,taem man hu hemi onam haos ya hemi go an satem doa bae yufala stanap aotsaet an gohed fo noknok an askem hem olsem nao plis masta yu save openem doa fo mifala bat bae hemi ansarem yufala olsem mi nating save long yufala ya
3312,LUK,13,SIPB,nao bae yufala tok olsem moa mifala bin kaikai an dring wetem yu an yu bin tisim mifala insaet long taon blong mifala
3313,LUK,13,SIPB,bat
3314,LUK,13,SIPB,bae man ya hemi tok olsem moa mi nating save long yufala ya yufala giraot from ples ya bikos wei blong yufala hemi ravis tumas ya
3315,LUK,13,SIPB,bae
3316,LUK,13,SIPB,yufala gogohed fo krae nomoa an fo sore bikfala taem yufala lukim ebraham an aesak an jekob wetem olketa profet blong bifoa wea olketa stap insaet long kingdom blong god bat yufala ya bae olketa raosim yufala fo goaot nomoa from ples ya
3317,LUK,13,SIPB,bae olketa pipol olketa kam from evri ples long wol an bae olketa kam fo kaikai tugeta long bikfala fist insaet long kingdom blong god
3318,LUK,13,SIPB,mi
3319,LUK,13,SIPB,talem long yufala samfala pipol hu olketa las long distaem bae olketa kamap nambawan moa an samfala pipol hu olketa nambawan long distaem bae olketa kamap las moa
3320,LUK,13,SIPB,long semtaem ya samfala farasi olketa kam long jisas an olketa tok olsem long hem hemi gud sapos yu goawe distaem an go kasem nara ples moa bikos king herod antipas hemi laekem tumas fo kilim yu dae
3321,LUK,13,SIPB,nao jisas hemi sei yufala go long herod hu hemi olsem wael dog
3322,LUK,13,SIPB,an talem hem olsem distaem nao mi gohed nomoa fo raosim olketa devol an fo mekem olketa pipol fo gudbaek moa an bihaen nao bae mi finisim waka blong mi
3323,LUK,13,SIPB,bat tude an tumoro an samfala nara de moa mi mas gohed nomoa long gogo blong mi bikos hemi no fitim fo olketa kilim dae profet long eni deferen ples bat long jerusalem nomoa
3324,LUK,13,SIPB,an jisas hemi sei moa jerusalem jerusalem yu nao kilim dae olketa profet an yu nao sutim dae olketa niusman long ston plande taem mi laekem yufala fo kam long mi mekem mi lukaftarem yufala olsem taem kokorako hemi haedem olketa smolfala pikinini blong hem andanit long wing blong hem bat yufala nating wiling nomoa
3325,LUK,13,SIPB,so
3326,LUK,13,SIPB,yufala herem god bae hemi goawe from tambuhaos blong yufala ya an mi talem long yufala bae yufala nating save lukim mi moa gogo kasem taem wea yufala evriwan talem olsem god yu blesim disfala man hu hemi kam long nem blong yu
3327,LUK,14,SIPB,long wanfala sabat de jisas hemi go fo kaikai long haos blong wanfala bikman blong olketa farasi an long taem ya olketa pipol barava lukluk falom jisas nao
3328,LUK,14,SIPB,nao wanfala man hemi kam long jisas wea tufala han an tufala lek blong hem olketa boela fogud
3329,LUK,14,SIPB,so jisas hemi askem olketa farasi an olketa tisa blong lo olsem fastaem waswe lo hemi letem yumi fo mekem olketa sikman fo gudbaek moa long sabat de
3330,LUK,14,SIPB,bat olketa man ya olketa nating toktok nomoa so jisas hemi tasim sikman ya an hemi mekem hem fo gudbaek moa from sik ya bihaen hemi letem man ya fo go nao
3331,LUK,14,SIPB,an
3332,LUK,14,SIPB,jisas hemi askem olketa man ya olsem moa waswe sapos san blong yu o buluka blong yu hemi foldaon long wel long sabat de yu save go long semtaem an pulum hem goap
3333,LUK,14,SIPB,bat taem ya olketa man nating talem enisamting long jisas nao olketa stap kuaet nomoa
3334,LUK,14,SIPB,nao long taem ya jisas hemi lukim samfala pipol wea olketa kam fo kaikai wea olketa siusim nomoa olketa nambawan ples fo sidaon long hem so hemi talem olketa olsem
3335,LUK,14,SIPB,taem
3336,LUK,14,SIPB,eniwan hemi askem yu fo go kaikai wetem hem long fist blong marit yu no go an sidaon long olketa nambawan ples nogud man wea hemi mekem fist ya hemi bin askem kam wanfala man hu hemi bikman winim yu moa
3337,LUK,14,SIPB,sapos olsem bae hemi sei long yu yu go from ples ya an letem man ya fo sidaon long hem so bae yu barava filsem fogud nao taem yu muv go an sidaon long las ples ya
3338,LUK,14,SIPB,bat wanem yu mas duim nao hemi olsem taem olketa askem yu fo kam long eni fist yu mas go nomoa an sidaon long olketa las ples nao taem man hu hemi mekem fist ya hemi kam hemi save tok olsem long yu fren yu kam sidaon long disfala nambawan ples taem ya nomoa bae evriwan wea olketa sidaon long fist ya bae olketa luksave nao dat man ya hemi tinghae long yu
3339,LUK,14,SIPB,so
3340,LUK,14,SIPB,hemi olsem tu sapos eniwan hemi mekem hem seleva fo hae bae god hemi mekem hem fo lou bat eniwan hu hemi mekem hem seleva fo lou bae god hemi mekem hem fo hae moa
3341,LUK,14,SIPB,an jisas hemi tok olsem long man hu hemi mekem fist ya taem yu mekem wanfala fist yu no askem kam olketa fren blong yu o olketa brata blong yu o olketa laen blong yu o olketa ris man hu i stap kolsap long yu bikos olketa save mekem olketa nara fist fo sensimbaek long yu nomoa ya
3342,LUK,14,SIPB,bat taem yu mekem fist yu mas askem olketa pua pipol an olketa hu lek blong olketa i dae an olketa hu ae blong olketa hemi blaen an olketa nara pipol wea bodi blong olketa hemi nogud
3343,LUK,14,SIPB,olketa ya nao i no save sensimbaek disfala fist wea yu mekem fo olketa so sapos yu duim olsem yu save hapi nao ya bikos god nao bae hemi sensimbaek long yu long taem wea bae olketa stretfala pipol olketa laefbaek moa
