,book,chapt,version,text
2336,MRK,11,SIPB,nao waswe hu nao hemi givim paoa long jon fo baptaesim olketa pipol
2337,MRK,11,SIPB,so olketa gohed nao fo toktok tugeta long olketa seleva olsem sapos yumi sei god nao hemi givim paoa ya long jon bae hemi sei sapos olsem waswe nao yufala no bilivim hem
2338,MRK,11,SIPB,an yumi no save sei tu man nomoa hemi givim paoa ya long hem
2339,MRK,11,SIPB,olketa tok olsem bikos olketa fraet long olketa pipol from olketa nao biliv wea jon hemi tru profet
2340,MRK,11,SIPB,so olketa sei nomoa long jisas oo mifala no save ya
2341,MRK,11,SIPB,nao jisas hemi tok olsem long olketa moa sapos olsem mi tu bae mi no talem yufala abaotem watkaen paoa nao mi garem fo duim olketa samting ya
2342,MRK,12,SIPB,long taem ya jisas hemi talem olketa moa samfala tokpiksa
2343,MRK,12,SIPB,hemi sei wanfala man hemi plantem wanfala plantesin long grep tri
2344,MRK,12,SIPB,hemi wakem wanfala fens raonem plantesin ya an hemi mekem wanfala ples fo wakem waen long hem an hemi wakem wanfala hae gadhaos long hem tu
2345,MRK,12,SIPB,bihaen hemi letem samfala man fo haerem plantesin blong hem ya
2346,MRK,12,SIPB,an hemi go fo stap long nara ples
2347,MRK,12,SIPB,nao kasem taem wea olketa frut olketa redi fo tekem man ya hemi sendem go wanfala wakaman blong hem nao fo tekem kambaek wanem olketa man hu i haerem plantesin ya olketa mas peim long hem
2348,MRK,12,SIPB,bat olketa kasholem wakaman ya nomoa an olketa kikilim hem an sendem hem gobaek nating nomoa
2349,MRK,12,SIPB,so man ya hemi sendem go nara wakaman blong hem moa an distaem olketa kilim wakaman ya long hed blong hem an olketa barava spoelem hem nao
2350,MRK,12,SIPB,so man ya hemi sendem go moa nara wakaman blong hem bat olketa kilim hem dae nomoa
2351,MRK,12,SIPB,an plande wakaman blong hem moa semsamting ya nomoa hemi hapen long olketa wea samfala olketa kikilim olketa an samfala olketa kilim olketa dae
2352,MRK,12,SIPB,nao gogo man ya hemi garem wanfala man nomoa hemi stap hem ya nao san blong hem wea hemi lavem hem tumas
2353,MRK,12,SIPB,so hemi sendem hem olsem laswan fo go long olketa nao wea hemi tingse bae olketa tinghae long san blong mi ya
2354,MRK,12,SIPB,bat olketa man hu i haerem plantesin ya olketa tok olsem tugeta long olketa seleva nao hem nao man hu bae hemi sensim dadi blong hem fo onam plantesin ya
2355,MRK,12,SIPB,yumi mas kilim hem dae mekem plantesin ya hemi blong yumi nao
2356,MRK,12,SIPB,so olketa kasholem disfala man ya nomoa an olketa kilim hem dae nao an olketa torowem go aotsaet long plantesin ya
2357,MRK,12,SIPB,nao jisas hemi askem olketa olsem moa wanem nao bae man hu hemi onam plantesin ya hemi duim
2358,MRK,12,SIPB,bae hemi kam kilim olketa man ya fo dae an bae hemi letem olketa nara man nao fo haerem plantesin ya moa
2359,MRK,12,SIPB,waswe yufala nating ridim nomoa wanem buktambu hemi sei
2360,MRK,12,SIPB,disfala ston wea olketa man fo wakem haos olketa no laekem hemi kamap barava nambawan ston long haos nao
2361,MRK,12,SIPB,disfala samting ya god nao hemi duim an hemi barava lukgud tumas long ae blong yumi
2362,MRK,12,SIPB,nao olketa lida blong olketa pipol blong jiu olketa wande fo kasholem jisas bikos olketa luksave dat toktok blong hem ya i barava agensim olketa stret
2363,MRK,12,SIPB,bat olketa fraet nomoa long olketa pipol ya so olketa lusim hem an go nomoa
2364,MRK,12,SIPB,nao olketa lida blong olketa pipol blong jiu olketa sendem samfala farasi an samfala man blong seksin blong king herod fo go long jisas mekem olketa askem hem samfala kuestin fo trikim hem
2365,MRK,12,SIPB,so olketa kam long hem an olketa sei tisa mifala save dat yu wanfala stretfala man ya
2366,MRK,12,SIPB,an yu no save wari nomoa long enikaen tingting blong man nomata hemi bikman an yu tisim nomoa tru samting abaotem wei blong god
2367,MRK,12,SIPB,so waswe hemi oraet nomoa long lo blong yumi fo yumi peim go taks long bikfala king long rom o nomoa
2368,MRK,12,SIPB,bat jisas hemi luksave finis wea olketa wande fo trikim hem nomoa so hemi sei olsem waswe nao yufala wande fo trikim mi
2369,MRK,12,SIPB,yufala tekem kam wanfala seleni mekem mi lukim
2370,MRK,12,SIPB,so olketa givim long hem an hemi askem olketa olsem piksa an nem blong hu nao hemi stap long seleni ya
2371,MRK,12,SIPB,nao olketa sei hemi bikfala king long rom ya
2372,MRK,12,SIPB,so jisas hemi sei long olketa nao sapos olsem samting wea hemi blong bikfala king ya yufala mas givim gobaek long hem
2373,MRK,12,SIPB,an wanem hemi blong god yufala mas givim gobaek long hem
2374,MRK,12,SIPB,taem olketa herem diswan nomoa olketa barava sapraes fogud long jisas nao
2375,MRK,12,SIPB,bihaen moa samfala sadiusi olketa kam long jisas
2376,MRK,12,SIPB,olketa ya olketa talem man hemi no save laefbaek moa so olketa askem jisas olsem tisa mosis hemi raetem finis wanfala lo fo yumi wea hemi sei sapos wanfala man hemi dae from waef blong hem taem tufala no garem eni pikinini yet bae brata blong hem hemi mas sensim hem an maritim moa disfala woman ya
2377,MRK,12,SIPB,long wei ya bae olketa pikinini blong tufala ya bae olketa kamap olsem olketa pikinini blong nara brata hu hemi dae finis ya
2378,MRK,12,SIPB,fasbon brata hemi maritim wanfala woman bat hemi no garem eni pikinini nomoa an hemi dae
2379,MRK,12,SIPB,bihaen mektu brata hemi maritim moa wido woman ya an hem tu hemi no garem eni pikinini nomoa an hemi dae
2380,MRK,12,SIPB,semsamting tu hemi hapen long mektri brata gogo sevenfala brata ya evriwan olketa maritim nomoa wido woman ya an olketa no garem eni pikinini an olketa dae evriwan
2381,MRK,12,SIPB,bihaen nomoa wido woman ya hemi dae tu
2382,MRK,12,SIPB,nao long taem wea evriwan i laefbaek moa bae woman ya hemi barava waef blong hu nao long olketa ya
2383,MRK,12,SIPB,bikos sevenfala brata ya nao evriwan bin maritim disfala woman ya
2384,MRK,12,SIPB,nao jisas hemi ansarem olketa olsem ating yufala ya yufala nating save long buktambu an yufala nating save long paoa blong god ya dastawe yufala garem rong tingting olsem
2385,MRK,12,SIPB,long taem wea evriwan olketa laefbaek moa bae olketa man an woman olketa no save marit moa
2386,MRK,12,SIPB,bat bae olketa stap nomoa olsem olketa enjel long heven
2387,MRK,12,SIPB,nao abaotem wei wea man hemi laefbaek moa ating yufala nating ridim nomoa long buk blong mosis abaotem smolfala tri wea faea hemi bone olobaot long hem
2388,MRK,12,SIPB,long taem ya god hemi talem mosis olsem mi nao mi god blong ebraham an aesak an jekob ya
2389,MRK,12,SIPB,an god ya hemi no god blong man wea hemi dae ya bat hemi god blong man wea hemi laef
2390,MRK,12,SIPB,so yufala barava rong nao ya nao wanfala tisa blong lo hemi stap hu hemi lisin long olketa toktok ya long jisas an olketa sadiusi
2391,MRK,12,SIPB,an hemi herem dat jisas hemi givim gudfala ansa nao long olketa
2392,MRK,12,SIPB,so hemi kam long jisas an hemi askem hem olsem watkaen lo nao hemi nambawan long evri lo
2393,MRK,12,SIPB,nao jisas hemi sei nambawan lo hemi olsem yufala pipol blong israel yufala mas lisin gudfala
2394,MRK,12,SIPB,masta hu hemi god blong yumi hem nomoa hemi masta
2395,MRK,12,SIPB,an yu mas lavem god masta blong yu long evrisamting long maen blong yufala an long evri tingting blong yufala an long evri strong blong yufala
2396,MRK,12,SIPB,an mektu lo wea hemi nambawan moa hemi olsem yu mas lavem tu olketa wantok blong yu long sem wei yu lavem yu seleva
2397,MRK,12,SIPB,no eni lo moa hemi bikfala winim tufala lo ya
2398,MRK,12,SIPB,nao tisa blong lo ya hemi talem long jisas olsem tru tumas ya tisa samting yu talem hemi barava tru ya wea yu sei wanfala god nomoa hemi stap an no eni narawan moa
2399,MRK,12,SIPB,an yumi mas lavem god long ful maen blong yumi an long evri save blong yumi an long evri strong blong yumi
2400,MRK,12,SIPB,an yumi mas lavem tu olketa wantok blong yumi long sem wei yumi lavem yumi seleva
2401,MRK,12,SIPB,tufala lo ya nao barava nambawan winim evri sakrifaes wea yumi bonem an olketa nara sakrifaes tu
2402,MRK,12,SIPB,jisas hemi luksave nao dat man ya barava waes tumas taem hemi ansarem olketa toktok blong hem
2403,MRK,12,SIPB,so jisas hemi talem hem olsem man yu kolsap insaet long kingdom blong god
2404,MRK,12,SIPB,bihaen nomoa evriwan olketa fraet fo askem kuestin long jisas moa
2405,MRK,12,SIPB,taem jisas hemi gohed fo tisim olketa pipol insaet long disfala tambuhaos blong god hemi askem olketa olsem waswe nao olketa tisa blong lo olketa sei disfala mesaea bae hemi bon kam long laen blong king deved nomoa
2406,MRK,12,SIPB,bikos holi spirit hemi givim tingting long king deved fo hemi sei god hemi tok long masta blong mi olsem yu sidaon kam long raetsaet blong mi
2407,MRK,12,SIPB,an bae mi putum olketa enemi blong yu andanit long paoa blong yu
2408,MRK,12,SIPB,nao deved hemi kolem disfala mesaea ya masta blong hem
2409,MRK,12,SIPB,so hao nao man hu hemi bon kam long laen blong deved hemi save kamap masta blong hem moa
2410,MRK,12,SIPB,nao plande pipol hu olketa herem toktok blong jisas ya olketa barava hapi tumas long hem
2411,MRK,12,SIPB,nao taem ya jisas hemi gohed fo tisim olketa olsem yufala mas lukaot long olketa tisa blong lo hu i praod fo werem olketa longfala kaleko an taem olketa wakabaot go long maket olketa laekem olketa pipol fo mekhae long olketa
2412,MRK,12,SIPB,an taem olketa go long preahaos an long taem blong fist olketa laekem tumas fo sidaon long olketa nambawan ples nomoa
2413,MRK,12,SIPB,an olketa save ravem tu evrisamting blong olketa wido woman
2414,MRK,12,SIPB,an nomata olsem olketa save mekem longfala prea fo laea long olketa pipol
2415,MRK,12,SIPB,yufala save panis blong olketa bae hemi bik tumas moa ya taem jisas hemi sidaon kolsap long boks fo putum koleksin long hem wea hemi stap insaet long tambuhaos ya hemi lukim plande pipol nao olketa putum seleni blong olketa insaet
2416,MRK,12,SIPB,an plande ris man nao olketa putum plande seleni tumas
2417,MRK,12,SIPB,an long taem ya tu hemi lukim wanfala wido woman hemi kam
2418,MRK,12,SIPB,woman ya hemi pua fogud an hemi putum go tufala blaksens nomoa
2419,MRK,12,SIPB,nao jisas hemi kolem olketa disaepol blong hem fo kam an hemi sei long olketa mi talem yufala tru samting nao wanem pua woman ya hemi putum hem nao hemi barava bikfala winim moa olketa seleni wea olketa nara man ya olketa putum
2420,MRK,12,SIPB,bikos olketa nara man ya olketa putum nomoa lelebet haf long olketa risis blong olketa
2421,MRK,12,SIPB,bat disfala woman wea hemi no garem naf samting hemi putum nao evrisamting wea hemi garem fo laef long hem
2422,MRK,13,SIPB,taem jisas hemi lusim tambuhaos ya nomoa wanfala long olketa disaepol blong hem hemi talem hem olsem tisa lukim olketa nambawan haos long tambuhaos ya wetem olketa naesfala ston long hem nao jisas hemi ansarem hem olsem yu lukim olketa bikfala haos ya
2423,MRK,13,SIPB,bat mi talem long yu olketa wol long ston ya bae olketa brekemdaon finis ya an bae no eni lelebet ston nao hemi save stap long ples wea hemi stap long hem distaem
2424,MRK,13,SIPB,wanfala taem jisas hemi sidaon long hil blong oliv tri wea olketa save luk stret kam long tambuhaos ya
2425,MRK,13,SIPB,nao pita an jemes an jon an andru olketa kam seleva long jisas an askem hem olsem wataem nao bae olketa samting ya hemi hapen
2426,MRK,13,SIPB,an watkaen saen nao bae hemi kamap fo somaot dat olketa samting ya hemi kolsap kamtru
2427,MRK,13,SIPB,nao jisas hemi ansarem olketa olsem yufala mas lukaot gudfala nogud eniwan hemi trikim yufala
2428,MRK,13,SIPB,bikos bae plande pipol olketa yusim nem blong mi an bae olketa sei mi nao ya an bae plande pipol nao i bilivim olketa
2429,MRK,13,SIPB,bae yufala herem noes blong olketa woa kolsap long yufala an bae yufala herem tu olketa nius abaotem olketa woa long olketa farawe ples
2430,MRK,13,SIPB,bat yufala no wari tumas bikos olketa samting ya mas hapen olsem nao bat diswan hemi no minim wea hemi en blong disfala wol yet ya
2431,MRK,13,SIPB,bae olketa pipol long wanfala ples olketa faetem olketa pipol long nara ples an wanfala kantri bae hemi faetem nara kantri
2432,MRK,13,SIPB,an bae olketa etkuek hemi sekem plande ples long wol an bae bikfala taem blong hanggre hemi kasem plande pipol long wol tu
2433,MRK,13,SIPB,bat olketa samting ya hemi olsem taem woman hemi jes stat fo filsoa fo bonem pikinini
2434,MRK,13,SIPB,yufala mas lukaot bikos bae olketa tekem yufala go long kot an bae olketa kikilim yufala moa insaet long olketa preahaos
2435,MRK,13,SIPB,an bikos olketa laek fo spoelem nem blong mi bae olketa kotem yufala long ae blong olketa primia an olketa king tu
2436,MRK,13,SIPB,so bae yufala mas talemaot nao gudnius long olketa ya bikos gudnius ya olketa mas talemaot long evri pipol long wol bifoa lasde hemi kam
2437,MRK,13,SIPB,an taem olketa kasholem yufala an tekem yufala go long kot yufala no wari tumas long wanem bae yufala talem
2438,MRK,13,SIPB,long taem ya yufala mas talemaot stret nao toktok wea hemi kam long tingting blong yufala bikos bae yufala no toktok seleva ya bat holi spirit nao bae hemi toktok long maen blong yufala
2439,MRK,13,SIPB,an bae olketa pipol save givim olketa brata blong olketa fo go long han blong olketa enemi fo kilim olketa dae
2440,MRK,13,SIPB,an bae olketa dadi tu save givim olketa pikinini blong olketa fo dae olsem moa
2441,MRK,13,SIPB,olketa pikinini tu olketa save go agensim mami an dadi blong olketa an givim olketa go long han blong olketa enemi fo kilim olketa dae
2442,MRK,13,SIPB,an bae evri pipol nao olketa heitem yufala bikos yufala i blong mi
2443,MRK,13,SIPB,bat eniwan hu hemi gohed fo stap strong olowe kasem en bae god hemi sevem hem
2444,MRK,13,SIPB,jisas hemi sei moa bae yufala save lukim wanfala nogud samting tumas wea hemi save spoelem god bae hemi stanap insaet long ples wea hemi no fitim hem
2445,MRK,13,SIPB,eniwan hu hemi ridim disfala toktok ya hemi mas save gudfala long mining blong hem
2446,MRK,13,SIPB,oraet long taem ya olketa pipol hu i stap long provins long jiudia olketa mas ranawe go fo haed long olketa maonten nao
2447,MRK,13,SIPB,an eniwan hu hemi stap aotsaet long haos blong hem hemi mas no go insaet long haos moa fo tekem samfala samting blong hem
2448,MRK,13,SIPB,an eniwan hu hemi stap kam long gaden blong hem hemi mas no gobaek long haos moa fo tekem kaleko blong hem
2449,MRK,13,SIPB,an olketa woman hu i babule o garem olketa smolfala pikinini wea olketa susu yet long taem ya olketa mas lukaot bat yufala mas prea mekem olketa samting ya hemi no kasem yufala long taem blong kol
2450,MRK,13,SIPB,bikos disfala trabol ya bae hemi nogud tumas moa winim eni trabol bifoa kam stat long taem god hemi mekem disfala wol ya kam kasem tude
2451,MRK,13,SIPB,an nomata long bihaen bae no eni bikfala trabol olsem moa hemi kam
2452,MRK,13,SIPB,sapos god hemi no katemsot taem blong bikfala trabol ya bae no eniwan hemi save laef nao ya
2453,MRK,13,SIPB,bat bikos god hemi tingim olketa pipol wea hemi siusim olketa finis bae hemi katemsot disfala taem ya
2454,MRK,13,SIPB,long taem ya sapos eniwan hemi sei long yufala lukim mesaea nao long hia o hemi sei lukim hem nao longwe yufala mas no bilivim hem
2455,MRK,13,SIPB,bikos olketa laea mesaea an olketa laea profet bae olketa kamap
2456,MRK,13,SIPB,an bae olketa mekem olketa saen an olketa mirakol wea olketa trae fo trikim olketa pipol wea god hemi siusim olketa finis
2457,MRK,13,SIPB,hem nao mi talem yufala abaotem wanem bae hemi hapen
2458,MRK,13,SIPB,so yufala mas lukaot an jisas hemi sei moa bihaen disfala taem blong bikfala trabol ya nomoa bae san hemi stat fo dak nao an bae mun tu hemi no save saen kam moa
2459,MRK,13,SIPB,an bae olketa sta long skae olketa foldaon an evri strongfala samting long skae bae olketa seksek nao
2460,MRK,13,SIPB,bihaen nomoa bae olketa save lukim dat mi san blong man bae mi kambaek antap long olketa klaod long skae wetem saen blong bikfala paoa blong god
2461,MRK,13,SIPB,an long taem ya nomoa bae mi sendem olketa enjel fo go long evri ples long disfala wol ya stat long wanfala en gogo kasem nara en fo olketa tekem kam olketa pipol wea mi siusim olketa finis
2462,MRK,13,SIPB,jisas hemi sei moa long wei blong fig tri nao mi garem wanfala tising wea yufala mas lanem
2463,MRK,13,SIPB,taem olketa brans blong hem olketa stat fo grou an olketa lif blong hem olketa stat fo kamaot niufala moa yufala save dat taem fo evrisamting fo grou gudfala hemi kam kolsap nao
2464,MRK,13,SIPB,long semkaen wei tu taem yufala lukim olketa samting ya hemi stat fo hapen yufala save dat hemi kolsap tumas fo kam nao
2465,MRK,13,SIPB,an mi talem yufala tru samting bae evrisamting ya hemi hapen taem samfala pipol blong distaem olketa no dae yet
2466,MRK,13,SIPB,skae wetem disfala wol bae hemi finis nomoa bat toktok blong mi bae hemi nating save finis
2467,MRK,13,SIPB,jisas hemi sei moa de blong olketa samting an taem blong hem ya no eniwan hemi save long hem
2468,MRK,13,SIPB,dadi nomoa hemi save bat mi san blong hem wetem olketa enjel long heven mifala no save tu
2469,MRK,13,SIPB,so yufala mas lukaot gudfala an evritaem yufala mas redi nomoa bikos yufala nating save long taem blong olketa samting ya
2470,MRK,13,SIPB,bae hemi olsem wanfala man hu hemi redi fo go long nara ples
2471,MRK,13,SIPB,bifoa hemi goawe from haos blong hem hemi putum evrisamting blong hem long han blong olketa wakaman blong hem wea hemi givim deferen kaen waka fo evriwan
2472,MRK,13,SIPB,an hemi talem long man hu hemi lukaftarem geit wea hemi mas lukaot gudfala
2473,MRK,13,SIPB,nao long sem wei ya yufala tu mas lukaot gudfala bikos yufala no save wataem nao masta blong haos ya bae hemi kambaek long hem
2474,MRK,13,SIPB,maet hemi kambaek long ivining o long midol long naet o long eli moning taem kokorako hemi krae o maet long taem wea san hemi kamap
