,book,chapt,version,text,second,label
1995,MRK,12,BZJ,bot cho di faama dehn seh monks dehnself dis da di wan weh wahn inherit evriting,mek wi kil hihn den evriting wahn bee fi wee soh dehn grab di oana son ahn kil ahn ahn pich ih badi aafa di lan,0
1996,MRK,12,BZJ,mek wi kil hihn den evriting wahn bee fi wee soh dehn grab di oana son ahn kil ahn ahn pich ih badi aafa di lan,now da weh di oana wahn du wen ih yehr weh hapm,0
1997,MRK,12,BZJ,now da weh di oana wahn du wen ih yehr weh hapm,ih wahn kohn kohn kil aala dehn ahn rent owt di lan tu sohn ada faama,0
1998,MRK,12,BZJ,ih wahn kohn kohn kil aala dehn ahn rent owt di lan tu sohn ada faama,yu neva reed weh di skripcha seh,0
1999,MRK,12,BZJ,yu neva reed weh di skripcha seh,ih seh di stoan weh di bilda dehn neva tink mi wot notn ton owt fi bee di kaanastoan weh da di moas impoatant wan owta aala dehn,0
2000,MRK,12,BZJ,ih seh di stoan weh di bilda dehn neva tink mi wot notn ton owt fi bee di kaanastoan weh da di moas impoatant wan owta aala dehn,dis da weh di laad du,0
2001,MRK,12,BZJ,dis da weh di laad du,da wahn wandaful ting fi si noh chroo,0
2002,MRK,12,BZJ,da wahn wandaful ting fi si noh chroo,di jooish leeda dehn midi chrai fain wahn way fi ares jeezas kaa dehn mi wel noa seh dat wen jeezas midi tel dehn da lee stoari bowt di wikid faama dehn ih midi taak bowt dehn,0
2003,MRK,12,BZJ,di jooish leeda dehn midi chrai fain wahn way fi ares jeezas kaa dehn mi wel noa seh dat wen jeezas midi tel dehn da lee stoari bowt di wikid faama dehn ih midi taak bowt dehn,bot sayka weh dehn mi frayd fi di krowd dehn lef ahn loan ahn gaan,0
2004,MRK,12,BZJ,bot sayka weh dehn mi frayd fi di krowd dehn lef ahn loan ahn gaan,afta dat dehn sen sohn farisee ahn sohn peepl weh fala herod fi taak wid ahn soh dat dehn ku chrai mek ih seh sohnting weh dehn kuda ares ahn fa,0
2005,MRK,12,BZJ,afta dat dehn sen sohn farisee ahn sohn peepl weh fala herod fi taak wid ahn soh dat dehn ku chrai mek ih seh sohnting weh dehn kuda ares ahn fa,now teecha wee noa seh dat yoo da wahn aanis ahn rispektabl man ahn yoo teech di chroot bowt how gaad waahn peepl fi liv,0
2006,MRK,12,BZJ,now teecha wee noa seh dat yoo da wahn aanis ahn rispektabl man ahn yoo teech di chroot bowt how gaad waahn peepl fi liv,yu chreet evribadi sayhn way noh kay da hoo dehn,0
2007,MRK,12,BZJ,yu chreet evribadi sayhn way noh kay da hoo dehn,soh tel wi weh yoo tink,0
2008,MRK,12,BZJ,soh tel wi weh yoo tink,ih rait fi pay taks tu seeza er nat,0
2009,MRK,12,BZJ,ih rait fi pay taks tu seeza er nat,jeezas mi don si chroo dehn toofaystidnis lang taim soh ih aks dehn seh da wai unu di chrai chrik mi,0
2010,MRK,12,BZJ,jeezas mi don si chroo dehn toofaystidnis lang taim soh ih aks dehn seh da wai unu di chrai chrik mi,bring wahn silva moni mek ah seet,0
2011,MRK,12,BZJ,bring wahn silva moni mek ah seet,wen dehn han ahn di moni ih aks dehn seh hoofa hed stamp pahn dis moni ahn hoofa naym rait pan it,0
2012,MRK,12,BZJ,wen dehn han ahn di moni ih aks dehn seh hoofa hed stamp pahn dis moni ahn hoofa naym rait pan it,den jeezas tel dehn seh wel den gi seeza weh bilangz tu seeza ahn gi gaad weh bilangz tu gaad dehn mi shak wid jeezas ansa,0
2013,MRK,12,BZJ,den jeezas tel dehn seh wel den gi seeza weh bilangz tu seeza ahn gi gaad weh bilangz tu gaad dehn mi shak wid jeezas ansa,den sohn sadyusee kohn tu jeezas wid wahn kweschan,0
2014,MRK,12,BZJ,den sohn sadyusee kohn tu jeezas wid wahn kweschan,dehn da wahn groop weh bileev seh peepl noh wahn rayz op bak fahn di ded,0
2015,MRK,12,BZJ,dehn da wahn groop weh bileev seh peepl noh wahn rayz op bak fahn di ded,dehn aks ahn seh teecha moaziz mi rait wahn laa fi wi weh seh dat if wahn man breda ded lef ih waif bot ih neva ga no pikni wid ahn da man fi marid tu ih ded breda wido ahn ga pikni wid ahn soh dat ih ku kehr aan ih breda naym,0
2016,MRK,12,BZJ,dehn aks ahn seh teecha moaziz mi rait wahn laa fi wi weh seh dat if wahn man breda ded lef ih waif bot ih neva ga no pikni wid ahn da man fi marid tu ih ded breda wido ahn ga pikni wid ahn soh dat ih ku kehr aan ih breda naym,wel yu mi ga sebm breda,0
2017,MRK,12,BZJ,wel yu mi ga sebm breda,di fos wan marid ahn ded widowt ga no pikni,0
2018,MRK,12,BZJ,di fos wan marid ahn ded widowt ga no pikni,di sekant breda marid tu ih breda wido ahn hihn ded widowt lef no pikni,0
2019,MRK,12,BZJ,di sekant breda marid tu ih breda wido ahn hihn ded widowt lef no pikni,ahn di neks breda tu sayhn ting,0
2020,MRK,12,BZJ,ahn di neks breda tu sayhn ting,wan afta di neks aala di res a breda dehn marid tu di sayhn wido ahn aala dehn ded widowt ga no pikni,0
2021,MRK,12,BZJ,wan afta di neks aala di res a breda dehn marid tu di sayhn wido ahn aala dehn ded widowt ga no pikni,wel pahn di en di laydi shee ded tu,0
2022,MRK,12,BZJ,wel pahn di en di laydi shee ded tu,soh wen di day kohn fi ded peepl kohn bak tu laif hoofa waif shee wahn bee laik how di hoal sebm a dehn mi marid tu ahn,0
2023,MRK,12,BZJ,soh wen di day kohn fi ded peepl kohn bak tu laif hoofa waif shee wahn bee laik how di hoal sebm a dehn mi marid tu ahn,jeezas ansa dehn seh unu rang kaa unu noh noa di skripcha ner how powaful gaad powaful,0
2024,MRK,12,BZJ,jeezas ansa dehn seh unu rang kaa unu noh noa di skripcha ner how powaful gaad powaful,yu si wen peepl rayz op bak fahn di ded pahn rezorekshan day nobadi wahn geh marid tu nobadi,0
2025,MRK,12,BZJ,yu si wen peepl rayz op bak fahn di ded pahn rezorekshan day nobadi wahn geh marid tu nobadi,dehn wahn bee sayhn laik di aynjel dehn weh deh da hevn,0
2026,MRK,12,BZJ,dehn wahn bee sayhn laik di aynjel dehn weh deh da hevn,bot az tu weda peepl wahn rayz op bak fahn di ded unu neva reed wehpaa moaziz rait bowt di taim wen gaad mi taak tu ahn owta wahn bush weh midi bon,0
2027,MRK,12,BZJ,bot az tu weda peepl wahn rayz op bak fahn di ded unu neva reed wehpaa moaziz rait bowt di taim wen gaad mi taak tu ahn owta wahn bush weh midi bon,gaad seh tu ahn ai da di gaad a aybraham ahn aizak ahn jaykop,0
2028,MRK,12,BZJ,gaad seh tu ahn ai da di gaad a aybraham ahn aizak ahn jaykop,hihn da noh di gaad a ded peepl bot ih da di gaad a peepl weh livin,0
2029,MRK,12,BZJ,hihn da noh di gaad a ded peepl bot ih da di gaad a peepl weh livin,wan a dehn wan weh teech di jooish laa mi dehdeh ahn hihn mi yehr di hoal aagyument wid di sadyusee dehn,0
2030,MRK,12,BZJ,wan a dehn wan weh teech di jooish laa mi dehdeh ahn hihn mi yehr di hoal aagyument wid di sadyusee dehn,ih mi laik how jeezas ansa dehn soh ih aks ahn seh owta aala di komanment dehn wich wan da di moas impoatant wan,0
2031,MRK,12,BZJ,ih mi laik how jeezas ansa dehn soh ih aks ahn seh owta aala di komanment dehn wich wan da di moas impoatant wan,jeezas ansa seh di wan weh seh lisn gud peepl a izrel di laad wi gaad hihn da di wan ahn oanli gaad weh deh,0
2032,MRK,12,BZJ,jeezas ansa seh di wan weh seh lisn gud peepl a izrel di laad wi gaad hihn da di wan ahn oanli gaad weh deh,yu fi lov di laad yu gaad wid aala yu haat ahn wid aala yu soal ahn wid aala yu main ahn wid aala yu schrent,0
2033,MRK,12,BZJ,yu fi lov di laad yu gaad wid aala yu haat ahn wid aala yu soal ahn wid aala yu main ahn wid aala yu schrent,di neks wan tu dat da yu fi lov yu nayba sayhn laik how yu lov yuself,0
2034,MRK,12,BZJ,di neks wan tu dat da yu fi lov yu nayba sayhn laik how yu lov yuself,no ada komanment moa impoatant dan dehnya too,0
2035,MRK,12,BZJ,no ada komanment moa impoatant dan dehnya too,di teecha a di laa seh sa yu soh rait wen yu seh dat oanli wan gaad deh ahn oanli hihn wan da gaad,0
2036,MRK,12,BZJ,di teecha a di laa seh sa yu soh rait wen yu seh dat oanli wan gaad deh ahn oanli hihn wan da gaad,an ai noa seh fi chroo dat ih moa impoatant fi lov gaad wid aala yu haat ahn wid aala yu main ahn wid aala yu schrent ahn yu fi lov yu nayba sayhn laik how yu lov yuself,0
2037,MRK,12,BZJ,an ai noa seh fi chroo dat ih moa impoatant fi lov gaad wid aala yu haat ahn wid aala yu main ahn wid aala yu schrent ahn yu fi lov yu nayba sayhn laik how yu lov yuself,dehnya komanment moa impoatant dahn aala di animal sakrifais er eni ada kaina sakrifais weh wi ku eva aafa op tu gaad,0
2038,MRK,12,BZJ,dehnya komanment moa impoatant dahn aala di animal sakrifais er eni ada kaina sakrifais weh wi ku eva aafa op tu gaad,wen jeezas si how ih ansa mi mek sens ih seh tu di man yu noh deh faar fahn gaad kingdom,0
2039,MRK,12,BZJ,wen jeezas si how ih ansa mi mek sens ih seh tu di man yu noh deh faar fahn gaad kingdom,ahn fahn deh goh bak nat anada soal mi dayr aks jeezas wahn nada kweschan,0
2040,MRK,12,BZJ,ahn fahn deh goh bak nat anada soal mi dayr aks jeezas wahn nada kweschan,wail ih midi teech da di templ jeezas aks how kom dehn wan weh teech di laa seh dat di krais wahn kohn fahn king dayvid famili lain,0
2041,MRK,12,BZJ,wail ih midi teech da di templ jeezas aks how kom dehn wan weh teech di laa seh dat di krais wahn kohn fahn king dayvid famili lain,di hoali spirit midi taak chroo dayvid wen dayvid seh di laad tel mai laad seh sidong rait ya pahn mi rait han said til ah put yu enimi dehn anda yu fut,0
2042,MRK,12,BZJ,di hoali spirit midi taak chroo dayvid wen dayvid seh di laad tel mai laad seh sidong rait ya pahn mi rait han said til ah put yu enimi dehn anda yu fut,laik how dayvid mi kaal di krais laad den da how di krais ku kohn dong chroo dayvid famili lain,0
2043,MRK,12,BZJ,laik how dayvid mi kaal di krais laad den da how di krais ku kohn dong chroo dayvid famili lain,ahn di krowd mi injai lisn tu jeezas,0
2044,MRK,12,BZJ,ahn di krowd mi injai lisn tu jeezas,ahn ih teech dehn lat moa ting tu,0
2045,MRK,12,BZJ,ahn ih teech dehn lat moa ting tu,ih tel dehn seh wach owt fi dehn wan weh teech di laa dehn laik waak rong eena lang roab ahn dehn laik wen evribadi hayl dehn op owta schreet,0
2046,MRK,12,BZJ,ih tel dehn seh wach owt fi dehn wan weh teech di laa dehn laik waak rong eena lang roab ahn dehn laik wen evribadi hayl dehn op owta schreet,dehn aalwayz waahn di kak op da front seet da di sinagag dehn er da bankwit ahn soh,0
2047,MRK,12,BZJ,dehn aalwayz waahn di kak op da front seet da di sinagag dehn er da bankwit ahn soh,bot dehn noh shaym fi teef hows ahn lat fahn dehn poa lee oal laydi ahn dehn ron goh pray evri haaf ton fi chrai fool di poblik seh dehn soh gud ahn hoali,0
2048,MRK,12,BZJ,bot dehn noh shaym fi teef hows ahn lat fahn dehn poa lee oal laydi ahn dehn ron goh pray evri haaf ton fi chrai fool di poblik seh dehn soh gud ahn hoali,dehn wahn geh ponish wosa fi sayka dat,0
2049,MRK,12,BZJ,dehn wahn geh ponish wosa fi sayka dat,den jeezas sidong rait kraas fahn di kalekshan baks da di templ,0
2050,MRK,12,BZJ,den jeezas sidong rait kraas fahn di kalekshan baks da di templ,ih midi wach how di peepl dehn midi jrap een dehn moni,0
2051,MRK,12,BZJ,ih midi wach how di peepl dehn midi jrap een dehn moni,lata di rich man dehn put een big moni,0
2052,MRK,12,BZJ,lata di rich man dehn put een big moni,den wahn poa lee wido kohn ahn jrap een too wan sehn,0
2053,MRK,12,BZJ,den wahn poa lee wido kohn ahn jrap een too wan sehn,jeezas kaal ih disaipl dehn tu ahn ahn tel dehn seh ah di tel unu di chroot dis poa wido put een moa dahn aala di ada peepl dehn,0
2054,MRK,12,BZJ,jeezas kaal ih disaipl dehn tu ahn ahn tel dehn seh ah di tel unu di chroot dis poa wido put een moa dahn aala di ada peepl dehn,aala dehn peepl gi owta di lat weh dehn ga,0
2055,MRK,12,BZJ,aala dehn peepl gi owta di lat weh dehn ga,bot eevn eena aala ih poanis shee gi aal weh ih mi ga fi liv pan,0
2056,MRK,12,BZJ,bot eevn eena aala ih poanis shee gi aal weh ih mi ga fi liv pan,az jeezas midi lef di templ wan a ih disaipl dehn seh tu ahn teecha dehn big bildin ya da sohnting fi luk pan noh chroo,0
2057,MRK,13,BZJ,az jeezas midi lef di templ wan a ih disaipl dehn seh tu ahn teecha dehn big bildin ya da sohnting fi luk pan noh chroo,wach how big ahn schrang dehn stoan weh di waal mek owta jeezas ansa dehn seh unu si aala dehn big bildin ya,0
2058,MRK,13,BZJ,wach how big ahn schrang dehn stoan weh di waal mek owta jeezas ansa dehn seh unu si aala dehn big bildin ya,wel aala dehnya bildin ya wahn geh nak dong flat nat wan stoan wahn lef pahn tap a di neks,0
2059,MRK,13,BZJ,wel aala dehnya bildin ya wahn geh nak dong flat nat wan stoan wahn lef pahn tap a di neks,layta jeezas midi sidong pahn di hil weh nayhn di mongt a alivz faysn di templ,0
2060,MRK,13,BZJ,layta jeezas midi sidong pahn di hil weh nayhn di mongt a alivz faysn di templ,peeta jaymz jan ahn anjru aks ahn praivitwan seh tel wi da wen aala dehnya ting wahn hapm,0
2061,MRK,13,BZJ,peeta jaymz jan ahn anjru aks ahn praivitwan seh tel wi da wen aala dehnya ting wahn hapm,ahn da weh kaina sain wi wahn geh fi mek wi noa wen da taim fi dehn kohn chroo,0
2062,MRK,13,BZJ,ahn da weh kaina sain wi wahn geh fi mek wi noa wen da taim fi dehn kohn chroo,wi wahn geh eni waanin bifoa han,0
2063,MRK,13,BZJ,wi wahn geh eni waanin bifoa han,soh jeezas tel dehn seh unu wach owt ahn noh mek nobadi fool unu,0
2064,MRK,13,BZJ,soh jeezas tel dehn seh unu wach owt ahn noh mek nobadi fool unu,lata peepl wahn kohn di yooz mai naym di seh ai da hihn ahn dehn wahn fool op lata peepl,0
2065,MRK,13,BZJ,lata peepl wahn kohn di yooz mai naym di seh ai da hihn ahn dehn wahn fool op lata peepl,wen unu yehr lata yehrisoh bowt how waar di brok owt aal oava di plays noh geh fraitn kaa ting laik dehnya hafu hapm bot dat noh meen dat da taim fi di en kohn yet,0
2066,MRK,13,BZJ,wen unu yehr lata yehrisoh bowt how waar di brok owt aal oava di plays noh geh fraitn kaa ting laik dehnya hafu hapm bot dat noh meen dat da taim fi di en kohn yet,lata difrent nayshan ahn kingdom wahn waar gens wan anada,0
2067,MRK,13,BZJ,lata difrent nayshan ahn kingdom wahn waar gens wan anada,peepl wahn di staav aal oava ahn lata ertwayk wahn deh da difrent plays,0
2068,MRK,13,BZJ,peepl wahn di staav aal oava ahn lata ertwayk wahn deh da difrent plays,aala dehn ting deh da jos di biginin a plenti sofarin jos laik wen wahn pregnant uman di staat tu goh eena layba,0
2069,MRK,13,BZJ,aala dehn ting deh da jos di biginin a plenti sofarin jos laik wen wahn pregnant uman di staat tu goh eena layba,unu mos deh pahn unu gyaad kaa dehn wahn han unu oava mek dehn jreg unu da koat ahn flag unu eena di poblik meetn plays dehn,0
2070,MRK,13,BZJ,unu mos deh pahn unu gyaad kaa dehn wahn han unu oava mek dehn jreg unu da koat ahn flag unu eena di poblik meetn plays dehn,ahn sayka weh unu bileev eena mee unu wahn hafu goh fronta govna ahn king anaal,0
2071,MRK,13,BZJ,ahn sayka weh unu bileev eena mee unu wahn hafu goh fronta govna ahn king anaal,dis wahn bee unu chaans fi tel dehn di chroot bowt mee,0
2072,MRK,13,BZJ,dis wahn bee unu chaans fi tel dehn di chroot bowt mee,di gud nyooz bowt gaad kingdom hafu preech tu aala di nayshan dehn bifoa di en a di werl kohn,0
2073,MRK,13,BZJ,di gud nyooz bowt gaad kingdom hafu preech tu aala di nayshan dehn bifoa di en a di werl kohn,wen dehn ares unu ahn kehr unu da koat unu noh fi wori heda taim bowt weh unu wahn seh fi difen unuself,0
2074,MRK,13,BZJ,wen dehn ares unu ahn kehr unu da koat unu noh fi wori heda taim bowt weh unu wahn seh fi difen unuself,jos seh weh gaad tel unu fi seh wen di taim kohn kaa da noh unu wahn di taak den bot da di hoali spirit,0
2075,MRK,13,BZJ,jos seh weh gaad tel unu fi seh wen di taim kohn kaa da noh unu wahn di taak den bot da di hoali spirit,breda wahn di sel owt dehn oan breda mek dehn put dehn tu det pa wahn sel owt dehn oan pikni ahn pikni wahn ton gens dehn oan ma ahn pa mek dehn put dehn tu det,0
2076,MRK,13,BZJ,breda wahn di sel owt dehn oan breda mek dehn put dehn tu det pa wahn sel owt dehn oan pikni ahn pikni wahn ton gens dehn oan ma ahn pa mek dehn put dehn tu det,evribadi wahn hayt unu sayka weh unu bileev eena mee,0
2077,MRK,13,BZJ,evribadi wahn hayt unu sayka weh unu bileev eena mee,bot gaad wahn sayv enibadi weh stay faytful tu mee tu di en,0
2078,MRK,13,BZJ,bot gaad wahn sayv enibadi weh stay faytful tu mee tu di en,bot wan a deez dayz unu wahn si di harabl ting weh gaad hayt di moas weh kaaz dischrokshan di stan op eena di templ wehpaa ih noh bizniz,0
2079,MRK,13,BZJ,bot wan a deez dayz unu wahn si di harabl ting weh gaad hayt di moas weh kaaz dischrokshan di stan op eena di templ wehpaa ih noh bizniz,mek evribadi weh reed dis andastan weh ih meen wen unu si dis mek evribadi weh deh eena judeeya dischrik hori ron goh da di mongtin dehn,0
2080,MRK,13,BZJ,mek evribadi weh reed dis andastan weh ih meen wen unu si dis mek evribadi weh deh eena judeeya dischrik hori ron goh da di mongtin dehn,if enibadi deh pahn dehn howstap noh mek dehn bada kohn dong er goh eena dehn hows fi get owt notn,0
2081,MRK,13,BZJ,if enibadi deh pahn dehn howstap noh mek dehn bada kohn dong er goh eena dehn hows fi get owt notn,ahn noh mek nobadi weh deh owt eena di feel eevn goh bak goh geh dehn koat,0
2082,MRK,13,BZJ,ahn noh mek nobadi weh deh owt eena di feel eevn goh bak goh geh dehn koat,eena dehn dayz deh ih wahn bee harabl fi dehn laydi weh pregnant ahn dehn wan weh ga yong baybi pray gaad dat unu noh wahn hafu di hori ron joorin koal weda taim er pahn di sabat,0
2083,MRK,13,BZJ,eena dehn dayz deh ih wahn bee harabl fi dehn laydi weh pregnant ahn dehn wan weh ga yong baybi pray gaad dat unu noh wahn hafu di hori ron joorin koal weda taim er pahn di sabat,dehndeh dayz deh wahn bee moa terabl dahn eniting weh mi eva deh fahn di biginin wen gaad mek di werl til tudeh day,0
2084,MRK,13,BZJ,dehndeh dayz deh wahn bee moa terabl dahn eniting weh mi eva deh fahn di biginin wen gaad mek di werl til tudeh day,ahn notn laik dat noh wahn eva deh agen,0
2085,MRK,13,BZJ,ahn notn laik dat noh wahn eva deh agen,bot gaad mi don kot shaat di amonk a dayz eena dehn taim deh jos sayka fi hihn speshal wan dehn weh hihn pik,0
2086,MRK,13,BZJ,bot gaad mi don kot shaat di amonk a dayz eena dehn taim deh jos sayka fi hihn speshal wan dehn weh hihn pik,if ih neva du dat den nobadi wuda lef alaiv,0
2087,MRK,13,BZJ,if ih neva du dat den nobadi wuda lef alaiv,den if enibadi tel unu luk si di krais ya er luk si ahn deh unu noh bileev dehn,0
2088,MRK,13,BZJ,den if enibadi tel unu luk si di krais ya er luk si ahn deh unu noh bileev dehn,faals krais ahn faals prafit wahn kohn ahn perfaam lata big mirakl ahn wandaz fi chrai chrik eevn dehn speshal wan dehn weh gaad pik if dat kuda mi hapm,0
2089,MRK,13,BZJ,faals krais ahn faals prafit wahn kohn ahn perfaam lata big mirakl ahn wandaz fi chrai chrik eevn dehn speshal wan dehn weh gaad pik if dat kuda mi hapm,soh unu deh pahn unu gyaad ai don waan unu bowt evriting heda taim,0
2090,MRK,13,BZJ,soh unu deh pahn unu gyaad ai don waan unu bowt evriting heda taim,wen di taim a sofarin kohn tu wahn en di son wahn geh daak daak ahn di moon noh wahn shain,0
2091,MRK,13,BZJ,wen di taim a sofarin kohn tu wahn en di son wahn geh daak daak ahn di moon noh wahn shain,di staar dehn wahn jrap owta di skai ahn evriting owt eena spays wahn geh shayk op,0
2092,MRK,13,BZJ,di staar dehn wahn jrap owta di skai ahn evriting owt eena spays wahn geh shayk op,da taim deh peepl wahn si di son a man di kom eena di klowd dehn wid lata powa ahn ih wahn di shain eena aala ih gloari,0
2093,MRK,13,BZJ,da taim deh peepl wahn si di son a man di kom eena di klowd dehn wid lata powa ahn ih wahn di shain eena aala ih gloari,ahn ih wahn sen owt ih aynjel dehn fi gyada aala fi hihn speshal peepl dehn weh hihn pik fahn wan en a di ert tu di neks,0
2094,MRK,13,BZJ,ahn ih wahn sen owt ih aynjel dehn fi gyada aala fi hihn speshal peepl dehn weh hihn pik fahn wan en a di ert tu di neks,now ah waahn unu laan wahn lesn fahn di fig chree wen unu si di branch dehn geh saaf ahn green ahn dehn staat tu put owt leef unu noa seh dat da nayli taim fi soma,0
