,book,chapt,version,text,second,label
3463,LUK,19,BZJ,soh dehn bring ahn tu jeezas ahn chroa dehn jakit ahn ting pahn di dongki bak ahn mek jeezas sidong pan it,mek enibadi weh ga wizdom figa owt weh di bees nomba meen kaa da nomba stan fi di nomba fi hyooman been,1
3464,LUK,19,BZJ,az ih midi goh lang di peepl dehn jos staat tu chroa dong dehn jakit ahn ting pahn di road fi mek jeezas raid pan,den di aynjel tek di insens pat ahn ih tek faiya fahn di alta ahn put it eena di insens pat,1
3465,LUK,19,BZJ,az soon az ih midi geh kloas tu di road weh goh dong fahn di mongt a alivz tu jeroosalem di hoal krowd a peepl weh midi fala ahn staat tu mek lata naiz di prayz gaad sayka aala di mirakl dehn weh dehn mi si jeezas du,da laik ees weh wahn laydi miks wid wahn hoal lata flowa ahn di ees mek di hoal doa rayz,1
3466,LUK,19,BZJ,dehn hala gaad bles di king weh kom eena di naym a di laad,no ah di tel unu ai kohn fi mek peepl pik said,1
3467,LUK,19,BZJ,hihn mek pees kohn dong fahn hevn,ai da jeezas ahn da mee sen mi aynjel fi goh ahn tel unu dehn ting deh soh dat unu ku tel it tu di cherch dehn,1
3468,LUK,19,BZJ,mek wi aana gaad weh deh hai op eena hevn bot som a di farisee dehn weh mi deh eena di krowd seh teecha mek dehn peepl weh di fala yu stap seh dehn ting hyaa bot jeezas tel dehn seh if dehn shet op den di stoan dehn wahn staat tu hala now az dehn midi geh kloas jeroosalem jeezas si di siti ahn ih staat tu baal oava it,jeezas aks ahn seh da weh yoo nayhn,1
3469,LUK,19,BZJ,ih seh aiy jeroosalem da wahn piti unu noh noa weh wuda gi unu pees tudeh day bot now pees di haid fahn unu,non a wi noh injai ponishment wail wi di goh chroo it kaa ih hat wi,1
3470,LUK,19,BZJ,di day wahn kohn wen yu enimi dehn wahn bil wahn waal rong yu ahn fens yu een dehn wahn kloaz een pahn yu pahn aal said,den di jooz dehn seh tu jeezas yoo noh eevn fifti yet,1
3471,LUK,19,BZJ,dehn wahn mash yu dong tu di grong ahn kil yu pikni dehn weh deh baka di waal,ih ansa dehn seh di wan weh wahn sel mi owt da di wan weh don dip ih bred eena di bowl wid mi,1
3472,LUK,19,BZJ,dehn noh eevn wahn mek wan stoan lef pahn tap a di ada wan kaa wen gaad mi kohn fi sayv unu unu neva pay ahn no main,mee tu da wahn elda an ah da wahn witnis a weh krais sofa an ah wahn shayr eena ih gloari weh ih wahn shoa wi,1
3473,LUK,19,BZJ,den jeezas gaahn da di templ yaad ahn wail owt aala dehn wan weh midi bai ahn sel eena di yaad,di laa noh ga no powa oava unu kaa unu don ded tu di laa wen unu ded wid krais pahn di kraas,1
3474,LUK,19,BZJ,ih tel dehn seh di skripcha seh mai hows sopoas tu bee wahn plays fi pray bot unu ton ahn intu wahn hengowt fi teef,jeezas waan dehn haad seh si dat unu noh tel nobadi bowt dis,1
3475,LUK,19,BZJ,afta dat ih staat tu teech evri day eena di templ bot di cheef prees dehn ahn dehn wan weh teech di jooish laa lang wid di peepl dehn leeda dehn midi luk fi wahn way how fi kil ahn,bot if wi seh da fahn man di peepl dehn wahn stoan wi tu det kaa dehn bileev seh dat jan dami wahn prafit,1
3476,LUK,19,BZJ,bot dehn kudn fain no way fi du it kaa di peepl dehn midi lisn wid aal dehn ayz tu evriting weh ih mi ga fi seh,bot aala dehn wan weh mi noa jeezas eevn di laydi dehn weh mi fala ahn fahn gyalilee midi stan op fahn faar di luk aan pahn evriting,1
3477,LUK,20,BZJ,wahn day wail jeezas mi deh da di templ yaad di teech di peepl dehn ahn di preech di gud nyooz di cheef prees dehn ahn dehn wan weh teech di jooish laa ahn di jooish leeda dehn kom op tu ahn ahn aks ahn seh tel wi da weh atariti yoo ga fi du dehnya ting ya,den ih lef dehn ahn get bak eena di boat ahn gaahn kraas di ada said a di lagoon,1
3478,LUK,20,BZJ,da hoo gi yoo dis atariti,soh den unu mos memba di way unu mi fos lov mi ahn soh ton fahn unu sin dehn ahn du weh unu yoostu du fos,1
3479,LUK,20,BZJ,jeezas ansa dehn seh mek ai aks unu wahn kweschan tu,yu si wahn persn weh geh wahn lee bit a sinz fagiv oanli wahn lov lee bit,1
3480,LUK,20,BZJ,tel mi da weh jan di baptis geh di atariti fi baptaiz peeplfahn gaad er fahn man,ahn di moon geh red red laik blod,1
3481,LUK,20,BZJ,ansa mi dat dehn taak it oava monks dehnself ahn seh if wi seh da fahn gaad den ih wahn aks wi den wai unu neva bileev ahn den,ah yoostu ares man ahn uman alaik ahn put dehn eena jayl,1
3482,LUK,20,BZJ,bot if wi seh da fahn man di peepl dehn wahn stoan wi tu det kaa dehn bileev seh dat jan dami wahn prafit,dat da wai wen unu gyada tugeda unu noh reeli kohn fi eet di laad sopa,1
3483,LUK,20,BZJ,soh dehn ansa jeezas seh wee noh noa hoo gi jan di atariti fi baptaiz peepl,den dehn wahn han ahn oava tu peepl weh da noh joo mek dehn tek ahn mek papishoh ahn flag ahn ahn nayl ahn pahn wahn kraas,1
3484,LUK,20,BZJ,jeezas tel dehn seh wel ai noh wahn tel unu da hoo gi mee di atariti fi du dehnya ting needa,ah kohn soh dat dehn wan weh blain ku si ahn fi shoa dehn wan weh tink dehn ku si dat dehn blain,1
3485,LUK,20,BZJ,den jeezas gaahn hed ahn tel di peepl dehn dis parabl wahn man plaant owt wahn pees a lan wid grayp ahn rent it owt tu sohn faama ahn ih gaahn weh fi wahn lang taim,sayhn sayhn taim wahn fag ahn daaknis kohn pahn baajeezas ahn ih mi hafu fain sohnbadi fi leed ahn bowt,1
3486,LUK,20,BZJ,wen di taim kohn fi pik di grayp dehn di oana a di lan sen ih servant dehn fi kalek fi hihn shayr a di krap fahn di faama dehn,wan a di farisee dehn weh mi dehdeh dami nikodeemos,1
3487,LUK,20,BZJ,bot di faama dehn beet ahn op bad ahn sen ahn bak wid ih too lang han di heng dong da ih said,wen enibadi yehr di mesij bowt di kingdom a hevn ahn dehn noh andastan it di devl hori kohn kohn tek it weh fahn owta dehn haat,1
3488,LUK,20,BZJ,di oana sen wahn nada servant bot dehn beet hihn tu ahn shaym ahn bad ahn sen ahn weh widowt notn,if ai wuda seh dat ai noh noa ahn den ai wuda laiyad jos laik unu,1
3489,LUK,20,BZJ,ih sen wahn terd servant ahn di faama dehn beet hihn bad ahn pich ahn owta di plays,bot fahn way way bak gaad mi tel di prafit dehn dat dis mi wahn hapm dat ih krais mi hafu sofa ahn di veri ting weh gaad mi seh mi kohn chroo fi chroo,1
3490,LUK,20,BZJ,den di oana a di lan seh da weh ah wahn du now,eni a unu weh ga ayz fi yehr unu lisn gud,1
3491,LUK,20,BZJ,ah wahn sen mi son weh ah lov,ahn enibadi weh sway bai hevn di sway bai gaad chroan ahn bai gaad weh di sidong pan it,1
3492,LUK,20,BZJ,maybi dehn wahn rispek hihn bot cho wen di faama dehn si di man son dehn seh monks dehnself dis da di wan weh wahn inherit evriting,pahn tap a aala di wikidnis weh herod du ih pich jan eena jayl,1
3493,LUK,20,BZJ,mek wi kil hihn den evriting wahn bee fi wee soh dehn pich di oana son aafa di lan ahn kil ahn,in fak ih dami di shayp a wahn kyoob bikaaz di lent di wit ahn di hait dami di saym twelv towzn lents,1
3494,LUK,20,BZJ,soh da weh unu tink di oana wahn du wid dehn faama,ai noa aal hoo da mai sheep dehn ahn dehn noa mee jos laik how di faada noa mee an ai noa hihn,1
3495,LUK,20,BZJ,ih wahn kohn kohn kil aala dehn ahn rent owt di lan tu sohn ada faama,wen ih fain owt dat jeezas mi kohn fahn di sayhn ayrya weh king herod midi rool oava ih sen ahn tu ahn fi mek hihn joj di kays laik how king herod mi deh da jeroosalem da sayhn taim,1
3496,LUK,20,BZJ,wen di peepl dehn yehr dis dehn seh hmm wee hoap dat neva hapm jeezas luk schrayt pahn dehn ahn seh wel den tel mi weh di skripcha mi meen wen ih seh di stoan weh di bilda dehn neva tink mi wot notn ton owt fi bee di kaanastoan weh da di moas impoatant wan owta aala dehn,ahn krais jeezas mek aala dehn geh di sayhn rich blesin dehn weh gaad mi pramis,1
3497,LUK,20,BZJ,yu si evribadi weh bok dehn fut pahn datdeh stoan wahn geh brok op eena peesiz ahn enibadi weh da stoan jrap pan wahn geh mash op fain laik powda,unu wuda neva fain fig di groa pahn prikl bush er grayp pahn brambl,1
3498,LUK,20,BZJ,da sayhn taim dehn wan weh teech di laa ahn di cheef prees dehn midi chrai fain wahn way fi ares jeezas kaa dehn mi wel noa seh dat wen jeezas midi tel dehn da lee stoari bowt di wikid faama dehn ih midi taak bowt dehn,da oanli dehn wan weh du weh mai faada da hevn waahn dehn du,1
3499,LUK,20,BZJ,bot dehn mi frayd fi weh di peepl dehn mi wahn du if dehn mi ares ahn,wen gaad mi gi moaziz da laa deh moaziz fays midi shain soh moch wid di braitnis a gaad dat di peepl dehn kudn eevn luk pahn it fi tu lang eevn doa di braitnis don midi fayd weh,1
3500,LUK,20,BZJ,soh dehn midi kip wahn kloas aiy pahn jeezas,maybi unu tink seh dat wi di seh dehnya ting jos fi difen wiself,1
3501,LUK,20,BZJ,dehn sen sohn spai weh midi priten fi bee hoali ahn raichos fi chrai kech ahn eena sohnting weh ih seh soh dat dehn kuda ton ahn oava tu di roaman govna weh mi ga di powa fi ares ahn,laik how di pikni dehn da flesh ahn blod jeezas baan eena di werl az flesh ahn blod tu,1
3502,LUK,20,BZJ,soh di spai dehn kweschan jeezas seh teecha wee noa seh dat yoo oanli taak ahn preech weh rait ahn yu chreet evribadi sayhn way noh kay da hoo dehn ahn yoo teech di chroot bowt how gaad waahn peepl fi liv,di ting weh neva mi sopoas tu laas lang ga gloari,1
3503,LUK,20,BZJ,soh tel wi weh yoo tink,di son a man wahn sen owt ih aynjel dehn ahn dehn wahn gyada evribadi weh du rang ting er mek ada peepl sin,1
3504,LUK,20,BZJ,ih rait fi wee pay taks tu seeza er nat,ih seh jraiv owt di slayv ahn ih pikni mek dehn goh kaa di slayv son noh wahn ga no shayr eena weh di pa lef fi di son weh di free laydi ga,1
3505,LUK,20,BZJ,jeezas mi don si chroo dehn toofaystidnis lang taim soh ih tel dehn seh shoa mi wahn silva moni,dis da weh ah waahn unu du lov wan anada di sayhn way how ai lov unu,1
3506,LUK,20,BZJ,da hoofa hed ahn hoofa naym deh pan it,ahn gaad taak bowt di peepl dehn a izrel seh hoal taim ah di hoal owt mi han dehn tu dehn wan weh noh du weh ah tel dehn bot dehn mi waahn ga dehn oan way,1
3507,LUK,20,BZJ,jeezas tel dehn seh den gi seeza weh bilangz tu seeza ahn gi gaad weh bilangz tu gaad,wel hihn kaal dehn tugeda lang wid di ada werkman dehn weh eena di sayhn bizniz ahn ih tel dehn seh aala unu lisn op,1
3508,LUK,20,BZJ,dehn kudn chrik ahn eena notn weh ih mi seh fronta di peepl dehn,yu wahn ga wahn lee baybi bwai ahn wen ih baan yu fi naym ahn jeezas,1
3509,LUK,20,BZJ,dehn mi soh shak bowt how jeezas ansa dehn dat dehn mi hafu shet op dehn mowt,ih mi seh dehnya peepl wahn lisn ahn lisn tu weh ah seh bot dehn noh wahn andastan wan ting,1
3510,LUK,20,BZJ,afta dat sohn sadyusee gaahn da jeezas,lata dehn wan weh bileev eena jeezas ahn weh midi du oabya kom owt eena di oapm ahn kanfes it,1
3511,LUK,20,BZJ,dehndeh da wahn groop a peepl weh noh bileev dat nobadi wahn rayz op bak afta dehn don ded,wel dehn jos midi wayt fi yehr di mesij,1
3512,LUK,20,BZJ,wel dehn gaahn da jeezas ahn aks ahn dis kweschan teecha moaziz mi rait wahn laa fi wi weh seh dat if wahn man breda ded lef ih waif bot ih neva ga no pikni wid ahn da man fi marid tu ih ded breda wido ahn ga pikni wid ahn soh dat ih ku kehr aan ih breda naym,afta di hoal ting don mayri ahn joazef mi deh pahn dehn way bak hoahn,1
3513,LUK,20,BZJ,now yu mi ga sebm breda di fos wan marid tu wahn laydi ahn ded widowt ga no pikni wid ahn den di sekant wan marid ih breda wido den hihn ded ahn di terd wan ton rong ahn marid di sayhn laydi,unu mos sel weh unu ga ahn gi tu di poa,1
3514,LUK,20,BZJ,ahn rait soh ih gaan aan til aal sebm breda ded ahn non a dehn neva did ga no pikni,di neks day wi lef ahn den wi reech seezareeya,1
3515,LUK,20,BZJ,wel pahn di en di laydi shee ded tu,den di wan hihn weh mi geh wan towzn dalaz kom op ahn seh wel sa ah mi noa seh yoo da wahn haad man weh reep wehpaa yu neva plaant ahn tek owt weh yu neva put een an ai mi frayd soh ah gaan ahn haid yu moni eena di grong,1
3516,LUK,20,BZJ,soh wen di day kohn fi ded peepl kohn bak tu laif hoofa waif shee wahn bee laik how di hoal sebm a dehn mi marid tu ahn,ih seh di stoan weh di bilda dehn neva tink mi wot notn ton owt fi bee di kaanastoan weh da di moas impoatant wan owta aala dehn,1
3517,LUK,20,BZJ,soh jeezas tel dehn seh peepl weh liv pahn dis ert now geh marid,enibadi weh fala mi wahn ga di lait weh shoa dehn how fi liv ahn den dehn wahn neva deh eena daak,1
3518,LUK,20,BZJ,bot dehn wan weh gaad gi di rait fi rayz op bak fahn di ded ahn goh da hevn noh wahn hafu wori bowt marid kaa dehn taim deh nobadi wahn di geh marid tu nobadi,memba jeezas krais weh kohn fahn dayvid famili lain,1
3519,LUK,20,BZJ,dehn wahn kyaahn ded agen needa kaa dehn wahn bee jos laik di aynjel dehn,ahn dehn gi ahn wahn krong fi wayr pahn ih hed,1
3520,LUK,20,BZJ,dehn da gaad pikni dehn laik how dehn rayz op bak fahn di ded,jeezas aks dehn seh da weh unu di aagyu bowt now,1
3521,LUK,20,BZJ,ahn moaziz ihself proov dat peepl wahn rayz op bak fahn di ded kaa wen ih rait bowt di bush weh midi bon ih taak bowt di gaad weh aybraham ahn aizak ahn jaykop wership,aldoa yu neva si jeezas krais yet yu stil lov ahn ahn aldoa yu no di si ahn now needa yu bileev eena ahn,1
3522,LUK,20,BZJ,hihn da noh di gaad a ded peepl bot ih da di gaad a peepl weh livin,dehn wuda mi kil paal if werd neva reech di ayz a di komanda a di roaman aami da jeroosalem dat raiyat midi staat,1
3523,LUK,20,BZJ,yu si az faar az gaad kansaan evribadi livin,saiman ansa jeezas seh maasta wee werk haad aal nait ahn wi noh kech notn,1
3524,LUK,20,BZJ,den som a dehn wan weh teech di jooish laa seh teecha weh yu seh song gud,bikaaz deemas lov di ting dehn weh eena dis werl soh moch ih lef mi ahn gaan aaf da tesalonaika,1
3525,LUK,20,BZJ,ahn nat anada soal mi dayr aks jeezas wahn nada kweschan,dis da di way how gaad mi shoa ih lov tu wi ih sen ih oanli son eena di werl soh dat chroo hihn wee ku ga laif weh wahn neva en,1
3526,LUK,20,BZJ,den jeezas aks dehn seh how kom dehn seh dat di krais wahn kohn fahn king dayvid famili lain,now ah di rait dehn ting ya tu unu bowt dehn wan weh wuda waahn fool unu op,1
3527,LUK,20,BZJ,kaa dayvid ihself seh rait eena saamz di laad tel mai laad seh sidong rait ya pahn mi rait han said til ah put yu enimi dehn anda yu fut laik wahn futstool,dehn ga nof fi stoan daag wid an ai deh ya soh di ded fi hongri,1
3528,LUK,20,BZJ,soh if dayvid mi kaal di krais laad den da how di mesaiya ku kohn dong chroo dayvid famili lain,unu ku jrink di sayhn kop a sofarin weh ai hafu jrink,1
3529,LUK,20,BZJ,dis da weh jeezas tel ih disaipl dehn soh dat evribadi ku yehr kyaaful a dehn wan weh teech di laa,sohn dayz layta feeliks kohn wid ih waif jrusila weh dami wahn joo,1
3530,LUK,20,BZJ,dehn laik waak rong eena lang roab ahn dehn laik wen evribadi di hayl dehn op owta schreet,enibadi weh noh lov noh noa gaad kaa gaad da lov,1
3531,LUK,20,BZJ,dehn aalwayz waahn di kak op rait da front seet da di sinagag dehn er da bankwit ahn soh,di man ma ahn ih pa mi seh dat kaa dehn mi frayd fi di jooish leeda dehn,1
3532,LUK,20,BZJ,dehn swindl dehn poa lee wido owta dehn hows ahn lat den dehn wahn ton rong ahn seh sohn lang pryaaz jos fi shoa aaf,ah si sohnting weh luk laik wahn big big sheet weh let dong fahn hevn bai di foa kaanaz ahn ih kohn rait dong tu weh ah mi deh,1
3533,LUK,20,BZJ,dehndeh teecha dehn wahn geh ponish moa dahn enibadi els,dat da wai di skripcha seh unu fi bee hoali bikaaz ai hoali,1
3534,LUK,21,BZJ,wen jeezas luk op ih si di rich peepl dehn di put dehn gif eena di kalekshan baks da di templ,ah di tel unu di chroot di peepl dehn fahn dis jenarayshan noh wahn ded owt til aala dehnya ting don hapm,1
3535,LUK,21,BZJ,ih noatis dat wahn poa lee wido jrap een too wan sehn,dis meen dat gaad peepl dehn mos bayr op anda sofarin ahn dehn mos neva stap bileev eena gaad,1
3536,LUK,21,BZJ,jeezas seh ah di tel unu di chroot dis poa wido put een moa dahn aala di ada peepl dehn,di son kom op wid lata heet ahn wida di plaant ahn di flowaz dehn jrap aaf ahn dehn noh luk priti agen,1
3537,LUK,21,BZJ,yu si aala dehn peepl gi fi dehn gif owta di lat weh dehn ga,if dehn neva du dat den dehn kuda mi si wid dehn aiy ahn yehr wid dehn ayz,1
3538,LUK,21,BZJ,bot eevn eena aala ih poanis shee gi aal weh ih mi ga fi liv pan,wi mos put aan fayt ahn lov sayhn way how di soalja dehn put aan dehn aiyan ves fi protek dehn ches,1
3539,LUK,21,BZJ,som a ih disaipl dehn midi taak bowt di templ how ih mi dekorayt op wid aal kaina priti stoan ahn wid di gif dehn weh peepl mi bring fi gi gaad,if ah noh du dat mee miself ku geh diskwalifai fahn di rays afta ai don preech tu ada peepl,1
3540,LUK,21,BZJ,bot jeezas seh unu si aala dehn ting ya,wel di king mi feel sari far ahn soh ih paadn ahn di hoal a di moni weh ih mi hoa ahn let ahn goh,1
3541,LUK,21,BZJ,wel di taim wahn kohn wen aala dehn wahn geh nak dong flat ahn nat wan stoan wahn lef pahn tap a di neks,eevn if peepl ga lata ting eena hevn ahn eena dis werl weh dehn kaal gaad ahn weh dehn kaal laad stilyet wi noa dat wee oanli ga wan gaad di faada,1
3542,LUK,21,BZJ,dehn aks ahn seh teecha da wen aala dehnya ting wahn hapm,wen sohnbadi di tel unu seh ih don si di laad kohn er wen sohnbadi seh ih don yehr seh ih don kohn er dat ih yehr seh wi don rait bowt it eena wahn leta unu mosn bileev dehn,1
3543,LUK,21,BZJ,ahn da weh kaina sain wi wahn geh fi mek wi noa wen da taim fi dehn hapm,ai noh oanli di pray fi dehnya disaipl ya bot ah di pray fi aala dehn peepl weh wahn bileev eena mee sayka weh dehn wan ya seh bowt mee,1
3544,LUK,21,BZJ,ahn jeezas ansa dehn seh unu wach owt ahn noh mek nobadi fool unu,di kaina rilijan weh gaad luk pan az kleen ahn perfek da laik dis fi luk afta dehn pikni weh noh ga no ma ner pa ahn dehn laydi weh dehn hozban ded ahn fi kip unuself fahn geh doti bai di werl,1
3545,LUK,21,BZJ,lata peepl wahn kohn di yooz mai naym di seh ai da hihn ahn di taim deh kloas noh fala dehn,di jooish leeda dehn push wahn man nayhn alegzanda op da front fi eksplayn weh di hapm,1
3546,LUK,21,BZJ,wen unu yehr bowt lata waar ahn raiyat noh geh fraitn kaa aala dehnya ting wahn hafu hapm fos bifoa di en kohn,den eena wahn neks paat a di skripcha ih seh dehn wahn neva goh eena di lan weh ah mi wahn gi dehn fi res eena,1
3547,LUK,21,BZJ,den ih tel dehn seh lata difrent nayshan ahn kingdom wahn waar gens wan anada,wi noa dat dehn wan weh da gaad pikni dehn noh mek it wahn habit fi sin bot di son a gaad kip dehn sayf ahn di eevl wan kyaahn toch dehn,1
3548,LUK,21,BZJ,lata big ertwayk wahn deh ahn eena aal difrent plays peepl wahn di staav ahn lata dizeez wahn deh,ah noa seh dat az soon az ah ton mi bak faals teechaz wahn kom een fi di kil laik wail wulf,1
3549,LUK,21,BZJ,aal kaina fraitnin ting wahn hapm eena di skai,da noh weh goh eena sohnbadi mowt weh mek dehn haat doti bot weh kom owta dehn mowt dat da weh mek dehn haat doti,1
3550,LUK,21,BZJ,bot bifoa aala dis hapm dehn wahn ares unu ahn haraas unu op dehn wahn han unu oava tu di leeda dehn a di poblik meetn plays dehn fi mek dehn chrai unu ahn den dehn wahn chroa unu eena jayl,jeezas luk pahn dehn ahn seh wid man ih impasabl,1
3551,LUK,21,BZJ,dehn wahn kehr unu fronta king ahn govna sayka weh unu bileev eena mee,ahn da mi bikaaz a moaziz fayt eena gaad mek ih lef eejip ahn ih neva frayd fi di king noh mata how beks di king mi beks,1
3552,LUK,21,BZJ,dat wahn gi unu wahn chaans fi tel dehn di chroot bowt mee,wahn uman fi kip kwaiyet ahn bee anda atariti ahn soh laan eena sailens,1
3553,LUK,21,BZJ,noh wori heda taim bowt weh unu wahn seh fi difen unuself kaa ai wahn gi unu di werd dehn weh unu fi seh an ah wahn mek unu soh waiz dat non a dehn wan weh kohn gens unu wahn ku stan op tu unu er kanchradik unu,den ih fala dehn eena di templ di waak di jomp op ahn di prayz gaad,1
3554,LUK,21,BZJ,eevn som a unu ma ahn pa ahn unu breda ahn unu relitiv dehn ahn unu fren dehn wahn sel unu owt,if ai tank gaad fi mi food bifoa ah eet it den wai enibadi shuda kandem mi jos kaaz ai eet it,1
3555,LUK,21,BZJ,dehn wahn eevn put som a unu tu det anaal,lee layta sohnbadi els si ahn ahn seh yoo da wan a jeezas disaipl dehn tu,1
3556,LUK,21,BZJ,evribadi wahn hayt unu sayka weh unu bileev eena mee,if unu noh wayk op ai wahn kohn laik wahn teef wen unu noh eevn di ekspek it,1
