,book,chapt,version,text,second,label
4572,LUK,19,GUL,cause a able fa trus ya fa do a leetle job a gwine mek ya rula oba ten city,de secon wokman come ta de king an say sah a done mek fibe mo gole coin wid de one wa ya gii me,0
4573,LUK,19,GUL,de secon wokman come ta de king an say sah a done mek fibe mo gole coin wid de one wa ya gii me,de king tell um say ya gwine rule oba fibe city,0
4574,LUK,19,GUL,de king tell um say ya gwine rule oba fibe city,oda wokman come ta de king say sah yah de one gole coin wa ya been gii me,0
4575,LUK,19,GUL,oda wokman come ta de king say sah yah de one gole coin wa ya been gii me,a been tie um op een a hankachief fa keep um safe,0
4576,LUK,19,GUL,a been tie um op een a hankachief fa keep um safe,a been scaid ob ya cause ya a haad man,0
4577,LUK,19,GUL,a been scaid ob ya cause ya a haad man,ya da tek dat wa ain ya own an ya da haabis wa ya ain plant de king tell um say ya a good fa nottin wokman,0
4578,LUK,19,GUL,ya da tek dat wa ain ya own an ya da haabis wa ya ain plant de king tell um say ya a good fa nottin wokman,de wod wa ya own mout done taak a gwine nyuse fa condemn ya ya know a a haad man ainty,0
4579,LUK,19,GUL,de wod wa ya own mout done taak a gwine nyuse fa condemn ya ya know a a haad man ainty,a da tek dat wa ain me own an a da haabis wa a ain plant,0
4580,LUK,19,GUL,a da tek dat wa ain me own an a da haabis wa a ain plant,ya oughta hab pit me money een de bank an den wen a come back leas a been gwine hab de money an de interest e done git too,0
4581,LUK,19,GUL,ya oughta hab pit me money een de bank an den wen a come back leas a been gwine hab de money an de interest e done git too,den de king tell de wokman dem wa beena stan dey say oona tek de one gole coin way fom dis man an gim ta de wokman wa hab ten,0
4582,LUK,19,GUL,den de king tell de wokman dem wa beena stan dey say oona tek de one gole coin way fom dis man an gim ta de wokman wa hab ten,dem wokman say sah dat man done hab ten coin an de king ansa say a da tell oona say dat ebry poson wa got sompin god gwine gim mo,0
4583,LUK,19,GUL,dem wokman say sah dat man done hab ten coin an de king ansa say a da tell oona say dat ebry poson wa got sompin god gwine gim mo,bot de one wa ain got nottin god gwine tek way dat leeleetle bit wa e got,0
4584,LUK,19,GUL,bot de one wa ain got nottin god gwine tek way dat leeleetle bit wa e got,now den me enemy dem wa ain wahn me fa rule oba dem fetch um yah an kill um een front ob me atta jedus say dat e gone long head ob de people da waak ta jerusalem,0
4585,LUK,19,GUL,now den me enemy dem wa ain wahn me fa rule oba dem fetch um yah an kill um een front ob me atta jedus say dat e gone long head ob de people da waak ta jerusalem,wen e git close ta bethphage an bethany dey ta de mount olib e call two ob e ciple dem an e sen um on head ob um,0
4586,LUK,19,GUL,wen e git close ta bethphage an bethany dey ta de mount olib e call two ob e ciple dem an e sen um on head ob um,e tell um say oona go ta de settlement wa dey head ob oona,0
4587,LUK,19,GUL,e tell um say oona go ta de settlement wa dey head ob oona,wen oona go eenta de settlement oona gwine see one nyoung donkey dat dey done tie op dey,0
4588,LUK,19,GUL,wen oona go eenta de settlement oona gwine see one nyoung donkey dat dey done tie op dey,nobody ain neba yet ride pon dat donkey,0
4589,LUK,19,GUL,nobody ain neba yet ride pon dat donkey,mus ontie um an fetch um yah,0
4590,LUK,19,GUL,mus ontie um an fetch um yah,ef anybody aks oona hoccome ya da ontie um ansa um say de lawd need um,0
4591,LUK,19,GUL,ef anybody aks oona hoccome ya da ontie um ansa um say de lawd need um,de two ciple dem gone long ta de settlement an dey find ebryting jes like jedus tell um,0
4592,LUK,19,GUL,de two ciple dem gone long ta de settlement an dey find ebryting jes like jedus tell um,wen dey beena ontie de nyoung donkey dem wa e blongst ta aks um say hoccome oona da ontie um,0
4593,LUK,19,GUL,wen dey beena ontie de nyoung donkey dem wa e blongst ta aks um say hoccome oona da ontie um,dey ansa say de lawd need um,0
4594,LUK,19,GUL,dey ansa say de lawd need um,den dey tek de donkey ta jedus,0
4595,LUK,19,GUL,den dey tek de donkey ta jedus,dey pit dey cloes pontop de animal an hep jedus git pon um,0
4596,LUK,19,GUL,dey pit dey cloes pontop de animal an hep jedus git pon um,wiles jedus beena ride long pon e way ta jerusalem de people spread some dey cloes pon de road fo um fa sho um hona,0
4597,LUK,19,GUL,wiles jedus beena ride long pon e way ta jerusalem de people spread some dey cloes pon de road fo um fa sho um hona,wen jedus come fom de mount olib da gwine down de hill e come close ta jerusalem,0
4598,LUK,19,GUL,wen jedus come fom de mount olib da gwine down de hill e come close ta jerusalem,an all de big crowd ob people wa beena trabel long wid um staat fa rejaice an tank god,0
4599,LUK,19,GUL,an all de big crowd ob people wa beena trabel long wid um staat fa rejaice an tank god,dey beena holla ta de top ob dey boice da praise god fa all de miracle dem wa dey beena see jedus do,0
4600,LUK,19,GUL,dey beena holla ta de top ob dey boice da praise god fa all de miracle dem wa dey beena see jedus do,dey say god bless de king wa e done sen fa come een de name ob de lawd leh dey be peace een heaben,0
4601,LUK,19,GUL,dey say god bless de king wa e done sen fa come een de name ob de lawd leh dey be peace een heaben,we da gii glory ta god some de pharisee dem dey een de crowd tell jedus say teacha buke dem people wa da folla ya,0
4602,LUK,19,GUL,we da gii glory ta god some de pharisee dem dey een de crowd tell jedus say teacha buke dem people wa da folla ya,chaage um fa hush op dey mout jedus ansa um say a da tell oona ef dem people hush op dey mout dem rock yah gwine staat fa holla wen jedus git close ta de city e shim an e staat fa cry,0
4603,LUK,19,GUL,chaage um fa hush op dey mout jedus ansa um say a da tell oona ef dem people hush op dey mout dem rock yah gwine staat fa holla wen jedus git close ta de city e shim an e staat fa cry,e say a wish oona dey een jerusalem been know taday wa ting oona need fa hab peace bot oona ain able fa shim now de time da come wen oona enemy dem gwine build wall roun de city,0
4604,LUK,19,GUL,e say a wish oona dey een jerusalem been know taday wa ting oona need fa hab peace bot oona ain able fa shim now de time da come wen oona enemy dem gwine build wall roun de city,dey gwine hab oona pen op an fence op ta ebry side so dat oona ain gwine be able fa git outta dey,0
4605,LUK,19,GUL,dey gwine hab oona pen op an fence op ta ebry side so dat oona ain gwine be able fa git outta dey,dey gwine stroy de city an all ob oona an eben all oona chullun,0
4606,LUK,19,GUL,dey gwine stroy de city an all ob oona an eben all oona chullun,dey gwine knock all de city stone dem ta de groun,0
4607,LUK,19,GUL,dey gwine knock all de city stone dem ta de groun,dey ain gwine lef eben one stone weh e stan,0
4608,LUK,19,GUL,dey ain gwine lef eben one stone weh e stan,dey gwine do all dat cause oona ain recognize de time wen god beena come fa sabe oona den jedus gone eenside god house,0
4609,LUK,19,GUL,dey gwine do all dat cause oona ain recognize de time wen god beena come fa sabe oona den jedus gone eenside god house,e staat fa dribe out dem people wa beena sell ting eenside dey,0
4610,LUK,19,GUL,e staat fa dribe out dem people wa beena sell ting eenside dey,e tell um say god say een e wod me house gwine be place weh people pray ta me bot oona done ton um ta place weh tief dem da hide jedus beena laan de people een god house ebry day,0
4611,LUK,19,GUL,e tell um say god say een e wod me house gwine be place weh people pray ta me bot oona done ton um ta place weh tief dem da hide jedus beena laan de people een god house ebry day,de leada dem ob de jew priest dem de jew law teacha dem an de oda jew leada dem beena try fa find way fa kill jedus,0
4612,LUK,19,GUL,de leada dem ob de jew priest dem de jew law teacha dem an de oda jew leada dem beena try fa find way fa kill jedus,bot dey ain been able fa figga how fa do um cause all de people been dey beena geda roun jedus fa yeh um,0
4613,LUK,19,GUL,bot dey ain been able fa figga how fa do um cause all de people been dey beena geda roun jedus fa yeh um,dey ain been wahn fa miss eben one wod e say,0
4614,LUK,19,GUL,dey ain been wahn fa miss eben one wod e say,one day wiles jedus beena laan de people an da preach de good nyews de leada dem ob de jew priest dem de jew law teacha dem an de oda jew leada dem come ta jedus,0
4615,LUK,20,GUL,one day wiles jedus beena laan de people an da preach de good nyews de leada dem ob de jew priest dem de jew law teacha dem an de oda jew leada dem come ta jedus,dey aks um say tell we wa gii ya de right fa do dem ting yah,0
4616,LUK,20,GUL,dey aks um say tell we wa gii ya de right fa do dem ting yah,who dat gii ya de tority,0
4617,LUK,20,GUL,who dat gii ya de tority,jedus ansa um say leh me aks oona one queshon too,0
4618,LUK,20,GUL,jedus ansa um say leh me aks oona one queshon too,oona tell me wen john wa bactize people been come yah who dat gim de right fa bactize,0
4619,LUK,20,GUL,oona tell me wen john wa bactize people been come yah who dat gim de right fa bactize,tell me god gim de tority or de people gim de tority,0
4620,LUK,20,GUL,tell me god gim de tority or de people gim de tority,dey staat fa aagy mongst deysef say wa we gwine ansa um,0
4621,LUK,20,GUL,dey staat fa aagy mongst deysef say wa we gwine ansa um,ef we say god gii john de tority fa bactize people e gwine say well den hoccome oona ain bleebe um,0
4622,LUK,20,GUL,ef we say god gii john de tority fa bactize people e gwine say well den hoccome oona ain bleebe um,bot ef we say people gii john dat tority all dem people yah gwine chunk stone pon we cause dey bleebe fa true dat john been a prophet,0
4623,LUK,20,GUL,bot ef we say people gii john dat tority all dem people yah gwine chunk stone pon we cause dey bleebe fa true dat john been a prophet,so dey ansa jedus say dey ain know who dat gii john de tority fa bactize people,0
4624,LUK,20,GUL,so dey ansa jedus say dey ain know who dat gii john de tority fa bactize people,jedus tell um say well den a ain needa gwine tell oona who dat gii me de tority fa do dem ting yah,0
4625,LUK,20,GUL,jedus tell um say well den a ain needa gwine tell oona who dat gii me de tority fa do dem ting yah,jedus tell de people one paable say one time one man plant some grapewine pon e faam,0
4626,LUK,20,GUL,jedus tell de people one paable say one time one man plant some grapewine pon e faam,e hire some wokman fa tek cyah ob de faam an den e gone way ta noda country an e stay dey a long time,0
4627,LUK,20,GUL,e hire some wokman fa tek cyah ob de faam an den e gone way ta noda country an e stay dey a long time,wen de time come fa de grape haabis de owna sen a saabant ta e faam fa fetch e share ob de haabis,0
4628,LUK,20,GUL,wen de time come fa de grape haabis de owna sen a saabant ta e faam fa fetch e share ob de haabis,bot de wokman dem wa cyah fa e faam beat dat man wa de owna sen,0
4629,LUK,20,GUL,bot de wokman dem wa cyah fa e faam beat dat man wa de owna sen,dey sen um back dout nottin,0
4630,LUK,20,GUL,dey sen um back dout nottin,de owna sen noda saabant fa fetch e share,0
4631,LUK,20,GUL,de owna sen noda saabant fa fetch e share,dey beat dat man too an shame um,0
4632,LUK,20,GUL,dey beat dat man too an shame um,den dey sen um back wid nottin,0
4633,LUK,20,GUL,den dey sen um back wid nottin,de owna sen still noda man,0
4634,LUK,20,GUL,de owna sen still noda man,dem wa cyah fa de faam beat dat one til dey hut um fa true an dey chunk um off de faam,0
4635,LUK,20,GUL,dem wa cyah fa de faam beat dat one til dey hut um fa true an dey chunk um off de faam,de faam owna say wa a gwine do now,0
4636,LUK,20,GUL,de faam owna say wa a gwine do now,a gwine sen me own deah son wa a lob,0
4637,LUK,20,GUL,a gwine sen me own deah son wa a lob,dey gwine show hona ta me son,0
4638,LUK,20,GUL,dey gwine show hona ta me son,bot wen dem wa cyah fa de faam see de owna son come dey all taak togeda say dis de owna son,0
4639,LUK,20,GUL,bot wen dem wa cyah fa de faam see de owna son come dey all taak togeda say dis de owna son,dis propaty yah gwine be lef ta um,0
4640,LUK,20,GUL,dis propaty yah gwine be lef ta um,leh we kill um so dat de propaty gwine come ta we,0
4641,LUK,20,GUL,leh we kill um so dat de propaty gwine come ta we,den dey chunk de owna son off de faam an dey kill um,0
4642,LUK,20,GUL,den dey chunk de owna son off de faam an dey kill um,now den jedus aks de people say wa dat faam owna gwine do ta dem wokman,0
4643,LUK,20,GUL,now den jedus aks de people say wa dat faam owna gwine do ta dem wokman,e gwine come an kill dem an e gwine gii e faam ta oda wokman dem,0
4644,LUK,20,GUL,e gwine come an kill dem an e gwine gii e faam ta oda wokman dem,wen de people yeh wa jedus say dey say fa sho dat mus dohn happen jedus look scraight at um an aks um say well den oona tell me wa dey mean wen dey write een god book say de same stone dat de builda dem chunk out dat de stone wa come fa be portant mo den all de oda res,0
4645,LUK,20,GUL,wen de people yeh wa jedus say dey say fa sho dat mus dohn happen jedus look scraight at um an aks um say well den oona tell me wa dey mean wen dey write een god book say de same stone dat de builda dem chunk out dat de stone wa come fa be portant mo den all de oda res,de poson wa faddown pon dis stone yah gwine broke op all e bone dem,0
4646,LUK,20,GUL,de poson wa faddown pon dis stone yah gwine broke op all e bone dem,an wen dis stone faddown pon a poson e gwine mash um all op,0
4647,LUK,20,GUL,an wen dis stone faddown pon a poson e gwine mash um all op,now dem law teacha an dem priest leada ondastan dat jedus been tell dat paable ginst dem,0
4648,LUK,20,GUL,now dem law teacha an dem priest leada ondastan dat jedus been tell dat paable ginst dem,so dat same time dey try fa ketch jedus an hole um,0
4649,LUK,20,GUL,so dat same time dey try fa ketch jedus an hole um,bot dey ain ketch um cause dey been scaid ob de people dey,0
4650,LUK,20,GUL,bot dey ain ketch um cause dey been scaid ob de people dey,so dey beena watch jedus fa try fa ketch um,0
4651,LUK,20,GUL,so dey beena watch jedus fa try fa ketch um,dey pay some man dem sen um ta jedus,0
4652,LUK,20,GUL,dey pay some man dem sen um ta jedus,de tell dem man fa mek like dey mean wa dey say fa true an chaage um fa aks jedus schemy queshon,0
4653,LUK,20,GUL,de tell dem man fa mek like dey mean wa dey say fa true an chaage um fa aks jedus schemy queshon,dey plan fa tek de wod wa jedus ansa fa ketch um say e taak bad ting,0
4654,LUK,20,GUL,dey plan fa tek de wod wa jedus ansa fa ketch um say e taak bad ting,den dey kin go cuse jedus an tek um ta de roman gobna wa hab tority an powa fa jedge um,0
