,book,chapt,version,text
1947,MRK,16,TCL02,iman edenlerle birlikte gorulecek belirtiler sunlardir benim adimla cinleri kovacaklar yeni dillerle konusacaklar yilanlari elleriyle tutacaklar
1948,MRK,16,TCL02,oldurucu bir zehir icseler bile zarar gormeyecekler
1949,MRK,16,TCL02,ellerini hastalarin uzerine koyacaklar ve hastalar iyilesecek
1950,MRK,16,TCL02,rab isa onlara bu sozleri soyledikten sonra goge alindi ve tanrinin saginda oturdu
1951,MRK,16,TCL02,ogrencileri de gidip tanri sozunu her yere yaydilar
1952,MRK,16,TCL02,rab onlarla birlikte calisiyor gorulen belirtilerle sozunu dogruluyordu
1953,LUK,1,TCL02,sayin teofilos bircok kisi aramizda olup bitenlerin tarihcesini yazmaya giristi
1954,LUK,1,TCL02,nitekim baslangictan beri bu olaylarin gorgu tanigi ve tanri sozunun hizmetkari olanlar bunlari bize ilettiler
1955,LUK,1,TCL02,ben de butun bu olaylari ta basindan ozenle arastirmis biri olarak bunlari sana sirasiyla yazmayi uygun gordum
1956,LUK,1,TCL02,oyle ki sana verilen bilgilerin dogrulugunu bilesin
1957,LUK,1,TCL02,yahudiye krali hirodes zamaninda aviya bolugunden zekeriya adinda bir kahin vardi
1958,LUK,1,TCL02,harun soyundan gelen karisinin adi ise elizabetti
1959,LUK,1,TCL02,her ikisi de tanrinin gozunde dogru kisilerdi rabbin butun buyruk ve kurallarina eksiksizce uyarlardi
1960,LUK,1,TCL02,elizabet kisir oldugu icin cocuklari olmuyordu
1961,LUK,1,TCL02,zekeriya hizmet sirasinin kendi bolugunde oldugu bir gun tanrinin onunde kahinlik gorevini yerine getiriyordu
1962,LUK,1,TCL02,kahinlik gelenegi uyarinca rabbin tapinagina girip buhur yakma gorevi kurayla ona verilmisti
1963,LUK,1,TCL02,buhur yakma saatinde butun halk toplulugu disarida dua ediyordu
1964,LUK,1,TCL02,bu sirada rabbin bir melegi buhur sunaginin saginda durup zekeriyaya gorundu
1965,LUK,1,TCL02,zekeriya onu gorunce sasirdi korkuya kapildi
1966,LUK,1,TCL02,melek korkma zekeriya dedi duan kabul edildi
1967,LUK,1,TCL02,karin elizabet sana bir ogul doguracak adini yahya koyacaksin
1968,LUK,1,TCL02,hic sarap ve icki icmeyecek daha annesinin rahmindeyken kutsal ruhla dolacak
1969,LUK,1,TCL02,babalarin yureklerini cocuklarina dondurmek soz dinlemeyenleri dogru kisilerin anlayisina yoneltmek ve rab icin hazirlanmis bir halk yetistirmek uzere ilyasin ruhu ve gucuyle rabbin onunden gidecektir
1970,LUK,1,TCL02,zekeriya melege bundan nasil emin olabilirim
1971,LUK,1,TCL02,cunku ben yaslandim karimin da yasi ilerledi
1972,LUK,1,TCL02,melek ona soyle karsilik verdi ben tanrinin huzurunda duran cebrailim
1973,LUK,1,TCL02,seninle konusmak ve bu mujdeyi sana bildirmek icin gonderildim
1974,LUK,1,TCL02,iste belirlenen zamanda yerine gelecek olan sozlerime inanmadigin icin dilin tutulacak bunlarin gerceklesecegi gune dek konusamayacaksin
1975,LUK,1,TCL02,zekeriyayi bekleyen halk onun tapinakta bu kadar uzun sure kalmasina sasti
1976,LUK,1,TCL02,zekeriya ise disari ciktiginda onlarla konusamadi
1977,LUK,1,TCL02,o zaman tapinakta bir gorum gordugunu anladilar
1978,LUK,1,TCL02,kendisi onlara isaretler yapiyor ama konusamiyordu
1979,LUK,1,TCL02,gorev suresi bitince zekeriya evine dondu
1980,LUK,1,TCL02,bir sure sonra karisi elizabet gebe kaldi ve bes ay evine kapandi
1981,LUK,1,TCL02,bunu benim icin yapan rabdir dedi
1982,LUK,1,TCL02,bu gunlerde benimle ilgilenerek insanlar arasinda utancimi giderdi
1983,LUK,1,TCL02,elizabetin hamileliginin altinci ayinda tanri melek cebraili celilede bulunan nasira adli kente davutun soyundan yusuf adindaki adamla nisanli kiza gonderdi
1984,LUK,1,TCL02,onun yanina giren melek selam ey tanrinin lutfuna erisen kiz rab seninledir dedi
1985,LUK,1,TCL02,soylenenlere cok sasiran meryem bu selamin ne anlama gelebilecegini dusunmeye basladi
1986,LUK,1,TCL02,ama melek ona korkma meryem dedi sen tanrinin lutfuna eristin
1987,LUK,1,TCL02,bak gebe kalip bir ogul doguracak adini isa koyacaksin
1988,LUK,1,TCL02,o buyuk olacak kendisine yuceler yucesinin oglu denecek
1989,LUK,1,TCL02,rab tanri ona atasi davutun tahtini verecek
1990,LUK,1,TCL02,o da sonsuza dek yakupun soyu uzerinde egemenlik surecek egemenliginin sonu gelmeyecektir
1991,LUK,1,TCL02,melek ona soyle yanit verdi kutsal ruh senin uzerine gelecek yuceler yucesinin gucu sana golge salacak
1992,LUK,1,TCL02,bunun icin dogacak olana kutsal tanri oglu denecek
1993,LUK,1,TCL02,bak senin akrabalarindan elizabet de yasliliginda bir ogula gebe kaldi
1994,LUK,1,TCL02,kisir bilinen bu kadin simdi altinci ayindadir
1995,LUK,1,TCL02,ben rabbin kuluyum dedi meryem bana dedigin gibi olsun
1996,LUK,1,TCL02,bundan sonra melek onun yanindan ayrildi
1997,LUK,1,TCL02,o gunlerde meryem kalkip aceleyle yahudanin daglik bolgesindeki bir kente gitti
1998,LUK,1,TCL02,elizabet meryemin selamini duyunca rahmindeki cocuk hopladi
1999,LUK,1,TCL02,kutsal ruhla dolan elizabet yuksek sesle soyle dedi kadinlar arasinda kutsanmis bulunuyorsun rahminin urunu de kutsanmistir nasil oldu da rabbimin annesi yanima geldi
2000,LUK,1,TCL02,bak selamin kulaklarima eristigi an cocuk rahmimde sevincle hopladi
2001,LUK,1,TCL02,iman eden kadina ne mutlu cunku rabbin ona soyledigi sozler gerceklesecektir
2002,LUK,1,TCL02,meryem de soyle dedi canim rabbi yuceltir ruhum kurtaricim tanri sayesinde sevincle cosar
2003,LUK,1,TCL02,cunku o siradan biri olan kuluyla ilgilendi
2004,LUK,1,TCL02,iste bundan boyle butun kusaklar beni mutlu sayacak
2005,LUK,1,TCL02,cunku guclu olan benim icin buyuk isler yapti
2006,LUK,1,TCL02,kusaklar boyunca kendisinden korkanlara merhamet eder
2007,LUK,1,TCL02,bilegiyle buyuk isler yapti gururlulari yureklerindeki kuruntularla darmadagin etti
2008,LUK,1,TCL02,hukumdarlari tahtlarindan indirdi siradan insanlari yukseltti
2009,LUK,1,TCL02,ac olanlari iyiliklerle doyurdu zenginleri ise elleri bos cevirdi
2010,LUK,1,TCL02,atalarimiza soz verdigi gibi ibrahime ve onun soyuna sonsuza dek merhamet etmeyi unutmayarak kulu israilin yardimina yetisti
2011,LUK,1,TCL02,meryem uc ay kadar elizabetin yaninda kaldi sonra kendi evine dondu
2012,LUK,1,TCL02,elizabetin dogurma vakti geldi ve bir ogul dogurdu
2013,LUK,1,TCL02,komsulariyla akrabalari rabbin ona ne buyuk merhamet gosterdigini duyunca onun sevincine katildilar
2014,LUK,1,TCL02,ama annesi hayir adi yahya olacak dedi
2015,LUK,1,TCL02,ona akrabalarin arasinda bu adi tasiyan kimse yok ki dediler
2016,LUK,1,TCL02,bunun uzerine babasina isaretle cocugun adini ne koymak istedigini sordular
2017,LUK,1,TCL02,zekeriya bir yazi levhasi istedi ve adi yahyadir diye yazdi
2018,LUK,1,TCL02,o anda zekeriyanin agzi acildi dili cozuldu
2019,LUK,1,TCL02,butun bu olaylar yahudiyenin daglik bolgesinin her yaninda konusulur oldu
2020,LUK,1,TCL02,duyan herkes derin derin dusunuyor acaba bu cocuk ne olacak
2021,LUK,1,TCL02,cocugun babasi zekeriya kutsal ruhla dolarak su peygamberlikte bulundu israilin tanrisi rabbe ovguler olsun cunku halkinin yardimina gelip onlari fidyeyle kurtardi
2022,LUK,1,TCL02,eski caglardan beri kutsal peygamberlerinin agzindan bildirdigi gibi kulu davutun soyundan bizim icin guclu bir kurtarici cikardi dusmanlarimizdan bizden nefret edenlerin hepsinin elinden kurtulusumuzu sagladi
2023,LUK,1,TCL02,boylece atalarimiza merhamet ederek kutsal antlasmasini anmis oldu
2024,LUK,1,TCL02,nitekim bizi dusmanlarimizin elinden kurtaracagina ve omrumuz boyunca kendi onunde kutsallik ve dogruluk icinde korkusuzca kendisine tapinmamizi saglayacagina dair atamiz ibrahime ant icerek soz vermisti
2025,LUK,1,TCL02,sen de ey cocuk yuceler yucesinin peygamberi diye anilacaksin
2026,LUK,1,TCL02,rabbin yollarini hazirlamak uzere onunden gidecek ve onun halkina gunahlarinin bagislanmasiyla kurtulacaklarini bildireceksin
2027,LUK,1,TCL02,onun merhameti sayesinde yucelerden dogan gunes karanlikta ve olumun golgesinde yasayanlara isik sacmak ve ayaklarimizi esenlik yoluna yoneltmek uzere yardimimiza gelecektir
2028,LUK,1,TCL02,israil halkina gorunecegi gune dek issiz yerlerde yasadi
2029,LUK,2,TCL02,o gunlerde sezar avgustus butun roma dunyasinda bir nufus sayiminin yapilmasi icin buyruk cikardi
2030,LUK,2,TCL02,bu ilk sayim kiriniusun suriye valiligi zamaninda yapildi
2031,LUK,2,TCL02,herkes yazilmak icin kendi kentine gitti
2032,LUK,2,TCL02,boylece yusuf da davutun soyundan ve torunlarindan oldugu icin celilenin nasira kentinden yahudiye bolgesine davutun kenti beytleheme gitti
2033,LUK,2,TCL02,orada hamile olan nisanlisi meryemle birlikte yazilacakti
2034,LUK,2,TCL02,onlar oradayken meryemin dogurma vakti geldi ve ilk oglunu dogurdu
2035,LUK,2,TCL02,onu kundaga sarip bir yemlige yatirdi
2036,LUK,2,TCL02,ayni yorede surulerinin yaninda nobet tutarak geceyi kirlarda geciren cobanlar vardi
2037,LUK,2,TCL02,rabbin bir melegi onlara gorundu ve rabbin gorkemi cevrelerini aydinlatti
2038,LUK,2,TCL02,size butun halki cok sevindirecek bir haber mujdeliyorum bugun size davutun kentinde bir kurtarici dogdu
2039,LUK,2,TCL02,iste size bir isaret kundaga sarilmis ve yemlikte yatan bir bebek bulacaksiniz
2040,LUK,2,TCL02,birdenbire melegin yaninda goksel ordulardan olusan buyuk bir topluluk belirdi
2041,LUK,2,TCL02,tanriyi overek en yucelerde tanriya yucelik olsun yeryuzunde onun hosnut kaldigi insanlara esenlik olsun dediler
2042,LUK,2,TCL02,melekler yanlarindan ayrilip goge cekildikten sonra cobanlar birbirlerine haydi beytleheme gidelim rabbin bize bildirdigi bu olayi gorelim dediler
2043,LUK,2,TCL02,aceleyle gidip meryemle yusufu ve yemlikte yatan bebegi buldular
2044,LUK,2,TCL02,onlari gorunce cocukla ilgili kendilerine anlatilanlari bildirdiler
2045,LUK,2,TCL02,bunu duyanlarin hepsi cobanlarin soylediklerine sasip kaldilar
2046,LUK,2,TCL02,meryem ise butun bu sozleri derin derin dusunerek yureginde sakliyordu
2047,LUK,2,TCL02,cobanlar isitip gorduklerinin tumu icin tanriyi yuceltip overek geri donduler
2048,LUK,2,TCL02,her seyi kendilerine anlatildigi gibi bulmuslardi
2049,LUK,2,TCL02,sekizinci gun cocugu sunnet etme zamani gelince ona isa adi verildi
2050,LUK,2,TCL02,bu onun anne rahmine dusmesinden once melegin kendisine verdigi isimdi
2051,LUK,2,TCL02,musanin yasasina gore arinma gunlerinin bitiminde yusufla meryem cocugu rabbe adamak icin yerusalim e goturduler
2052,LUK,2,TCL02,nitekim rabbin yasasinda ilk dogan her erkek cocuk rabbe adanmis sayilacak diye yazilmistir
2053,LUK,2,TCL02,ayrica rabbin yasasinda buyruldugu gibi kurban olarak bir cift kumru ya da iki guvercin yavrusu sunacaklardi
2054,LUK,2,TCL02,o sirada yerusalimde simon adinda bir adam vardi
2055,LUK,2,TCL02,rabbin mesihini gormeden olmeyecegi kutsal ruh araciligiyla kendisine bildirilmisti
2056,LUK,2,TCL02,boylece simon ruhun yonlendirmesiyle tapinaga geldi
2057,LUK,2,TCL02,kucuk isanin annesi babasi kutsal yasanin ilgili kuralini yerine getirmek uzere onu iceri getirdiklerinde simon onu kucagina aldi tanriyi overek soyle dedi ey rabbim verdigin sozu tuttun artik ben kulun huzur icinde olebilirim cunku senin sagladigin butun halklarin gozu onunde hazirladigin kurtulusu uluslari aydinlatip halkin israile yucelik kazandiracak isigi gozlerimle gordum
2058,LUK,2,TCL02,isanin annesiyle babasi onun hakkinda soylenenlere sastilar
2059,LUK,2,TCL02,simon onlari kutsayip cocugun annesi meryeme soyle dedi bu cocuk israilde bircok kisinin dusmesine ya da yukselmesine yol acmak ve aleyhinde konusulacak bir belirti olmak uzere belirlenmistir
2060,LUK,2,TCL02,senin kalbine de adeta bir kilic saplanacak
2061,LUK,2,TCL02,butun bunlar bircoklarinin yuregindeki dusuncelerin aciga cikmasi icin olacak
2062,LUK,2,TCL02,anna adinda cok yasli bir kadin peygamber vardi
2063,LUK,2,TCL02,genc kiz olarak evlenip kocasiyla yedi yil yasadiktan sonra dul kalmisti
2064,LUK,2,TCL02,tapinaktan ayrilmaz oruc tutup dua ederek gece gunduz tanriya tapinirdi
2065,LUK,2,TCL02,tam o sirada ortaya cikan anna tanriya sukrederek yerusalimin kurtulusunu bekleyen herkese isadan soz etmeye basladi
2066,LUK,2,TCL02,yusufla meryem rabbin yasasinda ongorulen her seyi yerine getirdikten sonra celileye kendi kentleri nasiraya donduler
2067,LUK,2,TCL02,cocuk buyuyor gucleniyor ve bilgelikte yetkinlesiyordu
2068,LUK,2,TCL02,isanin annesi babasi her yil fisih bayraminda yerusalime giderlerdi
2069,LUK,2,TCL02,isa on iki yasina gelince bayram gelenegine uyarak yine gittiler
2070,LUK,2,TCL02,bayramdan sonra eve donerlerken kucuk isa yerusalimde kaldi
2071,LUK,2,TCL02,bunu farketmeyen annesiyle babasi cocugun yol arkadaslariyla birlikte oldugunu sanarak bir gunluk yol gittiler
2072,LUK,2,TCL02,sonra onu akrabalar ve dostlar arasinda aramaya basladilar
2073,LUK,2,TCL02,bulamayinca onu araya araya yerusalime donduler
2074,LUK,2,TCL02,uc gun sonra onu tapinakta buldular
2075,LUK,2,TCL02,din ogretmenleri arasinda oturmus onlari dinliyor sorular soruyordu
2076,LUK,2,TCL02,onu dinleyen herkes zekasina ve verdigi yanitlara hayran kaliyordu
2077,LUK,2,TCL02,annesi cocugum bize bunu nicin yaptin
2078,LUK,2,TCL02,bak babanla ben buyuk kaygi icinde seni arayip durduk dedi
2079,LUK,2,TCL02,o da onlara beni nicin arayip durdunuz
2080,LUK,2,TCL02,babamin evinde bulunmam gerektigini bilmiyor muydunuz
2081,LUK,2,TCL02,ne var ki onlar ne demek istedigini anlamadilar
2082,LUK,2,TCL02,isa onlarla birlikte yola cikip nasiraya dondu
2083,LUK,2,TCL02,annesi butun bu olup bitenleri yureginde sakladi
2084,LUK,2,TCL02,isa bilgelikte ve boyda gelisiyor tanrinin ve insanlarin begenisini kazaniyordu
2085,LUK,3,TCL02,sezar tiberiusun egemenliginin on besinci yiliydi
2086,LUK,3,TCL02,celileyi hirodes itureya ve trahonitis bolgesini hirodesin kardesi filipus aviliniyi lisanias yonetiyordu
2087,LUK,3,TCL02,bu sirada tanri colde bulunan zekeriya oglu yahyaya seslendi
2088,LUK,3,TCL02,o da seria irmaginin cevresindeki butun bolgeyi dolasarak insanlari gunahlarinin bagislanmasi icin tovbe edip vaftiz olmaya cagirdi
2089,LUK,3,TCL02,nitekim peygamber yesayanin sozlerini iceren kitapta soyle yazilmistir colde haykiran rabbin yolunu hazirlayin gececegi patikalari duzleyin diye sesleniyor
2090,LUK,3,TCL02,her vadi doldurulacak her dag ve her tepe alcaltilacak
2091,LUK,3,TCL02,dolambacli yollar dogrultulacak engebeli yollar duzlestirilecek
2092,LUK,3,TCL02,ve butun insanlar tanrinin sagladigi kurtulusu gorecektir
2093,LUK,3,TCL02,yahya vaftiz olmak icin kendisine gelen kalabaliklara soyle seslendi ey engerekler soyu gelecek gazaptan kacmak icin sizi kim uyardi
2094,LUK,3,TCL02,bundan boyle tovbeye yarasir meyveler verin kendi kendinize biz ibrahimin soyundaniz demeye kalkmayin
2095,LUK,3,TCL02,ben size sunu soyleyeyim tanri ibrahime su taslardan da cocuk yaratabilir
2096,LUK,3,TCL02,iyi meyve vermeyen her agac kesilip atese atilir
2097,LUK,3,TCL02,halk ona oyleyse biz ne yapalim
2098,LUK,3,TCL02,yahya onlara iki mintani olan birini mintani olmayana versin yiyecegi olan yiyecegi olmayanla paylassin yanitini verdi
2099,LUK,3,TCL02,bazi vergi gorevlileri de vaftiz olmaya gelerek ogretmenimiz biz ne yapalim
2100,LUK,3,TCL02,yahya size buyrulandan cok vergi almayin dedi
2101,LUK,3,TCL02,bazi askerler de ya biz ne yapalim
2102,LUK,3,TCL02,o da kaba kuvvetle ya da yalan suclamalarla kimseden para koparmayin dedi ucretinizle yetinin
2103,LUK,3,TCL02,yahyayla ilgili olarak herkesin aklinda acaba mesih bu mu
2104,LUK,3,TCL02,yahya ise hepsine soyle yanit verdi ben sizi suyla vaftiz ediyorum ama benden daha guclu olan geliyor
2105,LUK,3,TCL02,ben onun cariklarinin bagini cozmeye bile layik degilim
2106,LUK,3,TCL02,o sizi kutsal ruhla ve atesle vaftiz edecek
2107,LUK,3,TCL02,harman yerini temizlemek ve bugdayi toplayip ambarina yigmak icin yabasi elinde hazir duruyor
2108,LUK,3,TCL02,yahya baska bircok konuda halka cagrida bulunuyor mujdeyi duyuruyordu
2109,LUK,3,TCL02,ne var ki bolgenin krali hirodes kardesinin karisi hirodiyayla ilgili olayi ve kendi yapmis oldugu butun kotulukleri yuzune vuran yahyayi hapse attirarak kotuluklerine bir yenisini ekledi
2110,LUK,3,TCL02,butun halk vaftiz olduktan sonra isa da vaftiz oldu
2111,LUK,3,TCL02,dua ederken gok acildi ve kutsal ruh bedensel gorunumde guvercin gibi onun uzerine indi
2112,LUK,3,TCL02,gokten sen benim sevgili oglumsun senden hosnudum diyen bir ses duyuldu
2113,LUK,3,TCL02,isa gorevine basladigi zaman otuz yaslarindaydi
2114,LUK,3,TCL02,yusuf da eli oglu mattat oglu levi oglu malki oglu yannay oglu yusuf oglu mattitya oglu amos oglu nahum oglu hesli oglu nagay oglu mahat oglu mattitya oglu simi oglu yosek oglu yoda oglu yohanan oglu resa oglu zerubbabil oglu sealtiel oglu neri oglu malki oglu addi oglu kosam oglu elmadam oglu er oglu yesu oglu eliezer oglu yorim oglu mattat oglu levi oglu simon oglu yahuda oglu yusuf oglu yonam oglu elyakim oglu mala oglu menna oglu mattata oglu natan oglu davut oglu isay oglu ovet oglu boaz oglu salmon oglu nahson oglu amminadav oglu ram oglu hesron oglu peres oglu yahuda oglu yakup oglu ishak oglu ibrahim oglu terah oglu nahor oglu seruk oglu reu oglu pelek oglu ever oglu selah oglu kenan oglu arpaksat oglu sam oglu nuh oglu lemek oglu metuselah oglu hanok oglu yeret oglu mahalalel oglu kenan oglu enos oglu sit oglu adem oglu tanri ogluydu
2115,LUK,4,TCL02,kutsal ruhla dolu olarak seria irmagindan donen isa ruhun yonlendirmesiyle colde dolastirilarak kirk gun iblis tarafindan denendi
2116,LUK,4,TCL02,bunun uzerine iblis ona tanrinin ogluysan su tasa soyle ekmek olsun dedi
2117,LUK,4,TCL02,isa insan yalniz ekmekle yasamaz diye yazilmistir karsiligini verdi
2118,LUK,4,TCL02,sonra iblis isayi yukseklere cikararak bir anda ona dunyanin butun ulkelerini gosterdi
2119,LUK,4,TCL02,ona butun bunlarin yonetimini ve zenginligini sana verecegim dedi
2120,LUK,4,TCL02,bunlar bana teslim edildi ben de diledigim kisiye veririm
2121,LUK,4,TCL02,isa ona su karsiligi verdi tanrin rabbe tapacak yalniz ona kulluk edeceksin diye yazilmistir
2122,LUK,4,TCL02,iblis onu yerusalime goturup tapinagin tepesine cikardi
2123,LUK,4,TCL02,tanrinin ogluysan kendini buradan asagi at dedi
2124,LUK,4,TCL02,cunku soyle yazilmistir tanri seni korumalari icin meleklerine buyruk verecek
2125,LUK,4,TCL02,ayagin bir tasa carpmasin diye seni elleri uzerinde tasiyacaklar
2126,LUK,4,TCL02,isa ona soyle karsilik verdi tanrin rabbi denemeyeceksin diye buyrulmustur
2127,LUK,4,TCL02,iblis isayi her bakimdan denedikten sonra bir sure icin onun yanindan ayrildi
2128,LUK,4,TCL02,isa ruhun gucuyle donanmis olarak celileye dondu
2129,LUK,4,TCL02,oranin havralarinda ogretiyor herkes tarafindan ovuluyordu
2130,LUK,4,TCL02,isa buyudugu nasira kentine geldiginde her zamanki gibi sabat gunu havraya gitti
2131,LUK,4,TCL02,kutsal yazilari okumak uzere ayaga kalkinca ona peygamber yesayanin kitabi verildi
2132,LUK,4,TCL02,kitabi acarak su sozlerin yazili oldugu yeri buldu rabbin ruhu uzerimdedir
2133,LUK,4,TCL02,cunku o beni yoksullara mujdeyi iletmek icin meshetti tutsaklara serbest birakilacaklarini korlere gozlerinin acilacagini duyurmak icin ezilenleri ozgurluge kavusturmak ve rabbin lutuf yilini ilan etmek icin beni gonderdi
2134,LUK,4,TCL02,sonra kitabi kapatti gorevliye geri verip oturdu
2135,LUK,4,TCL02,isa dinlediginiz bu yazi bugun yerine gelmistir diye konusmaya basladi
2136,LUK,4,TCL02,herkes isayi ovuyor agzindan cikan lutufkar sozlere hayran kaliyordu
2137,LUK,4,TCL02,isa onlara soyle dedi kuskusuz bana su deyimi hatirlatacaksiniz ey hekim once kendini iyilestir kefarnahumda yaptiklarini duyduk
2138,LUK,4,TCL02,aynisini burada kendi memleketinde de yap
2139,LUK,4,TCL02,size dogrusunu soyleyeyim diye devam etti isa hicbir peygamber kendi memleketinde kabul gormez
2140,LUK,4,TCL02,yine size gercegi soyleyeyim gokyuzunun uc yil alti ay kapali kaldigi butun ulkede korkunc bir kitligin bas gosterdigi ilyas zamaninda israilde cok sayida dul kadin vardi
2141,LUK,4,TCL02,ilyas bunlardan hicbirine gonderilmedi yalniz sayda bolgesinin sarefat kentinde bulunan dul bir kadina gonderildi
